2.604557201266288757e-03 3.521035192534327507e-03
2.613835502415895462e-03 2.958835335448384285e-03
2.626423491165041924e-03 3.561514895409345627e-03
2.634522737935185432e-03 2.961282618343830109e-03
2.638443140313029289e-03 3.564214799553155899e-03
2.630895702168345451e-03 2.944338135421276093e-03
2.617962658405303955e-03 3.519766032695770264e-03
2.596356905996799469e-03 2.914341166615486145e-03
2.575907856225967407e-03 3.462214721366763115e-03
2.553807571530342102e-03 2.886835951358079910e-03
2.538200002163648605e-03 3.424106631428003311e-03
2.524485811591148376e-03 2.869258169084787369e-03
2.518527675420045853e-03 3.414861159399151802e-03
2.514166757464408875e-03 2.861127955839037895e-03
2.516132313758134842e-03 3.424736903980374336e-03
2.516614971682429314e-03 2.856742823496460915e-03
2.520195674151182175e-03 3.432064549997448921e-03
2.517815912142395973e-03 2.847373485565185547e-03
2.515670610591769218e-03 3.418200416490435600e-03
2.505334094166755676e-03 2.828647848218679428e-03
2.495678840205073357e-03 3.384189680218696594e-03
2.479774411767721176e-03 2.804884919896721840e-03
2.467514248564839363e-03 3.346785902976989746e-03
2.452282700687646866e-03 2.783074509352445602e-03
2.443011850118637085e-03 3.320662770420312881e-03
2.432449487969279289e-03 2.766709309071302414e-03
2.428303239867091179e-03 3.309187712147831917e-03
2.422397024929523468e-03 2.754965797066688538e-03
2.421842887997627258e-03 3.305336926132440567e-03
2.417545299977064133e-03 2.744035096839070320e-03
2.416852395981550217e-03 3.297614399343729019e-03
2.410314511507749557e-03 2.729782136157155037e-03
2.406323328614234924e-03 3.278930904343724251e-03
2.395958174020051956e-03 2.711200620979070663e-03
2.388668479397892952e-03 3.251970279961824417e-03
2.376243704929947853e-03 2.690914319828152657e-03
2.368289511650800705e-03 3.225175198167562485e-03
2.356782089918851852e-03 2.672203350812196732e-03
2.350728027522563934e-03 3.205013228580355644e-03
2.341821556910872459e-03 2.656500320881605148e-03
2.338402904570102692e-03 3.192008938640356064e-03
2.331684576347470284e-03 2.642926294356584549e-03
2.329733222723007202e-03 3.181663574650883675e-03
2.323388354852795601e-03 2.629293361678719521e-03
2.320919185876846313e-03 3.168340073898434639e-03
2.313178498297929764e-03 2.613811986520886421e-03
2.308968454599380493e-03 3.149699419736862183e-03
2.299478976055979729e-03 2.596477046608924866e-03
2.293898258358240128e-03 3.127949312329292297e-03
2.283757552504539490e-03 2.578767482191324234e-03
2.278195461258292198e-03 3.107311669737100601e-03
2.268823096528649330e-03 2.562214620411396027e-03
2.264423761516809464e-03 3.090465674176812172e-03
2.256445121020078659e-03 2.547289011999964714e-03
2.253342652693390846e-03 3.076985245570540428e-03
2.246325602754950523e-03 2.533305436372756958e-03
2.243750030174851418e-03 3.064241027459502220e-03
2.236704574897885323e-03 2.519116271287202835e-03
2.233692677691578865e-03 3.049676073715090752e-03
2.225863281637430191e-03 2.504006493836641312e-03
2.221986185759305954e-03 3.032691776752471924e-03
2.213396597653627396e-03 2.488192636519670486e-03
2.209003549069166183e-03 3.014757996425032616e-03
2.200280316174030304e-03 2.472477499395608902e-03
2.196088200435042381e-03 2.997934585437178612e-03
2.187886973842978477e-03 2.457541879266500473e-03
2.184362849220633507e-03 2.983205020427703857e-03
2.176861511543393135e-03 2.443472854793071747e-03
2.173952292650938034e-03 2.970025409013032913e-03
2.166829304769635201e-03 2.429827582091093063e-03
2.164088422432541847e-03 2.956983633339405060e-03
2.156831789761781693e-03 2.416038420051336288e-03
2.153814304620027542e-03 2.942987950518727303e-03
2.146127168089151382e-03 2.401867415755987167e-03
2.142731798812747002e-03 2.928050933405756950e-03
2.134710783138871193e-03 2.387513639405369759e-03
2.131173387169837952e-03 2.913047792389988899e-03
2.123159822076559067e-03 2.373410854488611221e-03
2.119850832968950272e-03 2.898947801440954208e-03
2.112114336341619492e-03 2.359835896641016006e-03
2.109214197844266891e-03 2.886056201532483101e-03
2.101777819916605949e-03 2.346768975257873535e-03
2.099213656038045883e-03 2.873902441933751106e-03
2.091847360134124756e-03 2.333933021873235703e-03
2.089393790811300278e-03 2.861709333956241608e-03
2.081847516819834709e-03 2.321070525795221329e-03
2.079340862110257149e-03 2.848941367119550705e-03
2.071481896564364433e-03 2.308078808709979057e-03
2.068926347419619560e-03 2.835626481100916862e-03
2.060841768980026245e-03 2.295063808560371399e-03
2.058396581560373306e-03 2.822239650413393974e-03
2.050280105322599411e-03 2.282176166772842407e-03
2.048080787062644958e-03 2.809202298521995544e-03
2.040073042735457420e-03 2.269472926855087280e-03
2.038125414401292801e-03 2.796587767079472542e-03
2.030257135629653931e-03 2.256921958178281784e-03
2.028456423431634903e-03 2.784141339361667633e-03
2.020645420998334885e-03 2.244413597509264946e-03
2.018862403929233551e-03 2.771527040749788284e-03
2.011001808568835258e-03 2.231847494840621948e-03
2.009149873629212379e-03 2.758582588285207748e-03
2.001211512833833694e-03 2.219208283349871635e-03
1.999295083805918694e-03 2.745382953435182571e-03
1.991322729736566544e-03 2.206567907705903053e-03
1.989417010918259621e-03 2.732176100835204124e-03
1.981498207896947861e-03 2.194028580561280251e-03
1.979686785489320755e-03 2.719147829338908195e-03
1.971864141523838043e-03 2.181620802730321884e-03
1.970156561583280563e-03 2.706279279664158821e-03
1.962408889085054398e-03 2.169308718293905258e-03
1.960767898708581924e-03 2.693435177206993103e-03
1.953042345121502876e-03 2.157025504857301712e-03
1.951413578353822231e-03 2.680461155250668526e-03
1.943663926795125008e-03 2.144724596291780472e-03
1.942024799063801765e-03 2.667318796738982201e-03
1.934247440658509731e-03 2.132409485056996346e-03
1.932613202370703220e-03 2.654073061421513557e-03
1.924840151332318783e-03 2.120121615007519722e-03
1.923254458233714104e-03 2.640833845362067223e-03
1.915520406328141689e-03 2.107892651110887527e-03
1.914003514684736729e-03 2.627639099955558777e-03
1.906316727399826050e-03 2.095727948471903801e-03
1.904873177409172058e-03 2.614477649331092834e-03
1.897222013212740421e-03 2.083605621010065079e-03
1.895829453133046627e-03 2.601277548819780350e-03
1.888189464807510376e-03 2.071495167911052704e-03
1.886826707050204277e-03 2.587978728115558624e-03
1.879183808341622353e-03 2.059378195554018021e-03
1.877837581560015678e-03 2.574553247541189194e-03
1.870183506980538368e-03 2.047257963567972183e-03
1.868875464424490929e-03 2.561058383435010910e-03
1.861232565715909004e-03 2.035154728218913078e-03
1.859974814578890800e-03 2.547533018514513969e-03
1.852357177995145321e-03 2.023083623498678207e-03
1.851159846410155296e-03 2.533993683755397797e-03
1.843567704781889915e-03 2.011043485254049301e-03
1.842431025579571724e-03 2.520430134609341621e-03
1.834858558140695095e-03 1.999025698751211166e-03
1.833770773373544216e-03 2.506807446479797363e-03
1.826207386329770088e-03 1.987013965845108032e-03
1.825157203711569309e-03 2.493096515536308289e-03
1.817590906284749508e-03 1.975005492568016052e-03
1.816586009226739407e-03 2.479308051988482475e-03
1.809015637263655663e-03 1.963000046089291573e-03
1.808051019906997681e-03 2.465446246787905693e-03
1.800483441911637783e-03 1.951004611328244209e-03
1.799568184651434422e-03 2.451546024531126022e-03
1.792015158571302891e-03 1.939037232659757137e-03
1.791157992556691170e-03 2.437631133943796158e-03
1.783626503311097622e-03 1.927106874063611031e-03
1.782828941941261292e-03 2.423694822937250137e-03
1.775305136106908321e-03 1.915203058160841465e-03
1.774557633325457573e-03 2.409709151834249496e-03
1.767028472386300564e-03 1.903310068883001804e-03
1.766318804584443569e-03 2.395668998360633850e-03
1.758792204782366753e-03 1.891442341729998589e-03
1.758123515173792839e-03 2.381579484790563583e-03
1.750587252900004387e-03 1.879597781226038933e-03
1.749962917529046535e-03 2.367466222494840622e-03
1.742433407343924046e-03 1.867800601758062840e-03
1.741864020004868507e-03 2.353374613448977470e-03
1.734347315505146980e-03 1.856061047874391079e-03
1.733834506012499332e-03 2.339290920644998550e-03
1.726319431327283382e-03 1.844371901825070381e-03
1.725851790979504585e-03 2.325204433873295784e-03
1.718329614959657192e-03 1.832731766626238823e-03
1.717904815450310707e-03 2.311129588633775711e-03
1.710384385660290718e-03 1.821158220991492271e-03
1.710001961328089237e-03 2.297065919265151024e-03
1.702474779449403286e-03 1.809649169445037842e-03
1.702136592939496040e-03 2.283040666952729225e-03
1.694606384262442589e-03 1.798218465410172939e-03
1.694309874437749386e-03 2.269061515107750893e-03
1.686785020865499973e-03 1.786873443052172661e-03
1.686531468294560909e-03 2.255135681480169296e-03
1.679004402831196785e-03 1.775624928995966911e-03
1.678794622421264648e-03 2.241291571408510208e-03
1.671277219429612160e-03 1.764480024576187134e-03
1.671109697781503201e-03 2.227518474683165550e-03
1.663585542701184750e-03 1.753428252413868904e-03
1.663450151681900024e-03 2.213798929005861282e-03
1.655920059420168400e-03 1.742479624226689339e-03
1.655818545259535313e-03 2.200174611061811447e-03
1.648299628868699074e-03 1.731646480038762093e-03
1.648230478167533875e-03 2.186638303101062775e-03
1.640715985558927059e-03 1.720933592878282070e-03
1.640688977204263210e-03 2.173209097236394882e-03
1.633181935176253319e-03 1.710334559902548790e-03
1.633181003853678703e-03 2.159866038709878922e-03
1.625679084099829197e-03 1.699850196018815041e-03
1.625705161131918430e-03 2.146617276594042778e-03
1.618212438188493252e-03 1.689483644440770149e-03
1.618270180188119411e-03 2.133467700332403183e-03
1.610788516700267792e-03 1.679230830632150173e-03
1.610868959687650204e-03 2.120408928021788597e-03
1.603403710760176182e-03 1.669091521762311459e-03
1.603507669642567635e-03 2.107440959662199020e-03
1.596058486029505730e-03 1.659065252169966698e-03
1.596190268173813820e-03 2.094571711495518684e-03
1.588758430443704128e-03 1.649143407121300697e-03
1.588907791301608086e-03 2.081777201965451241e-03
1.581496908329427242e-03 1.639324473217129707e-03
1.581669203005731106e-03 2.069065812975168228e-03
1.574277528561651707e-03 1.629598089493811131e-03
1.574467169120907784e-03 2.056433353573083878e-03
1.567105529829859734e-03 1.619969145394861698e-03
1.567311934195458889e-03 2.043865621089935303e-03
1.559973345138132572e-03 1.610424369573593140e-03
1.560197444632649422e-03 2.031374257057905197e-03
1.552893198095262051e-03 1.600966555997729301e-03
1.553130336105823517e-03 2.018938539549708366e-03
1.545851817354559898e-03 1.591580687090754509e-03
1.546104205772280693e-03 2.006565919145941734e-03
1.538857584819197655e-03 1.582262339070439339e-03
1.539113698527216911e-03 1.994225429370999336e-03
1.531892339698970318e-03 1.573010347783565521e-03
1.532167196273803711e-03 1.981959212571382523e-03
1.524984254501760006e-03 1.563820638693869114e-03
1.525266794487833977e-03 1.969736069440841675e-03
1.518112956546247005e-03 1.554689719341695309e-03
1.518409699201583862e-03 1.957573462277650833e-03
1.511290436610579491e-03 1.545609673485159874e-03
1.511592417955398560e-03 1.945451600477099419e-03
1.504503423348069191e-03 1.536578289233148098e-03
1.504812273196876049e-03 1.933371997438371181e-03
1.497749937698245049e-03 1.527586719021201134e-03
1.498064259067177773e-03 1.921336748637259007e-03
1.491032075136899948e-03 1.518633682280778885e-03
1.491349423304200172e-03 1.909338869154453278e-03
1.484344014897942543e-03 1.509722205810248852e-03
1.484672306105494499e-03 1.897404203191399574e-03
1.477704150602221489e-03 1.500848564319312572e-03
1.478031626902520657e-03 1.885494217276573181e-03
1.471085473895072937e-03 1.492003793828189373e-03
1.471416093409061432e-03 1.873641856946051121e-03
1.464503468014299870e-03 1.483194762840867043e-03
1.464835484512150288e-03 1.861817901954054832e-03
1.457946724258363247e-03 1.474408549256622791e-03
1.458275248296558857e-03 1.850030967034399509e-03
1.451417803764343262e-03 1.465654699131846428e-03
1.451747841201722622e-03 1.838290132582187653e-03
1.444921130314469337e-03 1.456927275285124779e-03
1.445247093215584755e-03 1.826574793085455894e-03
1.438443316146731377e-03 1.448217080906033516e-03
1.438758685253560543e-03 1.814891234971582890e-03
1.431989483535289764e-03 1.439539017155766487e-03
1.432302524335682392e-03 1.803236082196235657e-03
1.425555790774524212e-03 1.430880161933600903e-03
1.425864407792687416e-03 1.791612943634390831e-03
1.419148058630526066e-03 1.422245753929018974e-03
1.419447129592299461e-03 1.780020305886864662e-03
1.412760000675916672e-03 1.413637539371848106e-03
1.413054065778851509e-03 1.768462709151208401e-03
1.406399765983223915e-03 1.405056798830628395e-03
1.406685798428952694e-03 1.756928162649273872e-03
1.400054665282368660e-03 1.396494684740900993e-03
1.400331268087029457e-03 1.745422137901186943e-03
1.393730053678154945e-03 1.387957017868757248e-03
1.393996528349816799e-03 1.733928918838500977e-03
1.387413241900503635e-03 1.379428314976394176e-03
1.387658994644880295e-03 1.722452929243445396e-03
1.381106791086494923e-03 1.370926620438694954e-03
1.381342764943838120e-03 1.711003482341766357e-03
1.374817918986082077e-03 1.362451119348406792e-03
1.375044812448322773e-03 1.699588610790669918e-03
1.368551631458103657e-03 1.354008330963551998e-03
1.368768862448632717e-03 1.688197255134582520e-03
1.362298498861491680e-03 1.345585333183407784e-03
1.362501061521470547e-03 1.676829531788825989e-03
1.356056192889809608e-03 1.337183872237801552e-03
1.356240944005548954e-03 1.665466115809977055e-03
1.349814701825380325e-03 1.328800572082400322e-03
1.349983504042029381e-03 1.654131687246263027e-03
1.343580195680260658e-03 1.320438692346215248e-03
1.343730255030095577e-03 1.642806455492973328e-03
1.337346853688359261e-03 1.312100444920361042e-03
1.337481429800391197e-03 1.631516963243484497e-03
1.331128412857651711e-03 1.303802593611180782e-03
1.331256469711661339e-03 1.620259485207498074e-03
1.324922777712345123e-03 1.295527676120400429e-03
1.325032906606793404e-03 1.609025755897164345e-03
1.318722614087164402e-03 1.287277904339134693e-03
1.318809576332569122e-03 1.597809023223817348e-03
1.312515931203961372e-03 1.279048621654510498e-03
1.312581938691437244e-03 1.586619531735777855e-03
1.306312507949769497e-03 1.270853215828537941e-03
1.306363265030086040e-03 1.575463218614459038e-03
1.300115254707634449e-03 1.262689824216067791e-03
1.300146104767918587e-03 1.564339152537286282e-03
1.293917652219533920e-03 1.254558679647743702e-03
1.293932786211371422e-03 1.553260022774338722e-03
1.287732506170868874e-03 1.246469910256564617e-03
1.287729828618466854e-03 1.542224315926432610e-03
1.281549455597996712e-03 1.238408964127302170e-03
1.281520351767539978e-03 1.531224930658936501e-03
1.275367452763020992e-03 1.230387715622782707e-03
1.275316230021417141e-03 1.520272111520171165e-03
1.269186614081263542e-03 1.222400227561593056e-03
1.269108499400317669e-03 1.509358524344861507e-03
1.263007521629333496e-03 1.214456744492053986e-03
1.262908568605780602e-03 1.498494995757937431e-03
1.256831921637058258e-03 1.206544693559408188e-03
1.256702351383864880e-03 1.487668370828032494e-03
1.250654691830277443e-03 1.198678277432918549e-03
1.250504865311086178e-03 1.476884121075272560e-03
1.244483864866197109e-03 1.190847018733620644e-03
1.244306331500411034e-03 1.466131419874727726e-03
1.238309079781174660e-03 1.183056272566318512e-03
1.238109194673597813e-03 1.455415971577167511e-03
1.232134527526795864e-03 1.175310811959207058e-03
1.231919624842703342e-03 1.444760011509060860e-03
1.225972897373139858e-03 1.167617156170308590e-03
1.225742744281888008e-03 1.434168661944568157e-03
1.219828962348401546e-03 1.159990904852747917e-03
1.219592057168483734e-03 1.423649839125573635e-03
1.213704235851764679e-03 1.152423908933997154e-03
1.213460229337215424e-03 1.413207617588341236e-03
1.207600464113056660e-03 1.144919544458389282e-03
1.207348541356623173e-03 1.402837340719997883e-03
1.201512175612151623e-03 1.137471408583223820e-03
1.201248145662248135e-03 1.392540871165692806e-03
1.195437740534543991e-03 1.130083808675408363e-03
1.195164280943572521e-03 1.382319955155253410e-03
1.189381582662463188e-03 1.122765475884079933e-03
1.189105445519089699e-03 1.372186350636184216e-03
1.183350221253931522e-03 1.115517457947134972e-03
1.183073152787983418e-03 1.362146111205220222e-03
1.177349477075040340e-03 1.108342083171010017e-03
1.177070313133299351e-03 1.352191786281764507e-03
1.171377720311284065e-03 1.101238070987164974e-03
1.171092735603451729e-03 1.342316158115863800e-03
1.165427849628031254e-03 1.094204955734312534e-03
1.165144960395991802e-03 1.332535641267895699e-03
1.159513369202613831e-03 1.087251934222877026e-03
1.159233273938298225e-03 1.322848140262067318e-03
1.153637422248721123e-03 1.080376678146421909e-03
1.153357559815049171e-03 1.313249813392758369e-03
1.147792441770434380e-03 1.073574763722717762e-03
1.147514674812555313e-03 1.303736469708383083e-03
1.141982735134661198e-03 1.066855853423476219e-03
1.141712302342057228e-03 1.294330344535410404e-03
1.136221108026802540e-03 1.060219714418053627e-03
1.135952188633382320e-03 1.285011065192520618e-03
1.130498247221112251e-03 1.053663901984691620e-03
1.130234682932496071e-03 1.275785965844988823e-03
1.124819740653038025e-03 1.047193654812872410e-03
1.124565256759524345e-03 1.266659703105688095e-03
1.119189779274165630e-03 1.040804083459079266e-03
1.118939020670950413e-03 1.257623778656125069e-03
1.113603124395012856e-03 1.034498913213610649e-03
1.113360980525612831e-03 1.248691813088953495e-03
1.108070136979222298e-03 1.028281287290155888e-03
1.107834861613810062e-03 1.239848788827657700e-03
1.102583715692162514e-03 1.022146665491163731e-03
1.102355774492025375e-03 1.231099711731076241e-03
1.097148284316062927e-03 1.016102032735943794e-03
1.096933498047292233e-03 1.222456572577357292e-03
1.091769896447658539e-03 1.010142266750335693e-03
1.091562560759484768e-03 1.213901676237583160e-03
1.086441567167639732e-03 1.004269113764166832e-03
1.086243195459246635e-03 1.205444103106856346e-03
1.081166090443730354e-03 9.984893258661031723e-04
1.080983551219105721e-03 1.197086996398866177e-03
1.075952546671032906e-03 9.927985956892371178e-04
1.075780717656016350e-03 1.188827678561210632e-03
1.070797094143927097e-03 9.872044902294874191e-04
1.070639351382851601e-03 1.180668361485004425e-03
1.065700082108378410e-03 9.816980455070734024e-04
1.065550139173865318e-03 1.172587857581675053e-03
1.060652197338640690e-03 9.762831032276153564e-04
1.060516689904034138e-03 1.164596178568899632e-03
1.055661356076598167e-03 9.709537844173610210e-04
1.055533066391944885e-03 1.156686805188655853e-03
1.050721504725515842e-03 9.657196933403611183e-04
1.050605089403688908e-03 1.148860668763518333e-03
1.045840792357921600e-03 9.605837985873222351e-04
1.045734854415059090e-03 1.141116255894303322e-03
1.041016774252057076e-03 9.555513970553874969e-04
1.040928415022790432e-03 1.133458572439849377e-03
1.036257250234484673e-03 9.506186470389366150e-04
1.036174246110022068e-03 1.125861890614032745e-03
1.031545340083539486e-03 9.457789128646254539e-04
1.031466526910662651e-03 1.118332147598266602e-03
1.026882906444370747e-03 9.410375496372580528e-04
1.026810379698872566e-03 1.110860845074057579e-03
1.022272510454058647e-03 9.364007855765521526e-04
1.022206619381904602e-03 1.103468937799334526e-03
1.017722650431096554e-03 9.318714146502315998e-04
1.017658971250057220e-03 1.096139312721788883e-03
1.013223431073129177e-03 9.274374460801482201e-04
1.013157889246940613e-03 1.088869525119662285e-03
1.008769264444708824e-03 9.231021394953131676e-04
1.008703839033842087e-03 1.081657828763127327e-03
1.004359917715191841e-03 9.188569383695721626e-04
1.004292047582566738e-03 1.074498868547379971e-03
9.999943431466817856e-04 9.147055679932236671e-04
9.999260073527693748e-04 1.067403936758637428e-03
9.956784779205918312e-04 9.106535580940544605e-04
9.956127032637596130e-04 1.060371054336428642e-03
9.914187248796224594e-04 9.066991624422371387e-04
9.913521353155374527e-04 1.053397194482386112e-03
9.872070513665676117e-04 9.028324857354164124e-04
9.871335932984948158e-04 1.046474091708660126e-03
9.830405469983816147e-04 8.990600472316145897e-04
9.829666232690215111e-04 1.039618626236915588e-03
9.789316682144999504e-04 8.953807991929352283e-04
9.788532042875885963e-04 1.032828702591359615e-03
9.748751181177794933e-04 8.917894447222352028e-04
9.747863514348864555e-04 1.026097452268004417e-03
9.708635625429451466e-04 8.882728288881480694e-04
9.707607096061110497e-04 1.019419170916080475e-03
9.668954880908131599e-04 8.848368306644260883e-04
9.667823323979973793e-04 1.012805500067770481e-03
9.629750857129693031e-04 8.814694592729210854e-04
9.628421394154429436e-04 1.006251084618270397e-03
9.590921690687537193e-04 8.781697833910584450e-04
9.589449618943035603e-04 9.997582528740167618e-04
9.552535484544932842e-04 8.749291300773620605e-04
9.550826507620513439e-04 9.933160617947578430e-04
9.514398989267647266e-04 8.717385935597121716e-04
9.512518299743533134e-04 9.869390632957220078e-04
9.476609411649405956e-04 8.685896173119544983e-04
9.474473772570490837e-04 9.806271409615874290e-04
9.439081768505275249e-04 8.654880221001803875e-04
9.436805848963558674e-04 9.743951959535479546e-04
9.401934221386909485e-04 8.624350884929299355e-04
9.399542468599975109e-04 9.682554518803954124e-04
9.365191799588501453e-04 8.594279061071574688e-04
9.362719138152897358e-04 9.622227516956627369e-04
9.328910964541137218e-04 8.564723539166152477e-04
9.326383587904274464e-04 9.563151979818940163e-04
9.293135371990501881e-04 8.535647066310048103e-04
9.290591115131974220e-04 9.505224297754466534e-04
9.257892379537224770e-04 8.507124148309230804e-04
9.255355107598006725e-04 9.448546916246414185e-04
9.223184315487742424e-04 8.479084935970604420e-04
9.220655774697661400e-04 9.393166983500123024e-04
9.189065312966704369e-04 8.451533503830432892e-04
9.186520474031567574e-04 9.339030948467552662e-04
9.155488805845379829e-04 8.424484985880553722e-04
9.152962011285126209e-04 9.286149288527667522e-04
9.122469346038997173e-04 8.397911442443728447e-04
9.119944879785180092e-04 9.234452736563980579e-04
9.089997038245201111e-04 8.371787844225764275e-04
9.087430080398917198e-04 9.183845249935984612e-04
9.057993302121758461e-04 8.346064714714884758e-04
9.055406553670763969e-04 9.134358842857182026e-04
9.026507614180445671e-04 8.320749620907008648e-04
9.023839375004172325e-04 9.085835772566497326e-04
8.995445678010582924e-04 8.295777370221912861e-04
8.992700022645294666e-04 9.038272546604275703e-04
8.964852313511073589e-04 8.271235856227576733e-04
8.962047286331653595e-04 8.991686627268791199e-04
8.934714714996516705e-04 8.246988290920853615e-04
8.931782213039696217e-04 8.945956942625343800e-04
8.904997375793755054e-04 8.223101613111793995e-04
8.901946130208671093e-04 8.901019464246928692e-04
8.875660714693367481e-04 8.199523435905575752e-04
8.872455800883471966e-04 8.856869535520672798e-04
8.846726268529891968e-04 8.176218834705650806e-04
8.843365940265357494e-04 8.813500171527266502e-04
8.818242931738495827e-04 8.153290254995226860e-04
8.814705652184784412e-04 8.770864224061369896e-04
8.790191495791077614e-04 8.130610804073512554e-04
8.786387625150382519e-04 8.728753891773521900e-04
8.762489305809140205e-04 8.108183974400162697e-04
8.758396143093705177e-04 8.687172085046768188e-04
8.735124138183891773e-04 8.085978915914893150e-04
8.730692788958549500e-04 8.646122296340763569e-04
8.708179229870438576e-04 8.064216235652565956e-04
8.703410858288407326e-04 8.605621987953782082e-04
8.681638282723724842e-04 8.042926201596856117e-04
8.676454308442771435e-04 8.565575699321925640e-04
8.655370329506695271e-04 8.022179827094078064e-04
8.649816736578941345e-04 8.526063757017254829e-04
8.629381773062050343e-04 8.002069080248475075e-04
8.623511530458927155e-04 8.487125160172581673e-04
8.603635360486805439e-04 7.982601528055965900e-04
8.597587002441287041e-04 8.448809385299682617e-04
