4.659829195588827133e-03 5.622608587145805359e-03
4.563629627227783203e-03 5.539462901651859283e-03
4.478355403989553452e-03 5.466719157993793488e-03
4.403009079396724701e-03 5.403106100857257843e-03
4.336616955697536469e-03 5.347316619008779526e-03
4.278222098946571350e-03 5.298082716763019562e-03
4.226886201649904251e-03 5.254248622804880142e-03
4.181707277894020081e-03 5.214832723140716553e-03
4.141836427152156830e-03 5.179051775485277176e-03
4.106488078832626343e-03 5.146323703229427338e-03
4.074954427778720856e-03 5.116235930472612381e-03
4.046599380671977997e-03 5.088489968329668045e-03
4.020856227725744247e-03 5.062848329544067383e-03
3.997220192104578018e-03 5.039106123149394989e-03
3.975261934101581573e-03 5.017046816647052765e-03
3.954620100557804108e-03 4.996433854103088379e-03
3.935012966394424438e-03 4.977016244083642960e-03
3.916227258741855621e-03 4.958533681929111481e-03
3.898113267496228218e-03 4.940731450915336609e-03
3.880564589053392410e-03 4.923389293253421783e-03
3.863507416099309921e-03 4.906340502202510834e-03
3.846894484013319016e-03 4.889490548521280289e-03
3.830688074231147766e-03 4.872826393693685532e-03
3.814869327470660210e-03 4.856408573687076569e-03
3.799425903707742691e-03 4.840347915887832642e-03
3.784351516515016556e-03 4.824781324714422226e-03
3.769639180973172188e-03 4.809834994375705719e-03
3.755279583856463432e-03 4.795604851096868515e-03
3.741260617971420288e-03 4.782135132700204849e-03
3.727570874616503716e-03 4.769410472363233566e-03
3.714197082445025444e-03 4.757361952215433121e-03
3.701131092384457588e-03 4.745873622596263885e-03
3.688363824039697647e-03 4.734802991151809692e-03
3.675886895507574081e-03 4.724000580608844757e-03
3.663692623376846313e-03 4.713324829936027527e-03
3.651769133284687996e-03 4.702672362327575684e-03
3.640104085206985474e-03 4.691969603300094604e-03
3.628684207797050476e-03 4.681197460740804672e-03
3.617496462538838387e-03 4.670361988246440887e-03
3.606525016948580742e-03 4.659497644752264023e-03
3.595755202695727348e-03 4.648648202419281006e-03
3.585168626159429550e-03 4.637847188860177994e-03
3.574745263904333115e-03 4.627119749784469604e-03
3.564468817785382271e-03 4.616464488208293915e-03
3.554319264367222786e-03 4.605861846357584000e-03
3.544279839843511581e-03 4.595276899635791779e-03
3.534337040036916733e-03 4.584666341543197632e-03
3.524477127939462662e-03 4.573991522192955017e-03
3.514687996357679367e-03 4.563230555504560471e-03
3.504960564896464348e-03 4.552371799945831299e-03
3.495287150144577026e-03 4.541435278952121735e-03
3.485662862658500671e-03 4.530453588813543320e-03
3.476083278656005859e-03 4.519479349255561829e-03
3.466547001153230667e-03 4.508565180003643036e-03
3.457053797319531441e-03 4.497759044170379639e-03
3.447604132816195488e-03 4.487097263336181641e-03
3.438197076320648193e-03 4.476599860936403275e-03
3.428836120292544365e-03 4.466260783374309540e-03
3.419520799070596695e-03 4.456061404198408127e-03
3.410254139453172684e-03 4.445970058441162109e-03
3.401037305593490601e-03 4.435944836586713791e-03
3.391871228814125061e-03 4.425948020070791245e-03
3.382757306098937988e-03 4.415945149958133698e-03
3.373693674802780151e-03 4.405914340168237686e-03
3.364682896062731743e-03 4.395844880491495132e-03
3.355722175911068916e-03 4.385738633573055267e-03
3.346810815855860710e-03 4.375605378299951553e-03
3.337949514389038086e-03 4.365453962236642838e-03
3.329134313389658928e-03 4.355297889560461044e-03
3.320365445688366890e-03 4.345140419900417328e-03
3.311640117317438126e-03 4.334984347224235535e-03
3.302955534309148788e-03 4.324822220951318741e-03
3.294312162324786186e-03 4.314648918807506561e-03
3.285707440227270126e-03 4.304452799260616302e-03
3.277139272540807724e-03 4.294225014746189117e-03
3.268606262281537056e-03 4.283963702619075775e-03
3.260106313973665237e-03 4.273673519492149353e-03
3.251638263463973999e-03 4.263362847268581390e-03
3.243199083954095840e-03 4.253048449754714966e-03
3.234789473935961723e-03 4.242750350385904312e-03
3.226406173780560493e-03 4.232482519000768661e-03
3.218047320842742920e-03 4.222261719405651093e-03
3.209713147953152657e-03 4.212096799165010452e-03
3.201400395482778549e-03 4.201989620923995972e-03
3.193108830600976944e-03 4.191938322037458420e-03
3.184834960848093033e-03 4.181934986263513565e-03
3.176579717546701431e-03 4.171971231698989868e-03
3.168341470882296562e-03 4.162034485489130020e-03
3.160118358209729195e-03 4.152117297053337097e-03
3.151909681037068367e-03 4.142210818827152252e-03
3.143713576719164848e-03 4.132314119488000870e-03
3.135530743747949600e-03 4.122427199035882950e-03
3.127358853816986084e-03 4.112549591809511185e-03
3.119197906926274300e-03 4.102685488760471344e-03
3.111045109108090401e-03 4.092834424227476120e-03
3.102901158854365349e-03 4.082997329533100128e-03
3.094764426350593567e-03 4.073170945048332214e-03
3.086634213104844093e-03 4.063351545482873917e-03
3.078509587794542313e-03 4.053535405546426773e-03
3.070389386266469955e-03 4.043716005980968475e-03
3.062272677198052406e-03 4.033892881125211716e-03
3.054159227758646011e-03 4.024061374366283417e-03
3.046046476811170578e-03 4.014222882688045502e-03
3.037933958694338799e-03 4.004383459687232971e-03
3.029823303222656250e-03 3.994541708379983902e-03
3.021709853783249855e-03 3.984704613685607910e-03
3.013595007359981537e-03 3.974875900894403458e-03
3.005477134138345718e-03 3.965058829635381699e-03
2.997355069965124130e-03 3.955255262553691864e-03
2.989228349179029465e-03 3.945463802665472031e-03
2.981095807626843452e-03 3.935683518648147583e-03
2.972957445308566093e-03 3.925909753888845444e-03
2.964810468256473541e-03 3.916141577064990997e-03
2.956655342131853104e-03 3.906375728547573090e-03
2.948491601273417473e-03 3.896609647199511528e-03
2.940317615866661072e-03 3.886840539053082466e-03
2.932132687419652939e-03 3.877070499584078789e-03
2.923935186117887497e-03 3.867298364639282227e-03
2.915725810453295708e-03 3.857525764033198357e-03
2.907502930611371994e-03 3.847750369459390640e-03
2.899265615269541740e-03 3.837969852611422539e-03
2.891013165935873985e-03 3.828187705948948860e-03
2.882745116949081421e-03 3.818396478891372681e-03
2.874458907172083855e-03 3.808595938608050346e-03
2.866155933588743210e-03 3.798782825469970703e-03
2.857833867892622948e-03 3.788955509662628174e-03
2.849493175745010376e-03 3.779110964387655258e-03
2.841131063178181648e-03 3.769250586628913879e-03
2.832748228684067726e-03 3.759372513741254807e-03
2.824343508109450340e-03 3.749475348740816116e-03
2.815914805978536606e-03 3.739561187103390694e-03
2.807463053613901138e-03 3.729627933353185654e-03
2.798986388370394707e-03 3.719677682965993881e-03
2.790485043078660965e-03 3.709704149514436722e-03
2.781955525279045105e-03 3.699710126966238022e-03
2.773399231955409050e-03 3.689691424369812012e-03
2.764814998954534531e-03 3.679645713418722153e-03
2.756201196461915970e-03 3.669571131467819214e-03
2.747557125985622406e-03 3.659465815871953964e-03
2.738881623372435570e-03 3.649327205494046211e-03
2.730173757299780846e-03 3.639156464487314224e-03
2.721433993428945541e-03 3.628947539255023003e-03
2.712659072130918503e-03 3.618702990934252739e-03
2.703849691897630692e-03 3.608421655371785164e-03
2.695004921406507492e-03 3.598099574446678162e-03
2.686122432351112366e-03 3.587737213820219040e-03
2.677202690392732620e-03 3.577330382540822029e-03
2.668243600055575371e-03 3.566879080608487129e-03
2.659244928508996964e-03 3.556378884240984917e-03
2.650205744430422783e-03 3.545830724760890007e-03
2.641124418005347252e-03 3.535231109708547592e-03
2.632000017911195755e-03 3.524578409269452095e-03
2.622831612825393677e-03 3.513872623443603516e-03
2.613618969917297363e-03 3.503110259771347046e-03
2.604360692203044891e-03 3.492291318252682686e-03
2.595054684206843376e-03 3.481414169073104858e-03
2.585700945928692818e-03 3.470476716756820679e-03
2.576299011707305908e-03 3.459478262811899185e-03
2.566846087574958801e-03 3.448415547609329224e-03
2.557342173531651497e-03 3.437288571149110794e-03
2.547786105424165726e-03 3.426094073802232742e-03
2.538176951929926872e-03 3.414829494431614876e-03
2.528514247387647629e-03 3.403494134545326233e-03
2.518795663490891457e-03 3.392085433006286621e-03
2.509020967409014702e-03 3.380601061508059502e-03
2.499188762158155441e-03 3.369040787220001221e-03
2.489298116415739059e-03 3.357402980327606201e-03
2.479349030181765556e-03 3.345683217048645020e-03
2.469338476657867432e-03 3.333881963044404984e-03
2.459266455844044685e-03 3.321997122839093208e-03
2.449132967740297318e-03 3.310025203973054886e-03
2.438934985548257828e-03 3.297965275123715401e-03
2.428673673421144485e-03 3.285813611000776291e-03
2.418346237391233444e-03 3.273571608588099480e-03
2.407952677458524704e-03 3.261235309764742851e-03
2.397491829469799995e-03 3.248802851885557175e-03
2.386962529271841049e-03 3.236273769289255142e-03
2.376364078372716904e-03 3.223643172532320023e-03
2.365695778280496597e-03 3.210913389921188354e-03
2.354956697672605515e-03 3.198079764842987061e-03
2.344145905226469040e-03 3.185141831636428833e-03
2.333262003958225250e-03 3.172097029164433479e-03
2.322305692359805107e-03 3.158944193273782730e-03
2.311274874955415726e-03 3.145680297166109085e-03
2.300169086083769798e-03 3.132304642349481583e-03
2.288988325744867325e-03 3.118816064670681953e-03
2.277731196954846382e-03 3.105209674686193466e-03
2.266397466883063316e-03 3.091488499194383621e-03
2.254987368360161781e-03 3.077645786106586456e-03
2.243498573079705238e-03 3.063684329390525818e-03
2.231932710856199265e-03 3.049599472433328629e-03
2.220287453383207321e-03 3.035392845049500465e-03
2.208564896136522293e-03 3.021059790626168251e-03
2.196762245148420334e-03 3.006602404639124870e-03
2.184881130233407021e-03 2.992015797644853592e-03
2.172920387238264084e-03 2.977300900965929031e-03
2.160881413146853447e-03 2.962454222142696381e-03
2.148763975128531456e-03 2.947478089481592178e-03
2.136567141860723495e-03 2.932368777692317963e-03
2.124291611835360527e-03 2.917126985266804695e-03
2.111939713358879089e-03 2.901751780882477760e-03
2.099509583786129951e-03 2.886242698878049850e-03
2.087003085762262344e-03 2.870598109439015388e-03
2.074420684948563576e-03 2.854819875210523605e-03
2.061763312667608261e-03 2.838905667886137962e-03
2.049032133072614670e-03 2.822858048602938652e-03
2.036228543147444725e-03 2.806674921885132790e-03
2.023353707045316696e-03 2.790357684716582298e-03
2.010409254580736160e-03 2.773908199742436409e-03
1.997396815568208694e-03 2.757326001301407814e-03
1.984318718314170837e-03 2.740610856562852859e-03
1.971176359802484512e-03 2.723766025155782700e-03
1.957972534000873566e-03 2.706791972741484642e-03
1.944709569215774536e-03 2.689690096303820610e-03
1.931390142999589443e-03 2.672463189810514450e-03
1.918017282150685787e-03 2.655114047229290009e-03
1.904593547806143761e-03 2.637642668560147285e-03
1.891122781671583652e-03 2.620053011924028397e-03
1.877608476206660271e-03 2.602350199595093727e-03
1.864054822362959385e-03 2.584533765912055969e-03
1.850464148446917534e-03 2.566609531641006470e-03
1.836843090131878853e-03 2.548580756410956383e-03
1.823194907046854496e-03 2.530453726649284363e-03
1.809524372220039368e-03 2.512229373678565025e-03
1.795836025848984718e-03 2.493916312232613564e-03
1.782136037945747375e-03 2.475517569109797478e-03
1.768429181538522243e-03 2.457040129229426384e-03
1.754721626639366150e-03 2.438490046188235283e-03
1.741018379107117653e-03 2.419874304905533791e-03
1.727326074615120888e-03 2.401200588792562485e-03
1.713650650344789028e-03 2.382474951446056366e-03
1.699998625554144382e-03 2.363706473261117935e-03
1.686375937424600124e-03 2.344905864447355270e-03
1.672790152952075005e-03 2.326079411432147026e-03
1.659246860072016716e-03 2.307238522917032242e-03
1.645753160119056702e-03 2.288392279297113419e-03
1.632316038012504578e-03 2.269550692290067673e-03
1.618941663764417171e-03 2.250726334750652313e-03
1.605637138709425926e-03 2.231928054243326187e-03
1.592409098520874977e-03 2.213167725130915642e-03
1.579263829626142979e-03 2.194459782913327217e-03
1.566208200529217720e-03 2.175812143832445145e-03
1.553248381242156029e-03 2.157238312065601349e-03
1.540390658192336559e-03 2.138748066499829292e-03
1.527640386484563351e-03 2.120357938110828400e-03
1.515005715191364288e-03 2.102074678987264633e-03
1.502490020357072353e-03 2.083911094814538956e-03
1.490099937655031681e-03 2.065880922600626945e-03
1.477840472944080830e-03 2.047990681603550911e-03
1.465717330574989319e-03 2.030252944678068161e-03
1.453734585084021091e-03 2.012680750340223312e-03
1.441897591575980186e-03 1.995282247662544250e-03
1.430210890248417854e-03 1.978067681193351746e-03
1.418677158653736115e-03 1.961046364158391953e-03
1.407301751896739006e-03 1.944226562045514584e-03
1.396087696775794029e-03 1.927618519403040409e-03
1.385037787258625031e-03 1.911228755488991737e-03
1.374155515804886818e-03 1.895065186545252800e-03
1.363442046567797661e-03 1.879135845229029655e-03
1.352900057099759579e-03 1.863445155322551727e-03
1.342531526461243629e-03 1.847999403253197670e-03
1.332337735220789909e-03 1.832803711295127869e-03
1.322318334132432938e-03 1.817863667383790016e-03
1.312475651502609253e-03 1.803181716240942478e-03
1.302807591855525970e-03 1.788762980140745640e-03
1.293315668590366840e-03 1.774608856067061424e-03
1.283997436985373497e-03 1.760721555911004543e-03
1.274853129871189594e-03 1.747102243825793266e-03
1.265880418941378593e-03 1.733749755658209324e-03
1.257077441550791264e-03 1.720667816698551178e-03
1.248442335054278374e-03 1.707855262793600559e-03
1.239972072653472424e-03 1.695312326774001122e-03
1.231663627550005913e-03 1.683034352026879787e-03
1.223514438606798649e-03 1.671023899689316750e-03
1.215520314872264862e-03 1.659274799749255180e-03
1.207678345963358879e-03 1.647788682021200657e-03
1.199984457343816757e-03 1.636557281017303467e-03
1.192434923723340034e-03 1.625579083338379860e-03
1.185024855658411980e-03 1.614852575585246086e-03
1.177751575596630573e-03 1.604368560947477818e-03
1.170608680695295334e-03 1.594124711118638515e-03
1.163593260571360588e-03 1.584116951562464237e-03
1.156700891442596912e-03 1.574338995851576328e-03
1.149926567450165749e-03 1.564783626236021519e-03
1.143267145380377769e-03 1.555446418933570385e-03
1.136717153713107109e-03 1.546321087516844273e-03
1.130273565649986267e-03 1.537399715743958950e-03
1.123931375332176685e-03 1.528677530586719513e-03
1.117687672376632690e-03 1.520147547125816345e-03
1.111537450924515724e-03 1.511800917796790600e-03
1.105477800592780113e-03 1.503632636740803719e-03
1.099504763260483742e-03 1.495636650361120701e-03
1.093616127036511898e-03 1.487803529016673565e-03
1.087807468138635159e-03 1.480126520618796349e-03
1.082075992599129677e-03 1.472600968554615974e-03
1.076419488526880741e-03 1.465218490920960903e-03
1.070834230631589890e-03 1.457968959584832191e-03
1.065317774191498756e-03 1.450850861147046089e-03
1.059868023730814457e-03 1.443855813704431057e-03
1.054482767358422279e-03 1.436975784599781036e-03
1.049159443937242031e-03 1.430207397788763046e-03
1.043896423652768135e-03 1.423544017598032951e-03
1.038691261783242226e-03 1.416977844201028347e-03
1.033541746437549591e-03 1.410505734384059906e-03
1.028447644785046577e-03 1.404121750965714455e-03
1.023405347950756550e-03 1.397820306010544300e-03
1.018414972350001335e-03 1.391598954796791077e-03
1.013473840430378914e-03 1.385453389957547188e-03
1.008581719361245632e-03 1.379375346004962921e-03
1.003737212158739567e-03 1.373367616906762123e-03
9.989376412704586983e-04 1.367420656606554985e-03
9.941828902810811996e-04 1.361534581519663334e-03
9.894717950373888016e-04 1.355706481263041496e-03
9.848035406321287155e-04 1.349931699223816395e-03
9.801766136661171913e-04 1.344211748801171780e-03
9.755896171554923058e-04 1.338539412245154381e-03
9.710428421385586262e-04 1.332915620878338814e-03
9.665343095548450947e-04 1.327337464317679405e-03
9.620630880817770958e-04 1.321806572377681732e-03
9.576287120580673218e-04 1.316318055614829063e-03
9.532306576147675514e-04 1.310872263275086880e-03
9.488679352216422558e-04 1.305468031205236912e-03
9.445397299714386463e-04 1.300103380344808102e-03
9.402448195032775402e-04 1.294778194278478622e-03
9.359835530631244183e-04 1.289492938667535782e-03
9.317548247054219246e-04 1.284243538975715637e-03
9.275574120692908764e-04 1.279034418985247612e-03
9.233909659087657928e-04 1.273861387744545937e-03
9.192549623548984528e-04 1.268727006390690804e-03
9.151495178230106831e-04 1.263627083972096443e-03
9.110736427828669548e-04 1.258564880117774010e-03
9.070264059118926525e-04 1.253538997843861580e-03
9.030083310790359974e-04 1.248549320735037327e-03
8.990174974314868450e-04 1.243594335392117500e-03
8.950548362918198109e-04 1.238676719367504120e-03
8.911198237910866737e-04 1.233793096616864204e-03
8.872111211530864239e-04 1.228948472999036312e-03
8.833289030008018017e-04 1.224138890393078327e-03
8.794728782959282398e-04 1.219363417476415634e-03
8.756434544920921326e-04 1.214626128785312176e-03
8.718393510207533836e-04 1.209924346767365932e-03
8.680609753355383873e-04 1.205259351991117001e-03
8.643075707368552685e-04 1.200630329549312592e-03
8.605787297710776329e-04 1.196038443595170975e-03
8.568757912144064903e-04 1.191483461298048496e-03
8.531971834599971771e-04 1.186965382657945156e-03
8.495433139614760876e-04 1.182484789751470089e-03
8.459136588498950005e-04 1.178040984086692333e-03
8.423089748248457909e-04 1.173637225292623043e-03
8.387287380173802376e-04 1.169266644865274429e-03
8.351728320121765137e-04 1.164937275461852551e-03
8.316406165249645710e-04 1.160643761977553368e-03
8.281335467472672462e-04 1.156390644609928131e-03
8.246506331488490105e-04 1.152174081653356552e-03
8.211922831833362579e-04 1.147997449152171612e-03
8.177578565664589405e-04 1.143858535215258598e-03
8.143488084897398949e-04 1.139759086072444916e-03
8.109636837616562843e-04 1.135697122663259506e-03
8.076030644588172436e-04 1.131675322540104389e-03
8.042679983191192150e-04 1.127691823057830334e-03
8.009571465663611889e-04 1.123746158555150032e-03
7.976716151461005211e-04 1.119841122999787331e-03
7.944108801893889904e-04 1.115974737331271172e-03
7.911755819804966450e-04 1.112146885134279728e-03
7.879657787270843983e-04 1.108357333578169346e-03
7.847812958061695099e-04 1.104607479646801949e-03
7.816221332177519798e-04 1.100896508432924747e-03
7.784885820001363754e-04 1.097222790122032166e-03
7.753808749839663506e-04 1.093586441129446030e-03
7.722990703769028187e-04 1.089987927116453648e-03
7.692432263866066933e-04 1.086428062990307808e-03
7.662138668820261955e-04 1.082904869690537453e-03
7.632098859176039696e-04 1.079419162124395370e-03
7.602333789691329002e-04 1.075971638783812523e-03
7.572825998067855835e-04 1.072559156455099583e-03
7.543587125837802887e-04 1.069181831553578377e-03
7.514605531468987465e-04 1.065840828232467175e-03
7.485897513106465340e-04 1.062537194229662418e-03
7.457454921677708626e-04 1.059265690855681896e-03
7.429275428876280785e-04 1.056029810570180416e-03
7.401366019621491432e-04 1.052827574312686920e-03
7.373722037300467491e-04 1.049658632837235928e-03
7.346349884755909443e-04 1.046524150297045708e-03
7.319239666685461998e-04 1.043419353663921356e-03
7.292394293472170830e-04 1.040348084643483162e-03
7.265823078341782093e-04 1.037306850776076317e-03
7.239512051455676556e-04 1.034296350553631783e-03
7.213466451503336430e-04 1.031316583976149559e-03
7.187680457718670368e-04 1.028364524245262146e-03
7.162162801250815392e-04 1.025442266836762428e-03
7.136907661333680153e-04 1.022547832690179348e-03
7.111908635124564171e-04 1.019679359160363674e-03
7.087168050929903984e-04 1.016838941723108292e-03
7.062684744596481323e-04 1.014024019241333008e-03
7.038455223664641380e-04 1.011234475299715996e-03
7.014480652287602425e-04 1.008467399515211582e-03
6.990749388933181763e-04 1.005726167932152748e-03
6.967271910980343819e-04 1.003006240352988243e-03
6.944041233509778976e-04 1.000309595838189125e-03
6.921050371602177620e-04 9.976343717426061630e-04
6.898304563947021961e-04 9.949799859896302223e-04
6.875791004858911037e-04 9.923460893332958221e-04
6.853517261333763599e-04 9.897304698824882507e-04
6.831476348452270031e-04 9.871323127299547195e-04
6.809657206758856773e-04 9.845535969361662865e-04
6.788066239096224308e-04 9.819909464567899704e-04
6.766699953004717827e-04 9.794461075216531754e-04
6.745552527718245983e-04 9.769161697477102280e-04
6.724620470777153969e-04 9.744018316268920898e-04
6.703900871798396111e-04 9.719016961753368378e-04
6.683388492092490196e-04 9.694141335785388947e-04
6.663081003352999687e-04 9.669430437497794628e-04
6.642978405579924583e-04 9.644807432778179646e-04
6.623069057241082191e-04 9.620323544368147850e-04
6.603364599868655205e-04 9.595947340130805969e-04
6.583842332474887371e-04 9.571688133291900158e-04
6.564512150362133980e-04 9.547522058710455894e-04
6.545359501615166664e-04 9.523454355075955391e-04
6.526390789076685905e-04 9.499479201622307301e-04
6.507603684440255165e-04 9.475589613430202007e-04
6.488979561254382133e-04 9.451785008423030376e-04
6.470534135587513447e-04 9.428049670532345772e-04
6.452248198911547661e-04 9.404387092217803001e-04
6.434124661609530449e-04 9.380788542330265045e-04
6.416159449145197868e-04 9.357269154861569405e-04
6.398347904905676842e-04 9.333803318440914154e-04
6.380691193044185638e-04 9.310381719842553139e-04
6.363179418258368969e-04 9.287013672292232513e-04
6.345814326778054237e-04 9.263696265406906605e-04
6.328593008220195770e-04 9.240424260497093201e-04
6.311506731435656548e-04 9.217191254720091820e-04
6.294554914347827435e-04 9.193980949930846691e-04
6.277732318267226219e-04 9.170818375423550606e-04
6.261039525270462036e-04 9.147684322670102119e-04
6.244472460821270943e-04 9.124599164351820946e-04
6.228025886230170727e-04 9.101497125811874866e-04
6.211699801497161388e-04 9.078448638319969177e-04
6.195490132085978985e-04 9.055390837602317333e-04
6.179392803460359573e-04 9.032370289787650108e-04
6.163405487313866615e-04 9.009356726892292500e-04
6.147527019493281841e-04 8.986367029137909412e-04
6.131747504696249962e-04 8.963379077613353729e-04
6.116075674071907997e-04 8.940395782701671124e-04
6.100499304011464119e-04 8.917421218939125538e-04
6.085017812438309193e-04 8.894439670257270336e-04
6.069635273888707161e-04 8.871484315022826195e-04
6.054343539290130138e-04 8.848500438034534454e-04
6.039135041646659374e-04 8.825528202578425407e-04
6.024020258337259293e-04 8.802562952041625977e-04
6.008984637446701527e-04 8.779570343904197216e-04
5.994033999741077423e-04 8.756591123528778553e-04
5.979159614071249962e-04 8.733590948395431042e-04
5.964363808743655682e-04 8.710589027032256126e-04
5.949643673375248909e-04 8.687575464136898518e-04
5.934998625889420509e-04 8.664545603096485138e-04
5.920423427596688271e-04 8.641512249596416950e-04
5.905918078497052193e-04 8.618448628112673759e-04
5.891477339901030064e-04 8.595376275479793549e-04
5.877108196727931499e-04 8.572293445467948914e-04
5.862793768756091595e-04 8.549202466383576393e-04
5.848544533364474773e-04 8.526082383468747139e-04
5.834352341480553150e-04 8.502954733557999134e-04
5.820223013870418072e-04 8.479788666591048241e-04
5.806144326925277710e-04 8.456604555249214172e-04
5.792124429717659950e-04 8.433414623141288757e-04
5.778159829787909985e-04 8.410192094743251801e-04
5.764244124293327332e-04 8.386959088966250420e-04
5.750374984927475452e-04 8.363694651052355766e-04
5.736557650379836559e-04 8.340411586686968803e-04
5.722785717807710171e-04 8.317111060023307800e-04
5.709060933440923691e-04 8.293787250295281410e-04
5.695376894436776638e-04 8.270427351817488670e-04
5.681738257408142090e-04 8.247043006122112274e-04
5.668139201588928699e-04 8.223630720749497414e-04
5.654579726979136467e-04 8.200197480618953705e-04
5.641056341119110584e-04 8.176757255569100380e-04
5.627573118545114994e-04 8.153276285156607628e-04
5.614127148874104023e-04 8.129773777909576893e-04
5.600708536803722382e-04 8.106246823444962502e-04
5.587333580479025841e-04 8.082706481218338013e-04
5.573983071371912956e-04 8.059119572862982750e-04
5.560663412325084209e-04 8.035521022975444794e-04
5.547374603338539600e-04 8.011886966414749622e-04
5.534117808565497398e-04 7.988254656083881855e-04
5.520886625163257122e-04 7.964591495692729950e-04
5.507681635208427906e-04 7.940888172015547752e-04
5.494503420777618885e-04 7.917174370959401131e-04
5.481342086568474770e-04 7.893441361375153065e-04
5.468211602419614792e-04 7.869677501730620861e-04
5.455102073028683662e-04 7.845903746783733368e-04
5.442017572931945324e-04 7.822105544619262218e-04
5.428948788903653622e-04 7.798289880156517029e-04
5.415903870016336441e-04 7.774451514706015587e-04
5.402869428507983685e-04 7.750598597340285778e-04
5.389857105910778046e-04 7.726711919531226158e-04
5.376863409765064716e-04 7.702828734181821346e-04
5.363886011764407158e-04 7.678935071453452110e-04
5.350921419449150562e-04 7.655021036043763161e-04
5.337973125278949738e-04 7.631090120412409306e-04
5.325035308487713337e-04 7.607141742482781410e-04
