2.083267830312252045e-02 1.994491554796695709e-02
2.058790996670722961e-02 1.973689720034599304e-02
2.034644596278667450e-02 1.953164860606193542e-02
2.010825276374816895e-02 1.932913623750209808e-02
1.987328752875328064e-02 1.912932656705379486e-02
1.964151859283447266e-02 1.893218047916889191e-02
1.941289752721786499e-02 1.873767189681529999e-02
1.918738521635532379e-02 1.854576542973518372e-02
1.896495558321475983e-02 1.835643872618675232e-02
1.874556206166744232e-02 1.816964335739612579e-02
1.852916553616523743e-02 1.798535324633121490e-02
1.831573061645030975e-02 1.780354417860507965e-02
1.810521818697452545e-02 1.762417331337928772e-02
1.789759472012519836e-02 1.744721829891204834e-02
1.769281923770904541e-02 1.727264560759067535e-02
1.749086380004882812e-02 1.710043102502822876e-02
1.729168929159641266e-02 1.693053171038627625e-02
1.709525287151336670e-02 1.676293089985847473e-02
1.690152660012245178e-02 1.659759506583213806e-02
1.671047881245613098e-02 1.643449254333972931e-02
1.652206666767597198e-02 1.627359539270401001e-02
1.633626036345958710e-02 1.611487939953804016e-02
1.615302637219429016e-02 1.595831289887428284e-02
1.597233116626739502e-02 1.580386981368064880e-02
1.579413935542106628e-02 1.565151475369930267e-02
1.561841834336519241e-02 1.550122816115617752e-02
1.544514019042253494e-02 1.535298489034175873e-02
1.527426671236753464e-02 1.520675234496593475e-02
1.510576903820037842e-02 1.506250631064176559e-02
1.493960898369550705e-02 1.492022443562746048e-02
1.477576792240142822e-02 1.477987505495548248e-02
1.461420767009258270e-02 1.464143209159374237e-02
1.445489563047885895e-02 1.450487691909074783e-02
1.429780106991529465e-02 1.437017507851123810e-02
1.414290070533752441e-02 1.423730887472629547e-02
1.399015914648771286e-02 1.410625409334897995e-02
1.383955217897891998e-02 1.397698186337947845e-02
1.369104348123073578e-02 1.384947169572114944e-02
1.354460883885622025e-02 1.372369937598705292e-02
1.340022124350070953e-02 1.359964348375797272e-02
1.325785182416439056e-02 1.347727794200181961e-02
1.311746984720230103e-02 1.335657667368650436e-02
1.297905109822750092e-02 1.323752291500568390e-02
1.284256577491760254e-02 1.312009431421756744e-02
1.270799059420824051e-02 1.300426386296749115e-02
1.257529668509960175e-02 1.289001386612653732e-02
1.244445890188217163e-02 1.277731917798519135e-02
1.231544837355613708e-02 1.266616396605968475e-02
1.218824461102485657e-02 1.255652494728565216e-02
1.206282246857881546e-02 1.244837976992130280e-02
1.193915121257305145e-02 1.234170608222484589e-02
1.181721128523349762e-02 1.223649084568023682e-02
1.169697754085063934e-02 1.213270612061023712e-02
1.157842390239238739e-02 1.203033886849880219e-02
1.146152988076210022e-02 1.192936301231384277e-02
1.134626939892768860e-02 1.182976551353931427e-02
1.123262289911508560e-02 1.173152495175600052e-02
1.112056244164705276e-02 1.163461618125438690e-02
1.101006753742694855e-02 1.153903175145387650e-02
1.090111769735813141e-02 1.144474558532238007e-02
1.079369056969881058e-02 1.135174371302127838e-02
1.068776380270719528e-02 1.126000843942165375e-02
1.058331504464149475e-02 1.116951741278171539e-02
1.048032660037279129e-02 1.108025945723056793e-02
1.037877518683671951e-02 1.099221408367156982e-02
1.027864031493663788e-02 1.090536452829837799e-02
1.017990149557590485e-02 1.081969402730464935e-02
1.008254103362560272e-02 1.073518861085176468e-02
9.986538439989089966e-03 1.065182872116565704e-02
9.891872294247150421e-03 1.056959945708513260e-02
9.798524901270866394e-03 1.048848684877157211e-02
9.706479497253894806e-03 1.040847040712833405e-02
9.615711867809295654e-03 1.032953802496194839e-02
9.526208974421024323e-03 1.025168038904666901e-02
9.437952190637588501e-03 1.017486862838268280e-02
9.350920096039772034e-03 1.009910274296998978e-02
9.265099652111530304e-03 1.002435665577650070e-02
9.180468507111072540e-03 9.950627572834491730e-03
9.097015485167503357e-03 9.877888485789299011e-03
9.014721959829330444e-03 9.806134738028049469e-03
8.933566510677337646e-03 9.735348634421825409e-03
8.853537030518054962e-03 9.665518999099731445e-03
8.774620480835437775e-03 9.596628136932849884e-03
8.696792647242546082e-03 9.528666734695434570e-03
8.620041422545909882e-03 9.461620822548866272e-03
8.544357493519783020e-03 9.395475499331951141e-03
8.469713851809501648e-03 9.330222383141517639e-03
8.396106772124767303e-03 9.265845641493797302e-03
8.323515765368938446e-03 9.202333167195320129e-03
8.251925930380821228e-03 9.139677509665489197e-03
8.181327022612094879e-03 9.077857248485088348e-03
8.111698552966117859e-03 9.016871452331542969e-03
8.043032139539718628e-03 8.956700563430786133e-03
7.975312881171703339e-03 8.897336199879646301e-03
7.908524014055728912e-03 8.838765323162078857e-03
7.842654362320899963e-03 8.780980482697486877e-03
7.777693215757608414e-03 8.723969571292400360e-03
7.713625673204660416e-03 8.667719550430774689e-03
7.650437764823436737e-03 8.612224832177162170e-03
7.588119711726903915e-03 8.557463064789772034e-03
7.526654750108718872e-03 8.503437973558902740e-03
7.466032169759273529e-03 8.450130000710487366e-03
7.406243588775396347e-03 8.397532626986503601e-03
7.347276899963617325e-03 8.345636539161205292e-03
7.289116270840167999e-03 8.294432424008846283e-03
7.231750991195440292e-03 8.243911899626255035e-03
7.175171282142400742e-03 8.194058202207088470e-03
7.119366433471441269e-03 8.144868537783622742e-03
7.064324803650379181e-03 8.096331730484962463e-03
7.010035216808319092e-03 8.048439398407936096e-03
6.956485100090503693e-03 8.001181297004222870e-03
6.903667934238910675e-03 7.954550907015800476e-03
6.851571612060070038e-03 7.908536121249198914e-03
6.800185889005661011e-03 7.863134145736694336e-03
6.749502383172512054e-03 7.818331010639667511e-03
6.699508521705865860e-03 7.774121128022670746e-03
6.650196854025125504e-03 7.730497512966394424e-03
6.601554807275533676e-03 7.687446661293506622e-03
6.553575396537780762e-03 7.644964847713708878e-03
6.506248377263545990e-03 7.603043224662542343e-03
6.459565367549657822e-03 7.561676204204559326e-03
6.413516588509082794e-03 7.520852144807577133e-03
6.368094589561223984e-03 7.480567786842584610e-03
6.323290057480335236e-03 7.440815679728984833e-03
6.279093213379383087e-03 7.401584647595882416e-03
6.235496141016483307e-03 7.362866308540105820e-03
6.192490458488464355e-03 7.324658334255218506e-03
6.150067318230867386e-03 7.286953274160623550e-03
6.108219735324382782e-03 7.249739952385425568e-03
6.066939327865839005e-03 7.213017437607049942e-03
6.026218179613351822e-03 7.176774553954601288e-03
5.986048374325037003e-03 7.141008973121643066e-03
5.946423392742872238e-03 7.105712778866291046e-03
5.907334387302398682e-03 7.070874329656362534e-03
5.868772510439157486e-03 7.036495953798294067e-03
5.830735899507999420e-03 7.002566941082477570e-03
5.793211050331592560e-03 6.969080772250890732e-03
5.756194703280925751e-03 6.936030928045511246e-03
5.719678942114114761e-03 6.903416477143764496e-03
5.683655850589275360e-03 6.871222052723169327e-03
5.648119375109672546e-03 6.839451380074024200e-03
5.613063462078571320e-03 6.808095611631870270e-03
5.578481592237949371e-03 6.777149625122547150e-03
5.544365849345922470e-03 6.746603641659021378e-03
5.510710179805755615e-03 6.716455332934856415e-03
5.477509461343288422e-03 6.686700042337179184e-03
5.444756709039211273e-03 6.657332181930541992e-03
5.412445403635501862e-03 6.628346629440784454e-03
5.380570888519287109e-03 6.599739193916320801e-03
5.349126178771257401e-03 6.571500096470117569e-03
5.318104289472103119e-03 6.543630268424749374e-03
5.287501495331525803e-03 6.516119930893182755e-03
5.257310811430215836e-03 6.488966755568981171e-03
5.227527581155300140e-03 6.462168879806995392e-03
5.198145750910043716e-03 6.435717456042766571e-03
5.169159732758998871e-03 6.409606430679559708e-03
5.140563938766717911e-03 6.383833475410938263e-03
5.112352780997753143e-03 6.358395330607891083e-03
5.084522999823093414e-03 6.333286873996257782e-03
5.057067610323429108e-03 6.308503448963165283e-03
5.029981955885887146e-03 6.284039467573165894e-03
5.003260914236307144e-03 6.259892135858535767e-03
4.976900760084390640e-03 6.236057728528976440e-03
4.950894974172115326e-03 6.212531123310327530e-03
4.925239365547895432e-03 6.189307197928428650e-03
4.899929277598857880e-03 6.166383624076843262e-03
4.874960985034704208e-03 6.143755279481410980e-03
4.850327968597412109e-03 6.121417041867971420e-03
4.826026502996683121e-03 6.099368445575237274e-03
4.802052862942218781e-03 6.077603437006473541e-03
4.778401460498571396e-03 6.056121550500392914e-03
4.755069036036729813e-03 6.034913938492536545e-03
4.732050001621246338e-03 6.013975478708744049e-03
4.709341563284397125e-03 5.993310362100601196e-03
4.686938133090734482e-03 5.972911603748798370e-03
4.664836917072534561e-03 5.952770821750164032e-03
4.643031861633062363e-03 5.932893138378858566e-03
4.621522501111030579e-03 5.913269240409135818e-03
4.600301850587129593e-03 5.893896333873271942e-03
4.579366650432348251e-03 5.874771624803543091e-03
4.558713175356388092e-03 5.855894181877374649e-03
4.538337234407663345e-03 5.837258882820606232e-03
4.518236964941024780e-03 5.818858742713928223e-03
4.498406313359737396e-03 5.800697021186351776e-03
4.478842951357364655e-03 5.782767198979854584e-03
4.459542687982320786e-03 5.765066016465425491e-03
4.440502263605594635e-03 5.747589282691478729e-03
4.421717487275600433e-03 5.730339325964450836e-03
4.403186030685901642e-03 5.713307298719882965e-03
4.384905099868774414e-03 5.696494132280349731e-03
4.366868641227483749e-03 5.679896567016839981e-03
4.349076189100742340e-03 5.663510411977767944e-03
4.331523086875677109e-03 5.647333804517984390e-03
4.314205609261989594e-03 5.631358828395605087e-03
4.297121427953243256e-03 5.615591071546077728e-03
4.280266817659139633e-03 5.600023083388805389e-03
4.263639450073242188e-03 5.584652535617351532e-03
4.247236065566539764e-03 5.569478962570428848e-03
4.231053404510021210e-03 5.554494913667440414e-03
4.215087275952100754e-03 5.539702251553535461e-03
4.199336282908916473e-03 5.525098647922277451e-03
4.183798097074031830e-03 5.510677583515644073e-03
4.168468061834573746e-03 5.496442317962646484e-03
4.153343848884105682e-03 5.482385866343975067e-03
4.138423595577478409e-03 5.468505900353193283e-03
4.123702645301818848e-03 5.454801023006439209e-03
4.109180532395839691e-03 5.441271699965000153e-03
4.094853531569242477e-03 5.427913274616003036e-03
4.080720245838165283e-03 5.414719227701425552e-03
4.066774621605873108e-03 5.401692353188991547e-03
4.053016658872365952e-03 5.388834513723850250e-03
4.039444960653781891e-03 5.376133136451244354e-03
4.026053473353385925e-03 5.363593343645334244e-03
4.012842662632465363e-03 5.351208616048097610e-03
3.999807871878147125e-03 5.338984541594982147e-03
3.986950032413005829e-03 5.326910875737667084e-03
3.974262624979019165e-03 5.314986221492290497e-03
3.961745649576187134e-03 5.303211975842714310e-03
3.949396312236785889e-03 5.291585810482501984e-03
3.937211818993091583e-03 5.280105862766504288e-03
3.925191704183816910e-03 5.268764682114124298e-03
3.913330845534801483e-03 5.257567856460809708e-03
3.901628777384757996e-03 5.246507469564676285e-03
3.890083637088537216e-03 5.235587712377309799e-03
3.878693329170346260e-03 5.224800668656826019e-03
3.867453429847955704e-03 5.214149598032236099e-03
3.856365336105227470e-03 5.203630309551954269e-03
3.845423460006713867e-03 5.193238146603107452e-03
3.834628034383058548e-03 5.182975903153419495e-03
3.823976265266537666e-03 5.172841250896453857e-03
3.813466522842645645e-03 5.162830930203199387e-03
3.803096013143658638e-03 5.152943078428506851e-03
3.792863339185714722e-03 5.143175367265939713e-03
3.782766405493021011e-03 5.133526865392923355e-03
3.772803815081715584e-03 5.123998038470745087e-03
3.762973472476005554e-03 5.114585161209106445e-03
3.753272350877523422e-03 5.105289164930582047e-03
3.743699984624981880e-03 5.096102133393287659e-03
3.734254045411944389e-03 5.087029188871383667e-03
3.724932670593261719e-03 5.078067071735858917e-03
3.715735627338290215e-03 5.069212522357702255e-03
3.706658724695444107e-03 5.060463212430477142e-03
3.697700100019574165e-03 5.051822401583194733e-03
3.688861150294542313e-03 5.043282639235258102e-03
3.680136753246188164e-03 5.034845322370529175e-03
3.671527607366442680e-03 5.026511847972869873e-03
3.663030918687582016e-03 5.018276162445545197e-03
3.654644591733813286e-03 5.010136868804693222e-03
3.646369557827711105e-03 5.002097226679325104e-03
3.638201160356402397e-03 4.994150251150131226e-03
3.630138467997312546e-03 4.986300133168697357e-03
3.622181713581085205e-03 4.978542681783437729e-03
3.614328103139996529e-03 4.970875568687915802e-03
3.606576938182115555e-03 4.963296931236982346e-03
3.598924726247787476e-03 4.955809563398361206e-03
3.591372165828943253e-03 4.948408342897891998e-03
3.583916928619146347e-03 4.941092338413000107e-03
3.576556919142603874e-03 4.933863878250122070e-03
3.569291438907384872e-03 4.926717374473810196e-03
3.562120255082845688e-03 4.919652827084064484e-03
3.555039409548044205e-03 4.912669770419597626e-03
3.548049833625555038e-03 4.905766807496547699e-03
3.541149199008941650e-03 4.898946266621351242e-03
3.534336108714342117e-03 4.892199300229549408e-03
3.527609631419181824e-03 4.885531030595302582e-03
3.520967438817024231e-03 4.878940992057323456e-03
3.514409763738512993e-03 4.872421268373727798e-03
3.507934510707855225e-03 4.865975584834814072e-03
3.501540748402476311e-03 4.859602544456720352e-03
3.495226847007870674e-03 4.853301681578159332e-03
3.488991875201463699e-03 4.847067408263683319e-03
3.482834901660680771e-03 4.840906709432601929e-03
3.476753830909729004e-03 4.834810737520456314e-03
3.470748662948608398e-03 4.828781820833683014e-03
3.464816603809595108e-03 4.822820890694856644e-03
3.458958119153976440e-03 4.816923756152391434e-03
3.453171346336603165e-03 4.811090882867574692e-03
3.447455819696187973e-03 4.805318079888820648e-03
3.441809909418225288e-03 4.799610935151576996e-03
3.436231520026922226e-03 4.793963395059108734e-03
3.430721815675497055e-03 4.788377322256565094e-03
3.425278933718800545e-03 4.782851319760084152e-03
3.419900778681039810e-03 4.777378402650356293e-03
3.414586186408996582e-03 4.771967418491840363e-03
3.409336553886532784e-03 4.766611848026514053e-03
3.404147922992706299e-03 4.761312156915664673e-03
3.399021457880735397e-03 4.756067879498004913e-03
3.393954830244183540e-03 4.750872496515512466e-03
3.388948272913694382e-03 4.745737183839082718e-03
3.384000156074762344e-03 4.740648902952671051e-03
3.379108849912881851e-03 4.735613707453012466e-03
3.374274820089340210e-03 4.730626940727233887e-03
3.369495971128344536e-03 4.725693725049495697e-03
3.364772303029894829e-03 4.720804747194051743e-03
3.360102418810129166e-03 4.715969320386648178e-03
3.355485852807760239e-03 4.711176268756389618e-03
3.350920509546995163e-03 4.706433508545160294e-03
3.346408251672983170e-03 4.701732657849788666e-03
3.341944422572851181e-03 4.697076510637998581e-03
3.337530884891748428e-03 4.692467395216226578e-03
3.333166241645812988e-03 4.687901586294174194e-03
3.328850027173757553e-03 4.683377686887979507e-03
3.324580145999789238e-03 4.678894765675067902e-03
3.320357296615839005e-03 4.674455616623163223e-03
3.316179383546113968e-03 4.670056980103254318e-03
3.312046406790614128e-03 4.665695130825042725e-03
3.307957900688052177e-03 4.661374725401401520e-03
3.303912002593278885e-03 4.657092038542032242e-03
3.299909410998225212e-03 4.652847070246934891e-03
3.295948263257741928e-03 4.648639820516109467e-03
3.292027860879898071e-03 4.644467495381832123e-03
3.288147505372762680e-03 4.640334285795688629e-03
3.284308360889554024e-03 4.636232741177082062e-03
3.280506934970617294e-03 4.632168449461460114e-03
3.276744158938527107e-03 4.628137685358524323e-03
3.273019101470708847e-03 4.624143242835998535e-03
