0.133 0.1299979 0.8338683 0.5071164 0.2036631 0.15449034 0.773699 0.48917347 0.2162664
0.1335 0.1279704 0.8184778 0.5011726 0.1968462 0.1522193 0.7590385 0.4821083 0.2113752
0.134 0.1260857 0.8027782 0.4955388 0.1903118 0.14996012 0.744582 0.47509837 0.20655969
0.1345 0.1242714 0.7869042 0.4901523 0.1840389 0.14771292 0.73032874 0.46814466 0.20181954
0.135 0.1224912 0.7709583 0.484868 0.1780106 0.14547765 0.7162779 0.46124798 0.19715413
0.1355 0.1207262 0.7550175 0.479576 0.1722124 0.14325438 0.7024287 0.4544093 0.19256303
0.136 0.1189634 0.7391406 0.474213 0.1666313 0.14104322 0.68878025 0.44762927 0.18804562
0.1365 0.1171978 0.7233735 0.4687499 0.1612552 0.13884415 0.67533153 0.44090873 0.18360135
0.137 0.1154309 0.7077522 0.4631791 0.1560732 0.1366573 0.6620816 0.43424833 0.17922965
0.1375 0.1136629 0.6923054 0.4575049 0.1510752 0.13448265 0.6490293 0.42764866 0.1749298
0.138 0.1118941 0.6770558 0.4517379 0.1462519 0.13232033 0.6361735 0.42111045 0.1707012
0.1385 0.1101245 0.6620217 0.445891 0.1415944 0.13017045 0.623513 0.4146341 0.16654313
0.139 0.1083547 0.6472173 0.4399774 0.1370944 0.12803304 0.6110466 0.40822017 0.1624549
0.1395 0.1065852 0.6326538 0.4340102 0.1327444 0.12590823 0.5987728 0.40186918 0.15843582
0.14 0.1048167 0.6183397 0.4280012 0.128537 0.123796105 0.5866904 0.39558148 0.15448514
0.1405 0.1030497 0.6042812 0.4219612 0.1244655 0.12169671 0.57479787 0.3893574 0.15060207
0.141 0.1012852 0.5904826 0.4158998 0.1205235 0.119610175 0.5630938 0.38319725 0.14678586
0.1415 0.09952379 0.5769465 0.4098257 0.116705 0.11753665 0.5515765 0.37710136 0.14303574
0.142 0.09776618 0.5636742 0.4037464 0.1130042 0.11547616 0.5402446 0.37107003 0.13935086
0.1425 0.09601307 0.550666 0.3976688 0.109416 0.113428816 0.52909636 0.3651033 0.1357305
0.143 0.09426511 0.5379211 0.3915989 0.1059353 0.11139476 0.5181301 0.35920143 0.13217378
0.1435 0.09252293 0.5254377 0.3855421 0.1025573 0.10937409 0.50734425 0.35336447 0.12867984
0.144 0.09078713 0.5132138 0.3795032 0.09927752 0.107366875 0.49673685 0.34759253 0.1252479
0.1445 0.08905826 0.5012465 0.3734866 0.09609183 0.10537323 0.48630634 0.34188557 0.12187708
0.145 0.08733687 0.4895324 0.3674962 0.0929962 0.10339324 0.47605076 0.33624363 0.11856646
0.1455 0.08562345 0.4780681 0.3615356 0.08998687 0.10142705 0.46596828 0.33066672 0.115315326
0.146 0.08391848 0.4668496 0.3556079 0.08706027 0.09947471 0.4560571 0.32515472 0.11212274
0.1465 0.0822224 0.4558728 0.3497162 0.08421302 0.097536355 0.44631532 0.3197075 0.108987845
0.147 0.08053563 0.4451334 0.343863 0.08144195 0.095612094 0.43674096 0.31432498 0.10590974
0.1475 0.07885857 0.4346269 0.3380508 0.07874402 0.09370197 0.42733207 0.309007 0.10288764
0.148 0.07719158 0.424349 0.3322818 0.07611637 0.09180613 0.41808674 0.30375326 0.09992059
0.1485 0.07553502 0.4142949 0.3265579 0.07355628 0.08992459 0.409003 0.29856366 0.097007774
0.149 0.07388921 0.4044603 0.320881 0.07106119 0.08805755 0.4000788 0.2934379 0.094148345
0.1495 0.07225446 0.3948404 0.3152526 0.06862864 0.08620499 0.3913121 0.28837568 0.09134137
0.15 0.07063104 0.3854307 0.3096744 0.06625632 0.08436705 0.38270095 0.2833767 0.088586055
0.1505 0.06901922 0.3762266 0.3041476 0.06394202 0.08254376 0.37424323 0.2784406 0.08588151
0.151 0.06741925 0.3672238 0.2986735 0.06168365 0.08073525 0.36593696 0.27356708 0.08322688
0.1515 0.06583136 0.3584176 0.293253 0.05947921 0.078941554 0.35778007 0.2687558 0.08062137
0.152 0.06425575 0.3498039 0.2878873 0.05732681 0.07716277 0.34977052 0.26400632 0.07806409
0.1525 0.06269262 0.3413781 0.2825772 0.05522465 0.07539894 0.34190622 0.2593183 0.075554214
0.153 0.06114215 0.3331361 0.2773233 0.05317101 0.07365009 0.33418506 0.25469118 0.07309093
0.1535 0.05960451 0.3250738 0.2721265 0.05116424 0.07191634 0.32660505 0.25012463 0.07067341
0.154 0.05807984 0.317187 0.2669872 0.04920279 0.07019772 0.31916413 0.24561815 0.06830085
0.1545 0.05656828 0.3094717 0.261906 0.04728517 0.06849426 0.3118602 0.24117126 0.065972425
0.155 0.05506995 0.301924 0.2568833 0.04540996 0.06680603 0.30469123 0.23678346 0.06368736
0.1555 0.05358496 0.2945401 0.2519195 0.04357579 0.065133065 0.2976552 0.23245431 0.061444886
0.156 0.05211342 0.2873162 0.2470147 0.04178137 0.0634754 0.29074994 0.22818322 0.059244193
0.1565 0.0506554 0.2802486 0.2421692 0.04002547 0.061833043 0.28397357 0.22396974 0.05708451
0.157 0.04921099 0.2733338 0.2373833 0.03830688 0.060206037 0.277324 0.2198133 0.05496507
0.1575 0.04778024 0.2665682 0.2326569 0.03662449 0.05859441 0.27079922 0.21571334 0.052885167
0.158 0.04636322 0.2599484 0.2279901 0.0349772 0.05699816 0.26439723 0.21166937 0.05084402
0.1585 0.04495996 0.2534711 0.2233829 0.03336396 0.05541731 0.258116 0.20768075 0.048840947
0.159 0.04357051 0.247133 0.2188353 0.03178379 0.053851884 0.25195366 0.20374699 0.046875186
0.1595 0.04219489 0.2409309 0.2143472 0.03023573 0.052301873 0.24590817 0.19986747 0.044946037
0.16 0.04083312 0.2348617 0.2099184 0.02871885 0.050767276 0.23997754 0.19604166 0.043052815
0.1605 0.03948521 0.2289223 0.2055487 0.02723227 0.049248096 0.23415992 0.19226898 0.041194834
0.161 0.03815116 0.2231098 0.201238 0.02577515 0.047744337 0.22845337 0.18854879 0.039371416
0.1615 0.03683098 0.2174213 0.196986 0.02434668 0.046255957 0.22285599 0.18488057 0.03758189
0.162 0.03552465 0.2118539 0.1927924 0.02294608 0.04478294 0.21736589 0.18126364 0.035825595
0.1625 0.03423215 0.206405 0.1886569 0.02157258 0.0433253 0.21198124 0.17769751 0.034101896
0.163 0.03295346 0.2010717 0.1845793 0.02022548 0.041883003 0.2067002 0.17418157 0.032410197
0.1635 0.03168855 0.1958515 0.1805591 0.01890407 0.04045597 0.20152092 0.17071517 0.030749798
0.164 0.03043739 0.1907418 0.1765959 0.01760768 0.03904425 0.19644162 0.16729775 0.029120147
0.1645 0.02919993 0.1857402 0.1726894 0.01633566 0.037647743 0.19146046 0.16392872 0.027520634
0.165 0.02797614 0.1808441 0.1688392 0.0150874 0.036266435 0.1865758 0.1606075 0.025950678
0.1655 0.02676595 0.1760511 0.1650447 0.01386229 0.03490028 0.18178582 0.15733348 0.024409689
0.166 0.02556932 0.1713591 0.1613057 0.01265976 0.033549223 0.17708883 0.15410607 0.022897072
0.1665 0.02438618 0.1667656 0.1576215 0.01147925 0.032213222 0.17248312 0.15092467 0.021412313
0.167 0.02321648 0.1622684 0.1539917 0.0103202 0.03089222 0.16796702 0.14778872 0.019954838
0.1675 0.02206014 0.1578655 0.1504158 0.009182118 0.02958614 0.1635389 0.14469759 0.018524103
0.168 0.02091711 0.1535547 0.1468934 0.008064483 0.028294954 0.15919712 0.14165075 0.017119616
0.1685 0.01978729 0.1493339 0.1434238 0.006966813 0.027018566 0.15494004 0.1386476 0.01574082
0.169 0.01867063 0.1452011 0.1400065 0.005888637 0.025756922 0.15076613 0.13568754 0.0143872425
0.1695 0.01756703 0.1411543 0.1366411 0.0048295 0.024509963 0.14667383 0.13277006 0.013058372
0.17 0.01647641 0.1371917 0.133327 0.003788961 0.0232776 0.14266157 0.12989454 0.011753708
0.1705 0.01539869 0.1333114 0.1300636 0.002766594 0.022059757 0.13872787 0.12706043 0.010472789
0.171 0.01433379 0.1295115 0.1268503 0.001761986 0.020856354 0.13487118 0.12426716 0.009215154
0.1715 0.0132816 0.1257902 0.1236867 0.0007747381 0.019667331 0.13109013 0.121514186 0.007980324
0.172 0.01224205 0.1221458 0.120572 -0.0001955386 0.018492568 0.1273832 0.11880095 0.006767854
0.1725 0.01121503 0.1185767 0.1175059 -0.001149219 0.017332021 0.123749025 0.116126925 0.005577326
0.173 0.01020046 0.1150811 0.1144876 -0.002086668 0.016185563 0.12018614 0.11349155 0.004408285
0.1735 0.009198222 0.1116574 0.1115166 -0.003008239 0.015053127 0.116693236 0.11089431 0.003260307
0.174 0.008208231 0.108304 0.1085924 -0.003914274 0.013934601 0.113268904 0.108334646 0.0021329895
0.1745 0.007230384 0.1050194 0.1057144 -0.004805106 0.0128299035 0.10991184 0.10581203 0.0010259151
0.175 0.006264578 0.1018021 0.1028819 -0.005681058 0.011738934 0.10662074 0.10332598 -6.129593e-05
0.1755 0.005310711 0.09865062 0.1000944 -0.006542445 0.010661602 0.10339431 0.100875944 -0.0011290461
0.176 0.004368679 0.09556347 0.09735128 -0.00738957 0.0095977895 0.10023128 0.098461434 -0.0021777153
0.1765 0.003438377 0.09253928 0.09465203 -0.008222729 0.008547407 0.097130425 0.09608193 -0.003207676
0.177 0.002519699 0.08957666 0.09199604 -0.009042212 0.007510349 0.0940905 0.09373696 -0.0042192936
0.1775 0.001612538 0.08667426 0.08938272 -0.009848297 0.0064865053 0.09111034 0.091426 -0.0052129105
0.178 0.0007167878 0.08383079 0.08681151 -0.01064126 0.005475778 0.08818873 0.089148566 -0.006188914
0.1785 -0.0001676598 0.08104495 0.08428182 -0.01142135 0.004478045 0.08532453 0.08690418 -0.00714761
0.179 -0.001040913 0.0783155 0.0817931 -0.01218885 0.0034932196 0.0825166 0.0846924 -0.008089364
0.1795 -0.001903081 0.0756412 0.07934476 -0.01294399 0.0025211573 0.07976382 0.08251274 -0.00901448
0.18 -0.002754273 0.07302087 0.07693624 -0.01368703 0.0015617758 0.07706512 0.080364704 -0.009923302
0.1805 -0.003594597 0.07045334 0.07456699 -0.01441819 0.000614956 0.07441939 0.07824786 -0.010816127
0.181 -0.004424164 0.06793746 0.07223644 -0.01513772 -0.00031942502 0.07182557 0.07616176 -0.01169328
0.1815 -0.005243084 0.06547212 0.06994404 -0.01584583 -0.0012414642 0.06928267 0.07410593 -0.012555048
0.182 -0.006051465 0.06305624 0.06768923 -0.01654275 -0.0021512918 0.06678962 0.07207997 -0.013401743
0.1825 -0.006849418 0.06068874 0.06547148 -0.01722869 -0.0030490123 0.06434546 0.070083424 -0.014233626
0.183 -0.007637052 0.05836859 0.06329023 -0.01790385 -0.0039347485 0.0619492 0.068115845 -0.015051015
0.1835 -0.008414477 0.05609477 0.06114495 -0.01856845 -0.004808612 0.059599884 0.06617685 -0.015854169
0.184 -0.009181803 0.05386629 0.05903511 -0.01922269 -0.0056707226 0.05729656 0.064265996 -0.016643353
0.1845 -0.009939139 0.05168217 0.05696018 -0.01986674 -0.00652121 0.05503831 0.062382877 -0.017418869
0.185 -0.01068659 0.04954148 0.05491963 -0.02050081 -0.007360164 0.052824236 0.06052707 -0.01818093
0.1855 -0.01142428 0.04744328 0.05291294 -0.02112508 -0.008187726 0.05065342 0.058698222 -0.018929817
0.186 -0.01215229 0.04538666 0.0509396 -0.02173973 -0.009003997 0.04852502 0.056895882 -0.019665785
0.1865 -0.01287075 0.04337074 0.04899911 -0.02234493 -0.009809114 0.046438172 0.055119693 -0.020389054
0.187 -0.01357977 0.04139466 0.04709095 -0.02294086 -0.010603178 0.04439204 0.053369254 -0.021099892
0.1875 -0.01427944 0.03945757 0.04521464 -0.02352768 -0.011386316 0.042385794 0.05164419 -0.021798518
0.188 -0.01496987 0.03755864 0.04336967 -0.02410556 -0.012158647 0.040418647 0.049944162 -0.022485167
0.1885 -0.01565118 0.03569706 0.04155556 -0.02467465 -0.0129202865 0.03848978 0.048268735 -0.023160063
0.189 -0.01632347 0.03387206 0.03977183 -0.02523512 -0.013671357 0.03659845 0.046617612 -0.023823429
0.1895 -0.01698683 0.03208284 0.038018 -0.02578712 -0.014411967 0.034743883 0.044990405 -0.02447547
0.19 -0.01764139 0.03032866 0.0362936 -0.02633079 -0.015142232 0.032925345 0.043386772 -0.025116391
0.1905 -0.01828723 0.02860878 0.03459817 -0.02686628 -0.015862279 0.031142093 0.041806355 -0.02574642
0.191 -0.01892447 0.02692248 0.03293125 -0.02739374 -0.016572226 0.02939342 0.040248826 -0.026365746
0.1915 -0.0195532 0.02526906 0.03129238 -0.0279133 -0.01727219 0.027678624 0.038713828 -0.026974581
0.192 -0.02017353 0.02364782 0.02968112 -0.0284251 -0.01796227 0.025997028 0.037201047 -0.027573101
0.1925 -0.02078556 0.02205809 0.02809702 -0.02892928 -0.018642608 0.024347968 0.03571014 -0.02816151
0.193 -0.02138938 0.02049921 0.02653964 -0.02942596 -0.0193133 0.02273076 0.034240812 -0.028739985
0.1935 -0.02198511 0.01897053 0.02500856 -0.02991527 -0.019974468 0.021144792 0.032792717 -0.029308714
0.194 -0.02257283 0.01747144 0.02350336 -0.03039735 -0.020626223 0.019589402 0.03136556 -0.029867873
0.1945 -0.02315265 0.0160013 0.0220236 -0.0308723 -0.021268684 0.018063977 0.029959023 -0.030417643
0.195 -0.02372466 0.01455953 0.02056888 -0.03134026 -0.021901961 0.016567923 0.028572805 -0.030958183
0.1955 -0.02428896 0.01314552 0.01913878 -0.03180133 -0.022526164 0.015100643 0.027206615 -0.03148967
0.196 -0.02484565 0.01175871 0.01773292 -0.03225564 -0.023141408 0.013661556 0.025860153 -0.032012265
0.1965 -0.02539481 0.01039852 0.01635088 -0.03270329 -0.023747804 0.012250073 0.024533123 -0.032526135
0.197 -0.02593655 0.009064422 0.01499227 -0.0331444 -0.024345458 0.010865673 0.023225263 -0.033031426
0.1975 -0.02647095 0.00775586 0.01365672 -0.03357908 -0.024934482 0.009507783 0.02193626 -0.0335283
0.198 -0.02699812 0.006472313 0.01234384 -0.03400743 -0.02551499 0.008175865 0.020665854 -0.03401691
0.1985 -0.02751814 0.005213265 0.01105325 -0.03442955 -0.026087081 0.006869413 0.019413777 -0.034497403
0.199 -0.02803109 0.003978212 0.009784592 -0.03484555 -0.026650876 0.005587898 0.018179744 -0.03496993
0.1995 -0.02853708 0.002766661 0.008537492 -0.03525552 -0.027206462 0.0043308213 0.016963497 -0.035434622
0.2 -0.02903619 0.001578131 0.007311593 -0.03565957 -0.027753962 0.0030977055 0.015764788 -0.03589163
0.2005 -0.02952851 0.0004121495 0.006106543 -0.03605779 -0.028293474 0.0018880367 0.014583349 -0.036341082
0.201 -0.03001412 -0.0007317438 0.004921992 -0.03645027 -0.028825108 0.0007013604 0.01341892 -0.03678313
0.2015 -0.03049312 -0.001854 0.003757599 -0.03683711 -0.02934896 -0.0004627779 0.012271263 -0.03721788
0.202 -0.03096558 -0.002955061 0.002613024 -0.0372184 -0.029865142 -0.0016048476 0.011140123 -0.03764548
0.2025 -0.0314316 -0.004035358 0.001487936 -0.03759422 -0.030373745 -0.0027252808 0.010025263 -0.038066052
0.203 -0.03189125 -0.005095314 0.0003820053 -0.03796466 -0.030874873 -0.0038245246 0.008926451 -0.038479723
0.2035 -0.03234462 -0.00613534 -0.0007050897 -0.03832981 -0.031368624 -0.0049029887 0.007843442 -0.038886603
0.204 -0.03279179 -0.007155842 -0.001773667 -0.03868975 -0.0318551 -0.005961098 0.00677602 -0.03928683
0.2045 -0.03323284 -0.008157215 -0.00282404 -0.03904457 -0.032334402 -0.0069992654 0.0057239383 -0.0396805
0.205 -0.03366785 -0.009139845 -0.003856516 -0.03939434 -0.03280662 -0.008017883 0.0046869814 -0.04006774
0.2055 -0.03409691 -0.01010411 -0.004871398 -0.03973914 -0.033271857 -0.009017337 0.0036649406 -0.04044866
0.206 -0.03452008 -0.01105038 -0.005868986 -0.04007906 -0.033730194 -0.009998027 0.0026575923 -0.04082337
0.2065 -0.03493745 -0.01197902 -0.006849572 -0.04041416 -0.034181744 -0.010960311 0.0016647056 -0.04119198
0.207 -0.0353491 -0.01289039 -0.007813446 -0.04074452 -0.03462659 -0.0119045675 0.0006860867 -0.041554593
0.2075 -0.03575509 -0.01378482 -0.008760892 -0.04107022 -0.035064824 -0.012831159 -0.0002784729 -0.04191132
0.208 -0.03615551 -0.01466266 -0.00969219 -0.04139133 -0.03549654 -0.013740424 -0.0012291819 -0.042262252
0.2085 -0.03655043 -0.01552425 -0.01060762 -0.04170791 -0.035921827 -0.0146327205 -0.0021662489 -0.042607494
0.209 -0.03693992 -0.01636989 -0.01150744 -0.04202005 -0.03634077 -0.0155083835 -0.00308986 -0.04294715
0.2095 -0.03732405 -0.01719993 -0.01239193 -0.0423278 -0.03675347 -0.016367733 -0.0040002167 -0.04328131
0.21 -0.03770291 -0.01801466 -0.01326135 -0.04263123 -0.03716 -0.01721111 -0.004897505 -0.043610066
0.2105 -0.03807654 -0.01881438 -0.01411595 -0.04293041 -0.03756045 -0.018038824 -0.005781926 -0.04393352
0.211 -0.03844504 -0.01959941 -0.01495599 -0.04322541 -0.03795491 -0.018851176 -0.006653644 -0.044251755
0.2115 -0.03880846 -0.02037003 -0.01578172 -0.04351628 -0.038343467 -0.019648485 -0.007512871 -0.04456486
0.212 -0.03916688 -0.02112652 -0.01659339 -0.0438031 -0.0387262 -0.020431042 -0.008359775 -0.044872932
0.2125 -0.03952035 -0.02186916 -0.01739123 -0.04408591 -0.039103188 -0.021199137 -0.009194531 -0.04517604
0.213 -0.03986896 -0.02259823 -0.01817549 -0.04436479 -0.039474517 -0.021953061 -0.010017317 -0.045474287
0.2135 -0.04021276 -0.023314 -0.0189464 -0.04463979 -0.039840266 -0.02269309 -0.010828309 -0.045767747
0.214 -0.04055182 -0.02401673 -0.01970418 -0.04491097 -0.040200517 -0.023419496 -0.011627682 -0.0460565
0.2145 -0.0408862 -0.02470667 -0.02044906 -0.04517838 -0.040555347 -0.024132553 -0.012415595 -0.04634063
0.215 -0.04121597 -0.02538408 -0.02118127 -0.04544209 -0.040904835 -0.024832517 -0.0131922215 -0.04662021
0.2155 -0.04154119 -0.0260492 -0.02190103 -0.04570214 -0.04124905 -0.02551965 -0.0139577165 -0.046895325
0.216 -0.04186192 -0.02670227 -0.02260854 -0.0459586 -0.041588087 -0.0261942 -0.014712244 -0.04716604
0.2165 -0.04217823 -0.02734352 -0.02330403 -0.04621152 -0.041922003 -0.026856422 -0.015455961 -0.047432426
0.217 -0.04249016 -0.0279732 -0.02398769 -0.04646094 -0.04225087 -0.027506545 -0.016189024 -0.04769457
0.2175 -0.04279779 -0.02859152 -0.02465973 -0.04670692 -0.042574774 -0.028144818 -0.016911592 -0.047952533
0.218 -0.04310117 -0.02919871 -0.02532036 -0.04694952 -0.042893786 -0.028771464 -0.017623812 -0.048206393
0.2185 -0.04340036 -0.02979497 -0.02596977 -0.04718877 -0.043207973 -0.02938671 -0.018325835 -0.048456214
0.219 -0.04369542 -0.03038053 -0.02660815 -0.04742474 -0.043517403 -0.029990785 -0.0190178 -0.04870206
0.2195 -0.0439864 -0.03095559 -0.0272357 -0.04765747 -0.04382215 -0.030583896 -0.019699864 -0.04894401
0.22 -0.04427336 -0.03152036 -0.02785259 -0.047887 -0.044122282 -0.031166267 -0.02037216 -0.049182117
0.2205 -0.04455635 -0.03207503 -0.02845903 -0.04811338 -0.04441786 -0.031738102 -0.02103483 -0.049416438
0.221 -0.04483544 -0.0326198 -0.02905518 -0.04833666 -0.044708963 -0.0322996 -0.021688014 -0.049647056
0.2215 -0.04511066 -0.03315485 -0.02964123 -0.04855689 -0.044995647 -0.03285097 -0.022331856 -0.049874015
0.222 -0.04538208 -0.03368038 -0.03021735 -0.04877411 -0.045277983 -0.033392403 -0.022966474 -0.05009739
0.2225 -0.04564975 -0.03419657 -0.03078371 -0.04898835 -0.04555603 -0.033924095 -0.023592018 -0.050317235
0.223 -0.04591372 -0.0347036 -0.03134048 -0.04919968 -0.04582986 -0.034446232 -0.024208602 -0.0505336
0.2235 -0.04617404 -0.03520165 -0.03188783 -0.04940812 -0.046099517 -0.034958996 -0.024816364 -0.05074655
0.224 -0.04643076 -0.03569087 -0.03242592 -0.04961372 -0.046365082 -0.035462573 -0.025415428 -0.050956137
0.2245 -0.04668394 -0.03617145 -0.03295491 -0.04981652 -0.04662661 -0.03595713 -0.026005924 -0.05116242
0.225 -0.04693361 -0.03664355 -0.03347497 -0.05001656 -0.046884157 -0.03644285 -0.02658797 -0.051365457
0.2255 -0.04717983 -0.03710733 -0.03398623 -0.05021388 -0.04713779 -0.0369199 -0.027161684 -0.051565293
0.226 -0.04742264 -0.03756295 -0.03448886 -0.05040853 -0.04738756 -0.03738844 -0.02772719 -0.05176199
0.2265 -0.0476621 -0.03801057 -0.03498301 -0.05060053 -0.047633525 -0.037848644 -0.028284606 -0.05195559
0.227 -0.04789825 -0.03845032 -0.03546882 -0.05078992 -0.047875747 -0.038300663 -0.028834049 -0.052146144
0.2275 -0.04813114 -0.03888237 -0.03594644 -0.05097675 -0.048114277 -0.03874465 -0.029375628 -0.052333713
0.228 -0.0483608 -0.03930686 -0.03641601 -0.05116105 -0.048349176 -0.03918077 -0.029909462 -0.052518338
0.2285 -0.04858729 -0.03972394 -0.03687767 -0.05134286 -0.048580494 -0.039609164 -0.030435655 -0.052700065
0.229 -0.04881065 -0.04013373 -0.03733156 -0.05152221 -0.048808288 -0.04002998 -0.030954324 -0.052878942
0.2295 -0.04903093 -0.04053639 -0.0377778 -0.05169913 -0.049032606 -0.04044336 -0.03146557 -0.05305502
0.23 -0.04924815 -0.04093204 -0.03821654 -0.05187367 -0.0492535 -0.040849455 -0.031969503 -0.05322834
0.2305 -0.04946238 -0.04132081 -0.0386479 -0.05204584 -0.049471024 -0.04124839 -0.032466225 -0.053398944
0.231 -0.04967365 -0.04170284 -0.03907202 -0.0522157 -0.049685236 -0.041640308 -0.03295584 -0.053566888
0.2315 -0.04988199 -0.04207824 -0.03948901 -0.05238327 -0.049896173 -0.042025343 -0.03343845 -0.0537322
0.232 -0.05008746 -0.04244716 -0.039899 -0.05254859 -0.05010389 -0.042403616 -0.03391416 -0.053894933
0.2325 -0.05029009 -0.04280969 -0.04030211 -0.05271167 -0.05030844 -0.042775262 -0.03438306 -0.054055125
0.233 -0.05048992 -0.04316597 -0.04069846 -0.05287257 -0.050509863 -0.043140404 -0.03484525 -0.054212816
0.2335 -0.050687 -0.04351611 -0.04108818 -0.0530313 -0.050708212 -0.04349916 -0.035300832 -0.05436805
0.234 -0.05088135 -0.04386022 -0.04147136 -0.0531879 -0.050903533 -0.04385166 -0.03574989 -0.05452086
0.2345 -0.05107301 -0.04419842 -0.04184813 -0.0533424 -0.05109587 -0.044198006 -0.03619253 -0.054671295
0.235 -0.05126203 -0.04453082 -0.04221859 -0.05349483 -0.051285267 -0.044538327 -0.036628827 -0.054819383
0.2355 -0.05144844 -0.04485752 -0.04258287 -0.05364521 -0.05147177 -0.04487273 -0.037058886 -0.05496517
0.236 -0.05163228 -0.04517863 -0.04294105 -0.05379358 -0.051655423 -0.045201324 -0.03748279 -0.05510869
0.2365 -0.05181358 -0.04549424 -0.04329325 -0.05393996 -0.051836275 -0.045524217 -0.03790063 -0.055249974
0.237 -0.05199238 -0.04580447 -0.04363957 -0.05408438 -0.052014362 -0.04584152 -0.03831249 -0.05538907
0.2375 -0.05216871 -0.04610942 -0.04398012 -0.05422687 -0.052189726 -0.046153333 -0.038718455 -0.055526
0.238 -0.05234261 -0.04640917 -0.04431499 -0.05436746 -0.052362405 -0.046459757 -0.03911861 -0.0556608
0.2385 -0.05251411 -0.04670382 -0.04464428 -0.05450616 -0.05253245 -0.046760894 -0.039513037 -0.055793516
0.239 -0.05268324 -0.04699347 -0.04496809 -0.05464302 -0.052699894 -0.047056843 -0.039901823 -0.05592417
0.2395 -0.05285005 -0.04727821 -0.04528651 -0.05477805 -0.052864775 -0.0473477 -0.040285043 -0.0560528
0.24 -0.05301455 -0.04755813 -0.04559963 -0.05491128 -0.053027138 -0.04763355 -0.040662773 -0.056179434
0.2405 -0.05317679 -0.04783332 -0.04590755 -0.05504273 -0.05318702 -0.0479145 -0.0410351 -0.056304112
0.241 -0.05333679 -0.04810385 -0.04621036 -0.05517243 -0.05334446 -0.04819063 -0.041402094 -0.056426853
0.2415 -0.05349458 -0.04836983 -0.04650814 -0.05530041 -0.053499486 -0.048462026 -0.04176384 -0.0565477
0.242 -0.0536502 -0.04863132 -0.04680098 -0.05542668 -0.05365215 -0.048728786 -0.042120405 -0.056666672
0.2425 -0.05380368 -0.04888842 -0.04708896 -0.05555127 -0.053802475 -0.048990987 -0.042471856 -0.05678381
0.243 -0.05395505 -0.04914119 -0.04737218 -0.0556742 -0.053950496 -0.04924871 -0.04281828 -0.056899134
0.2435 -0.05410433 -0.04938973 -0.0476507 -0.0557955 -0.054096263 -0.049502045 -0.043159746 -0.057012673
0.244 -0.05425156 -0.0496341 -0.04792462 -0.05591519 -0.0542398 -0.049751066 -0.043496322 -0.057124466
0.2445 -0.05439676 -0.04987438 -0.04819401 -0.0560333 -0.05438114 -0.049995854 -0.043828078 -0.057234526
0.245 -0.05453996 -0.05011064 -0.04845895 -0.05614983 -0.054520324 -0.05023649 -0.04415508 -0.057342894
0.2455 -0.05468119 -0.05034296 -0.04871952 -0.05626482 -0.054657377 -0.05047304 -0.044477396 -0.057449587
0.246 -0.05482048 -0.05057141 -0.04897578 -0.05637828 -0.054792333 -0.050705582 -0.044795103 -0.057554632
0.2465 -0.05495786 -0.05079605 -0.04922782 -0.05649024 -0.05492523 -0.050934196 -0.04510825 -0.057658065
0.247 -0.05509334 -0.05101696 -0.04947571 -0.05660072 -0.055056095 -0.051158942 -0.045416918 -0.057759896
0.2475 -0.05522697 -0.0512342 -0.04971951 -0.05670973 -0.055184957 -0.051379897 -0.045721162 -0.057860166
0.248 -0.05535875 -0.05144784 -0.0499593 -0.05681731 -0.05531185 -0.051597126 -0.046021044 -0.057958886
0.2485 -0.05548873 -0.05165793 -0.05019515 -0.05692345 -0.055436805 -0.051810697 -0.04631663 -0.058056094
0.249 -0.05561692 -0.05186456 -0.05042713 -0.0570282 -0.05555985 -0.052020676 -0.046607982 -0.058151796
0.2495 -0.05574336 -0.05206776 -0.05065529 -0.05713156 -0.055681016 -0.05222713 -0.04689516 -0.05824603
0.25 -0.05586805 -0.05226762 -0.05087971 -0.05723356 -0.05580033 -0.052430116 -0.047178216 -0.058338817
0.2505 -0.05599104 -0.05246418 -0.05110045 -0.05733421 -0.055917818 -0.0526297 -0.04745722 -0.05843018
0.251 -0.05611233 -0.0526575 -0.05131758 -0.05743353 -0.056033514 -0.052825946 -0.047732223 -0.058520135
0.2515 -0.05623196 -0.05284765 -0.05153115 -0.05753154 -0.056147445 -0.053018905 -0.048003286 -0.05860871
0.252 -0.05634996 -0.05303467 -0.05174122 -0.05762826 -0.056259632 -0.05320865 -0.048270456 -0.058695927
0.2525 -0.05646633 -0.05321863 -0.05194786 -0.0577237 -0.05637011 -0.053395223 -0.048533805 -0.058781803
0.253 -0.05658111 -0.05339957 -0.05215112 -0.05781789 -0.056478895 -0.05357869 -0.048793375 -0.05886636
0.2535 -0.05669431 -0.05357755 -0.05235107 -0.05791083 -0.05658602 -0.053759098 -0.04904922 -0.05894962
0.254 -0.05680597 -0.05375262 -0.05254775 -0.05800255 -0.056691512 -0.05393651 -0.049301393 -0.059031606
0.2545 -0.05691609 -0.05392484 -0.05274122 -0.05809307 -0.056795392 -0.054110974 -0.049549952 -0.05911233
0.255 -0.05702471 -0.05409425 -0.05293155 -0.05818239 -0.056897685 -0.054282546 -0.04979495 -0.05919182
0.2555 -0.05713184 -0.0542609 -0.05311877 -0.05827054 -0.056998417 -0.054451276 -0.05003643 -0.05927009
