0.125 0.07379365 0.8041111 0.3644498 0.1768878 0.07771748 0.7955801 0.36520505 0.1677947
0.1255 0.07618663 0.8099873 0.3604928 0.1795647 0.08035745 0.8017895 0.3619539 0.17071399
0.126 0.07858052 0.8156887 0.3566163 0.182217 0.08298746 0.8078602 0.35876727 0.17360479
0.1265 0.08097492 0.8212226 0.3528194 0.1848451 0.085607216 0.81379503 0.35564387 0.17646763
0.127 0.08336983 0.8265957 0.3491013 0.1874501 0.088216424 0.81959677 0.35258263 0.17930305
0.1275 0.08576534 0.8318146 0.3454612 0.190033 0.09081471 0.8252682 0.34958255 0.18211159
0.128 0.08816145 0.8368853 0.3418983 0.1925945 0.09340182 0.8308123 0.34664243 0.18489367
0.1285 0.09055801 0.8418134 0.3384118 0.1949636 0.095977545 0.8362314 0.3437612 0.18764994
0.129 0.09295458 0.8466045 0.3350006 0.1972599 0.09854159 0.84152836 0.3409379 0.19038072
0.1295 0.09535103 0.8512636 0.3316639 0.1996031 0.10109386 0.8467056 0.33817154 0.19308653
0.13 0.09774681 0.8557956 0.3284007 0.2019376 0.10363409 0.851766 0.33546102 0.19576782
0.1305 0.1001304 0.860205 0.3252091 0.2040906 0.10616219 0.8567116 0.3328054 0.19842508
0.131 0.1025052 0.8644961 0.3220879 0.2062987 0.10867795 0.86154515 0.3302037 0.20105866
0.1315 0.1048826 0.868673 0.3190375 0.2085804 0.11118129 0.8662692 0.32765496 0.20366901
0.132 0.1072659 0.8727396 0.3160575 0.2109149 0.11367211 0.8708856 0.32515812 0.20625657
0.1325 0.1096536 0.8766995 0.3131467 0.2132832 0.116150275 0.87539726 0.32271242 0.20882168
0.133 0.1120438 0.8805561 0.310304 0.2156705 0.11861572 0.879806 0.32031685 0.21136472
0.1335 0.1144348 0.884313 0.3075282 0.2180512 0.1210684 0.88411415 0.3179705 0.21388611
0.134 0.1168247 0.8879734 0.3048182 0.2204317 0.12350826 0.8883239 0.31567252 0.21638617
0.1345 0.1192127 0.8915407 0.302173 0.2228135 0.12593526 0.89243746 0.31342208 0.2188653
0.135 0.121599 0.895018 0.2995916 0.225193 0.1283494 0.896457 0.3112182 0.22132385
0.1355 0.1239839 0.8984085 0.2970731 0.2275666 0.13075057 0.90038437 0.3090601 0.22376207
0.136 0.1263677 0.9017153 0.2946165 0.2299317 0.13313884 0.90422183 0.30694687 0.2261804
0.1365 0.1287509 0.904941 0.2922209 0.2322864 0.13551418 0.9079711 0.30487782 0.22857913
0.137 0.1311329 0.9080756 0.2894293 0.2344283 0.1378766 0.9116343 0.30285197 0.23095855
0.1375 0.1335123 0.9111062 0.2865841 0.2364877 0.14022607 0.91521335 0.3008687 0.23331895
0.138 0.1358795 0.9140489 0.284033 0.2386033 0.14256272 0.91871005 0.29892713 0.2356607
0.1385 0.1382284 0.9169197 0.2817567 0.2407625 0.1448865 0.92212623 0.29702646 0.23798406
0.139 0.1405504 0.9197257 0.2796697 0.2429058 0.14719746 0.92546374 0.29516596 0.24028936
0.1395 0.1428575 0.922473 0.2777034 0.2450447 0.14949568 0.92872435 0.29334491 0.24257684
0.14 0.1451737 0.9251661 0.2758211 0.2472011 0.15178114 0.93190974 0.2915625 0.24484673
0.1405 0.147507 0.927807 0.2740002 0.2493702 0.15405396 0.9350217 0.28981805 0.24709943
0.141 0.1498554 0.9303964 0.272227 0.251557 0.15631416 0.9380618 0.2881109 0.24933511
0.1415 0.1522146 0.9329346 0.2704942 0.2537591 0.15856183 0.94103175 0.28644025 0.25155404
0.142 0.1545762 0.9354215 0.2687981 0.2559691 0.160797 0.94393295 0.28480542 0.25375652
0.1425 0.1569174 0.9378553 0.2671341 0.2581496 0.16301978 0.94676715 0.28320587 0.2559428
0.143 0.1592414 0.9402368 0.2655013 0.2603121 0.16523021 0.9495358 0.28164077 0.25811306
0.1435 0.1615685 0.9425677 0.2639056 0.2624783 0.1674284 0.9522405 0.28010947 0.26026756
0.144 0.1639066 0.9448494 0.2623501 0.2646513 0.1696144 0.9548827 0.27861136 0.2624066
0.1445 0.1662549 0.9470832 0.2608354 0.2668286 0.17178832 0.9574638 0.27714586 0.26453033
0.145 0.1686102 0.9492701 0.2593615 0.2690071 0.17395021 0.9599851 0.2757122 0.26663902
0.1455 0.1709494 0.9514083 0.2578965 0.2711651 0.17610018 0.96244806 0.27430993 0.26873288
0.146 0.1732664 0.9534983 0.2564453 0.2732958 0.17823833 0.96485406 0.2729383 0.27081212
0.1465 0.1755877 0.9555429 0.2550479 0.2754232 0.18036474 0.9672044 0.2715968 0.27287698
0.147 0.1779209 0.9575451 0.2537101 0.2775535 0.18247953 0.9695005 0.27028483 0.27492768
0.1475 0.1802642 0.9595072 0.2524267 0.279686 0.18458277 0.9717434 0.26900178 0.27696434
0.148 0.1826136 0.9614309 0.2511914 0.2818183 0.1866745 0.9739345 0.26774716 0.27898723
0.1485 0.1849657 0.9633175 0.2499993 0.2839484 0.18875489 0.9760749 0.26652026 0.28099653
0.149 0.1873169 0.9651679 0.2488471 0.2860746 0.19082406 0.9781658 0.26532066 0.28299248
0.1495 0.1896656 0.9669831 0.2477326 0.2881956 0.19288202 0.9802087 0.26414782 0.2849752
0.15 0.1920115 0.968764 0.2466544 0.2903107 0.1927699 0.9834059 0.26250035 0.28196526
0.1505 0.1927088 0.9704712 0.2444962 0.2802463 0.19261284 0.98646575 0.26087838 0.27897862
0.151 0.1915613 0.9720333 0.2417594 0.2713764 0.19241194 0.98939127 0.25928122 0.27601522
0.1515 0.1906259 0.9734839 0.2395414 0.2652004 0.19216828 0.9921858 0.25770813 0.27307498
0.152 0.1901649 0.9748541 0.2377197 0.2600277 0.19188294 0.99485236 0.2561584 0.27015796
0.1525 0.1899867 0.976161 0.2360989 0.2552673 0.19155692 0.99739414 0.2546314 0.26726398
0.153 0.189926 0.9774168 0.2345756 0.2507663 0.19119123 0.99981433 0.25312644 0.264393
0.1535 0.1898916 0.9786277 0.2331044 0.2464762 0.19078681 1.0021157 0.25164282 0.26154485
0.154 0.1896737 0.9797969 0.2316664 0.2423736 0.19034463 1.0043018 0.25018007 0.2587195
0.1545 0.1893368 0.9809264 0.2302528 0.2384422 0.18986559 1.0063753 0.24873741 0.2559167
0.155 0.1890413 0.9820173 0.2288608 0.2346693 0.18935055 1.0083394 0.24731438 0.25313637
0.1555 0.1887921 0.9830708 0.2274893 0.2310439 0.1888004 1.0101972 0.24591033 0.25037828
0.156 0.1885594 0.9840877 0.2261378 0.2275559 0.1882159 1.0119513 0.24452467 0.24764219
0.1565 0.1883147 0.9850691 0.2248056 0.2241958 0.18759793 1.0136049 0.24315692 0.24492797
0.157 0.1880382 0.9860156 0.2234921 0.2209547 0.1869472 1.0151608 0.24180652 0.24223536
0.1575 0.1877182 0.9869282 0.2221967 0.2178244 0.1862645 1.0166217 0.24047287 0.23956409
0.158 0.1873345 0.9878075 0.2209167 0.2147822 0.18555054 1.0179906 0.23915555 0.23691398
0.1585 0.1868829 0.9886541 0.2196505 0.2118248 0.18480611 1.0192702 0.23785408 0.23428473
0.159 0.1863828 0.9894687 0.2184011 0.2089601 0.18403183 1.0204631 0.23656793 0.2316761
0.1595 0.1858433 0.9902523 0.2171696 0.2061852 0.18322834 1.021572 0.23529668 0.22908783
0.16 0.1852657 0.9910057 0.215956 0.203494 0.18239638 1.0225997 0.23403986 0.22651958
0.1605 0.1846491 0.9917299 0.2147592 0.20088 0.18153654 1.0235486 0.23279707 0.22397113
0.161 0.1839865 0.9924211 0.2133601 0.1983371 0.1806494 1.0244212 0.23156779 0.2214421
0.1615 0.1832628 0.9930635 0.211709 0.1958584 0.1797356 1.02522 0.23035167 0.21893224
0.162 0.1825014 0.9936634 0.2102256 0.1934404 0.17879574 1.0259476 0.22914837 0.21644127
0.1625 0.181712 0.9942333 0.2089469 0.1910795 0.17783034 1.0266062 0.22795747 0.21396887
0.163 0.1808952 0.9947816 0.2078142 0.1887719 0.17683995 1.0271982 0.22677855 0.21151468
0.1635 0.1800491 0.9953129 0.2067688 0.1865138 0.17582513 1.0277259 0.22561128 0.2090784
0.164 0.1791724 0.9958288 0.2057697 0.1843019 0.17478634 1.0281917 0.22445531 0.20665967
0.1645 0.1782644 0.9963291 0.2047927 0.182133 0.17372414 1.0285975 0.2233103 0.20425823
0.165 0.1773251 0.9968133 0.2038246 0.1800041 0.17263904 1.0289456 0.22217594 0.20187375
0.1655 0.1763551 0.9972804 0.2028591 0.1779125 0.17153148 1.029238 0.22105192 0.19950587
0.166 0.1753551 0.9977296 0.2018941 0.1758557 0.17040193 1.029477 0.21993794 0.19715425
0.1665 0.1743259 0.9981603 0.2009292 0.1738313 0.1692508 1.0296643 0.21883358 0.19481859
0.167 0.1732685 0.9985719 0.1999654 0.1718373 0.1680786 1.0298021 0.2177387 0.19249853
0.1675 0.1721839 0.9989643 0.1990037 0.1698715 0.16688573 1.029892 0.21665306 0.19019377
0.168 0.171073 0.9993373 0.1980454 0.1679322 0.16567263 1.0299362 0.21557625 0.187904
0.1685 0.1699365 0.9996909 0.1970915 0.1660175 0.16443965 1.0299363 0.21450807 0.1856288
0.169 0.1687755 1.000025 0.1961431 0.1641257 0.16318724 1.0298941 0.21344827 0.18336794
0.1695 0.1675906 1.000341 0.195201 0.1622555 0.16191573 1.0298114 0.21239667 0.18112102
0.17 0.1663826 1.000638 0.1942656 0.1604053 0.16062558 1.0296898 0.2113529 0.17888778
0.1705 0.1651522 1.000916 0.1933374 0.1585737 0.15931709 1.029531 0.21031688 0.17666784
0.171 0.1639002 1.001177 0.1924169 0.1567596 0.15799066 1.0293366 0.20928834 0.17446095
0.1715 0.1626271 1.00142 0.191504 0.1549618 0.15664664 1.0291079 0.20826705 0.17226669
0.172 0.1613337 1.001646 0.190599 0.1531791 0.15528536 1.0288467 0.20725282 0.17008486
0.1725 0.1600204 1.001856 0.189702 0.1514105 0.15390709 1.0285543 0.20624541 0.16791508
0.173 0.1586879 1.002049 0.1888128 0.1496551 0.15251228 1.0282322 0.2052447 0.165757
0.1735 0.1573366 1.002226 0.1879316 0.147912 0.15110119 1.0278816 0.2042505 0.16361043
0.174 0.1559673 1.002388 0.1870581 0.1461802 0.14967407 1.0275041 0.20326261 0.16147503
0.1745 0.1545803 1.002535 0.1861923 0.144459 0.14823134 1.0271006 0.2022809 0.15935045
0.175 0.1531761 1.002667 0.185334 0.1427477 0.14677319 1.0266728 0.20130517 0.15723643
0.1755 0.1517553 1.002784 0.1844832 0.1410456 0.14529999 1.0262216 0.20033525 0.15513271
0.176 0.1503183 1.002888 0.1836396 0.1393519 0.143812 1.0257483 0.199371 0.15303895
0.1765 0.1488655 1.002978 0.1828032 0.1376661 0.14230944 1.0252539 0.19841231 0.1509549
0.177 0.1473973 1.003054 0.1819738 0.1359875 0.14079264 1.0247397 0.197459 0.14888024
0.1775 0.1459143 1.003118 0.1811511 0.1343157 0.13926184 1.0242068 0.19651093 0.1468148
0.178 0.1444167 1.003169 0.1803351 0.1326501 0.13771732 1.023656 0.19556795 0.1447582
0.1785 0.1429051 1.003207 0.1795257 0.1309903 0.13615932 1.0230885 0.19462998 0.14271021
0.179 0.1413797 1.003233 0.1787225 0.1293357 0.13458805 1.022505 0.19369684 0.14067057
0.1795 0.1398409 1.003247 0.1779255 0.127686 0.13300383 1.0219069 0.19276847 0.13863909
0.18 0.1382891 1.00325 0.1771346 0.1260408 0.13140684 1.0212946 0.19184478 0.13661543
0.1805 0.1367247 1.003242 0.1763495 0.1243996 0.12979734 1.0206691 0.19092555 0.13459939
0.181 0.1351479 1.003222 0.1755701 0.1227622 0.12817551 1.0200316 0.19001074 0.13259074
0.1815 0.1335591 1.003192 0.1747963 0.1211281 0.12654161 1.0193825 0.18910025 0.13058919
0.182 0.1319586 1.003151 0.1740279 0.1194972 0.12489581 1.0187228 0.18819399 0.12859452
0.1825 0.1303467 1.003099 0.1732648 0.117869 0.12323837 1.0180529 0.18729182 0.12660655
0.183 0.1287238 1.003038 0.1725068 0.1162433 0.12156947 1.0173739 0.18639363 0.124625035
0.1835 0.12709 1.002967 0.1717537 0.1146199 0.119889304 1.0166866 0.18549938 0.12264971
0.184 0.1254457 1.002886 0.1710056 0.1129985 0.11819805 1.0159912 0.18460898 0.12068043
0.1845 0.1237911 1.002795 0.1702622 0.1113789 0.116496 1.0152887 0.18372233 0.11871696
0.185 0.1221265 1.002695 0.1695233 0.1097608 0.11478321 1.0145797 0.18283938 0.11675907
0.1855 0.1204522 1.002587 0.1687889 0.1081441 0.11305991 1.0138646 0.18195997 0.114806585
0.186 0.1187684 1.002469 0.1680589 0.1065285 0.11132631 1.0131443 0.18108408 0.11285926
0.1865 0.1170753 1.002343 0.1673331 0.1049139 0.10958256 1.012419 0.18021168 0.11091701
0.187 0.1153732 1.002208 0.1666114 0.1033002 0.10782884 1.0116895 0.17934261 0.10897956
0.1875 0.1136623 1.002065 0.1658936 0.1016871 0.10606529 1.0109562 0.17847687 0.107046746
0.188 0.1119428 1.001914 0.1651797 0.1000745 0.104292065 1.0102197 0.17761433 0.10511837
0.1885 0.1102149 1.001755 0.1644696 0.09846232 0.102509364 1.0094804 0.17675498 0.10319429
0.189 0.1084788 1.001588 0.1637631 0.09685036 0.10071729 1.0087386 0.17589872 0.101274304
0.1895 0.1067348 1.001414 0.1630602 0.09523852 0.098916054 1.0079949 0.17504553 0.0993583
0.19 0.104983 1.001232 0.1623607 0.09362669 0.097105786 1.0072498 0.17419532 0.09744606
0.1905 0.1032236 1.001043 0.1616646 0.09201476 0.09528659 1.0065036 0.17334805 0.09553743
0.191 0.1014568 1.000846 0.1609716 0.09040262 0.09345861 1.0057566 0.17250364 0.09363226
0.1915 0.09968278 1.000643 0.1602819 0.08879018 0.09162201 1.0050093 0.17166208 0.09173045
0.192 0.09790169 1.000433 0.1595951 0.08717736 0.0897769 1.004262 0.17082326 0.08983178
0.1925 0.0961137 1.000216 0.1589113 0.08556406 0.08792344 1.003515 0.16998719 0.08793611
0.193 0.09431898 0.9999921 0.1582304 0.08395022 0.08606173 1.0027686 0.16915382 0.086043365
0.1935 0.09251769 0.9997621 0.1575523 0.08233576 0.08419189 1.0020233 0.16832305 0.08415336
0.194 0.09070998 0.9995258 0.1568768 0.08072061 0.08231406 1.0012792 0.1674949 0.08226598
0.1945 0.088896 0.9992832 0.1562039 0.07910471 0.08042833 1.0005367 0.1666693 0.08038107
0.195 0.0870759 0.9990346 0.1555336 0.077488 0.07853481 0.999796 0.16584618 0.078498505
0.1955 0.0852498 0.9987801 0.1548657 0.07587042 0.07663359 0.99905735 0.16502555 0.07661817
0.196 0.08341786 0.9985197 0.1542002 0.07425193 0.07472484 0.9983209 0.16420732 0.07473997
0.1965 0.0815802 0.9982536 0.153537 0.07263247 0.07280861 0.99758714 0.16339149 0.072863765
0.197 0.07973695 0.9979819 0.152876 0.071012 0.07088502 0.99685603 0.16257803 0.07098944
0.1975 0.07788824 0.9977047 0.1522171 0.06939049 0.06895414 0.9961279 0.16176686 0.06911684
0.198 0.07603419 0.9974222 0.1515603 0.06776789 0.067016095 0.995403 0.16095795 0.06724594
0.1985 0.07417492 0.9971343 0.1509055 0.06614416 0.06507096 0.99468154 0.16015135 0.06537659
0.199 0.07231054 0.9968413 0.1502527 0.06451928 0.0631188 0.99396354 0.15934692 0.06350868
0.1995 0.07044117 0.9965432 0.1496017 0.06289322 0.06115975 0.99324936 0.1585447 0.061642133
0.2 0.06856691 0.9962402 0.1489525 0.06126595 0.062137756 0.99115044 0.15859364 0.06624473
0.2005 0.06828736 0.9959723 0.1494178 0.07178831 0.06308982 0.98920625 0.15863723 0.07069386
0.201 0.06971557 0.9958107 0.1504852 0.08104964 0.06401795 0.9874074 0.1586756 0.074996494
0.2015 0.07082136 0.9957199 0.1510541 0.08754398 0.06492399 0.9857456 0.15870892 0.07915922
0.202 0.07137888 0.9956666 0.1512497 0.09297158 0.06580956 0.9842126 0.15873736 0.08318824
0.2025 0.07160156 0.9956343 0.1512709 0.09793345 0.066676185 0.9828009 0.1587611 0.08708938
0.203 0.07166851 0.9956156 0.1512243 0.1026018 0.06752518 0.9815033 0.15878026 0.09086812
0.2035 0.07167777 0.9956071 0.1511564 0.1070306 0.06835778 0.9803131 0.1587951 0.09452962
0.204 0.07167584 0.9956072 0.1510853 0.1112431 0.069175065 0.9792244 0.15880577 0.098078795
0.2045 0.07168318 0.9956148 0.151018 0.115254 0.069978 0.9782308 0.15881242 0.1015202
0.205 0.07170821 0.9956291 0.1509568 0.1190755 0.07076751 0.9773269 0.15881525 0.10485826
0.2055 0.07175392 0.9956495 0.1509022 0.1227184 0.07154438 0.9765075 0.15881449 0.108097054
0.206 0.07182105 0.9956756 0.1508545 0.1261929 0.0723093 0.9757677 0.15881023 0.111240454
0.2065 0.07190935 0.9957068 0.1508135 0.1295087 0.07306293 0.97510296 0.15880266 0.11429218
0.207 0.07201814 0.9957429 0.1507789 0.1326748 0.07380594 0.97450846 0.15879203 0.117255814
0.2075 0.07214652 0.9957834 0.1507506 0.1356995 0.07453874 0.9739806 0.15877847 0.120134585
0.208 0.07229353 0.9958282 0.1507283 0.1385907 0.075261846 0.9735151 0.15876211 0.1229317
0.2085 0.07245818 0.9958768 0.1507118 0.1413558 0.07597569 0.9731086 0.15874317 0.12565014
0.209 0.0726395 0.9959292 0.1507008 0.1440018 0.07668063 0.9727573 0.15872176 0.12829277
0.2095 0.07283656 0.995985 0.1506952 0.1465352 0.07737699 0.97245806 0.15869807 0.13086233
0.21 0.07304843 0.9960442 0.1506947 0.1489622 0.0780651 0.9722077 0.15867226 0.13336137
0.2105 0.07327426 0.9961064 0.1506991 0.1512885 0.07874526 0.9720035 0.15864442 0.13579237
0.211 0.07351321 0.9961717 0.1507083 0.1535195 0.079417706 0.97184247 0.15861474 0.13815776
0.2115 0.07376447 0.9962397 0.150722 0.1556603 0.080082625 0.97172207 0.1585834 0.14045969
0.212 0.07402727 0.9963104 0.15074 0.1577157 0.0807402 0.9716397 0.15855046 0.14270031
0.2125 0.07430089 0.9963837 0.1507622 0.1596901 0.081390634 0.9715932 0.15851608 0.14488176
0.213 0.07458462 0.9964594 0.1507884 0.1615877 0.08203411 0.9715801 0.15848042 0.14700592
0.2135 0.07487777 0.9965374 0.1508185 0.1634125 0.08267073 0.9715987 0.15844353 0.14907467
0.214 0.07517972 0.9966176 0.1508522 0.1651683 0.083300635 0.9716466 0.15840554 0.15108982
0.2145 0.07548976 0.9966982 0.150791 0.1668587 0.08392392 0.9717222 0.1583666 0.15305308
0.215 0.0758067 0.996768 0.1505142 0.1684863 0.084540695 0.9718235 0.15832685 0.15496612
0.2155 0.07612754 0.9968271 0.1503207 0.1700343 0.08515102 0.97194916 0.1582863 0.15683049
0.216 0.07644986 0.9968834 0.1502536 0.1715128 0.08575502 0.9720971 0.15824513 0.15864772
0.2165 0.07677703 0.9969432 0.1502811 0.1729412 0.08635272 0.97226614 0.15820332 0.16041923
0.217 0.07711131 0.9970099 0.1503657 0.1743256 0.08694422 0.9724546 0.15816109 0.16214642
0.2175 0.07745267 0.9970844 0.1504791 0.1756676 0.08752954 0.97266144 0.15811844 0.1638307
0.218 0.07780046 0.9971664 0.150604 0.1769683 0.08810879 0.9728852 0.15807556 0.16547328
0.2185 0.07815388 0.997255 0.1507307 0.1782289 0.08868195 0.97312456 0.1580324 0.16707543
0.219 0.07851215 0.9973492 0.1508541 0.1794505 0.089249104 0.9733785 0.15798907 0.16863832
0.2195 0.07887451 0.9974478 0.1509723 0.1806344 0.08981022 0.97364587 0.15794568 0.1701631
0.22 0.07924028 0.9975499 0.151085 0.1817816 0.090365455 0.97392565 0.15790232 0.17165092
0.2205 0.07960888 0.9976547 0.1511925 0.1828935 0.09091474 0.974217 0.15785898 0.17310277
0.221 0.07997984 0.9977615 0.1512955 0.1839713 0.09145814 0.97451884 0.15781574 0.17451978
0.2215 0.08035272 0.9978699 0.1513948 0.1850161 0.09199564 0.9748302 0.15777265 0.17590278
0.222 0.08072717 0.9979793 0.1514913 0.1860292 0.09252733 0.9751505 0.15772982 0.1772528
0.2225 0.08109799 0.9980881 0.1515839 0.1869923 0.09305319 0.9754787 0.15768725 0.17857084
0.223 0.08146047 0.9981958 0.1516715 0.1879074 0.09357324 0.97581416 0.15764502 0.17985764
0.2235 0.08182194 0.9983034 0.1517575 0.1887969 0.09408754 0.9761563 0.15760313 0.18111417
0.224 0.08218725 0.9984115 0.1518445 0.1896678 0.09459609 0.97650427 0.15756167 0.18234119
0.2245 0.08255635 0.9985203 0.1519327 0.1905183 0.09509893 0.97685736 0.15752065 0.18353957
0.225 0.08292398 0.9986298 0.1520216 0.1913429 0.095596075 0.97721523 0.15748014 0.18471
0.2255 0.08329214 0.99874 0.1521111 0.1921485 0.09608753 0.97757727 0.15744014 0.18585327
0.226 0.08366309 0.9988506 0.1522014 0.1929367 0.09657334 0.97794276 0.15740067 0.18697006
0.2265 0.08403674 0.9989617 0.1522924 0.1937074 0.09705347 0.97831136 0.15736179 0.18806112
0.227 0.08441206 0.9990731 0.1523841 0.1944603 0.097527996 0.97868246 0.15732354 0.18912706
0.2275 0.08478797 0.9991847 0.1524762 0.1951952 0.09799695 0.9790557 0.15728588 0.19016856
0.228 0.08516359 0.9992965 0.1525688 0.1959123 0.09846029 0.97943085 0.15724891 0.19118631
0.2285 0.08553827 0.9994084 0.1526618 0.1966116 0.098918125 0.9798071 0.15721263 0.19218087
0.229 0.08591157 0.9995203 0.1527551 0.1972936 0.099370435 0.98018426 0.15717702 0.19315282
0.2295 0.08628319 0.9996322 0.1528487 0.1979585 0.099817246 0.98056203 0.15714213 0.1941028
0.23 0.08665292 0.999744 0.1529426 0.1986067 0.10025862 0.98094016 0.15710802 0.19503134
0.2305 0.08702062 0.9998557 0.1530367 0.1992386 0.10069454 0.98131806 0.15707465 0.19593892
0.231 0.08738616 0.9999673 0.1531311 0.1998547 0.10112505 0.9816957 0.15704201 0.19682616
0.2315 0.08774946 1.000079 0.1532257 0.2004554 0.10155019 0.98207265 0.15701014 0.19769344
0.232 0.08811043 1.00019 0.1533205 0.2010412 0.10196997 0.98244864 0.15697905 0.1985414
0.2325 0.08846901 1.000301 0.1534155 0.2016126 0.10238442 0.98282355 0.15694876 0.19937044
0.233 0.08882513 1.000412 0.1535106 0.2021696 0.10279359 0.98319715 0.15691927 0.200181
0.2335 0.08917872 1.000522 0.1536058 0.2027069 0.1031975 0.98356897 0.15689059 0.20097363
0.234 0.08952968 1.000633 0.1537011 0.2032303 0.10359621 0.9839391 0.15686272 0.20174867
0.2345 0.08987797 1.000743 0.1537964 0.2037429 0.10398969 0.9843072 0.15683562 0.20250657
0.235 0.09022354 1.000852 0.1538917 0.2042448 0.10437803 0.9846732 0.15680932 0.20324782
0.2355 0.09056637 1.000962 0.153987 0.2047361 0.10476124 0.9850368 0.1567839 0.20397267
0.236 0.09090642 1.00107 0.1540823 0.2052168 0.105139375 0.9853979 0.15675928 0.2046817
0.2365 0.09124364 1.001179 0.1541774 0.2056869 0.10551247 0.98575634 0.15673545 0.2053751
0.237 0.09157798 1.001287 0.1542725 0.2061467 0.1058805 0.98611206 0.15671244 0.20605338
0.2375 0.09190941 1.001394 0.1543675 0.2065963 0.106243595 0.98646504 0.15669024 0.20671684
0.238 0.09223789 1.001501 0.1544623 0.207036 0.10660179 0.9868149 0.15666884 0.20736584
0.2385 0.09256338 1.001607 0.1545569 0.2074659 0.10695502 0.9871617 0.15664828 0.20800072
0.239 0.09288584 1.001714 0.1546513 0.2078863 0.107303455 0.98750526 0.15662847 0.2086218
0.2395 0.09320517 1.001819 0.1547454 0.2082973 0.10764699 0.9878456 0.15660948 0.20922941
0.24 0.09352137 1.001924 0.1548394 0.2086993 0.10798578 0.9881827 0.15659127 0.2098239
0.2405 0.09383445 1.002029 0.154933 0.2090925 0.10831985 0.98851615 0.15657383 0.21040553
0.241 0.09414445 1.002133 0.1550264 0.2094771 0.10864918 0.98884624 0.15655719 0.2109746
0.2415 0.09445134 1.002237 0.1551194 0.2098535 0.10897386 0.98917276 0.1565413 0.21153137
0.242 0.09474834 1.00234 0.1552007 0.2102136 0.10929397 0.9894957 0.15652613 0.21207622
0.2425 0.09501999 1.002441 0.155253 0.2105395 0.10960953 0.9898148 0.15651183 0.21260935
0.243 0.09528692 1.00254 0.1553095 0.2108545 0.10992049 0.99013036 0.15649818 0.21313101
0.2435 0.09555957 1.002637 0.1553802 0.2111695 0.11022703 0.9904422 0.15648533 0.21364155
0.244 0.09583879 1.002733 0.1554628 0.2114857 0.11052908 0.9907504 0.15647313 0.21414113
0.2445 0.09612223 1.00283 0.155553 0.2118019 0.110826775 0.9910547 0.1564617 0.21463004
0.245 0.09640717 1.002926 0.155647 0.2121166 0.111120075 0.99135524 0.15645094 0.21510854
0.2455 0.0966915 1.003023 0.1557427 0.2124287 0.11140913 0.99165183 0.15644091 0.21557683
0.246 0.09697382 1.00312 0.1558385 0.2127374 0.111693904 0.99194473 0.15643157 0.21603519
0.2465 0.0972533 1.003217 0.1559336 0.213042 0.11197445 0.9922338 0.15642291 0.21648377
0.247 0.09752946 1.003313 0.1560278 0.2133421 0.11225085 0.99251896 0.15641488 0.21692285
0.2475 0.09780209 1.00341 0.1561208 0.2136373 0.112523094 0.9928003 0.15640754 0.2173526
0.248 0.098071 1.003506 0.1562126 0.2139272 0.112791255 0.9930778 0.15640083 0.21777326
0.2485 0.09833613 1.003602 0.1563033 0.2142116 0.11305541 0.9933513 0.15639473 0.21818501
0.249 0.09859764 1.003697 0.1563929 0.2144908 0.11331554 0.9936212 0.15638927 0.21858805
0.2495 0.09885571 1.003791 0.1564816 0.2147649 0.1135717 0.993887 0.15638442 0.21898258
0.25 0.09911047 1.003886 0.1565693 0.215034 0.11184713 0.9954086 0.15587327 0.21438694
0.2505 0.09780985 1.003939 0.1555473 0.2031736 0.110115305 0.99684423 0.15536827 0.20985553
0.251 0.09492411 1.003882 0.1539379 0.1926236 0.108377814 0.9981964 0.15486895 0.20538843
0.2515 0.09244403 1.003748 0.152837 0.1848579 0.10663603 0.9994672 0.15437491 0.2009857
0.252 0.09055982 1.003572 0.1521155 0.1781821 0.104891345 1.0006589 0.15388581 0.19664726
0.2525 0.08904447 1.003373 0.1515755 0.1720035 0.10314499 1.0017738 0.15340123 0.19237316
0.253 0.08771278 1.003159 0.1511101 0.1661507 0.101398185 1.0028142 0.15292089 0.18816316
0.2535 0.08646301 1.002933 0.1506728 0.1605681 0.09965214 1.0037823 0.15244447 0.18401727
0.254 0.08524617 1.002698 0.1502446 0.1552308 0.09790793 1.0046802 0.15197167 0.17993513
0.2545 0.08404006 1.002455 0.1498183 0.1501222 0.096166626 1.0055101 0.15150227 0.17591661
0.255 0.08283507 1.002205 0.1493914 0.1452286 0.094429195 1.0062742 0.15103593 0.17196143
0.2555 0.08162731 1.001947 0.1489628 0.1405379 0.09269662 1.0069746 0.1505725 0.16806918
0.256 0.08041549 1.001684 0.1485325 0.1360387 0.09096977 1.0076133 0.15011175 0.16423962
0.2565 0.07919948 1.001415 0.1481004 0.1317206 0.08924949 1.0081923 0.14965351 0.16047233
0.257 0.07797968 1.001141 0.1476668 0.1275737 0.08753657 1.008714 0.14919753 0.15676692
0.2575 0.07675674 1.000862 0.1472317 0.1235889 0.08583179 1.00918 0.14874372 0.1531229
0.258 0.07553139 1.000579 0.1467955 0.1197575 0.084135786 1.0095923 0.1482919 0.1495398
0.2585 0.07430438 1.000291 0.1463584 0.1160715 0.08244929 1.0099528 0.14784195 0.1460172
0.259 0.07307648 0.9999996 0.1459204 0.1125232 0.08077291 1.0102633 0.14739376 0.14255452
0.2595 0.07184843 0.9997046 0.1454819 0.1091057 0.079107165 1.0105261 0.14694719 0.13915122
