0.023 0.06199219 0.07239347 0.3585802 0.04295196 0.06488328 0.082688175 0.37330526 0.045810036
0.0235 0.06359662 0.07526181 0.3652405 0.04430232 0.06661691 0.085265346 0.37960905 0.047454596
0.024 0.06519169 0.07809077 0.3718002 0.04563672 0.06832641 0.08781362 0.3858148 0.04907135
0.0245 0.06677389 0.080882 0.3782827 0.04695394 0.07001203 0.09033311 0.39192414 0.05066075
0.025 0.06834028 0.08363755 0.3846985 0.0482531 0.07167408 0.092823856 0.39793855 0.052223258
0.0255 0.06988891 0.0863594 0.3910503 0.04953363 0.07331279 0.095285915 0.4038595 0.053759284
0.026 0.07141863 0.08904926 0.3973365 0.05079517 0.07492843 0.09771938 0.40968835 0.055269323
0.0265 0.07292885 0.09170847 0.4035537 0.05203754 0.07652131 0.10012435 0.4154266 0.056753792
0.027 0.07441867 0.09433799 0.4096972 0.05326033 0.078091666 0.10250095 0.42107558 0.058213092
0.0275 0.07586508 0.09693807 0.4157464 0.05445409 0.07963979 0.10484927 0.4266367 0.059647672
0.028 0.07727638 0.09950833 0.4217095 0.05562275 0.08116594 0.10716944 0.4321112 0.061057948
0.0285 0.07867564 0.1020492 0.4275971 0.0567741 0.08267036 0.10946158 0.43750054 0.062444307
0.029 0.08006896 0.1045611 0.4334084 0.05790999 0.084153324 0.111725844 0.44280595 0.06380711
0.0295 0.08145444 0.1070443 0.4391396 0.05903023 0.08561508 0.11396236 0.44802874 0.06514684
0.03 0.08282852 0.1094987 0.4447876 0.06013455 0.08705589 0.11617131 0.45317006 0.066463776
0.0305 0.08418824 0.111924 0.4503495 0.06122145 0.08847602 0.11835279 0.45823127 0.06775839
0.031 0.08553136 0.1143196 0.4558233 0.06228932 0.08987571 0.120507024 0.4632135 0.06903099
0.0315 0.08685447 0.1166853 0.4612083 0.06333633 0.09125522 0.12263418 0.468118 0.070281975
0.032 0.0881423 0.119021 0.4665036 0.06435823 0.092614785 0.12473441 0.472946 0.07151166
0.0325 0.08940456 0.1213269 0.4717112 0.06536319 0.09395462 0.12680793 0.4776985 0.07272046
0.033 0.09065491 0.1236039 0.4768344 0.06635587 0.09527506 0.12885487 0.4823768 0.07390868
0.0335 0.09189594 0.1258521 0.4818743 0.06733586 0.09657627 0.13087544 0.48698193 0.07507668
0.034 0.09311094 0.1280712 0.486829 0.06829119 0.09785856 0.1328699 0.4915151 0.0762248
0.0345 0.09430383 0.1302611 0.4916994 0.06922948 0.09912209 0.13483834 0.49597722 0.077353366
0.035 0.09548754 0.1324223 0.4964891 0.07015761 0.100367144 0.13678104 0.5003696 0.07846268
0.0355 0.09666509 0.1345552 0.5011998 0.07107652 0.10159394 0.13869816 0.5046931 0.07955309
0.036 0.09783464 0.13666 0.5058325 0.0719857 0.10280271 0.14058995 0.50894886 0.080624886
0.0365 0.09899341 0.138737 0.5103878 0.07288444 0.103993684 0.14245659 0.5131378 0.08167843
0.037 0.1001392 0.1407862 0.5148665 0.07377219 0.10516712 0.14429832 0.5172611 0.08271397
0.0375 0.1012705 0.1428078 0.5192692 0.07464854 0.10632323 0.14611533 0.5213197 0.08373182
0.038 0.1023866 0.1448019 0.523597 0.07551322 0.10746223 0.14790785 0.52531445 0.08473232
0.0385 0.1034872 0.1467686 0.5278508 0.07636606 0.108584285 0.14967608 0.52924645 0.085715674
0.039 0.1045723 0.1487082 0.5320318 0.077207 0.10968974 0.1514203 0.5331165 0.08668222
0.0395 0.1056418 0.1506208 0.5361409 0.07803603 0.11077872 0.15314066 0.53692573 0.08763225
0.04 0.1066962 0.1525065 0.5401793 0.07885319 0.111851454 0.15483743 0.540675 0.08856601
0.0405 0.1077357 0.1543657 0.544148 0.07965856 0.112908155 0.15651083 0.5443651 0.089483745
0.041 0.1087509 0.1561766 0.5471986 0.08045235 0.113949046 0.1581611 0.5479972 0.0903858
0.0415 0.1097372 0.157909 0.5499021 0.08123422 0.11497438 0.15978846 0.55157185 0.09127242
0.042 0.1107117 0.1595858 0.5529744 0.08200442 0.115984306 0.16139314 0.55509007 0.092143826
0.0425 0.1116718 0.1608933 0.5563875 0.08276133 0.11697906 0.16297534 0.5585528 0.09300027
0.043 0.1126129 0.1619018 0.5599852 0.08350468 0.11795883 0.16453534 0.56196064 0.09384204
0.0435 0.113549 0.1629007 0.5636716 0.08423732 0.11892378 0.16607335 0.5653147 0.09466935
0.044 0.114482 0.1640085 0.5673732 0.08495991 0.119874224 0.1675896 0.5686157 0.09548249
0.0445 0.1154097 0.1652605 0.571042 0.08567262 0.120810226 0.16908434 0.57186437 0.096281596
0.045 0.1163291 0.1666508 0.5746508 0.08632542 0.12173207 0.17055777 0.5750615 0.09706705
0.0455 0.117238 0.168156 0.5781857 0.08691437 0.12263991 0.17201015 0.578208 0.097838916
0.046 0.1181352 0.1697472 0.5816412 0.08752139 0.123533964 0.17344168 0.5813046 0.09859759
0.0465 0.1190199 0.1713965 0.5850166 0.08814457 0.124414384 0.17485264 0.5843521 0.09934317
0.047 0.1198915 0.1730794 0.5883137 0.08876859 0.12528135 0.17624322 0.587351 0.10007589
0.0475 0.1207497 0.1747759 0.5915353 0.08938519 0.12613514 0.17761368 0.59030235 0.10079599
0.048 0.1215948 0.1764704 0.5946849 0.090003 0.12697585 0.17896426 0.5932067 0.10150374
0.0485 0.1224274 0.178151 0.5977659 0.09062337 0.12780368 0.18029514 0.59606487 0.102199264
0.049 0.123248 0.1798095 0.6007813 0.09124394 0.12861884 0.18160656 0.5988775 0.10288284
0.0495 0.1240571 0.1814399 0.6037343 0.09186255 0.12942147 0.18289876 0.6016453 0.103554584
0.05 0.1248549 0.1830385 0.6066273 0.09247751 0.13021177 0.18417203 0.60436887 0.104214795
0.0505 0.1256417 0.1846033 0.6094628 0.09308755 0.13098988 0.18542653 0.60704917 0.10486358
0.051 0.1264175 0.1861328 0.6122428 0.09363504 0.13175601 0.18666247 0.60968655 0.1055012
0.0515 0.1271824 0.1876262 0.614969 0.09412015 0.1325103 0.1878801 0.61228174 0.10612775
0.052 0.1279364 0.1890847 0.6176431 0.09462874 0.13325298 0.18907967 0.6148355 0.10674354
0.0525 0.1286799 0.1905093 0.6202666 0.0951593 0.13398409 0.19026133 0.6173484 0.10734863
0.053 0.129413 0.1919014 0.622841 0.09570404 0.13470393 0.19142535 0.619821 0.10794333
0.0535 0.130136 0.1932623 0.6253675 0.09625675 0.13541257 0.19257197 0.62225413 0.10852773
0.054 0.130849 0.1945931 0.6278473 0.09681282 0.13611022 0.19370142 0.62464815 0.10910199
0.0545 0.1315521 0.1958953 0.6302814 0.09736888 0.13679703 0.19481382 0.62700385 0.10966631
0.055 0.1322456 0.1971699 0.6326708 0.09792244 0.13747314 0.1959095 0.6293217 0.11022095
0.0555 0.1329292 0.1984181 0.6350165 0.0984717 0.13813871 0.19698858 0.63160235 0.11076591
0.056 0.1336025 0.1996412 0.6373193 0.09901522 0.13879386 0.19805133 0.63384634 0.11130146
0.0565 0.1342615 0.20084 0.6395801 0.0995342 0.13943881 0.19909796 0.63605434 0.11182775
0.057 0.1348946 0.2020156 0.6417984 0.09993485 0.14007366 0.20012864 0.6382267 0.1123449
0.0575 0.1355069 0.2031685 0.6439746 0.1003313 0.14069855 0.20114365 0.6403641 0.11285309
0.058 0.1361144 0.2042994 0.6461112 0.1007512 0.14131367 0.20214313 0.64246714 0.113352485
0.0585 0.1367224 0.2054093 0.6482098 0.1011946 0.14191914 0.20312732 0.6445363 0.11384321
0.059 0.1373304 0.2064989 0.6502712 0.1016545 0.14251508 0.20409638 0.646572 0.11432541
0.0595 0.1379361 0.2075691 0.6522959 0.1021248 0.14310166 0.20505056 0.6485749 0.11479927
0.06 0.1385365 0.2086206 0.6542843 0.1026004 0.14367898 0.20599005 0.6505454 0.1152649
0.0605 0.1391264 0.2096541 0.6562368 0.1030771 0.14424725 0.20691502 0.65248424 0.115722455
0.061 0.1397076 0.2106701 0.658154 0.1035526 0.14480652 0.20782569 0.6543916 0.11617205
0.0615 0.1402821 0.2116691 0.6600366 0.1040251 0.14535698 0.2087222 0.6562682 0.11661389
0.062 0.1408494 0.2126514 0.6618849 0.1044921 0.14589873 0.20960489 0.6581144 0.117048
0.0625 0.1413926 0.2136151 0.663696 0.1049367 0.14643191 0.21047378 0.65993065 0.11747459
0.063 0.1419167 0.2145608 0.6654708 0.105369 0.14695665 0.21132913 0.6617175 0.11789373
0.0635 0.1424384 0.2154905 0.6672138 0.1057984 0.14747305 0.21217117 0.6634754 0.11830566
0.064 0.142963 0.2164052 0.668927 0.106226 0.14798129 0.21300003 0.6652048 0.11871038
0.0645 0.1434892 0.2173057 0.6706109 0.1066512 0.1484814 0.21381596 0.6669062 0.11910806
0.065 0.1440142 0.2181926 0.6722656 0.107073 0.1489736 0.21461904 0.6685799 0.11949881
0.0655 0.1445355 0.2190661 0.6738911 0.1074905 0.14945799 0.21540949 0.6702264 0.1198828
0.066 0.1450515 0.2199263 0.6754877 0.1079031 0.14993465 0.2161875 0.6718462 0.12026016
0.0665 0.145561 0.2207735 0.6770556 0.1083104 0.15040371 0.21695325 0.6734396 0.12063087
0.067 0.1460634 0.2216077 0.6785952 0.1087122 0.15086529 0.21770689 0.67500705 0.12099514
0.0675 0.1465586 0.2224291 0.6801071 0.1091082 0.15131949 0.21844861 0.6765491 0.12135307
0.068 0.1470464 0.2232379 0.6815915 0.1094984 0.15176648 0.21917862 0.67806596 0.121704794
0.0685 0.147527 0.2240342 0.6830491 0.1098828 0.15220627 0.21989703 0.6795581 0.12205038
0.069 0.1480004 0.224818 0.6844804 0.1102613 0.15263905 0.220604 0.6810259 0.12238995
0.0695 0.1484668 0.2255896 0.6858857 0.110634 0.15306488 0.22129977 0.6824699 0.1227236
0.07 0.1489263 0.2263492 0.6872655 0.1110011 0.15348387 0.22198445 0.6838902 0.12305146
0.0705 0.1493792 0.2270969 0.6886204 0.1113624 0.15389618 0.22265822 0.68528736 0.12337356
0.071 0.1498254 0.2278329 0.6899508 0.1117182 0.15430187 0.22332117 0.68666166 0.123690106
0.0715 0.150265 0.2285573 0.6912571 0.1120683 0.15470107 0.22397357 0.68801355 0.12400114
0.072 0.1506979 0.2292704 0.6925396 0.1124127 0.15509382 0.22461548 0.6893433 0.124306746
0.0725 0.1511201 0.2299717 0.6937986 0.112748 0.15548024 0.22524709 0.69065136 0.124607034
0.073 0.1515156 0.2306601 0.6950321 0.1130651 0.15586048 0.22586858 0.69193786 0.12490208
0.0735 0.1518999 0.2313368 0.6962419 0.1133755 0.1562346 0.22648007 0.6932035 0.12519196
0.074 0.152286 0.2320029 0.6974307 0.1136846 0.15660265 0.22708172 0.69444835 0.12547678
0.0745 0.1526766 0.2326587 0.6985993 0.1139929 0.15696478 0.22767365 0.6956727 0.12575668
0.075 0.1530696 0.2333048 0.6997478 0.1142999 0.15732104 0.22825602 0.69687706 0.12603164
0.0755 0.1534623 0.2339413 0.7008764 0.114605 0.15767159 0.22882897 0.6980616 0.12630185
0.076 0.1538524 0.2345683 0.7019851 0.1149076 0.15801638 0.22939268 0.69922674 0.12656733
0.0765 0.1542385 0.2351859 0.703074 0.1152072 0.15835568 0.22994727 0.70037276 0.12682816
0.077 0.1546197 0.2357942 0.7041434 0.1155038 0.15868945 0.2304928 0.7015 0.12708443
0.0775 0.1549956 0.2363932 0.7051936 0.1157968 0.15901783 0.23102954 0.70260864 0.12733626
0.078 0.1553658 0.2369831 0.7062248 0.1160864 0.15934089 0.23155755 0.70369905 0.12758371
0.0785 0.1557294 0.2375637 0.7072373 0.1163712 0.15965872 0.23207691 0.7047716 0.12782681
0.079 0.1560691 0.2381336 0.7082294 0.1166382 0.15997139 0.23258787 0.70582646 0.1280657
0.0795 0.1563912 0.2386934 0.7092013 0.1168949 0.16027898 0.23309052 0.70686406 0.12830037
0.08 0.1567129 0.2392442 0.710156 0.1171505 0.16058156 0.23358497 0.7078845 0.12853101
0.0805 0.1570396 0.2397866 0.7110947 0.1174067 0.16087922 0.23407128 0.7088881 0.12875757
0.081 0.1573702 0.240321 0.7120177 0.1176632 0.16117206 0.23454967 0.7098753 0.12898019
0.0815 0.1577021 0.2408475 0.7129249 0.1179194 0.1614601 0.23502019 0.7108461 0.12919891
0.082 0.1580328 0.2413663 0.7138164 0.1181747 0.1617435 0.23548302 0.7118009 0.12941384
0.0825 0.1583606 0.2418774 0.7146922 0.1184284 0.16202226 0.23593822 0.7127399 0.12962502
0.083 0.1586752 0.2423793 0.715551 0.1186718 0.1622965 0.23638603 0.7136635 0.12983254
0.0835 0.1589658 0.2428708 0.71639 0.1189001 0.16256618 0.23682645 0.71457183 0.13003638
0.084 0.1592508 0.2433536 0.7172129 0.1191262 0.16283159 0.2372596 0.7154651 0.13023669
0.0845 0.15954 0.243829 0.7180223 0.1193538 0.16309258 0.23768562 0.7163437 0.13043353
0.085 0.1598341 0.2442976 0.7188188 0.1195826 0.16334933 0.23810461 0.71720773 0.13062689
0.0855 0.1601308 0.2447596 0.7196023 0.119812 0.16360188 0.23851672 0.71805745 0.13081685
0.086 0.1604274 0.2452153 0.7203726 0.1200409 0.16385031 0.23892197 0.7188931 0.13100353
0.0865 0.1607182 0.2456646 0.7211298 0.1202689 0.16409467 0.23932058 0.719715 0.13118699
0.087 0.1608334 0.2461075 0.7218733 0.1204952 0.16433504 0.23971257 0.72052324 0.13136724
0.0875 0.1609213 0.246544 0.7226028 0.1207193 0.16457148 0.24009809 0.7213181 0.13154432
0.088 0.1610855 0.2469739 0.7233191 0.120941 0.16480406 0.2404772 0.72209984 0.13171831
0.0885 0.1613074 0.247396 0.7239966 0.1211557 0.16503279 0.24085006 0.7228686 0.13188925
0.089 0.1615616 0.2478082 0.7246411 0.1213652 0.16525778 0.24121675 0.72362465 0.13205719
0.0895 0.1618462 0.2482119 0.7252859 0.1215734 0.16547906 0.24157733 0.72436816 0.1322222
0.09 0.1621492 0.2486088 0.7259353 0.1217805 0.16569674 0.24193189 0.72509927 0.13238436
0.0905 0.1624588 0.2489999 0.7265848 0.1219863 0.16591085 0.24228057 0.72581834 0.13254368
0.091 0.1627667 0.2493858 0.72723 0.1221903 0.16612141 0.24262348 0.7265255 0.13270018
0.0915 0.1630684 0.2497668 0.7278674 0.1223923 0.16632853 0.24296066 0.7272208 0.13285401
0.092 0.1633614 0.2501428 0.7284952 0.1225921 0.16653226 0.24329221 0.7279046 0.13300514
0.0925 0.1636452 0.250514 0.7291122 0.1227897 0.16673267 0.24361822 0.7285771 0.13315365
0.093 0.1639198 0.2508801 0.729718 0.1229849 0.16692972 0.2439388 0.72923833 0.13329953
0.0935 0.1641671 0.251241 0.7303103 0.1231628 0.16712353 0.24425405 0.7298886 0.13344288
0.094 0.1643688 0.2515964 0.7308844 0.1233169 0.1673142 0.244564 0.7305282 0.13358375
0.0945 0.164562 0.2519459 0.7314459 0.1234693 0.1675017 0.24486879 0.731157 0.13372216
0.095 0.1647668 0.2522897 0.7319987 0.1236266 0.1676861 0.24516848 0.73177534 0.13385811
0.0955 0.1649849 0.2526279 0.7325436 0.1237889 0.16786748 0.24546316 0.73238343 0.13399169
0.096 0.1652122 0.252961 0.7330806 0.1239547 0.16804586 0.24575287 0.7329815 0.13412297
0.0965 0.1654435 0.2532889 0.7336093 0.1241229 0.1682213 0.24603775 0.73356944 0.13425195
0.097 0.1656753 0.2536119 0.7341295 0.1242924 0.16839382 0.24631786 0.7341477 0.13437864
0.0975 0.165905 0.25393 0.7346409 0.1244622 0.16856351 0.24659327 0.7347164 0.13450319
0.098 0.1661312 0.2542433 0.7351435 0.1246287 0.16873041 0.24686405 0.73527545 0.13462552
0.0985 0.1663533 0.254552 0.7356374 0.1247935 0.16889456 0.24713027 0.73582536 0.13474572
0.099 0.1665711 0.2548559 0.7361227 0.1249577 0.16905598 0.24739203 0.736366 0.13486385
0.0995 0.1667834 0.255151 0.7365988 0.1251127 0.16921479 0.2476494 0.7368976 0.13497993
0.1 0.1669894 0.2554387 0.7370653 0.1252605 0.16334006 0.26754227 0.7247388 0.13198173
0.1005 0.1558382 0.2665924 0.7225608 0.1199149 0.15771072 0.2868975 0.7128551 0.12908739
0.101 0.1439953 0.28135 0.7079419 0.1153846 0.15231512 0.3057315 0.7012376 0.12629482
0.1015 0.1366672 0.2976632 0.6963123 0.1120977 0.14714259 0.32405987 0.68987757 0.123602025
0.102 0.1320546 0.3146965 0.6865927 0.1092885 0.14218299 0.3418977 0.6787669 0.12100708
0.1025 0.128736 0.3320659 0.6778187 0.1067216 0.13742694 0.35925934 0.6678982 0.11850823
0.103 0.1260115 0.349561 0.6694693 0.1043326 0.13286558 0.37615845 0.6572642 0.11610366
0.1035 0.1235713 0.3670465 0.6613045 0.1020998 0.1284906 0.3926083 0.6468582 0.11379171
0.104 0.1212814 0.3844255 0.6532234 0.1000124 0.12429416 0.40862164 0.63667387 0.11157071
0.1045 0.1190835 0.4016244 0.6451877 0.09806257 0.12026891 0.4242105 0.6267052 0.10943907
0.105 0.1169519 0.418586 0.6371858 0.096244 0.116407946 0.4393867 0.6169465 0.10739527
0.1055 0.1148745 0.4352656 0.6292165 0.09455089 0.112704664 0.4541616 0.6073924 0.10543776
0.106 0.1128455 0.4516286 0.621283 0.09297789 0.10915297 0.46854606 0.5980374 0.10356506
0.1065 0.110862 0.4676486 0.6133899 0.09152002 0.105747014 0.48255065 0.588877 0.10177586
0.107 0.1089224 0.483306 0.605542 0.09017258 0.10248129 0.49618545 0.5799063 0.100068696
0.1075 0.1070256 0.4985869 0.5977442 0.08893112 0.09935056 0.5094605 0.5711207 0.09844225
0.108 0.1051711 0.5134819 0.5900008 0.08779143 0.09634988 0.5223853 0.5625161 0.096895136
0.1085 0.1033583 0.5279855 0.5823163 0.08674952 0.0934746 0.5349689 0.5540882 0.09542615
0.109 0.1015869 0.5420953 0.5746944 0.08580161 0.090720266 0.5472205 0.545833 0.094033964
0.1095 0.09985657 0.5558116 0.5671388 0.08494411 0.08808264 0.55914867 0.5377467 0.09271737
0.11 0.09816697 0.5691365 0.5596528 0.08417361 0.08682443 0.5477366 0.52864987 0.09081743
0.1105 0.09650123 0.5707276 0.5519887 0.08333029 0.08558622 0.53651404 0.51968247 0.08900388
0.111 0.09485423 0.5675451 0.5440272 0.08254035 0.08436811 0.5254798 0.5108443 0.08727539
0.1115 0.09324428 0.5619036 0.535917 0.08183282 0.083170205 0.5146327 0.5021349 0.08563069
0.112 0.09167309 0.5548328 0.5277444 0.08119431 0.08199257 0.50397146 0.49355394 0.084068365
0.1125 0.09013965 0.5468297 0.519558 0.08061892 0.08083518 0.4934946 0.4851008 0.082586996
0.113 0.08864287 0.5381714 0.5113854 0.08010352 0.079698175 0.4832007 0.47677487 0.08118533
0.1135 0.08718199 0.5290369 0.5032435 0.07964605 0.0785816 0.47308835 0.46857554 0.07986195
0.114 0.08575648 0.5195553 0.4951438 0.07924488 0.0774855 0.46315578 0.46050203 0.078615464
0.1145 0.08436597 0.5098271 0.4870947 0.07889857 0.076409966 0.45340142 0.45255357 0.07744456
0.115 0.08301015 0.4999328 0.4791032 0.07860578 0.07535502 0.44382355 0.4447294 0.076347806
0.1155 0.08168874 0.4899387 0.4711749 0.07836522 0.07432078 0.43442038 0.43702847 0.0753239
0.116 0.08040148 0.479899 0.4633145 0.07817564 0.07330726 0.42519012 0.42945004 0.074371494
0.1165 0.0791481 0.4698586 0.4555264 0.07803586 0.07231453 0.41613087 0.42199296 0.07348923
0.117 0.07792836 0.4598546 0.447814 0.07794471 0.07134266 0.40724072 0.41465628 0.07267577
0.1175 0.07674198 0.4499172 0.4401806 0.07790105 0.0703917 0.3985177 0.40743893 0.071929805
0.118 0.07558871 0.4400711 0.4326288 0.0779038 0.06946175 0.38995984 0.40033978 0.07125007
0.1185 0.07446827 0.4303363 0.4251609 0.07795189 0.06855276 0.38156506 0.3933577 0.07063521
0.119 0.0733804 0.4207289 0.4177789 0.0780443 0.067664936 0.37333134 0.38649148 0.07008398
0.1195 0.07232483 0.4112616 0.4104847 0.07818001 0.066798195 0.36525664 0.37974 0.069595106
0.12 0.07130128 0.4019444 0.4032795 0.07835807 0.065952644 0.35733876 0.37310195 0.06916732
0.1205 0.07030949 0.3927849 0.3961646 0.07857754 0.06512834 0.3495756 0.3665762 0.0687995
0.121 0.06934923 0.3837888 0.389141 0.07883751 0.06432533 0.3419651 0.36016136 0.06849029
0.1215 0.06842021 0.3749601 0.3822095 0.07913712 0.06354359 0.33450496 0.3538562 0.068238534
0.122 0.06752213 0.3663017 0.3753708 0.07947549 0.06278324 0.32719305 0.3476594 0.06804312
0.1225 0.06665467 0.357815 0.3686253 0.07985179 0.06204425 0.3200272 0.3415696 0.06790281
0.123 0.06581754 0.3495007 0.3619735 0.08026519 0.061326656 0.31300527 0.33558553 0.06781649
0.1235 0.06501044 0.3413588 0.3554155 0.08071491 0.060630526 0.30612493 0.32970583 0.06778305
0.124 0.06423308 0.3333885 0.3489515 0.08120018 0.059955854 0.29938406 0.3239292 0.067801364
0.1245 0.06348517 0.3255885 0.3425814 0.08172025 0.059302676 0.29278046 0.31825417 0.067870416
0.125 0.06276643 0.3179571 0.3363053 0.08227441 0.058670994 0.28631195 0.3126794 0.06798903
0.1255 0.06207657 0.3104924 0.3301229 0.08286194 0.058060806 0.27997622 0.3072036 0.068156265
0.126 0.06141529 0.303192 0.3240341 0.08348216 0.05747212 0.2737712 0.30182528 0.068371035
0.1265 0.06078232 0.2960535 0.3180384 0.08413441 0.05690496 0.26769462 0.29654318 0.06863236
0.127 0.06017737 0.2890743 0.3121356 0.08481804 0.05635931 0.26174438 0.2913559 0.06893923
0.1275 0.05960015 0.2822515 0.3063252 0.08553243 0.05583516 0.25591826 0.28626204 0.06929075
0.128 0.05905036 0.2755822 0.3006067 0.08627696 0.0553325 0.25021413 0.28126025 0.0696859
0.1285 0.05852773 0.2690637 0.2949796 0.08705104 0.054851305 0.24462986 0.2763492 0.0701238
0.129 0.05803196 0.2626929 0.2894433 0.08785409 0.054391574 0.23916331 0.27152753 0.07060353
0.1295 0.05756277 0.2564668 0.2839972 0.08868554 0.05395325 0.23381236 0.26679385 0.0711242
0.13 0.05711988 0.2503825 0.2786407 0.08954484 0.05353633 0.22857493 0.2621469 0.07168498
0.1305 0.05670299 0.244437 0.273373 0.09043147 0.05314075 0.22344896 0.25758523 0.072284944
0.131 0.05631182 0.2386274 0.2681935 0.09134489 0.052766476 0.21843243 0.25310767 0.07292331
0.1315 0.05594608 0.2329507 0.2631013 0.0922846 0.052413467 0.21352324 0.24871285 0.07359927
0.132 0.05560551 0.2274041 0.2580957 0.09325011 0.052081663 0.20871946 0.24439941 0.07431201
