0.1245 0.06065994 0.7015348 0.1582551 0.05663016 0.03594726 0.7099687 0.13849989 0.08637572
0.125 0.06105819 0.7103044 0.1635827 0.05662618 0.036536213 0.7190932 0.14433557 0.0857716
0.1255 0.0614836 0.7189098 0.1689663 0.05666744 0.037162464 0.72807896 0.15024321 0.08521534
0.126 0.06193584 0.7273559 0.1744047 0.05675233 0.037825402 0.73692924 0.15622114 0.08470637
0.1265 0.06241465 0.7356475 0.1798969 0.05687936 0.03852432 0.745647 0.16226758 0.08424399
0.127 0.0629198 0.7437892 0.185442 0.05704711 0.039258596 0.7542354 0.16838081 0.08382758
0.1275 0.06345111 0.7517856 0.191039 0.05725427 0.04002757 0.7626974 0.17455903 0.083456494
0.128 0.06400838 0.759641 0.1966869 0.0574996 0.04083064 0.77103597 0.18080057 0.0831301
0.1285 0.06459143 0.7673597 0.2023848 0.05778194 0.041667182 0.77925384 0.1871037 0.08284775
0.129 0.06520004 0.7749458 0.2081318 0.05810018 0.042536575 0.7873538 0.19346665 0.08260884
0.1295 0.06583402 0.7824033 0.2139269 0.05845327 0.043438237 0.79533845 0.19988777 0.08241274
0.13 0.06649316 0.789736 0.2197693 0.0588402 0.044385035 0.78079903 0.20530154 0.08151803
0.1305 0.06716059 0.7856012 0.2254072 0.05910348 0.04535084 0.76657784 0.21074046 0.08068416
0.131 0.06783117 0.7769574 0.2307181 0.05937143 0.046335097 0.7526709 0.21620418 0.07991014
0.1315 0.06852324 0.7661163 0.2358469 0.05967513 0.04733744 0.7390744 0.22169228 0.079194985
0.132 0.06923853 0.7541038 0.240877 0.06000315 0.048357394 0.72578454 0.22720446 0.078537725
0.1325 0.06997603 0.7414124 0.2458541 0.06035142 0.04939461 0.7127974 0.2327403 0.07793739
0.133 0.07073472 0.7283141 0.2508032 0.06071858 0.050448667 0.70010895 0.23829933 0.07739293
0.1335 0.07151384 0.7149821 0.2557389 0.06110422 0.05151925 0.68771505 0.24388121 0.076903455
0.134 0.07231293 0.70154 0.2606703 0.06150828 0.05260599 0.675612 0.24948554 0.07646794
0.1345 0.07313162 0.6880817 0.2656039 0.06187774 0.053708542 0.66379535 0.2551118 0.076085456
0.135 0.07396957 0.6746819 0.2705448 0.06224761 0.05482662 0.6522614 0.26075977 0.07575501
0.1355 0.0748266 0.6614 0.275497 0.06265742 0.055959914 0.6410058 0.26642883 0.07547567
0.136 0.07570262 0.6482843 0.2804637 0.06310426 0.057108123 0.6300246 0.27211863 0.075246446
0.1365 0.07659745 0.6353732 0.2854479 0.06358333 0.058271002 0.6193137 0.2778287 0.07506644
0.137 0.07751089 0.6226973 0.2904519 0.06409083 0.05944826 0.6088689 0.2835586 0.0749347
0.1375 0.07844272 0.6102808 0.2954778 0.06462395 0.06063967 0.5986861 0.28930795 0.07485027
0.138 0.07939272 0.5981421 0.3005273 0.06518055 0.06184497 0.5887612 0.29507613 0.07481227
0.1385 0.08036067 0.5862951 0.305602 0.06575898 0.06306398 0.57909006 0.30086285 0.07481978
0.139 0.08134619 0.5747498 0.3107031 0.06635777 0.064296424 0.5696686 0.30666757 0.074871846
0.1395 0.08234902 0.5635131 0.3158315 0.06697601 0.06554212 0.5604925 0.3124898 0.0749676
0.14 0.08336912 0.5525893 0.3209884 0.0676131 0.0668008 0.55155796 0.3183291 0.07510617
0.1405 0.08440641 0.5419807 0.3261744 0.06826852 0.06807238 0.5428608 0.32418507 0.075286694
0.141 0.08546077 0.5316879 0.3313903 0.06894187 0.069356546 0.5343968 0.3300572 0.075508274
0.1415 0.08653206 0.5217097 0.3366367 0.06963277 0.0706532 0.526162 0.33594495 0.07577007
0.142 0.08762009 0.512044 0.3419139 0.07033807 0.07196215 0.5181525 0.34184796 0.07607127
0.1425 0.0887245 0.5026875 0.3472224 0.07105118 0.07328318 0.5103641 0.34776568 0.07641099
0.143 0.08984501 0.4936362 0.3525625 0.07178231 0.07461612 0.5027928 0.3536976 0.07678843
0.1435 0.09098156 0.4848855 0.3579343 0.07253297 0.075960815 0.4954346 0.35964334 0.077202804
0.144 0.09213413 0.4764301 0.3633382 0.07330247 0.07731712 0.4882858 0.36560237 0.07765325
0.1445 0.09330262 0.4682646 0.3687741 0.07409005 0.07868487 0.4813423 0.37157422 0.078139044
0.145 0.09448689 0.4603832 0.3742423 0.07489509 0.080063865 0.47460023 0.37755835 0.07865938
0.1455 0.0956866 0.4527797 0.3797423 0.07571469 0.08145398 0.46805575 0.38355434 0.07921351
0.146 0.09690077 0.4454467 0.3852724 0.07654629 0.082855076 0.46170512 0.3895617 0.07980064
0.1465 0.09812998 0.4383786 0.3908342 0.07739535 0.084266976 0.4555445 0.39557993 0.0804201
0.147 0.09937456 0.4315697 0.3964289 0.07826194 0.085689515 0.44957015 0.40160865 0.081071116
0.1475 0.1006344 0.4250142 0.4020565 0.07914537 0.08712262 0.44377837 0.4076472 0.08175298
0.148 0.1019091 0.4187058 0.4077168 0.08004501 0.08856605 0.43816546 0.41369522 0.082465
0.1485 0.1031983 0.4126387 0.4134094 0.08096021 0.09001972 0.43272784 0.41975212 0.0832065
0.149 0.1045017 0.406806 0.419134 0.0818061 0.091483444 0.42746195 0.42581743 0.08397674
0.1495 0.1058191 0.4012015 0.4248904 0.08266037 0.092957124 0.4223642 0.4318908 0.0847751
0.15 0.1071501 0.39582 0.4306783 0.08355131 0.09443991 0.41743052 0.43796927 0.085600235
0.1505 0.1083996 0.3906533 0.4363472 0.08442271 0.09586489 0.41261196 0.4439332 0.08638597
0.151 0.1093863 0.3856595 0.4410622 0.08520948 0.09723282 0.40790612 0.44978416 0.08713282
0.1515 0.1101833 0.380815 0.4456993 0.08593634 0.098544315 0.4033105 0.45552385 0.087841205
0.152 0.110877 0.3761312 0.4506123 0.08661447 0.09980011 0.39882272 0.4611538 0.088511534
0.1525 0.111508 0.3716187 0.4557574 0.08724633 0.10100089 0.3944405 0.4666757 0.08914431
0.153 0.1120927 0.3672813 0.4610245 0.08783237 0.102147356 0.39016148 0.47209102 0.08973991
0.1535 0.1126364 0.3631165 0.4663225 0.08837041 0.10324019 0.38598338 0.47740144 0.09029878
0.154 0.1131375 0.3591181 0.471591 0.08885051 0.104280055 0.38190398 0.4826085 0.09082139
0.1545 0.1135952 0.3552783 0.4767946 0.08928493 0.10526773 0.3779211 0.48771375 0.091308124
0.155 0.114013 0.3515888 0.4819144 0.08967811 0.106203794 0.37403253 0.49271864 0.091759495
0.1555 0.1143931 0.3480415 0.4869416 0.08999527 0.10708897 0.3702362 0.4976247 0.09217588
0.156 0.114723 0.3446288 0.4918719 0.09019005 0.107923955 0.36652994 0.50243354 0.092557736
0.1565 0.115012 0.3413433 0.496706 0.09036921 0.108709425 0.36291173 0.5071465 0.09290544
0.157 0.1152729 0.3381788 0.5014474 0.09054072 0.10944605 0.35937962 0.5117652 0.09321947
0.1575 0.1155086 0.3351294 0.5060992 0.09069841 0.11013451 0.35593155 0.51629084 0.093500264
0.158 0.1157176 0.33219 0.5106637 0.09083643 0.11077547 0.3525656 0.52072513 0.09374816
0.1585 0.1158978 0.3293555 0.5151436 0.09095045 0.111369565 0.34927985 0.5250693 0.09396366
0.159 0.1160472 0.3266215 0.5195408 0.09103746 0.111917496 0.3460724 0.5293249 0.09414715
0.1595 0.1161648 0.3239838 0.5238574 0.09109544 0.11241987 0.34294146 0.5334932 0.094298996
0.16 0.1162501 0.3214386 0.5280952 0.0911231 0.112877384 0.3398852 0.5375756 0.094419695
0.1605 0.116303 0.3189821 0.5322557 0.09111969 0.11329064 0.3369019 0.54157346 0.094509594
0.161 0.1163236 0.316611 0.5363405 0.09108476 0.113660336 0.33398977 0.5454882 0.094569124
0.1615 0.1163122 0.3143219 0.5403508 0.09101816 0.11398703 0.3311471 0.549321 0.0945987
0.162 0.1162691 0.3121117 0.5442878 0.09092028 0.11427142 0.32837227 0.5530732 0.0945987
0.1625 0.1161949 0.3099775 0.5481526 0.09079154 0.11451408 0.3256636 0.5567462 0.09456951
0.163 0.11609 0.3079164 0.5519462 0.09063244 0.114715666 0.3230195 0.5603411 0.094511546
0.1635 0.1159548 0.3059257 0.5556696 0.09044349 0.11487675 0.32043847 0.5638593 0.094425164
0.164 0.1157898 0.3040028 0.5593237 0.09022523 0.11499792 0.3179189 0.567302 0.09431077
0.1645 0.1155953 0.3021452 0.5629093 0.08997827 0.115079805 0.31545928 0.5706703 0.09416876
0.165 0.1153719 0.3003504 0.5664273 0.08970321 0.11512302 0.31305817 0.5739657 0.09399945
0.1655 0.1151199 0.2986162 0.5698785 0.08940066 0.115128085 0.31071416 0.5771891 0.093803294
0.166 0.1148398 0.2969403 0.5732638 0.08907126 0.115095645 0.30842575 0.5803419 0.093580596
0.1665 0.1145319 0.2953204 0.5765839 0.08871561 0.11502619 0.30619162 0.583425 0.09333181
0.167 0.1141966 0.2937546 0.5798397 0.08833434 0.11492038 0.30401042 0.5864398 0.09305719
0.1675 0.1138343 0.2922408 0.5830318 0.08792803 0.11477867 0.30188078 0.58938724 0.09275719
0.168 0.1134454 0.2907771 0.5861612 0.08749728 0.11460164 0.2998014 0.5922685 0.09243206
0.1685 0.1130303 0.2893615 0.5892286 0.08704266 0.11438984 0.29777113 0.5950847 0.09208221
0.169 0.1125893 0.2879923 0.5922348 0.08656471 0.11414385 0.29578862 0.5978369 0.09170806
0.1695 0.1121228 0.2866677 0.5951806 0.08606398 0.11386414 0.2938527 0.6005263 0.09130979
0.17 0.1116312 0.2853861 0.5980667 0.08554099 0.1135512 0.29196215 0.60315365 0.09088791
0.1705 0.1111148 0.2841457 0.6008941 0.08499624 0.11320564 0.29011592 0.6057202 0.090442635
0.171 0.110574 0.2829451 0.6036634 0.08443023 0.1128279 0.28831273 0.60822695 0.08997438
0.1715 0.1100091 0.2817827 0.6063754 0.08384342 0.11241847 0.28655162 0.6106749 0.0894834
0.172 0.1094204 0.2806569 0.609031 0.08323628 0.11197786 0.28483143 0.61306494 0.08897004
0.1725 0.1088084 0.2795665 0.6116308 0.08260925 0.11150652 0.28315115 0.6153982 0.088434614
0.173 0.1081733 0.2785101 0.6141758 0.08196276 0.11100501 0.2815097 0.6176755 0.087877475
0.1735 0.1075154 0.2774862 0.6166666 0.08129723 0.11047372 0.27990612 0.6198979 0.08729892
0.174 0.1068351 0.2764937 0.6191041 0.08061306 0.10991314 0.2783394 0.6220662 0.086699225
0.1745 0.1061327 0.2755313 0.621489 0.07991063 0.10932374 0.2768086 0.62418145 0.08607871
0.175 0.1054085 0.2745978 0.6238221 0.07919033 0.10870594 0.27531275 0.6262445 0.08543772
0.1755 0.1046629 0.2736921 0.6261042 0.07845253 0.10806018 0.27385107 0.6282562 0.08477648
0.176 0.1038961 0.272813 0.6283359 0.07769758 0.1073869 0.27242246 0.63021743 0.08409531
0.1765 0.1031085 0.2719596 0.6305182 0.07692582 0.10668653 0.27102625 0.63212913 0.083394505
0.177 0.1023003 0.2711306 0.6326516 0.0761376 0.10595949 0.2696615 0.6339921 0.08267436
0.1775 0.1014719 0.2703252 0.634737 0.07533323 0.10520621 0.26832733 0.6358071 0.0819351
0.178 0.1006235 0.2695425 0.6367752 0.07451305 0.104427025 0.26702303 0.63757503 0.08117706
0.1785 0.09975548 0.2687813 0.6387667 0.07367734 0.10362244 0.2657478 0.6392967 0.080400504
0.179 0.09886807 0.268041 0.6407125 0.07282642 0.10279274 0.26450086 0.6409729 0.07960562
0.1795 0.09796157 0.2673205 0.6426131 0.07196057 0.10193838 0.26328143 0.6426045 0.07879277
0.18 0.09703627 0.2666192 0.6444693 0.07108008 0.10105972 0.26208887 0.644192 0.07796223
0.1805 0.09609244 0.2659361 0.6462818 0.07018523 0.10015714 0.26092234 0.6457364 0.07711414
0.181 0.09513036 0.2652705 0.6480513 0.06927628 0.099230945 0.2597812 0.6472383 0.07624885
0.1815 0.09415029 0.2646216 0.6497785 0.06835349 0.09828159 0.25866485 0.6486986 0.075366564
0.182 0.0931525 0.2639888 0.651464 0.06741713 0.097309396 0.25757256 0.6501178 0.07446756
0.1825 0.09213726 0.2633713 0.6531087 0.06646744 0.096314654 0.25650367 0.6514968 0.073552065
0.183 0.09110482 0.2627685 0.654713 0.06550466 0.09529777 0.2554576 0.65283626 0.072620295
0.1835 0.09005544 0.2621796 0.6562778 0.06452903 0.09425902 0.25443372 0.6541367 0.07167254
0.184 0.08898937 0.2616042 0.6578035 0.06354079 0.093198806 0.25343147 0.655399 0.07070894
0.1845 0.08790687 0.2610416 0.659291 0.06254015 0.09211743 0.25245026 0.6566237 0.06972984
0.185 0.08680818 0.2604911 0.6607408 0.06152734 0.09101513 0.25148952 0.6578115 0.06873535
0.1855 0.08569353 0.2599523 0.6621535 0.06050258 0.0898923 0.25054863 0.658963 0.067725785
0.186 0.08456318 0.2594247 0.6635298 0.05946607 0.08874923 0.24962723 0.66007894 0.066701286
0.1865 0.08341736 0.2589076 0.6648703 0.05841803 0.087586164 0.24872467 0.6611598 0.06566212
0.187 0.08225629 0.2584006 0.6661756 0.05735864 0.086403504 0.2478405 0.66220623 0.06460851
0.1875 0.08108022 0.2579032 0.6674462 0.05628811 0.08520144 0.24697417 0.6632189 0.06354057
0.188 0.07988936 0.2574149 0.6686829 0.05520664 0.08398029 0.24612525 0.6641983 0.062458567
0.1885 0.07868394 0.2569354 0.6698861 0.0541144 0.08274037 0.24529323 0.665145 0.06136275
0.189 0.07746418 0.2564641 0.6710564 0.05301158 0.081481874 0.24447772 0.6660596 0.06025327
0.1895 0.0762303 0.2560007 0.6721945 0.05189837 0.08020516 0.2436783 0.6669428 0.05913029
0.19 0.07498251 0.2555447 0.6733008 0.05077493 0.07891041 0.24289444 0.66779494 0.057994075
0.1905 0.07372102 0.2550957 0.6743759 0.04964145 0.077597946 0.24212584 0.66861665 0.05684475
0.191 0.07244604 0.2546535 0.6754203 0.04849809 0.07626796 0.24137196 0.66940844 0.055682532
0.1915 0.07115777 0.2542175 0.6764346 0.04734501 0.07492076 0.24063256 0.67017084 0.05450756
0.192 0.06985642 0.2537876 0.6774193 0.04618237 0.07355654 0.23990712 0.67090446 0.053320073
0.1925 0.06854219 0.2533633 0.6783749 0.04501035 0.07217559 0.23919538 0.6716096 0.05212023
0.193 0.06721527 0.2529444 0.679302 0.04382908 0.0707781 0.23849687 0.67228687 0.0509082
0.1935 0.06587585 0.2525304 0.680201 0.04263872 0.06936434 0.23781133 0.6729368 0.049684145
0.194 0.06452413 0.2521212 0.6810724 0.04143943 0.06793448 0.23713833 0.6735598 0.048448272
0.1945 0.0631603 0.2517165 0.6819167 0.04023135 0.0664888 0.23647764 0.6741563 0.047200717
0.195 0.06178453 0.2513159 0.6827344 0.03901461 0.065027505 0.23582885 0.6747268 0.045941614
0.1955 0.06039701 0.2509192 0.6835259 0.03778937 0.06355077 0.23519164 0.6752718 0.04467117
0.196 0.05899792 0.2505262 0.6842918 0.03655575 0.062058855 0.23456582 0.67579174 0.04338952
0.1965 0.05758744 0.2501366 0.6850324 0.03531391 0.060551938 0.233951 0.676287 0.042096846
0.197 0.05616575 0.2497501 0.6857483 0.03406395 0.059030216 0.23334688 0.6767581 0.040793262
0.1975 0.054733 0.2493666 0.6864398 0.03280603 0.057493914 0.23275325 0.67720526 0.039478935
0.198 0.05328938 0.2489859 0.6871074 0.03154025 0.05594321 0.23216972 0.6776291 0.03815406
0.1985 0.05183505 0.2486076 0.6877515 0.03026676 0.05437832 0.23159614 0.67803 0.036818705
0.199 0.05037018 0.2482317 0.6883726 0.02898566 0.052799378 0.23103225 0.6784083 0.035473056
0.1995 0.04889492 0.2478579 0.688971 0.02769709 0.051206645 0.23047772 0.6787645 0.03411729
0.2 0.04740943 0.2474861 0.6895472 0.02640116 0.05024669 0.22702792 0.6667925 0.032584094
0.2005 0.0459422 0.246683 0.6758789 0.02510595 0.04928005 0.22359693 0.6550043 0.03107851
0.201 0.04455013 0.2452106 0.6621323 0.02384876 0.04830754 0.22018564 0.64339787 0.029600106
0.2015 0.04322626 0.2432894 0.6506716 0.02262533 0.047329817 0.21679473 0.6319713 0.028148271
0.202 0.04194911 0.2410743 0.6406617 0.021428 0.04634762 0.21342495 0.6207226 0.026722543
0.2025 0.04070318 0.2386548 0.6313509 0.0202539 0.045361597 0.21007702 0.6096497 0.02532237
0.203 0.03947927 0.2360814 0.6223262 0.01910165 0.04437231 0.20675153 0.59875053 0.023947254
0.2035 0.03827224 0.2333849 0.6133978 0.01797034 0.04338042 0.20344904 0.5880232 0.022596695
0.204 0.03707933 0.2305861 0.6044891 0.01685923 0.042386483 0.20017022 0.5774655 0.021270186
0.2045 0.03589911 0.2277008 0.5955749 0.01576766 0.04139102 0.1969155 0.5670753 0.019967243
0.205 0.03473081 0.2247418 0.5866514 0.01469503 0.04039452 0.19368541 0.5568505 0.01868739
0.2055 0.03357405 0.2217203 0.5777234 0.01364078 0.03939755 0.19048038 0.546789 0.017430171
0.206 0.03242858 0.2186459 0.5687985 0.01260438 0.03840049 0.18730086 0.53688866 0.016195118
0.2065 0.03129425 0.2155272 0.5598848 0.0115853 0.037403863 0.18414724 0.5271473 0.014981754
0.207 0.03017097 0.2123718 0.5509903 0.01058306 0.036408033 0.18101987 0.5175628 0.013789676
0.2075 0.02905865 0.2091867 0.5421227 0.009597203 0.035413448 0.17791906 0.50813305 0.012618452
0.208 0.02795722 0.2059779 0.5332889 0.008627268 0.034420464 0.17484513 0.49885583 0.011467606
0.2085 0.0268666 0.202751 0.5244953 0.007672832 0.033429477 0.17179835 0.48972905 0.010336757
0.209 0.02578675 0.199511 0.5157477 0.006733485 0.032440793 0.16877896 0.48075056 0.009225488
0.2095 0.02471759 0.1962624 0.5070516 0.005808837 0.031454775 0.16578716 0.47191817 0.008133404
0.21 0.02365906 0.1930092 0.4984117 0.004898511 0.030471701 0.1628232 0.46322978 0.0070600957
0.2105 0.0226111 0.1897551 0.4898326 0.004002148 0.02949189 0.15988722 0.45468336 0.0060051754
0.211 0.02157365 0.1865034 0.4813182 0.003119404 0.028515596 0.15697938 0.44627666 0.0049682856
0.2115 0.02054664 0.1832571 0.4728722 0.002249947 0.027543124 0.15409979 0.43800777 0.003949024
0.212 0.01953001 0.1800189 0.464498 0.001393462 0.02657472 0.1512486 0.42987448 0.0029470846
0.2125 0.01852371 0.1767913 0.4561985 0.0005496447 0.0256106 0.14842588 0.42187476 0.001962036
0.213 0.01752766 0.1735765 0.4479765 -0.0002817969 0.024650995 0.1456317 0.4140066 0.0009936169
0.2135 0.0165418 0.1703765 0.4398344 -0.001101143 0.023696113 0.1428661 0.40626788 4.1425228e-05
0.214 0.01556608 0.1671932 0.4317744 -0.001908662 0.02274618 0.14012915 0.39865673 -0.00089484453
0.2145 0.01460042 0.1640282 0.4237983 -0.002704614 0.021801356 0.1374208 0.39117104 -0.0018155351
0.215 0.01364475 0.1608831 0.415908 -0.003489247 0.020861823 0.13474116 0.38380885 -0.0027209222
0.2155 0.01269903 0.1577592 0.408105 -0.0042628 0.019927781 0.13209009 0.37656826 -0.003611356
0.216 0.01176317 0.1546577 0.4003905 -0.005025504 0.018999342 0.12946764 0.3694473 -0.004487127
0.2165 0.01083712 0.1515797 0.3927657 -0.005777581 0.0180767 0.12687376 0.36244404 -0.0053485036
0.217 0.009920804 0.1485263 0.3852317 -0.006519245 0.017159957 0.124308415 0.35555667 -0.0061957985
0.2175 0.009014161 0.1454984 0.3777892 -0.007250702 0.016249258 0.12177151 0.3487832 -0.0070293024
0.218 0.008117122 0.1424968 0.370439 -0.007972152 0.015344743 0.11926293 0.34212184 -0.007849261
0.2185 0.00722962 0.1395223 0.3631815 -0.008683787 0.014446501 0.11678266 0.33557075 -0.00865595
0.219 0.006351588 0.1365754 0.3560173 -0.009385793 0.013554636 0.11433057 0.3291282 -0.009449653
0.2195 0.005482958 0.1336568 0.3489467 -0.01007835 0.012669254 0.11190652 0.3227923 -0.010230593
0.22 0.004623662 0.130767 0.3419698 -0.01076163 0.011790458 0.10951046 0.3165614 -0.010999061
0.2205 0.003773632 0.1279065 0.3350868 -0.0114358 0.010918293 0.10714219 0.3104337 -0.011755265
0.221 0.002932799 0.1250757 0.3282977 -0.01210103 0.010052871 0.10480163 0.30440754 -0.012499481
0.2215 0.002101094 0.1222748 0.3216025 -0.01275747 0.009194266 0.10248863 0.29848117 -0.013231911
0.222 0.001278449 0.1195043 0.3150009 -0.01340527 0.008342516 0.100203 0.29265296 -0.013952777
0.2225 0.0004647946 0.1167644 0.3084928 -0.01404459 0.007497702 0.09794461 0.28692132 -0.01466234
0.223 -0.000339939 0.1140552 0.302078 -0.01467556 0.006659873 0.095713295 0.28128457 -0.01536078
0.2235 -0.001135821 0.111377 0.2957559 -0.01529833 0.0058290735 0.09350885 0.2757411 -0.016048327
0.224 -0.001922921 0.10873 0.2895262 -0.01591303 0.0050053485 0.09133115 0.27028942 -0.016725175
0.2245 -0.002701309 0.1061141 0.2833886 -0.01651979 0.0041887127 0.08917997 0.26492792 -0.017391536
0.225 -0.003471055 0.1035295 0.2773423 -0.01711875 0.0033792332 0.08705517 0.25965512 -0.01804762
0.2255 -0.004232229 0.1009763 0.2713869 -0.01771002 0.0025769323 0.084956504 0.2544695 -0.018693585
0.226 -0.004984901 0.0984544 0.2655218 -0.01829373 0.0017818213 0.08288381 0.24936964 -0.019329645
0.2265 -0.00572914 0.09596385 0.2597462 -0.01886999 0.0009939261 0.08083687 0.24435402 -0.019955989
0.227 -0.006465018 0.09350461 0.2540596 -0.01943893 0.0002132617 0.0788155 0.23942126 -0.020572782
0.2275 -0.007192603 0.09107663 0.2484612 -0.02000065 -0.0005601421 0.07681947 0.23456989 -0.021180201
0.228 -0.007911968 0.08867983 0.2429502 -0.02055526 -0.0013263151 0.07484857 0.2297986 -0.021778427
0.2285 -0.00862318 0.08631412 0.2375259 -0.02110286 -0.0020852275 0.0729026 0.22510596 -0.02236763
0.229 -0.009326312 0.08397939 0.2321875 -0.02164357 -0.0028368793 0.07098133 0.22049065 -0.022947963
0.2295 -0.01002143 0.08167552 0.2269341 -0.02217748 -0.0035812594 0.06908453 0.2159514 -0.02351958
0.23 -0.01070861 0.07940235 0.2217648 -0.0227047 -0.00431839 0.06721199 0.21148683 -0.02408265
0.2305 -0.01138792 0.07715973 0.2166789 -0.02322532 -0.0050482787 0.06536352 0.20709576 -0.024637334
0.231 -0.01205943 0.07494749 0.2116754 -0.02373943 -0.005770918 0.06353884 0.2027769 -0.025183748
0.2315 -0.01272321 0.07276545 0.2067535 -0.02424713 -0.00648633 0.061737783 0.19852899 -0.025722064
0.232 -0.01337932 0.07061341 0.2019121 -0.0247485 -0.007194534 0.059960045 0.19435082 -0.026252434
0.2325 -0.01402784 0.06849117 0.1971504 -0.02524364 -0.007895548 0.058205463 0.19024123 -0.026774984
0.233 -0.01466884 0.06639851 0.1924674 -0.02573264 -0.008589387 0.056473784 0.18619905 -0.027289849
0.2335 -0.01530239 0.06433521 0.1878623 -0.02621558 -0.0092760585 0.05476477 0.18222307 -0.027797148
0.234 -0.01592856 0.06230103 0.183334 -0.02669253 -0.009955626 0.053078197 0.17831224 -0.028297052
0.2345 -0.0165474 0.06029574 0.1788815 -0.02716359 -0.010628086 0.05141384 0.17446537 -0.02878967
0.235 -0.01715901 0.05831909 0.174504 -0.02762884 -0.011293471 0.049771465 0.17068143 -0.029275104
0.2355 -0.01776343 0.05637082 0.1702004 -0.02808834 -0.011951808 0.04815083 0.16695932 -0.029753506
0.236 -0.01836075 0.05445068 0.1659698 -0.02854219 -0.012603123 0.046551704 0.16329797 -0.030224975
0.2365 -0.01895102 0.05255841 0.1618112 -0.02899045 -0.013247464 0.044973865 0.15969636 -0.03068965
0.237 -0.01953432 0.05069373 0.1577236 -0.0294332 -0.013884854 0.04341709 0.15615347 -0.031147618
0.2375 -0.02011072 0.04885636 0.1537061 -0.0298705 -0.014515333 0.04188113 0.15266825 -0.031599015
0.238 -0.02068028 0.04704604 0.1497576 -0.03030245 -0.015138939 0.040365748 0.14923982 -0.032043945
0.2385 -0.02124307 0.04526249 0.1458773 -0.03072909 -0.01575571 0.03887073 0.1458671 -0.03248251
0.239 -0.02179915 0.04350541 0.1420641 -0.03115051 -0.01636568 0.03739585 0.1425492 -0.03291482
0.2395 -0.0223486 0.04177452 0.1383171 -0.03156676 -0.016968891 0.035940856 0.13928519 -0.033340964
0.24 -0.02289147 0.04006954 0.1346352 -0.03197793 -0.017565392 0.034505554 0.13607414 -0.033761054
0.2405 -0.02342784 0.03839018 0.1310177 -0.03238406 -0.018155213 0.03308969 0.13291515 -0.03417519
0.241 -0.02395777 0.03673614 0.1274634 -0.03278523 -0.018738423 0.03169305 0.12980731 -0.034583483
0.2415 -0.02448133 0.03510712 0.1239715 -0.0331815 -0.019315043 0.030315422 0.12674977 -0.034986008
0.242 -0.02499857 0.03350284 0.120541 -0.03357293 -0.019885112 0.028956547 0.12374169 -0.03538286
0.2425 -0.02550957 0.03192301 0.1171709 -0.03395958 -0.0204487 0.027616225 0.1207822 -0.03577412
0.243 -0.0260144 0.03036732 0.1138605 -0.03434151 -0.021005824 0.026294231 0.117870495 -0.036159888
0.2435 -0.0265131 0.02883547 0.1106086 -0.03471879 -0.021556566 0.02499035 0.11500573 -0.03654026
0.244 -0.02700575 0.02732719 0.1074144 -0.03509147 -0.022100953 0.02370435 0.11218719 -0.036915306
0.2445 -0.02749242 0.02584216 0.1042771 -0.03545961 -0.02263904 0.022436038 0.10941401 -0.037285127
0.245 -0.02797316 0.02438009 0.1011957 -0.03582326 -0.023170874 0.021185175 0.10668546 -0.03764979
0.2455 -0.02844803 0.0229407 0.09816923 -0.03618248 -0.023696497 0.01995156 0.10400079 -0.038009383
0.246 -0.0289171 0.02152368 0.09519694 -0.03653733 -0.024215974 0.018734977 0.10135922 -0.03836398
0.2465 -0.02938043 0.02012875 0.09227792 -0.03688785 -0.024729345 0.017535217 0.09876007 -0.038713664
0.247 -0.02983809 0.01875561 0.08941129 -0.03723411 -0.025236672 0.016352065 0.0962026 -0.039058506
0.2475 -0.03029012 0.01740397 0.0865962 -0.03757616 -0.025737988 0.015185319 0.093686104 -0.03939859
0.248 -0.0307366 0.01607355 0.08383182 -0.03791404 -0.026233364 0.01403477 0.0912099 -0.039733976
0.2485 -0.03117758 0.01476405 0.08111729 -0.03824782 -0.02672284 0.012900211 0.08877331 -0.040064737
0.249 -0.03161312 0.01347519 0.07845181 -0.03857753 -0.027206456 0.011781447 0.08637567 -0.04039094
0.2495 -0.03204329 0.01220669 0.07583454 -0.03890323 -0.027684286 0.010678269 0.08401632 -0.04071267
0.25 -0.03246813 0.01095827 0.07326469 -0.03922496 -0.028156376 0.009590492 0.08169465 -0.041029986
0.2505 -0.03288772 0.009729638 0.07074145 -0.03954279 -0.028622776 0.008517899 0.07940997 -0.041342963
0.251 -0.0333021 0.008520524 0.06826405 -0.03985674 -0.029083539 0.007460326 0.077161714 -0.041651644
0.2515 -0.03371133 0.007330651 0.06583169 -0.04016688 -0.029538715 0.00641755 0.07494925 -0.041956116
0.252 -0.03411548 0.006159745 0.06344363 -0.04047325 -0.029988358 0.005389385 0.07277197 -0.042256426
0.2525 -0.0345146 0.005007533 0.06109909 -0.04077588 -0.030432524 0.004375644 0.070629284 -0.042552635
0.253 -0.03490874 0.003873748 0.05879734 -0.04107484 -0.030871259 0.0033761486 0.068520635 -0.04284482
0.2535 -0.03529796 0.002758122 0.05653763 -0.04137015 -0.03130462 0.0023906976 0.066445455 -0.04313303
0.254 -0.03568232 0.001660391 0.05431925 -0.04166188 -0.03173266 0.0014191195 0.06440319 -0.043417327
0.2545 -0.03606187 0.0005802922 0.05214147 -0.04195005 -0.03215543 0.0004612282 0.062393278 -0.04369776
