0.0265 -0.01701976 -0.03599777 0.01890721 0.05601067 -0.014672276 -0.03066266 0.025831759 0.04646661
0.027 -0.01577786 -0.03496618 0.02161806 0.0594883 -0.013450567 -0.029670887 0.028608784 0.049528755
0.0275 -0.01453363 -0.03392099 0.02435594 0.06284102 -0.012233064 -0.028666537 0.03139171 0.05252283
0.028 -0.01328884 -0.03286312 0.02711995 0.06607407 -0.011020113 -0.0276502 0.034181073 0.05545088
0.0285 -0.01204506 -0.03179311 0.02990938 0.06919277 -0.009812042 -0.026622452 0.036977366 0.058314927
0.029 -0.01080348 -0.0307113 0.03272368 0.07220224 -0.008609172 -0.025583804 0.03978114 0.06111688
0.0295 -0.009564944 -0.02961796 0.03556236 0.07510747 -0.007411804 -0.024534754 0.042592824 0.06385853
0.03 -0.008329995 -0.02844845 0.03842632 0.07791399 -0.007671863 -0.023305785 0.044531748 0.061675496
0.0305 -0.0086503 -0.02726532 0.04020862 0.06850616 -0.0079536475 -0.022090446 0.04651411 0.0595231
0.031 -0.01055521 -0.02618813 0.04142985 0.06032563 -0.0082557835 -0.020888098 0.04853884 0.057401277
0.0315 -0.01205652 -0.0251999 0.04318226 0.05484495 -0.008576963 -0.01969811 0.05060491 0.05530996
0.032 -0.01296516 -0.02426956 0.04533561 0.05037418 -0.008915946 -0.018519856 0.052711315 0.053248994
0.0325 -0.01350825 -0.02337667 0.04769148 0.04632551 -0.009271547 -0.017352734 0.054857083 0.051218294
0.033 -0.01387092 -0.02250831 0.05014308 0.04253163 -0.009642586 -0.016196165 0.057041258 0.0492177
0.0335 -0.01415495 -0.02165571 0.05264278 0.03894069 -0.010027945 -0.015049562 0.059262887 0.047247082
0.034 -0.01441042 -0.02081404 0.05507901 0.03552964 -0.010426629 -0.013912365 0.06152107 0.04530625
0.0345 -0.01466081 -0.01998092 0.05751949 0.03228402 -0.010837551 -0.012784034 0.06381488 0.043395035
0.035 -0.01491423 -0.01915168 0.0600194 0.02919548 -0.011259798 -0.011664033 0.06614345 0.04151325
0.0355 -0.01517373 -0.01832178 0.06257759 0.02625532 -0.0116924085 -0.010551855 0.06850591 0.039660655
0.036 -0.01544073 -0.01748801 0.06518153 0.02345477 -0.012134496 -0.009446986 0.07090145 0.03783711
0.0365 -0.01571583 -0.01664835 0.06781964 0.0207855 -0.012585226 -0.008348942 0.07332924 0.036042318
0.037 -0.01599915 -0.01580168 0.07048363 0.01823977 -0.013043806 -0.007257264 0.07578844 0.034276083
0.0375 -0.01629047 -0.01494751 0.07316817 0.01581041 -0.013509423 -0.0061714947 0.07827829 0.032538146
0.038 -0.01658938 -0.01408572 0.07587006 0.01349072 -0.013981339 -0.005091183 0.080798015 0.030828267
0.0385 -0.01689539 -0.0132164 0.07858746 0.01127449 -0.014458872 -0.004015915 0.08334686 0.029146202
0.039 -0.01720793 -0.0123398 0.0813194 0.009155888 -0.01494135 -0.0029452816 0.08592409 0.027491674
0.0395 -0.01752645 -0.01145619 0.08406543 0.007129496 -0.015428096 -0.00187888 0.088529006 0.025864422
0.04 -0.0178504 -0.01056587 0.08682536 0.005190234 -0.014185302 -0.0009639859 0.09215583 0.029520266
0.0405 -0.01662721 -0.009629259 0.09070794 0.01545697 -0.01294703 -2.5235116e-05 0.0957706 0.033086456
0.041 -0.01382689 -0.008576061 0.09519071 0.02448583 -0.011713501 0.0009360835 0.09937441 0.036566116
0.0415 -0.01144423 -0.007440425 0.09917182 0.03078761 -0.010484893 0.0019187704 0.10296826 0.039962225
0.042 -0.00967126 -0.006257928 0.1027808 0.0360517 -0.009261418 0.0029216781 0.10655312 0.043277577
0.0425 -0.008273642 -0.005047588 0.1062238 0.04088118 -0.008043278 0.003943756 0.11012991 0.04651484
0.043 -0.007062001 -0.003817286 0.1096095 0.04545009 -0.0068306737 0.004983999 0.11369951 0.049676567
0.0435 -0.0059341 -0.00257003 0.1129836 0.04980386 -0.005623825 0.0060414746 0.117262736 0.052765228
0.044 -0.004845049 -0.001308 0.1163617 0.05394977 -0.0044229217 0.0071152896 0.12082036 0.055783086
0.0445 -0.003771562 -3.385306e-05 0.1197516 0.05791686 -0.0032281764 0.008204617 0.12437312 0.058732353
0.045 -0.002701145 0.001251632 0.1231569 0.06172284 -0.002039764 0.009308673 0.12792175 0.061615176
0.0455 -0.001628647 0.002548052 0.1265785 0.06537792 -0.00085788965 0.0104267225 0.13146684 0.06443354
0.046 -0.0005529482 0.003854027 0.1300159 0.06888966 0.00031725317 0.011558056 0.13500904 0.06718936
0.0465 0.0005255654 0.005168784 0.1334684 0.07226506 0.0014855228 0.012702033 0.13854899 0.0698845
0.047 0.001606166 0.006491904 0.1369354 0.07551082 0.002646692 0.01385802 0.14208719 0.07252071
0.0475 0.002688107 0.007823109 0.1404162 0.07863337 0.0038006417 0.015025429 0.14562418 0.07509973
0.048 0.003770666 0.009162157 0.1439105 0.08163886 0.0049472265 0.016203724 0.14916044 0.07762312
0.0485 0.004853138 0.01050881 0.1474177 0.08453311 0.0060862675 0.01739233 0.15269648 0.0800925
0.049 0.005934985 0.01186283 0.1509374 0.08732182 0.007217612 0.018590808 0.15623268 0.0825093
0.0495 0.007015902 0.0132241 0.1544693 0.09001051 0.00834116 0.019798644 0.1597695 0.08487501
0.05 0.0080955 0.01459238 0.1580132 0.09260405 0.007859316 0.021263316 0.16241758 0.08239553
0.0505 0.007621193 0.01592753 0.1604599 0.08298363 0.0073623247 0.022711046 0.1650963 0.07995107
0.051 0.005562859 0.01715871 0.1623314 0.07459307 0.006851364 0.024142437 0.16780472 0.07754155
0.0515 0.003910439 0.01832039 0.1647231 0.06890928 0.0063275024 0.025558062 0.1705419 0.07516692
0.052 0.0028535 0.01944719 0.1675058 0.06424183 0.0057918057 0.026958518 0.17330694 0.072827004
0.0525 0.002164652 0.02055693 0.1704809 0.06000204 0.0052452795 0.028344356 0.17609897 0.070521705
0.053 0.001658413 0.0216577 0.1735415 0.05602212 0.0046888962 0.029716127 0.17891707 0.06825083
0.0535 0.001232774 0.02275314 0.1766406 0.05224993 0.0041235574 0.03107436 0.18176045 0.06601424
0.054 0.0008384504 0.02384506 0.179759 0.04866349 0.0035501793 0.032419592 0.18462826 0.06381174
0.0545 0.0004529685 0.02493446 0.1828893 0.04524917 0.0029696114 0.03375233 0.18751971 0.061643176
0.055 6.644082e-05 0.026022 0.1860285 0.04199609 0.0023826212 0.03507307 0.19043402 0.059508286
0.0555 -0.0003252822 0.02710815 0.1891755 0.03889461 0.0017900392 0.03638231 0.19337042 0.05740685
0.056 -0.0007237505 0.02819329 0.1923298 0.03593586 0.0011926033 0.03768053 0.19632824 0.055338673
0.0565 -0.00112933 0.02927774 0.1954912 0.03311163 0.0005909577 0.03896817 0.19930662 0.053303473
0.057 -0.001541844 0.03036177 0.1986597 0.03041426 -1.4159828e-05 0.040245697 0.20230494 0.051301025
0.0575 -0.001960869 0.03144561 0.2018351 0.02783657 -0.00062213466 0.04151354 0.20532255 0.049331054
0.058 -0.002385876 0.03252946 0.2050175 0.02537186 -0.0012323521 0.04277212 0.20835872 0.047393307
0.0585 -0.002816295 0.0336135 0.2082068 0.02301386 -0.0018442124 0.044021852 0.2114128 0.045487456
0.059 -0.003251548 0.03469789 0.2114029 0.02075668 -0.0024571903 0.04526312 0.21448417 0.043613262
0.0595 -0.003691066 0.03578277 0.2146059 0.01859483 -0.0030707195 0.046496324 0.21757223 0.041770436
0.06 -0.0041343 0.03686827 0.2178158 0.01652316 -0.0036843233 0.047721826 0.22067638 0.039958633
0.0605 -0.00458072 0.03795451 0.2210324 0.01453682 -0.0042975023 0.04893998 0.22379605 0.038177602
0.061 -0.005029819 0.03904159 0.2242558 0.0126313 -0.0049098097 0.05015114 0.22693063 0.036426984
0.0615 -0.005481115 0.04012961 0.227486 0.01080235 -0.005520813 0.051355638 0.23007955 0.03470651
0.062 -0.005934148 0.04121865 0.2307228 0.009045999 -0.006130103 0.052553795 0.23324235 0.03301584
0.0625 -0.006388479 0.0423088 0.2339663 0.007358504 -0.0067373104 0.053745948 0.23641841 0.031354673
0.063 -0.006843692 0.04340013 0.2372165 0.005736364 -0.007342037 0.05493235 0.23960729 0.029722646
0.0635 -0.007299393 0.04449271 0.2404732 0.004176292 -0.007943954 0.05611331 0.24280848 0.028119482
0.064 -0.007755206 0.04558661 0.2437364 0.002675198 -0.008542713 0.05728913 0.24602146 0.026544832
0.0645 -0.008210774 0.04668188 0.2470062 0.00123018 -0.009138029 0.05846005 0.24924578 0.02499836
0.065 -0.008665761 0.04777859 0.2502824 -0.0001614893 -0.009729613 0.05962632 0.25248098 0.023479708
0.0655 -0.009119845 0.04887677 0.253565 -0.001502375 -0.0103171505 0.06078819 0.25572664 0.021988593
0.066 -0.009572723 0.04997649 0.256854 -0.002794891 -0.010900408 0.061945908 0.2589823 0.020524666
0.0665 -0.01002411 0.05107779 0.2601493 -0.004041308 -0.0114791505 0.063099675 0.2622475 0.019087575
0.067 -0.01047373 0.0521807 0.2634509 -0.005243764 -0.012053121 0.06424972 0.26552188 0.017677002
0.0675 -0.01092133 0.05328528 0.2667588 -0.006404274 -0.012622137 0.06539626 0.2688051 0.01629261
0.068 -0.01136667 0.05439155 0.2700727 -0.007524738 -0.013185959 0.066539474 0.27209657 0.0149340555
0.0685 -0.01180951 0.05549956 0.2733929 -0.008606945 -0.01374441 0.06767955 0.2753961 0.013601042
0.069 -0.01224965 0.05660933 0.2767191 -0.009652585 -0.014297333 0.068816654 0.27870327 0.01229322
0.0695 -0.01268819 0.05772039 0.2800291 -0.01066344 -0.014844548 0.069950975 0.2820176 0.011010215
0.07 -0.0131263 0.05882984 0.2832749 -0.01164131 -0.015385911 0.07108266 0.28533888 0.0097517595
0.0705 -0.0135608 0.05993573 0.2864817 -0.01258715 -0.015921265 0.07221184 0.28866673 0.008517511
0.071 -0.01399069 0.06103798 0.2896825 -0.01350221 -0.016450502 0.073338695 0.29200077 0.0073071197
0.0715 -0.01441597 0.06213768 0.292899 -0.01438774 -0.016973484 0.074463345 0.29534072 0.0061202794
0.072 -0.0148368 0.06323642 0.2961423 -0.01524498 -0.0174901 0.07558594 0.29868627 0.004956655
0.0725 -0.01525331 0.06433578 0.2994159 -0.01607509 -0.018000267 0.076706566 0.30203706 0.0038159415
0.073 -0.01566555 0.06543713 0.3027191 -0.01687914 -0.018503867 0.077825345 0.30539286 0.002697803
0.0735 -0.01607353 0.06654151 0.3060494 -0.01765818 -0.019000812 0.078942396 0.3087533 0.0016019493
0.074 -0.01647719 0.06764968 0.3094034 -0.01841319 -0.01949106 0.08005782 0.3121181 0.0005280301
0.0745 -0.01687648 0.0687621 0.3127774 -0.01914509 -0.019974492 0.0811717 0.3154871 -0.0005242005
0.075 -0.01727132 0.06987903 0.3161685 -0.01985476 -0.020451104 0.08228413 0.31885982 -0.0015551224
0.0755 -0.01766162 0.07100052 0.3195737 -0.02054303 -0.020920789 0.083395176 0.32223612 -0.002564989
0.076 -0.01804732 0.07212655 0.3229907 -0.0212107 -0.021383528 0.084504925 0.32561576 -0.0035541207
0.0765 -0.01842834 0.07325697 0.3264178 -0.02185853 -0.021839283 0.08561344 0.3289984 -0.004522823
0.077 -0.01880461 0.07439161 0.3298533 -0.02248723 -0.022287995 0.08672082 0.33238387 -0.0054713935
0.0775 -0.01917607 0.07553023 0.333296 -0.02309746 -0.022729654 0.087827094 0.33577192 -0.006400101
0.078 -0.01954268 0.07667233 0.3367446 -0.02369 -0.023164231 0.08893231 0.3391623 -0.007309273
0.0785 -0.0199044 0.07781777 0.3401985 -0.0242654 -0.023591701 0.09003652 0.34255475 -0.008199148
0.079 -0.02026115 0.0789665 0.3436576 -0.02482419 -0.024012057 0.09113977 0.34594905 -0.009070031
0.0795 -0.02061288 0.08011842 0.3471214 -0.02536693 -0.0244253 0.092242114 0.34934503 -0.009922236
0.08 -0.02095954 0.08127338 0.3505898 -0.02589414 -0.024831416 0.09334356 0.35274243 -0.0107559785
0.0805 -0.02130112 0.08243123 0.3540624 -0.02640635 -0.02523039 0.09444416 0.35614103 -0.011571571
0.081 -0.02163758 0.08359183 0.3575392 -0.02690404 -0.025622237 0.09554393 0.35954064 -0.01236926
0.0815 -0.02196893 0.08475505 0.3610199 -0.02738769 -0.02600697 0.09664292 0.36294103 -0.013149336
0.082 -0.02229514 0.08592077 0.3645045 -0.02785774 -0.026384603 0.097741075 0.36634207 -0.013912059
0.0825 -0.02261621 0.08708889 0.367993 -0.02831463 -0.02675515 0.098838516 0.3697436 -0.014657669
0.083 -0.02293213 0.08825933 0.3714851 -0.02875876 -0.027118612 0.09993518 0.37314528 -0.015386455
0.0835 -0.0232429 0.089432 0.3749811 -0.02919055 -0.027475055 0.10103112 0.3765471 -0.016098626
0.084 -0.02354851 0.09060684 0.3784807 -0.02961035 -0.027824435 0.10212628 0.37994868 -0.016794473
0.0845 -0.02384897 0.09178382 0.381984 -0.03001854 -0.028166834 0.10322071 0.38335 -0.017474204
0.085 -0.02414428 0.09296287 0.385491 -0.03041546 -0.028502245 0.104314424 0.38675088 -0.01813808
0.0855 -0.02443446 0.09414397 0.3890017 -0.03080145 -0.028830722 0.10540738 0.39015114 -0.018786356
0.086 -0.0247195 0.0953271 0.392516 -0.03117682 -0.0291523 0.10649959 0.39355052 -0.019419238
0.0865 -0.02499942 0.09651222 0.396034 -0.03154188 -0.029467002 0.107591055 0.396949 -0.020036966
0.087 -0.02527424 0.09769932 0.3995556 -0.03189693 -0.029774886 0.108681746 0.40034634 -0.0206398
0.0875 -0.02554397 0.09888838 0.4030809 -0.03224225 -0.030075971 0.10977165 0.40374237 -0.021227919
0.088 -0.02580863 0.1000794 0.4066098 -0.03257811 -0.030370325 0.11086077 0.40713698 -0.021801569
0.0885 -0.02606824 0.1012723 0.4101422 -0.03290478 -0.030657973 0.11194908 0.41053003 -0.022360973
0.089 -0.02632282 0.1024672 0.4136783 -0.03322249 -0.03093895 0.11303655 0.41392136 -0.022906333
0.0895 -0.02657241 0.103664 0.4172179 -0.03353151 -0.031213313 0.11412317 0.41731077 -0.023437858
0.09 -0.02681702 0.1048628 0.420761 -0.03383206 -0.03148115 0.1152089 0.42069817 -0.023955785
0.0905 -0.02705668 0.1060634 0.4243076 -0.03412436 -0.03174246 0.11629372 0.42408347 -0.024460293
0.091 -0.02729142 0.1072659 0.4278578 -0.03440863 -0.0319973 0.11737762 0.42746645 -0.024951607
0.0915 -0.02752128 0.1084704 0.4314113 -0.03468477 -0.032245737 0.11846057 0.43084705 -0.025429897
0.092 -0.02774458 0.1096771 0.4349641 -0.034915 -0.032487813 0.11954252 0.43422508 -0.025895357
0.0925 -0.02795941 0.110886 0.4385173 -0.03513565 -0.032723587 0.12062345 0.43760043 -0.02634821
0.093 -0.0281682 0.1120966 0.4420757 -0.03536083 -0.032953117 0.121703334 0.44097298 -0.026788652
0.0935 -0.02837298 0.1133088 0.4456399 -0.03558906 -0.033176456 0.12278212 0.4443426 -0.027216814
0.094 -0.02857444 0.1145228 0.4492092 -0.03581803 -0.03339367 0.123859815 0.4477092 -0.027632944
0.0945 -0.02877259 0.1157386 0.4527829 -0.0360459 -0.033604797 0.124936365 0.45107263 -0.028037198
0.095 -0.02896722 0.1169561 0.4563603 -0.03627129 -0.033809885 0.1260117 0.45443285 -0.028429747
0.0955 -0.02915807 0.1181754 0.4599412 -0.0364932 -0.034009017 0.1270858 0.4577896 -0.02881074
0.096 -0.02934491 0.1193965 0.4635253 -0.03671089 -0.034202248 0.12815866 0.4611429 -0.029180415
0.0965 -0.0295276 0.1206195 0.4671125 -0.03692386 -0.034389626 0.12923017 0.46449256 -0.029538892
0.097 -0.02970605 0.1218442 0.4707028 -0.03713176 -0.034571216 0.1303004 0.46783853 -0.029886372
0.0975 -0.0298802 0.1230707 0.474296 -0.03733437 -0.034747075 0.13136917 0.47118068 -0.030222982
0.098 -0.03005003 0.1242991 0.4778921 -0.03753155 -0.03491727 0.1324366 0.4745189 -0.030548908
0.0985 -0.03021556 0.1255292 0.4814911 -0.03772324 -0.035081845 0.13350251 0.47785312 -0.030864283
0.099 -0.03037679 0.1267611 0.4850931 -0.03790944 -0.03524087 0.13456687 0.4811831 -0.031169295
0.0995 -0.03053376 0.1279948 0.4886979 -0.03809017 -0.035394404 0.13562977 0.484509 -0.031464092
0.1 -0.0306865 0.1292302 0.4923055 -0.03826548 -0.036943782 0.15615931 0.4769591 -0.031283624
0.1005 -0.03079018 0.1413465 0.4819108 -0.03827099 -0.038317874 0.17619482 0.4695602 -0.031079799
0.101 -0.0307868 0.1567657 0.4717446 -0.03819986 -0.039527174 0.1957506 0.46230847 -0.030852638
0.1015 -0.03070048 0.1735872 0.4640328 -0.03808817 -0.040581495 0.2148402 0.45520037 -0.03060224
0.102 -0.03055179 0.1911365 0.4578753 -0.0379326 -0.04148995 0.23347655 0.4482327 -0.030328706
0.1025 -0.03035529 0.2091205 0.4524855 -0.03773284 -0.042260986 0.2516719 0.44140232 -0.030032113
0.103 -0.03012004 0.2273711 0.4474303 -0.0374899 -0.042902544 0.269438 0.43470627 -0.029712602
0.1035 -0.02985137 0.2457641 0.442507 -0.03720528 -0.043422006 0.2867861 0.4281417 -0.029370315
0.104 -0.02955239 0.2641945 0.4376297 -0.03688065 -0.04382625 0.30372694 0.42170614 -0.02900543
0.1045 -0.02922491 0.2825707 0.4327654 -0.03651765 -0.044121716 0.3202709 0.41539693 -0.028618075
0.105 -0.02886997 0.3008134 0.4279037 -0.03611741 -0.04431446 0.33642778 0.40921164 -0.028208435
0.1055 -0.02848811 0.3188552 0.4230434 -0.03568097 -0.044410087 0.35220724 0.40314794 -0.027776688
0.106 -0.02807992 0.3366394 0.4181869 -0.03521067 -0.0444139 0.36761835 0.39720368 -0.027323008
0.1065 -0.02764598 0.3541201 0.4133376 -0.03470817 -0.044330835 0.3826701 0.39137673 -0.026847608
0.107 -0.02718673 0.3712616 0.4084995 -0.03417474 -0.044165544 0.39737087 0.38566494 -0.026350677
0.1075 -0.0267025 0.3880366 0.4036764 -0.03361154 -0.043922376 0.41172907 0.38006634 -0.025832444
0.108 -0.02619359 0.4044255 0.3988722 -0.03301962 -0.04360538 0.42575267 0.37457895 -0.025293045
0.1085 -0.02566029 0.4204149 0.3940907 -0.03240002 -0.04321845 0.4394494 0.369201 -0.024732761
0.109 -0.02510289 0.4359965 0.3893354 -0.03175371 -0.042765167 0.45282677 0.36393052 -0.02415175
0.1095 -0.02452168 0.4511665 0.3846097 -0.03108163 -0.04224894 0.46589217 0.35876578 -0.023550257
0.11 -0.02391695 0.4659244 0.3799165 -0.03038466 -0.041672964 0.47865263 0.3537051 -0.022928499
0.1105 -0.023289 0.4802724 0.375259 -0.02966367 -0.041040234 0.491115 0.34874672 -0.022286706
0.111 -0.02263812 0.494215 0.3706397 -0.02891946 -0.040353585 0.5032862 0.34388894 -0.02162508
0.1115 -0.02196461 0.5077584 0.3660613 -0.0281528 -0.039615706 0.51517254 0.33913022 -0.02094385
0.112 -0.02126877 0.5209099 0.3615261 -0.02736444 -0.038829103 0.5267806 0.33446884 -0.020243265
0.1125 -0.02055088 0.5336778 0.3570362 -0.02655508 -0.037996158 0.5381165 0.32990336 -0.019523524
0.113 -0.01981124 0.5460712 0.3525937 -0.02572538 -0.037119113 0.5491863 0.32543212 -0.01878488
0.1135 -0.01905018 0.5580996 0.3482003 -0.02487619 -0.03620013 0.55999595 0.32105374 -0.018027589
0.114 -0.01827057 0.5697721 0.3438563 -0.02401251 -0.03524115 0.5705512 0.31676668 -0.017251834
0.1145 -0.0174723 0.5810985 0.3395636 -0.02313095 -0.034244116 0.58085775 0.31256938 -0.016457878
0.115 -0.0166529 0.5920892 0.3353247 -0.02223036 -0.03321082 0.590921 0.30846053 -0.015645973
0.1155 -0.01581172 0.6027545 0.3311413 -0.0213113 -0.03214294 0.6007466 0.3044387 -0.014816351
0.116 -0.01494913 0.6131042 0.3270142 -0.02037443 -0.031042092 0.61033964 0.30050242 -0.01396922
0.1165 -0.01406576 0.6231482 0.3229443 -0.01942043 -0.029909808 0.61970526 0.29665035 -0.013104878
0.117 -0.01316223 0.632896 0.3189323 -0.01844991 -0.02874754 0.62884885 0.29288113 -0.01222349
0.1175 -0.01223913 0.6423566 0.3149784 -0.01746366 -0.027556637 0.637775 0.28919345 -0.011325352
0.118 -0.01129692 0.6515391 0.3110831 -0.01646202 -0.026338408 0.6464888 0.28558594 -0.010410696
0.1185 -0.01033596 0.6604524 0.3072473 -0.01544535 -0.025094105 0.6549948 0.2820573 -0.009479761
0.119 -0.00935664 0.6691052 0.3034715 -0.01441413 -0.023824872 0.6632978 0.27860624 -0.0085328
0.1195 -0.008359345 0.6775058 0.2997558 -0.01336881 -0.022531848 0.67140234 0.27523148 -0.0075700358
0.12 -0.007344285 0.6856622 0.2961006 -0.01230981 -0.021216098 0.6793129 0.27193183 -0.00659173
0.1205 -0.006311655 0.6935823 0.2925059 -0.0112375 -0.019878605 0.68703383 0.2687059 -0.0055980906
0.121 -0.005261976 0.7012736 0.2889718 -0.01015315 -0.018520324 0.6945694 0.2655527 -0.0045894384
0.1215 -0.004200729 0.708743 0.2854962 -0.009063924 -0.017142192 0.70192385 0.26247078 -0.0035659075
0.122 -0.003126092 0.7159973 0.2820801 -0.007963232 -0.015745059 0.70910126 0.25945908 -0.002527818
0.1225 -0.002033365 0.7230436 0.2787249 -0.006848727 -0.01432975 0.7161058 0.25651646 -0.0014753565
0.123 -0.0009213454 0.7298889 0.2754309 -0.005720671 -0.012897078 0.72294146 0.2536416 -0.0004088208
