0.013 -0.06003244 0.4527601 0.2193582 -0.0565658 -0.07239999 0.46667472 0.24414898 -0.050076336
0.0135 -0.0597702 0.469584 0.2292321 -0.05618668 -0.07222129 0.48172763 0.25328082 -0.049399383
0.014 -0.05950304 0.4860401 0.2390099 -0.05580538 -0.07200259 0.4965038 0.2622754 -0.048732065
0.0145 -0.05923103 0.5021339 0.2486889 -0.05542174 -0.0717462 0.5110083 0.27113563 -0.04807412
0.015 -0.05895441 0.5178713 0.2582671 -0.05503602 -0.07145433 0.525246 0.27986407 -0.047425278
0.0155 -0.05867352 0.5332585 0.2677426 -0.05464856 -0.07112906 0.53922176 0.28846335 -0.04678531
0.016 -0.05838867 0.5483023 0.2771137 -0.05425962 -0.0707724 0.55294013 0.29693586 -0.046153985
0.0165 -0.05810007 0.5630094 0.286379 -0.05386941 -0.07038626 0.56640583 0.30528396 -0.045531094
0.017 -0.05780795 0.5773866 0.2955374 -0.05347814 -0.069972426 0.5796233 0.31350988 -0.04491642
0.0175 -0.05751246 0.5914411 0.3045877 -0.05308597 -0.06953266 0.5925968 0.32161576 -0.044309787
0.018 -0.05721376 0.6051797 0.3135292 -0.0526931 -0.069068566 0.60533094 0.32960373 -0.043711014
0.0185 -0.05691231 0.6186044 0.3220911 -0.0523017 -0.06858176 0.6178297 0.33747578 -0.043119945
0.019 -0.05661149 0.6316906 0.3299692 -0.05191735 -0.06807368 0.6300972 0.34523386 -0.042536415
0.0195 -0.0563104 0.6444506 0.3379344 -0.05153236 -0.06754582 0.6421376 0.35287982 -0.04196024
0.02 -0.05600636 0.656912 0.3461105 -0.05114538 -0.06699949 0.6539548 0.36041552 -0.041391335
0.0205 -0.0556983 0.6690965 0.3544192 -0.05075676 -0.06643601 0.6655527 0.36784267 -0.04082954
0.021 -0.05538627 0.6810188 0.3627644 -0.05036698 -0.065856576 0.6769351 0.37516296 -0.040274695
0.0215 -0.05507075 0.6926882 0.3710744 -0.04997651 -0.06526239 0.68810564 0.38237792 -0.03972672
0.022 -0.05475229 0.7041106 0.3793037 -0.04958576 -0.06465461 0.69906825 0.38948935 -0.039185487
0.0225 -0.05443142 0.7152902 0.3874259 -0.04919505 -0.06403426 0.70982647 0.39649862 -0.038650885
0.023 -0.05410862 0.7262309 0.3954276 -0.04880469 -0.06340237 0.7203837 0.40340728 -0.03812278
0.0235 -0.0537841 0.7369358 0.4033028 -0.04841491 -0.0627599 0.7307436 0.41021687 -0.037601136
0.024 -0.05345802 0.7474085 0.4110502 -0.04802593 -0.062107787 0.7409094 0.4169287 -0.037085786
0.0245 -0.0531305 0.7576527 0.4186706 -0.04763792 -0.06144689 0.75088453 0.42354417 -0.036576666
0.025 -0.05280167 0.7676723 0.4261663 -0.04725114 -0.060778078 0.7606724 0.43006468 -0.036073692
0.0255 -0.05247089 0.7774706 0.4335386 -0.04686914 -0.06010212 0.7702761 0.4364915 -0.03557677
0.026 -0.05213815 0.7870517 0.4407906 -0.046488 -0.05941979 0.7796991 0.4428259 -0.035085827
0.0265 -0.0518045 0.7964205 0.4479263 -0.0461071 -0.0587318 0.7889443 0.4490692 -0.03460078
0.027 -0.05147058 0.8055819 0.4549486 -0.04572711 -0.058038883 0.7980147 0.4552226 -0.03412155
0.0275 -0.05113651 0.8145407 0.4618597 -0.04534836 -0.057341643 0.8069137 0.46128732 -0.03364805
0.028 -0.05080224 0.8233015 0.4686618 -0.04497107 -0.056640714 0.81564397 0.46726447 -0.033180222
0.0285 -0.05046787 0.8318685 0.4753561 -0.04459803 -0.05593669 0.8242086 0.47315526 -0.032717995
0.029 -0.05013429 0.840245 0.4819423 -0.04423187 -0.055230156 0.83261037 0.4789608 -0.032261305
0.0295 -0.04980065 0.8484359 0.488424 -0.04386624 -0.05452162 0.84085226 0.48468226 -0.031810068
0.03 -0.0494664 0.8564459 0.4948039 -0.04350069 -0.05381161 0.848937 0.49032068 -0.031364255
0.0305 -0.04913152 0.8642797 0.5010836 -0.04313565 -0.05310058 0.8568673 0.4958771 -0.030923776
0.031 -0.04879582 0.8719412 0.5072632 -0.04277537 -0.05238901 0.8646459 0.50135267 -0.030488588
0.0315 -0.04845914 0.8794339 0.5133428 -0.04241758 -0.051677324 0.8722756 0.5067484 -0.030058615
0.032 -0.04812222 0.8867618 0.5193257 -0.04205956 -0.05096596 0.8797589 0.51206523 -0.029633813
0.0325 -0.04778576 0.8939293 0.5252136 -0.0417021 -0.050255287 0.8870983 0.5173042 -0.029214121
0.033 -0.04744996 0.9009403 0.5310076 -0.04134578 -0.049545683 0.8942965 0.52246636 -0.028799467
0.0335 -0.04711484 0.9077986 0.5367087 -0.04099094 -0.04883749 0.9013561 0.52755266 -0.028389834
0.034 -0.04678035 0.9145077 0.5423179 -0.04063783 -0.048131067 0.90827924 0.5325641 -0.027985133
0.0345 -0.04644647 0.9210711 0.5478363 -0.04028665 -0.04742668 0.91506857 0.5375015 -0.027585335
0.035 -0.0461132 0.9274922 0.5532649 -0.03993754 -0.046724666 0.92172647 0.542366 -0.02719038
0.0355 -0.04578058 0.9337741 0.5586047 -0.03959062 -0.04602528 0.9282552 0.5471584 -0.026800223
0.036 -0.04544865 0.9399201 0.5638571 -0.03924597 -0.045328844 0.93465716 0.5518796 -0.026414819
0.0365 -0.04511746 0.9459333 0.569023 -0.03890368 -0.044635512 0.9409345 0.55653054 -0.026034094
0.037 -0.04478709 0.9518166 0.5741035 -0.0385638 -0.04394559 0.9470896 0.56111217 -0.025658034
0.0375 -0.04445758 0.9575731 0.5791 -0.03822638 -0.043259252 0.9531246 0.56562525 -0.025286548
0.038 -0.04412898 0.9632055 0.5840133 -0.03789141 -0.04257676 0.95904166 0.5700708 -0.024919651
0.0385 -0.04380123 0.9687167 0.5888448 -0.03755882 -0.04189825 0.964843 0.5744495 -0.02455724
0.039 -0.04347442 0.9741094 0.5935955 -0.03722869 -0.04122398 0.97053057 0.57876235 -0.024199285
0.0395 -0.04314867 0.9793864 0.5982665 -0.03690107 -0.04055406 0.97610646 0.5830101 -0.02384577
0.04 -0.04282409 0.9845501 0.602859 -0.03657601 -0.039888665 0.9815728 0.58719367 -0.023496605
0.0405 -0.04250069 0.9896033 0.607374 -0.03625341 -0.039227985 0.9869316 0.5913138 -0.023151807
0.041 -0.04217915 0.9945442 0.6115229 -0.035933 -0.03857211 0.9921848 0.5953714 -0.022811301
0.0415 -0.04186763 0.9993304 0.6145944 -0.03561372 -0.03792117 0.9973342 0.5993672 -0.022475027
0.042 -0.04156146 1.003965 0.6178478 -0.03529664 -0.037275318 1.0023818 0.60330206 -0.022142924
0.0425 -0.04125429 1.008482 0.6215456 -0.03498256 -0.036634654 1.0073296 0.6071768 -0.02181501
0.043 -0.04094443 1.012906 0.6255672 -0.03467163 -0.03599927 1.0121794 0.6109921 -0.021491237
0.0435 -0.04063243 1.017252 0.6297545 -0.03436383 -0.035369255 1.0169327 0.6147488 -0.021171503
0.044 -0.04031941 1.021529 0.6339896 -0.03405903 -0.034744732 1.0215917 0.61844754 -0.020855822
0.0445 -0.04000642 1.025735 0.6381988 -0.03375793 -0.034125753 1.026158 0.62208927 -0.020544134
0.045 -0.03969452 1.029871 0.6423384 -0.03346838 -0.03351239 1.0306333 0.62567466 -0.020236395
0.0455 -0.03938436 1.033933 0.6463894 -0.03318124 -0.032904707 1.0350193 0.62920445 -0.019932546
0.046 -0.03907596 1.037922 0.6503462 -0.03289412 -0.032302782 1.0393176 0.6326795 -0.0196326
0.0465 -0.0387694 1.041836 0.6542085 -0.0326075 -0.03170669 1.04353 0.63610035 -0.0193365
0.047 -0.03846469 1.045674 0.6579786 -0.0323219 -0.031116433 1.0476581 0.63946784 -0.019044198
0.0475 -0.03816185 1.049436 0.6616603 -0.03203772 -0.03053208 1.0517035 0.6427826 -0.018755622
0.048 -0.03786087 1.053122 0.665258 -0.03175524 -0.029953651 1.0556674 0.6460454 -0.018470772
0.0485 -0.03756174 1.056732 0.6687762 -0.03147468 -0.02938115 1.059552 0.64925694 -0.018189602
0.049 -0.03726447 1.060268 0.672219 -0.03119618 -0.028814675 1.0633581 0.65241796 -0.017912053
0.0495 -0.03696907 1.063729 0.6755901 -0.03091988 -0.028254189 1.0670877 0.65552896 -0.01763811
0.05 -0.03667554 1.067117 0.6788929 -0.03064585 -0.028207544 1.0473528 0.65753096 -0.018276818
0.0505 -0.03640054 1.059087 0.6818793 -0.03053062 -0.028152721 1.028055 0.65945953 -0.018896364
0.051 -0.03614899 1.046596 0.6844303 -0.03044504 -0.02809063 1.0091852 0.6613168 -0.019497372
0.0515 -0.03590234 1.031951 0.6866939 -0.03035725 -0.028021943 0.990735 0.66310495 -0.020080395
0.052 -0.03565864 1.016179 0.6887562 -0.03027783 -0.027947526 0.97269565 0.6648262 -0.020645924
0.0525 -0.03541865 0.9997686 0.6906656 -0.03021004 -0.027868059 0.95505875 0.66648257 -0.021194555
0.053 -0.03518319 0.9829909 0.6924493 -0.0301545 -0.027784243 0.9378162 0.6680761 -0.02172675
0.0535 -0.03495275 0.9660175 0.6941242 -0.03011084 -0.027696673 0.9209598 0.6696087 -0.022243075
0.054 -0.03472757 0.9489701 0.6957015 -0.0300784 -0.027606 0.9044815 0.6710823 -0.022743963
0.0545 -0.03450774 0.9319414 0.6971896 -0.03005645 -0.027512737 0.88837355 0.67249876 -0.023229875
0.055 -0.03429328 0.9150044 0.6985956 -0.03004421 -0.027417433 0.8726283 0.6738598 -0.023701273
0.0555 -0.03408416 0.8982174 0.6999251 -0.03004099 -0.027320597 0.85723805 0.6751671 -0.024158604
0.056 -0.03388034 0.8816271 0.7011832 -0.03004611 -0.02722266 0.8421955 0.67642254 -0.024602272
0.0565 -0.03368178 0.8652708 0.7023745 -0.03005895 -0.027124066 0.8274934 0.6776275 -0.025032721
0.057 -0.03348841 0.8491777 0.7035029 -0.03007893 -0.02702519 0.81312454 0.6787837 -0.025450341
0.0575 -0.03330017 0.8333708 0.704572 -0.03010551 -0.02692641 0.7990819 0.67989284 -0.025855474
0.058 -0.033117 0.8178674 0.7055851 -0.03013818 -0.02682814 0.7853586 0.6809561 -0.026248597
0.0585 -0.03293885 0.8026803 0.7065453 -0.03017647 -0.026730623 0.7719479 0.68197525 -0.026630022
0.059 -0.03276563 0.7878187 0.7074551 -0.03021997 -0.026634183 0.7588431 0.68295157 -0.027000077
0.0595 -0.03259729 0.7732883 0.7083172 -0.03026825 -0.026539057 0.7460377 0.6838864 -0.02735912
0.06 -0.03243376 0.7590925 0.7091339 -0.03032094 -0.026445515 0.7335254 0.684781 -0.02770754
0.0605 -0.03227497 0.7452326 0.7099073 -0.0303777 -0.026353814 0.7212997 0.6856368 -0.028045602
0.061 -0.03212084 0.7317078 0.7106393 -0.03043819 -0.026264083 0.7093547 0.6864551 -0.028373636
0.0615 -0.03197132 0.7185162 0.711332 -0.03050211 -0.026176587 0.6976841 0.687237 -0.028691955
0.062 -0.03182633 0.7056546 0.7119869 -0.03056919 -0.026091482 0.6862821 0.68798375 -0.02900087
0.0625 -0.0316858 0.6931187 0.7126057 -0.03063915 -0.026008878 0.6751428 0.68869644 -0.029300638
0.063 -0.03154966 0.6809039 0.7131901 -0.03071174 -0.02592894 0.6642606 0.6893763 -0.029591553
0.0635 -0.03141783 0.6690045 0.7137413 -0.03078675 -0.025851786 0.6536299 0.6900243 -0.029873915
0.064 -0.03129024 0.6574147 0.7142609 -0.03086394 -0.025777485 0.64324504 0.6906416 -0.030147903
0.0645 -0.03116683 0.6461282 0.7147501 -0.03094313 -0.025706153 0.63310087 0.69122916 -0.030413844
0.065 -0.03104752 0.6351385 0.7152102 -0.03102413 -0.025637899 0.6231919 0.69178796 -0.030671991
0.0655 -0.03093223 0.6244389 0.7156424 -0.03110675 -0.025572777 0.613513 0.69231886 -0.03092257
0.066 -0.0308209 0.6140226 0.7160477 -0.03119084 -0.025510833 0.60405904 0.69282305 -0.031165816
0.0665 -0.03071346 0.6038827 0.7164273 -0.03127624 -0.025452118 0.5948252 0.6933014 -0.031401955
0.067 -0.03060982 0.5940124 0.7167822 -0.03136282 -0.025396641 0.58580655 0.6937545 -0.03163115
0.0675 -0.03050992 0.584405 0.7171134 -0.03145043 -0.025344457 0.5769982 0.6941835 -0.031853728
0.068 -0.03041369 0.5750535 0.7174218 -0.03153895 -0.02529557 0.5683955 0.6945892 -0.032069795
0.0685 -0.03032106 0.5659513 0.7177083 -0.03162828 -0.025249992 0.5599939 0.6949723 -0.032279633
0.069 -0.03023195 0.5570917 0.7179739 -0.03171828 -0.025207713 0.55178887 0.69533366 -0.03248336
0.0695 -0.0301463 0.5484684 0.7182193 -0.03180888 -0.02516874 0.5437761 0.695674 -0.03268122
0.07 -0.03006404 0.5400748 0.7184453 -0.03189996 -0.025133077 0.53595114 0.695994 -0.03287337
0.0705 -0.02998508 0.5319049 0.7186528 -0.03199145 -0.02510066 0.52830976 0.6962945 -0.033060007
0.071 -0.02990938 0.5239523 0.7188425 -0.03208326 -0.025071476 0.5208479 0.6965761 -0.033241265
0.0715 -0.02983685 0.5162113 0.7190151 -0.03217531 -0.025045518 0.5135614 0.6968395 -0.033417366
0.072 -0.02976744 0.5086759 0.7191713 -0.03226752 -0.025022745 0.5064464 0.69708544 -0.033588447
0.0725 -0.02970107 0.5013405 0.7193117 -0.03235984 -0.025003135 0.49949887 0.6973144 -0.033754654
0.073 -0.02963768 0.4941995 0.719437 -0.0324522 -0.024986606 0.49271515 0.69752705 -0.033916153
0.0735 -0.02957719 0.4872475 0.7195479 -0.03254453 -0.024973117 0.48609135 0.69772404 -0.034073062
0.074 -0.02951956 0.4804794 0.7196449 -0.03263679 -0.024962634 0.47962394 0.69790584 -0.03422559
0.0745 -0.02946471 0.4738899 0.7197285 -0.03272892 -0.024955101 0.4733093 0.6980731 -0.034373783
0.075 -0.02941257 0.4674742 0.7197995 -0.03282088 -0.02495047 0.46714386 0.69822633 -0.034517862
0.0755 -0.0293631 0.4612274 0.7198582 -0.03291262 -0.02494866 0.46112433 0.6983661 -0.034657918
0.076 -0.02931621 0.4551448 0.7199052 -0.0330041 -0.024949647 0.4552473 0.6984928 -0.034794085
0.0765 -0.02927186 0.4492218 0.719941 -0.03309528 -0.024953332 0.44950947 0.6986071 -0.03492648
0.077 -0.02922999 0.4434541 0.7199661 -0.03318612 -0.024959672 0.44390765 0.6987092 -0.035055198
0.0775 -0.02919052 0.4378374 0.719981 -0.0332766 -0.024968605 0.43843862 0.6987999 -0.035180412
0.078 -0.02915341 0.4323674 0.719986 -0.03336668 -0.024980046 0.43309942 0.6988794 -0.035302185
0.0785 -0.0291186 0.4270401 0.7199817 -0.03345634 -0.02499396 0.42788705 0.6989482 -0.03542065
0.079 -0.02908602 0.4218515 0.7199684 -0.03354554 -0.025010247 0.42279845 0.6990068 -0.03553588
0.0795 -0.02905563 0.4167979 0.7199465 -0.03363426 -0.02502888 0.41783085 0.6990556 -0.03564804
0.08 -0.02902737 0.4118756 0.7199165 -0.03372248 -0.025049742 0.41298136 0.69909483 -0.03575716
0.0805 -0.02900118 0.4070808 0.7198787 -0.03381019 -0.025072783 0.40824732 0.69912505 -0.035863362
0.081 -0.02897701 0.4024102 0.7198335 -0.03389735 -0.025097948 0.40362597 0.69914645 -0.035966717
0.0815 -0.0289548 0.3978603 0.7197812 -0.03398396 -0.02512516 0.39911464 0.69915956 -0.03606733
0.082 -0.02893451 0.3934278 0.7197222 -0.03406999 -0.025154345 0.3947108 0.69916457 -0.03616529
0.0825 -0.02891609 0.3891095 0.7196567 -0.03415544 -0.025185443 0.39041197 0.699162 -0.0362607
0.083 -0.02889948 0.3849024 0.7195851 -0.03424028 -0.025218394 0.38621572 0.69915205 -0.03635361
0.0835 -0.02888463 0.3808033 0.7195077 -0.03432452 -0.02525312 0.38211954 0.6991351 -0.03644415
0.084 -0.0288715 0.3768093 0.7194248 -0.03440813 -0.025289532 0.37812114 0.6991114 -0.036532275
0.0845 -0.02886004 0.3729177 0.7193366 -0.03449111 -0.025327582 0.3742182 0.69908136 -0.03661818
0.085 -0.0288502 0.3691255 0.7192435 -0.03457344 -0.025367238 0.37040848 0.699045 -0.036701865
0.0855 -0.02884194 0.3654302 0.7191457 -0.03465512 -0.02540839 0.36668983 0.6990028 -0.036783434
0.086 -0.02883521 0.3618291 0.7190434 -0.03473615 -0.025450982 0.36306 0.698955 -0.036862947
0.0865 -0.02882997 0.3583196 0.7189369 -0.03481652 -0.025494967 0.359517 0.69890183 -0.036940448
0.087 -0.02882617 0.3548994 0.7188265 -0.03489621 -0.025540296 0.35605875 0.6988435 -0.037016056
0.0875 -0.02882377 0.3515659 0.7187122 -0.03497524 -0.025586858 0.35268316 0.6987803 -0.037089728
0.088 -0.02882272 0.348317 0.7185944 -0.03505359 -0.025634654 0.3493884 0.6987125 -0.03716161
0.0885 -0.028823 0.3451502 0.7184733 -0.03513125 -0.025683582 0.34617254 0.6986403 -0.037231766
0.089 -0.02882456 0.3420635 0.7183491 -0.03520824 -0.025733605 0.34303364 0.6985638 -0.037300207
0.0895 -0.02882735 0.3390547 0.7182219 -0.03528454 -0.025784649 0.3399699 0.6984834 -0.03736698
0.09 -0.02883135 0.3361216 0.718092 -0.03536016 -0.025836688 0.33697957 0.6983991 -0.037432157
0.0905 -0.02883651 0.3332624 0.7179595 -0.03543509 -0.025889624 0.33406088 0.6983114 -0.037495784
0.091 -0.0288428 0.330475 0.7178245 -0.03550933 -0.025943443 0.33121213 0.6982201 -0.037557907
0.0915 -0.02885017 0.3277575 0.7176874 -0.03558288 -0.025998078 0.3284317 0.6981257 -0.03761854
0.092 -0.0288586 0.325108 0.7175482 -0.03565575 -0.026053488 0.3257179 0.6980282 -0.037677787
0.0925 -0.02886805 0.3225249 0.717407 -0.03572794 -0.026109595 0.32306919 0.69792783 -0.03773565
0.093 -0.02887849 0.3200062 0.7172641 -0.03579943 -0.026166387 0.32048395 0.69782466 -0.037792213
0.0935 -0.02888988 0.3175504 0.7171195 -0.03587025 -0.026223786 0.3179607 0.69771904 -0.037847422
0.094 -0.02890218 0.3151557 0.7169734 -0.03594038 -0.026281793 0.31549802 0.6976109 -0.03790144
0.0945 -0.02891538 0.3128206 0.716826 -0.03600984 -0.026340295 0.31309444 0.6975005 -0.03795419
0.095 -0.02892944 0.3105435 0.7166773 -0.03607862 -0.026399303 0.3107485 0.6973881 -0.03800579
0.0955 -0.02894432 0.3083228 0.7165275 -0.03614672 -0.026458763 0.30845886 0.6972736 -0.038056247
0.096 -0.02896 0.3061571 0.7163767 -0.03621415 -0.026518617 0.30622414 0.6971574 -0.03810557
0.0965 -0.02897645 0.304045 0.716225 -0.03628092 -0.026578847 0.30404308 0.6970393 -0.03815385
0.097 -0.02899364 0.301985 0.7160725 -0.03634702 -0.026639398 0.30191436 0.6969197 -0.038201056
0.0975 -0.02901154 0.2999759 0.7159193 -0.03641246 -0.026700255 0.29983675 0.6967985 -0.038247295
0.098 -0.02903012 0.2980162 0.7157655 -0.03647724 -0.026761364 0.29780903 0.69667614 -0.03829255
0.0985 -0.02904937 0.2961046 0.7156113 -0.03654136 -0.026822686 0.29582998 0.69655234 -0.03833679
0.099 -0.02906925 0.29424 0.7154566 -0.03660484 -0.026884183 0.29389843 0.69642735 -0.03838011
0.0995 -0.02908974 0.2924212 0.7153016 -0.03666767 -0.026945855 0.29201326 0.69630146 -0.038422562
0.1 -0.02911081 0.2906468 0.7151464 -0.03672986 -0.020304013 0.29111284 0.69870496 -0.029578738
0.1005 -0.01622639 0.2889991 0.7170911 -0.01898378 -0.013826508 0.2902618 0.70105183 -0.020965628
0.101 -0.001082663 0.2876174 0.7200449 -0.003245061 -0.0075080507 0.28945798 0.7033441 -0.012575589
0.1015 0.009131226 0.2864268 0.7220181 0.008541162 -0.0013436489 0.28869915 0.70558363 -0.0044014677
0.102 0.01602512 0.2853576 0.7232851 0.01883061 0.004671525 0.2879834 0.7077723 0.0035636798
0.1025 0.02125497 0.2843744 0.7242251 0.02843452 0.010542061 0.28730866 0.70991164 0.011326544
0.103 0.02569565 0.2834597 0.7250201 0.03757525 0.0162724 0.2866732 0.7120036 0.018893443
0.1035 0.029781 0.2826045 0.7257775 0.04634292 0.021866713 0.2860752 0.7140495 0.026270501
0.104 0.03371584 0.281805 0.726538 0.05478804 0.027329076 0.285513 0.7160508 0.0334635
0.1045 0.03757976 0.2810584 0.7273107 0.06292093 0.032663364 0.284985 0.7180092 0.040478088
0.105 0.04138795 0.2803604 0.7280879 0.07072682 0.037873317 0.28448972 0.7199257 0.047319673
0.1055 0.04516112 0.2797091 0.7288707 0.07825405 0.04296257 0.28402564 0.7218019 0.053993367
0.106 0.04891276 0.2787285 0.7296572 0.0855334 0.047934506 0.2835914 0.72363883 0.06050416
0.1065 0.05264453 0.2771484 0.7304253 0.09257695 0.05279248 0.28318566 0.7254378 0.0668569
0.107 0.05635403 0.275539 0.7311817 0.09939776 0.05753963 0.28280714 0.7271999 0.07305608
0.1075 0.0600379 0.274144 0.7319396 0.1060042 0.062179063 0.28245464 0.72892636 0.079106174
0.108 0.06369307 0.2730427 0.7327067 0.1124037 0.06671378 0.282127 0.73061806 0.08501149
0.1085 0.06731729 0.2722337 0.7334865 0.1186041 0.07114656 0.28182307 0.7322759 0.09077609
0.109 0.070909 0.2716811 0.7342789 0.124607 0.07548021 0.28154182 0.73390114 0.09640392
0.1095 0.07446709 0.2713375 0.7350826 0.13042 0.07971732 0.28128222 0.7354945 0.10189881
0.11 0.07799093 0.2711563 0.7358956 0.136058 0.08386052 0.28104332 0.73705685 0.10726442
0.1105 0.0814802 0.2710964 0.7367156 0.1415284 0.08791225 0.28082412 0.7385891 0.112504356
0.111 0.08493487 0.2711237 0.7375409 0.1468377 0.09187484 0.28062382 0.740092 0.11762195
0.1115 0.08835499 0.2712117 0.7383697 0.1519921 0.09575072 0.2804415 0.74156636 0.122620605
0.112 0.09174032 0.2713397 0.7392006 0.1569973 0.09954196 0.28027627 0.7430129 0.12750348
0.1125 0.09509062 0.2714928 0.7400324 0.161859 0.10325083 0.2801275 0.7444325 0.13227361
0.113 0.09840597 0.2716604 0.7408642 0.1665831 0.1068794 0.27999437 0.74582565 0.13693413
0.1135 0.1016864 0.2718355 0.7416955 0.1711571 0.110429645 0.27987614 0.74719304 0.14148775
0.114 0.1049318 0.2720136 0.7425255 0.1754161 0.11390355 0.27977213 0.74853545 0.14593741
0.1145 0.1081419 0.2721919 0.7433538 0.1795716 0.11730297 0.2796817 0.74985355 0.15028575
0.115 0.1113167 0.2723691 0.7441802 0.183667 0.12062979 0.27960423 0.75114775 0.15453538
0.1155 0.1144565 0.2725448 0.7450043 0.1876963 0.123885766 0.27953908 0.7524187 0.15868884
0.116 0.1175612 0.2727191 0.7458259 0.1916522 0.1270726 0.2794856 0.75366694 0.16274863
0.1165 0.120631 0.2728927 0.746645 0.1955297 0.13019197 0.27944332 0.754893 0.16671708
0.117 0.1236561 0.2730662 0.7474604 0.1991202 0.13324551 0.27941176 0.7560975 0.17059651
0.1175 0.126628 0.2732404 0.7482707 0.2025954 0.13623475 0.27939025 0.7572809 0.17438915
0.118 0.129565 0.2734162 0.7490774 0.2060529 0.13916123 0.2793784 0.7584436 0.17809716
0.1185 0.1324754 0.2735944 0.7498816 0.209471 0.14202644 0.27937576 0.75958616 0.18172264
0.119 0.1353589 0.2737757 0.7506833 0.2128448 0.14483184 0.27938184 0.7607091 0.18526769
0.1195 0.1382135 0.2739609 0.7514821 0.2161737 0.14757875 0.2793962 0.76181275 0.1887342
0.12 0.1410372 0.2741498 0.7522778 0.2192247 0.15026857 0.27941844 0.76289743 0.1921241
0.1205 0.1438282 0.274343 0.75307 0.2221949 0.15290263 0.27944818 0.7639639 0.19543937
0.121 0.1465851 0.2745419 0.7538585 0.2251646 0.15548228 0.27948496 0.7650122 0.19868168
0.1215 0.1493079 0.2747474 0.7546431 0.2281306 0.15800856 0.27952847 0.7660429 0.20185283
0.122 0.1519969 0.27496 0.7554239 0.2310801 0.16048287 0.2795783 0.7670563 0.20495456
0.1225 0.1546492 0.27518 0.7562006 0.234 0.16290632 0.27963424 0.76805276 0.20798853
0.123 0.1572631 0.2754076 0.756973 0.2368802 0.16528 0.27969584 0.7690327 0.2109563
0.1235 0.1598391 0.2756427 0.7577412 0.2397149 0.16760515 0.27976283 0.7699965 0.21385956
0.124 0.1623671 0.2758832 0.7583879 0.2424791 0.16988274 0.279835 0.7709445 0.21669969
0.1245 0.1648127 0.276081 0.7576654 0.2451367 0.17211388 0.2799119 0.7718769 0.21947825
0.125 0.1672123 0.2762192 0.7570253 0.2477306 0.17429957 0.27999339 0.77279395 0.22219667
0.1255 0.1695953 0.2763336 0.7570195 0.2502579 0.17644091 0.2800791 0.7736961 0.22485632
