0.124 0.09190891 0.3670468 0.2749113 0.0922279 0.10281944 0.38370427 0.26900232 0.08940915
0.1245 0.09355216 0.3702502 0.2710103 0.09427707 0.10440704 0.38680717 0.26549822 0.09170779
0.125 0.09518031 0.3736047 0.2671937 0.09631344 0.105966344 0.3900653 0.26207238 0.093990274
0.1255 0.09679367 0.3771077 0.2634612 0.0983374 0.1074983 0.3934761 0.2587235 0.096256785
0.126 0.09839256 0.3807568 0.2598123 0.1003493 0.10900396 0.39703694 0.25545073 0.0985075
0.1265 0.09997729 0.3845493 0.2562466 0.1023496 0.1104843 0.4007451 0.25225288 0.100742586
0.127 0.1015481 0.3884827 0.2527634 0.1043356 0.111940265 0.4045981 0.24912895 0.10296223
0.1275 0.1031052 0.3925542 0.2493622 0.106302 0.1133728 0.40859315 0.24607803 0.10516662
0.128 0.1046488 0.3967613 0.2460425 0.1082588 0.11478281 0.41272774 0.24309899 0.10735596
0.1285 0.1061791 0.4011014 0.2428035 0.1102081 0.11617114 0.41699916 0.24019091 0.10953046
0.129 0.1076966 0.4055717 0.2396446 0.1120983 0.117538676 0.42140484 0.2373528 0.11169029
0.1295 0.1092014 0.4101697 0.236565 0.1138936 0.11888623 0.42594215 0.23458369 0.113835685
0.13 0.1106938 0.4148928 0.2335641 0.115713 0.1202146 0.4306085 0.23188274 0.115966864
0.1305 0.1121688 0.4197381 0.2306404 0.1175534 0.12152457 0.43540123 0.2292489 0.118084066
0.131 0.1136112 0.4247021 0.2277902 0.1193952 0.122816876 0.4403176 0.22668134 0.120187484
0.1315 0.1150377 0.4297828 0.225015 0.1212472 0.12409225 0.44535515 0.22417913 0.12227733
0.132 0.1164609 0.4349785 0.2223165 0.1231109 0.12535143 0.45051113 0.22174145 0.12435386
0.1325 0.1178831 0.4402868 0.2196944 0.1249823 0.12659502 0.45578286 0.21936743 0.12641731
0.133 0.1193023 0.4457056 0.2171477 0.1268482 0.12782374 0.46116784 0.21705617 0.12846789
0.1335 0.1207154 0.4512326 0.214675 0.1287104 0.1290382 0.46666333 0.21480693 0.1305058
0.134 0.1221207 0.4568654 0.212275 0.1305717 0.13023898 0.47226658 0.21261884 0.13253132
0.1345 0.1235174 0.4626017 0.2099468 0.1324316 0.13142669 0.47797516 0.2104911 0.1345447
0.135 0.1249047 0.4684392 0.2076892 0.134224 0.13260192 0.48378626 0.208423 0.1365461
0.1355 0.1262822 0.4743749 0.2055013 0.1359131 0.13376518 0.4896972 0.20641379 0.13853586
0.136 0.12765 0.4804072 0.2033822 0.137638 0.134917 0.49570528 0.20446263 0.14051414
0.1365 0.1290082 0.4865345 0.201331 0.1394012 0.13605788 0.501808 0.20256884 0.14248118
0.137 0.130348 0.4927548 0.1993462 0.1410486 0.13718832 0.50800246 0.20073171 0.14443722
0.1375 0.1316609 0.4990661 0.1974254 0.142687 0.13830876 0.514286 0.19895051 0.14638254
0.138 0.1329651 0.5054662 0.1955696 0.1443853 0.13941966 0.52065605 0.1972246 0.14831728
0.1385 0.1342697 0.5119533 0.193779 0.1461332 0.14052145 0.5271098 0.19555326 0.15024176
0.139 0.135575 0.5185256 0.192053 0.1479155 0.1416145 0.53364456 0.19393583 0.15215617
0.1395 0.1368783 0.5251809 0.1903904 0.1497074 0.14269918 0.54025763 0.19237168 0.15406069
0.14 0.1381754 0.5319174 0.18879 0.1515117 0.14377595 0.5469462 0.19086017 0.15595567
0.1405 0.1394609 0.5387333 0.1872506 0.1533277 0.14484508 0.5537077 0.18940069 0.15784124
0.141 0.1407372 0.5456268 0.1857712 0.1551507 0.14590697 0.5605394 0.18799259 0.15971771
0.1415 0.1420069 0.5525964 0.184351 0.1569774 0.14696184 0.5674384 0.18663533 0.16158518
0.142 0.143271 0.5596404 0.1829892 0.1588051 0.1480101 0.57440215 0.18532832 0.16344398
0.1425 0.1445298 0.5667574 0.1816849 0.1606314 0.14905196 0.5814279 0.1840709 0.16529426
0.143 0.1457822 0.5739456 0.1804373 0.1624548 0.15008771 0.5885127 0.1828626 0.16713628
0.1435 0.1470242 0.5812037 0.1792456 0.1642734 0.15111762 0.5956541 0.18170278 0.16897023
0.144 0.148259 0.58853 0.1781088 0.1660866 0.1521419 0.6028492 0.180591 0.17079633
0.1445 0.149489 0.5959231 0.1770261 0.1678942 0.15316086 0.6100954 0.17952664 0.17261481
0.145 0.1507147 0.6033816 0.1759967 0.1696957 0.1541746 0.61738986 0.17850918 0.17442584
0.1455 0.1519362 0.6109039 0.1750198 0.1714909 0.15518337 0.6247299 0.17753814 0.17622963
0.146 0.1531531 0.6184888 0.1740945 0.1732797 0.15618737 0.6321128 0.176613 0.17802635
0.1465 0.1543654 0.6261348 0.1732202 0.1750623 0.15718676 0.6395359 0.17573325 0.17981628
0.147 0.1555729 0.6338407 0.1723959 0.1768386 0.1581817 0.64699656 0.1748984 0.18159953
0.1475 0.1567754 0.6416051 0.1716208 0.1786089 0.15917237 0.654492 0.17410798 0.18337637
0.148 0.1579727 0.6494267 0.1708942 0.1803729 0.16015883 0.6620195 0.17336148 0.18514696
0.1485 0.1591623 0.6573039 0.1702149 0.1821273 0.16114125 0.6695765 0.17265844 0.18691137
0.149 0.1603245 0.665234 0.1695788 0.1838515 0.16211976 0.6771604 0.17199837 0.18866998
0.1495 0.1614619 0.6732164 0.1689855 0.1855555 0.16309446 0.6847685 0.17138083 0.19042283
0.15 0.1625805 0.6812506 0.1684361 0.1872482 0.16406563 0.69239444 0.1708051 0.1921699
0.1505 0.1637042 0.6892335 0.1679311 0.1889431 0.16505255 0.6996604 0.17024289 0.19389313
0.151 0.164842 0.6969899 0.1674637 0.1906403 0.16605385 0.7065742 0.1696934 0.19559345
0.1515 0.1659919 0.7044575 0.1670014 0.1923341 0.16706815 0.7131432 0.16915575 0.19727159
0.152 0.1671442 0.7115946 0.1662663 0.1940207 0.16809425 0.7193747 0.1686292 0.19892848
0.1525 0.1682735 0.7183789 0.1655703 0.1956802 0.16913095 0.72527575 0.16811292 0.20056483
0.153 0.1693921 0.72481 0.1650323 0.1973322 0.17017716 0.73085314 0.1676062 0.20218149
0.1535 0.1705148 0.7308905 0.164628 0.1989872 0.1712318 0.73611337 0.1671083 0.20377907
0.154 0.1716447 0.7366222 0.1643114 0.2006441 0.17229396 0.74106294 0.16661857 0.20535836
0.1545 0.1727766 0.7420046 0.1640436 0.2022854 0.17336267 0.7457079 0.16613623 0.20691997
0.155 0.1739061 0.7470401 0.1638007 0.20392 0.17443708 0.7500545 0.16566072 0.20846453
0.1555 0.1750331 0.7517315 0.1635702 0.205556 0.17551634 0.7541086 0.1651914 0.20999268
0.156 0.1761577 0.7560818 0.1633453 0.207194 0.17659976 0.7578757 0.16472763 0.21150497
0.1565 0.177279 0.7600932 0.1631219 0.2088321 0.17768651 0.7613615 0.16426884 0.21300194
0.157 0.1783963 0.7637699 0.1628981 0.2104687 0.17877597 0.7645712 0.16381441 0.21448416
0.1575 0.179509 0.7671181 0.1626732 0.2121022 0.1798675 0.76751006 0.16336386 0.21595219
0.158 0.1806166 0.7701438 0.1624471 0.2137315 0.18096046 0.7701832 0.16291668 0.21740642
0.1585 0.1817191 0.7728528 0.1622199 0.2153557 0.18205431 0.77259547 0.16247225 0.21884742
0.159 0.1828162 0.7752514 0.1619918 0.2169741 0.1831485 0.7747518 0.16203018 0.22027561
0.1595 0.1839081 0.7773458 0.161763 0.2185861 0.1842425 0.77665657 0.16159 0.22169146
0.16 0.1849907 0.7791426 0.1615332 0.2201849 0.1853359 0.77831453 0.1611512 0.22309533
0.1605 0.1860429 0.7806481 0.1612984 0.2217475 0.18642816 0.77973 0.1607134 0.22448766
0.161 0.1870805 0.7818686 0.1610605 0.2232971 0.1875189 0.7809073 0.16027616 0.22586894
0.1615 0.188121 0.782811 0.1608232 0.2248464 0.18860772 0.7818507 0.15983905 0.22723937
0.162 0.1891687 0.7834822 0.1605874 0.2263969 0.18969427 0.7825641 0.15940176 0.22859946
0.1625 0.1902219 0.7838889 0.1603524 0.2279473 0.1907782 0.7830515 0.15896386 0.2299495
0.163 0.1912755 0.7840342 0.1601163 0.2294788 0.19185908 0.7833169 0.15852505 0.2312899
0.1635 0.1921557 0.7839244 0.159876 0.2309875 0.19293676 0.783364 0.15808497 0.2326209
0.164 0.1929476 0.783569 0.1596327 0.2324926 0.19401084 0.7831967 0.15764333 0.23394284
0.1645 0.1938241 0.7829759 0.159388 0.234 0.19508108 0.7828184 0.15719976 0.23525608
0.165 0.1947947 0.7821519 0.1591426 0.2355094 0.1961472 0.7822327 0.15675403 0.23656088
0.1655 0.1958306 0.7811033 0.1588962 0.2370194 0.19720897 0.78144306 0.15630586 0.23785746
0.166 0.1969021 0.779836 0.158648 0.2385284 0.19826615 0.78045297 0.15585491 0.23914614
0.1665 0.1979879 0.7783554 0.1583973 0.240035 0.19931862 0.7792657 0.15540108 0.24042723
0.167 0.1990632 0.7766667 0.1581251 0.2415291 0.20036604 0.7778845 0.15494396 0.24170092
0.1675 0.2001066 0.7747732 0.1578176 0.2429974 0.2014083 0.7763125 0.15448344 0.24296746
0.168 0.2011408 0.7726802 0.157515 0.2444593 0.20244527 0.774553 0.15401928 0.24422717
0.1685 0.2021751 0.7703939 0.1572259 0.2459221 0.20347673 0.77260906 0.15355127 0.24548012
0.169 0.2032095 0.7679203 0.1569466 0.2473859 0.20450252 0.7704836 0.1530792 0.24672663
0.1695 0.2042414 0.7652646 0.1566715 0.2488494 0.20552257 0.7681798 0.15260293 0.24796695
0.17 0.2052687 0.7624319 0.1563963 0.2503112 0.20653671 0.76570046 0.15212227 0.24920115
0.1705 0.2062894 0.7594267 0.1561181 0.2517698 0.2075448 0.76304847 0.15163706 0.2504295
0.171 0.2073018 0.7562535 0.155835 0.2532239 0.20854676 0.760227 0.15114714 0.2516522
0.1715 0.208306 0.7529166 0.155546 0.2546731 0.20954254 0.75723857 0.15065238 0.25286946
0.172 0.2093031 0.7494201 0.1552507 0.2561175 0.21053195 0.75408614 0.15015262 0.25408128
0.1725 0.2102938 0.7457681 0.1549486 0.2575569 0.21151495 0.7507724 0.1496478 0.25528803
0.173 0.2112788 0.7419645 0.1546398 0.2589909 0.21249151 0.7473001 0.14913775 0.25648972
0.1735 0.2122582 0.7380133 0.1543241 0.2604188 0.21346152 0.743672 0.1486224 0.2576866
0.174 0.2132319 0.7339182 0.1540015 0.2618401 0.21442491 0.7398909 0.14810164 0.25887868
0.1745 0.2142003 0.7296829 0.1536719 0.2632553 0.21538165 0.73595923 0.1475754 0.26006624
0.175 0.2151638 0.7253111 0.1533354 0.2646646 0.21633172 0.73187983 0.14704351 0.2612494
0.1755 0.2161225 0.7208062 0.1529918 0.266068 0.21727505 0.72765523 0.14650597 0.26242816
0.176 0.2170766 0.7161717 0.1526413 0.2674655 0.21821156 0.7232882 0.14596272 0.26360273
0.1765 0.2180262 0.7114109 0.1522837 0.2688572 0.2191413 0.71878123 0.14541364 0.26477316
0.177 0.2189716 0.7065271 0.1519191 0.2702432 0.22006425 0.71413696 0.14485873 0.26593968
0.1775 0.2199129 0.7015234 0.1515473 0.2716236 0.22098038 0.7093579 0.14429788 0.2671023
0.178 0.2208501 0.6964028 0.1511684 0.2729983 0.22188964 0.7044467 0.14373109 0.26826113
0.1785 0.2217833 0.6911684 0.1507823 0.2743674 0.22279206 0.6994057 0.1431583 0.26941624
0.179 0.2227126 0.6858232 0.1503889 0.2757311 0.22368759 0.69423765 0.14257945 0.27056774
0.1795 0.2236379 0.6803698 0.1499882 0.2770892 0.22457632 0.6889451 0.14199458 0.27171573
0.18 0.2245593 0.6748112 0.1495802 0.2784419 0.22545817 0.68353045 0.14140357 0.27286017
0.1805 0.2254768 0.6691499 0.1491649 0.2797892 0.22633323 0.6779964 0.14080648 0.27400133
0.181 0.2263904 0.6633886 0.1487421 0.2811312 0.22720152 0.6723454 0.14020327 0.27513912
0.1815 0.2273002 0.6575298 0.1483118 0.2824679 0.22806302 0.6665797 0.13959391 0.27627367
0.182 0.2282062 0.6515759 0.1478741 0.2837994 0.22891778 0.66070217 0.13897847 0.27740505
0.1825 0.2291014 0.6455279 0.1474279 0.2851135 0.2297658 0.6547151 0.13835683 0.27853325
0.183 0.2299639 0.6393858 0.1469677 0.2863865 0.23060715 0.6486211 0.13772905 0.27965838
0.1835 0.2308146 0.6331537 0.1464973 0.2876504 0.23144183 0.6424225 0.13709511 0.28078043
0.184 0.2316713 0.6268354 0.1460211 0.2889183 0.23226991 0.63612187 0.13645509 0.28189954
0.1845 0.2325373 0.6204339 0.1455402 0.2901911 0.23309144 0.62972164 0.13580889 0.28301567
0.185 0.2334104 0.6139517 0.1450541 0.2914679 0.23390645 0.6232243 0.13515659 0.28412887
0.1855 0.2342872 0.6073893 0.1445622 0.2927471 0.23471496 0.61663246 0.13449821 0.28523913
0.186 0.2351649 0.6007477 0.1440637 0.2940274 0.23551708 0.60994834 0.13383374 0.28634658
0.1865 0.2360414 0.5940308 0.1435582 0.2953077 0.23631287 0.60317457 0.1331632 0.28745115
0.187 0.2369152 0.5872415 0.1430454 0.2965864 0.23710236 0.5963134 0.13248664 0.28855294
0.1875 0.2377614 0.5803783 0.1425107 0.297825 0.23788556 0.5893674 0.13180408 0.2896519
0.188 0.2385503 0.5734403 0.1419192 0.2990188 0.2386626 0.58233905 0.13111551 0.29074806
0.1885 0.239335 0.5664314 0.1413238 0.3002132 0.23943356 0.57523054 0.13042104 0.2918415
0.189 0.240141 0.5593559 0.140744 0.3014218 0.2401985 0.5680445 0.12972069 0.2929322
0.1895 0.2409685 0.552217 0.1401769 0.3026436 0.24095744 0.5607832 0.12901442 0.29402012
0.19 0.2418104 0.5450173 0.1396157 0.3038751 0.24171048 0.553449 0.12830234 0.2951053
0.1905 0.2426583 0.5377584 0.1390545 0.3051124 0.24245775 0.5460444 0.12758444 0.2961878
0.191 0.2435071 0.5304417 0.1384893 0.3063367 0.24319923 0.5385716 0.12686081 0.29726753
0.1915 0.2443536 0.523068 0.1379177 0.3075526 0.24393508 0.53103304 0.1261315 0.29834458
0.192 0.245197 0.5156386 0.1373386 0.3087696 0.2446653 0.52343106 0.1253965 0.2994189
0.1925 0.2460343 0.5081544 0.1367513 0.3099871 0.24539009 0.5157679 0.12465595 0.3004905
0.193 0.2468442 0.5006164 0.1361536 0.3111954 0.24610943 0.508046 0.12390977 0.3015594
0.1935 0.2476418 0.4930253 0.1355461 0.3124022 0.24682346 0.5002674 0.1231581 0.30262554
0.194 0.2484433 0.4853824 0.1349313 0.3136115 0.24753222 0.4924344 0.122400984 0.3036889
0.1945 0.2492514 0.4776888 0.1343098 0.3148232 0.24823585 0.4845495 0.12163846 0.3047496
0.195 0.2500647 0.4699457 0.1336815 0.3160368 0.24893439 0.47661462 0.120870635 0.30580756
0.1955 0.2508803 0.4621544 0.1330463 0.317251 0.24962798 0.46863207 0.12009749 0.3068627
0.196 0.2516958 0.4543158 0.1324039 0.3184649 0.25031665 0.4606041 0.119319126 0.30791515
0.1965 0.25251 0.4464313 0.1317543 0.3196782 0.25100055 0.45253274 0.11853559 0.30896476
0.197 0.2533221 0.4385018 0.1310976 0.3208904 0.25167975 0.44442013 0.117746934 0.31001166
0.1975 0.2541314 0.4305278 0.1304339 0.3221011 0.2523543 0.43626836 0.11695327 0.3110557
0.198 0.2549376 0.4225076 0.129763 0.3233099 0.25302434 0.42807952 0.116154596 0.31209695
0.1985 0.2557404 0.414444 0.1290851 0.3245164 0.25368994 0.41985574 0.11535102 0.31313536
0.199 0.2565399 0.4063397 0.1284003 0.3257205 0.25435126 0.4115989 0.11454256 0.31417096
0.1995 0.2573358 0.3981962 0.1277087 0.3269096 0.25500834 0.40331104 0.11372936 0.3152037
0.2 0.2581279 0.3900148 0.1270104 0.3280901 0.25366372 0.39620993 0.11252409 0.31142592
0.2005 0.2573617 0.381859 0.1251962 0.3171208 0.25232345 0.38941026 0.11132991 0.3077176
0.201 0.2549975 0.3738328 0.1227897 0.3074099 0.25098726 0.38290843 0.110147476 0.30407816
0.2015 0.2530251 0.3660325 0.1208937 0.3004464 0.24965501 0.3767009 0.10897729 0.30050698
0.202 0.2516377 0.3585236 0.1193855 0.2945437 0.2483266 0.370784 0.10781984 0.29700342
0.2025 0.2506108 0.3513404 0.1180704 0.2891121 0.24700183 0.36515424 0.10667567 0.29356682
0.203 0.2497605 0.3445003 0.116844 0.2839818 0.24568084 0.35980782 0.10554524 0.29019648
0.2035 0.2489857 0.3380118 0.1156611 0.2790984 0.24436346 0.3547413 0.10442899 0.2868918
0.204 0.2482378 0.3318791 0.114504 0.2744381 0.24304977 0.349951 0.103327334 0.28365198
0.2045 0.2474947 0.3261033 0.1133663 0.2699852 0.24173978 0.34543335 0.1022407 0.2804763
0.205 0.2467471 0.3206839 0.1122461 0.2657274 0.24043351 0.34118477 0.10116945 0.27736405
0.2055 0.245991 0.3156185 0.1111433 0.2616534 0.23913115 0.33720168 0.10011391 0.2743143
0.206 0.2452254 0.3109038 0.1100582 0.2577529 0.23783273 0.33348057 0.09907441 0.27132645
0.2065 0.24445 0.3065354 0.1089913 0.2540164 0.23653847 0.33001778 0.098051265 0.2683996
0.207 0.2436655 0.3025084 0.1079432 0.2504349 0.23524842 0.3268098 0.09704478 0.26553294
0.2075 0.2428723 0.2988173 0.1069144 0.2470002 0.2339628 0.32385305 0.09605524 0.26272568
0.208 0.2420715 0.295456 0.1059055 0.2437044 0.23268175 0.32114404 0.095082834 0.25997692
0.2085 0.2412637 0.2924182 0.1049168 0.2405403 0.23140547 0.31867933 0.09412785 0.25728586
0.209 0.2404498 0.2896974 0.1039489 0.237501 0.23013425 0.31645533 0.09319049 0.25465164
0.2095 0.2396306 0.2872869 0.103002 0.23458 0.22886822 0.31446865 0.092270926 0.25207338
0.21 0.2388068 0.2851799 0.1020764 0.2317715 0.22760764 0.31271583 0.091369316 0.24955022
0.2105 0.2379793 0.2833696 0.1011726 0.2290697 0.22635275 0.31119344 0.09048593 0.24708134
0.211 0.2371486 0.281849 0.1002908 0.2264694 0.22510386 0.30989808 0.08962089 0.24466583
0.2115 0.2363155 0.2806114 0.09943106 0.2239656 0.22386113 0.3088264 0.088774234 0.2423028
0.212 0.2354807 0.27965 0.09859375 0.2215537 0.22262481 0.30797502 0.087946236 0.23999137
0.2125 0.2346448 0.278958 0.097779 0.2192292 0.2213952 0.30734062 0.087136894 0.23773074
0.213 0.2338083 0.2785288 0.09698696 0.2169881 0.22017258 0.3069199 0.08634634 0.23551992
0.2135 0.2329717 0.2783559 0.09621775 0.2148265 0.21895716 0.30670962 0.085574746 0.23335814
0.214 0.2321358 0.2784329 0.0954715 0.2127407 0.21774924 0.30670652 0.0848221 0.23124447
0.2145 0.2313009 0.2787535 0.09474829 0.2107273 0.21654907 0.30690736 0.08408849 0.2291781
0.215 0.2304675 0.2793115 0.09404819 0.208783 0.21535689 0.30730897 0.08337404 0.2271581
0.2155 0.2296361 0.2801009 0.09337126 0.206905 0.21417299 0.30790815 0.08267869 0.22518367
0.216 0.2288072 0.2811158 0.09271753 0.2050901 0.21299762 0.3087018 0.082002625 0.22325394
0.2165 0.2279811 0.2823505 0.09208702 0.2033359 0.211831 0.3096868 0.08134577 0.22136804
0.217 0.2271582 0.2837993 0.09147976 0.2016396 0.21067339 0.31086013 0.08070819 0.21952522
0.2175 0.2263389 0.2854568 0.09089573 0.199999 0.20952508 0.31221864 0.08008993 0.21772453
0.218 0.2255236 0.2873176 0.09033493 0.1984116 0.20838624 0.31375936 0.079491004 0.21596524
0.2185 0.2247126 0.2893764 0.08979731 0.1968755 0.20725718 0.31547928 0.07891142 0.21424654
0.219 0.2239062 0.2916283 0.08928285 0.1953884 0.20613804 0.31737542 0.078351185 0.21256757
0.2195 0.2231047 0.2940683 0.0887915 0.1939485 0.20502913 0.31944486 0.0778103 0.2109276
0.22 0.2223084 0.2966915 0.08832319 0.1925541 0.20393056 0.3216847 0.07728876 0.20932585
0.2205 0.2215176 0.2994933 0.08787787 0.1912032 0.20284262 0.3240919 0.07678659 0.2077615
0.221 0.2207324 0.3024691 0.08745544 0.1898943 0.20176551 0.32666376 0.076303765 0.20623383
0.2215 0.2199532 0.3056146 0.08705584 0.1886259 0.20069936 0.32939738 0.07584028 0.20474207
0.222 0.2191801 0.3089252 0.08667897 0.1873965 0.19964442 0.3322899 0.07539609 0.20328552
0.2225 0.2184135 0.312397 0.08632473 0.1862046 0.19860084 0.33533865 0.074971244 0.20186344
0.223 0.2176533 0.3160256 0.08599301 0.1850489 0.19756876 0.33854067 0.07456565 0.2004751
0.2235 0.2168999 0.3198073 0.08568371 0.1839282 0.19654839 0.34189326 0.074179366 0.19911984
0.224 0.2161535 0.3237381 0.08539669 0.1828413 0.19553985 0.34539372 0.07381232 0.19779697
0.2245 0.2154141 0.3278143 0.08513185 0.181787 0.19454329 0.34903938 0.07346451 0.19650573
0.225 0.2146819 0.3320321 0.08488905 0.1807642 0.19355883 0.35282743 0.0731359 0.19524556
0.2255 0.213957 0.336388 0.08466816 0.1797719 0.19258662 0.35675523 0.072826475 0.19401574
0.226 0.2132397 0.3408786 0.08446903 0.178809 0.19162677 0.3608201 0.072536215 0.19281575
0.2265 0.2125299 0.3455004 0.08429153 0.1778748 0.19067943 0.36501944 0.0722651 0.19164482
0.227 0.2118278 0.3502503 0.08413551 0.1769681 0.1897446 0.36935058 0.072013095 0.19050243
0.2275 0.2111336 0.3551249 0.08400082 0.1760882 0.18882246 0.37381086 0.071780175 0.18938795
0.228 0.2104472 0.3601212 0.0838873 0.1752343 0.18791303 0.37839773 0.07156631 0.18830076
0.2285 0.2097687 0.3652361 0.08379479 0.1744055 0.18701646 0.38310853 0.071371496 0.18724039
0.229 0.2090983 0.3704667 0.08372315 0.1736011 0.18613271 0.38794073 0.07119571 0.18620619
0.2295 0.2084361 0.3758101 0.08367219 0.1728205 0.18526193 0.39289165 0.07103892 0.18519759
0.23 0.2077819 0.3812636 0.08364176 0.1720628 0.18440415 0.39795887 0.07090111 0.18421417
0.2305 0.207136 0.3868244 0.08363169 0.1713274 0.18355939 0.40313965 0.07078223 0.18325534
0.231 0.2064984 0.3924899 0.08364181 0.1706137 0.1827277 0.40843162 0.07068233 0.18232056
0.2315 0.205869 0.3982575 0.08367194 0.1699211 0.18190908 0.41383213 0.070601314 0.18140942
0.232 0.205248 0.4041247 0.08372191 0.1692491 0.18110357 0.4193386 0.07053919 0.18052134
0.2325 0.2046353 0.410089 0.08379155 0.1685969 0.18031117 0.4249486 0.07049598 0.17965588
0.233 0.204031 0.4161481 0.08388067 0.1679642 0.17953187 0.4306595 0.070471585 0.1788126
0.2335 0.2034351 0.4222997 0.0839891 0.1673503 0.1787657 0.43646887 0.07046607 0.177991
0.234 0.2028476 0.4285415 0.08411667 0.1667548 0.17801261 0.44237414 0.07047938 0.17719072
0.2345 0.2022685 0.4348713 0.08426318 0.1661772 0.1772726 0.44837275 0.07051152 0.17641127
0.235 0.2016979 0.441287 0.08442846 0.165617 0.17654563 0.4544622 0.07056248 0.1756523
0.2355 0.2011356 0.4477866 0.08461233 0.1650739 0.17583168 0.4606401 0.070632234 0.17491329
0.236 0.2005817 0.4543679 0.08481459 0.1645473 0.17513067 0.46690372 0.07072079 0.17419392
0.2365 0.2000363 0.461029 0.08503508 0.1640368 0.17444262 0.47325078 0.070828125 0.1734938
0.237 0.1994992 0.467768 0.0852736 0.1635421 0.17376742 0.47967854 0.07095423 0.17281261
0.2375 0.1989705 0.4745831 0.08552997 0.1630628 0.17310499 0.48618463 0.07109912 0.17214987
0.238 0.1984501 0.4814723 0.08580401 0.1625985 0.17245531 0.49276665 0.07126276 0.1715053
0.2385 0.197938 0.488434 0.08609554 0.1621488 0.17181829 0.49942186 0.07144512 0.17087853
0.239 0.1974343 0.4954664 0.08640436 0.1617134 0.17119387 0.506148 0.07164626 0.17026928
0.2395 0.1969388 0.5025677 0.08673029 0.161292 0.1705819 0.5129423 0.071866125 0.16967714
0.24 0.1964515 0.5097365 0.08707316 0.1608842 0.16998233 0.5198025 0.07210471 0.16910183
0.2405 0.1959724 0.516971 0.08743278 0.1604898 0.16939507 0.52672595 0.07236202 0.16854304
0.241 0.1955015 0.5242697 0.08780896 0.1601083 0.16882002 0.53371024 0.072638094 0.16800058
0.2415 0.1950387 0.5316311 0.08820152 0.1597396 0.16825704 0.5407528 0.07293284 0.16747397
0.242 0.1945839 0.5390538 0.08861028 0.1593834 0.16770607 0.5478513 0.07324633 0.1669631
0.2425 0.1941373 0.5465362 0.08903506 0.1590393 0.16716695 0.55500317 0.07357852 0.16646758
0.243 0.1936986 0.5540769 0.08947567 0.1587071 0.16663955 0.5622059 0.073929384 0.1659872
0.2435 0.1932678 0.5616747 0.08993194 0.1583866 0.1661238 0.569457 0.07429898 0.16552168
0.244 0.1928449 0.5693281 0.0904037 0.1580774 0.16561949 0.57675415 0.07468723 0.16507077
0.2445 0.1924299 0.5770359 0.09089074 0.1577794 0.16512656 0.5840947 0.07509418 0.16463423
0.245 0.1920227 0.5847967 0.09139292 0.1574924 0.16464482 0.5914764 0.075519785 0.16421187
0.2455 0.1916232 0.5926094 0.09191003 0.157216 0.16417415 0.5988966 0.07596405 0.16380343
0.246 0.1912313 0.6004728 0.09244192 0.1569501 0.16371441 0.60635304 0.07642697 0.1634087
0.2465 0.1908472 0.6083856 0.09298839 0.1566945 0.16326545 0.6138432 0.07690853 0.16302744
0.247 0.1904705 0.6163468 0.09354929 0.1564489 0.16282709 0.6213647 0.077408716 0.16265947
0.2475 0.1901014 0.6243551 0.09412444 0.1562131 0.1623992 0.62891525 0.077927485 0.16230455
0.248 0.1897398 0.6324096 0.09471366 0.155987 0.1619816 0.6364922 0.07846482 0.16196251
0.2485 0.1893856 0.6405091 0.09531679 0.1557703 0.16157414 0.64409345 0.07902075 0.16163316
0.249 0.1890386 0.6486527 0.09593365 0.1555629 0.16117665 0.65171653 0.07959519 0.16131628
0.2495 0.188699 0.6568392 0.09656408 0.1553646 0.16078897 0.6593591 0.080188155 0.16101176
0.25 0.1883666 0.6650678 0.09720791 0.1551752 0.16041137 0.667015 0.080799386 0.1607197
0.2505 0.1880438 0.6732349 0.09786521 0.1550205 0.16007496 0.6743016 0.081403956 0.16044915
0.251 0.1877404 0.6811657 0.09853452 0.1549327 0.15977798 0.6812269 0.082001284 0.16019988
0.2515 0.1874583 0.6887987 0.09920907 0.1548958 0.15951875 0.68779886 0.08259095 0.15997171
0.252 0.1871944 0.6961031 0.09988272 0.1549005 0.1592956 0.69402504 0.083172396 0.15976444
0.2525 0.1869461 0.7030623 0.1005516 0.1549427 0.15910703 0.6999129 0.08374515 0.1595779
0.253 0.1867119 0.7096672 0.1012133 0.1550201 0.15895158 0.7054694 0.08430882 0.15941197
0.2535 0.1864912 0.7159127 0.1018662 0.1551309 0.15882784 0.71070147 0.08486293 0.15926635
0.254 0.1862835 0.7217967 0.102509 0.1552734 0.15873447 0.7156159 0.08540708 0.15914091
0.2545 0.1860885 0.7273191 0.1031408 0.1554462 0.15867017 0.72021925 0.08594085 0.15903538
0.255 0.1859061 0.7324815 0.1037606 0.1556477 0.15863377 0.7245177 0.0864639 0.15894967
0.2555 0.1857362 0.7372868 0.1043678 0.1558768 0.1586241 0.72851753 0.08697584 0.15888348
0.256 0.1855785 0.7417389 0.1049618 0.156132 0.15863998 0.73222464 0.08747634 0.1588366
0.2565 0.185433 0.7458425 0.1055418 0.1564123 0.15868038 0.7356449 0.087965086 0.15880886
0.257 0.1852996 0.7496031 0.1061075 0.1567164 0.15874429 0.73878366 0.088441744 0.15880007
0.2575 0.1851781 0.7530264 0.1066585 0.1570434 0.15883069 0.74164677 0.088906035 0.15880993
