0.203 0.08731867 0.8884402 0.1382058 0.08767976 0.31277868
0.2035 0.08525466 0.868447 0.1365629 0.08504355 0.29986346
0.204 0.08331419 0.8484273 0.1348844 0.08246877 0.2878788
0.2045 0.08144022 0.8284741 0.133172 0.07995211 0.27672046
0.205 0.0796075 0.8086605 0.1314294 0.07749134 0.26628807
0.2055 0.07780444 0.7890446 0.1296604 0.07508461 0.25649497
0.206 0.07602552 0.7696727 0.1278689 0.07273028 0.24726954
0.2065 0.07426794 0.7505816 0.1260584 0.07042681 0.23855242
0.207 0.07253024 0.7318001 0.1242322 0.06817274 0.23029432
0.2075 0.07081158 0.7133505 0.122393 0.06596665 0.22245333
0.208 0.06911143 0.6952495 0.1205434 0.06380717 0.21499333
0.2085 0.06742948 0.6775093 0.1186856 0.06169298 0.20788297
0.209 0.0657655 0.6601384 0.1168218 0.05962278 0.20109439
0.2095 0.0641193 0.6431418 0.1149537 0.05759535 0.19460285
0.21 0.06249077 0.6265223 0.113083 0.05560946 0.18838614
0.2105 0.06087977 0.6102803 0.1112113 0.05366397 0.18242416
0.211 0.0592862 0.5944144 0.1093398 0.05175775 0.17669877
0.2115 0.05770996 0.5789221 0.1074699 0.0498897 0.17119354
0.212 0.05615096 0.5637992 0.1056026 0.0480588 0.16589338
0.2125 0.05460909 0.5490412 0.103739 0.04626402 0.16078463
0.213 0.05308428 0.5346422 0.10188 0.04450439 0.15585482
0.2135 0.05157641 0.5205963 0.1000265 0.04277897 0.15109256
0.214 0.05008539 0.5068968 0.09817925 0.04108686 0.14648727
0.2145 0.04861113 0.4935368 0.09633907 0.03942718 0.14202943
0.215 0.04715353 0.4805091 0.09450659 0.03779909 0.13771024
0.2155 0.04571248 0.4678064 0.09268244 0.03620178 0.13352165
0.216 0.04428787 0.4554212 0.0908672 0.03463447 0.12945622
0.2165 0.04287961 0.4433461 0.08906141 0.03309639 0.12550712
0.217 0.04148758 0.4315736 0.08726555 0.03158683 0.12166802
0.2175 0.04011167 0.4200963 0.08548009 0.03010507 0.11793319
0.218 0.03875178 0.4089069 0.08370546 0.02865044 0.11429731
0.2185 0.03740777 0.3979979 0.08194203 0.02722228 0.11075541
0.219 0.03607955 0.3873624 0.08019019 0.02581996 0.107302986
0.2195 0.03476699 0.3769931 0.07845026 0.02444286 0.103935815
0.22 0.03346996 0.3668832 0.07672255 0.0230904 0.10064996
0.2205 0.03218836 0.3570259 0.07500735 0.02176199 0.09744189
0.221 0.03092205 0.3474146 0.07330493 0.0204571 0.09430825
0.2215 0.02967091 0.3380427 0.07161553 0.01917517 0.0912459
0.222 0.02843482 0.328904 0.06993936 0.01791569 0.08825207
0.2225 0.02721364 0.3199922 0.06827664 0.01667816 0.085324004
0.223 0.02600726 0.3113013 0.06662756 0.0154621 0.082459286
0.2235 0.02481553 0.3028255 0.06499227 0.01426702 0.0796555
0.224 0.02363834 0.2945591 0.06337094 0.01309247 0.07691057
0.2245 0.02247555 0.2864965 0.0617637 0.01193801 0.07422251
0.225 0.02132703 0.2786322 0.06017068 0.0108032 0.07158937
0.2255 0.02019265 0.270961 0.05859199 0.009687628 0.069009446
0.226 0.01907227 0.2634778 0.05702773 0.008590887 0.06648106
0.2265 0.01796576 0.2561775 0.05547798 0.007512581 0.06400268
0.227 0.01687299 0.2490555 0.05394282 0.006452326 0.061572865
0.2275 0.01579383 0.2421069 0.05242232 0.00540975 0.05919023
0.228 0.01472814 0.2353271 0.05091651 0.004384489 0.056853503
0.2285 0.01367578 0.2287118 0.04942545 0.003376191 0.05456149
0.229 0.01263663 0.2222565 0.04794918 0.002384512 0.052313052
0.2295 0.01161055 0.2159571 0.04648771 0.001409118 0.050107077
0.23 0.0105974 0.2098095 0.04504106 0.0004496839 0.0479426
0.2305 0.009597052 0.2038098 0.04360923 -0.0004941079 0.045818582
0.231 0.008609371 0.197954 0.04219224 -0.001422566 0.043734156
0.2315 0.007634224 0.1922385 0.04079007 -0.002335991 0.041688412
0.232 0.006671477 0.1866595 0.0394027 -0.003234675 0.039680533
0.2325 0.005720997 0.1812135 0.03803012 -0.004118906 0.037709713
0.233 0.004782651 0.1758971 0.0366723 -0.004988962 0.035775192
0.2335 0.003856309 0.170707 0.0353292 -0.005845115 0.033876225
0.234 0.002941837 0.1656398 0.03400079 -0.006687629 0.03201209
0.2345 0.002039106 0.1606924 0.03268702 -0.007516764 0.030182168
0.235 0.001147983 0.1558617 0.03138784 -0.008332772 0.028385743
0.2355 0.0002683401 0.1511448 0.0301032 -0.0091359 0.026622228
0.236 -0.0005999528 0.1465387 0.02883304 -0.009926389 0.024891004
0.2365 -0.001457024 0.1420407 0.0275773 -0.01070447 0.023191482
0.237 -0.002303002 0.1376478 0.0263359 -0.01147038 0.021523148
0.2375 -0.003138014 0.1333575 0.02510878 -0.01222434 0.019885391
0.238 -0.003962186 0.1291672 0.02389587 -0.01296657 0.01827769
0.2385 -0.004775644 0.1250744 0.02269708 -0.01369729 0.01669953
0.239 -0.005578513 0.1210765 0.02151233 -0.01441669 0.015150391
0.2395 -0.006370916 0.1171711 0.02034154 -0.01512499 0.013629809
0.24 -0.007152977 0.1133561 0.01918462 -0.01582239 0.012137264
0.2405 -0.007924819 0.109629 0.01804149 -0.01650908 0.010672338
0.241 -0.008686563 0.1059876 0.01691204 -0.01718526 0.00923451
0.2415 -0.009438328 0.10243 0.01579619 -0.01785111 0.007823408
0.242 -0.01018024 0.09895379 0.01469383 -0.01850681 0.006438501
0.2425 -0.0109124 0.09555714 0.01360488 -0.01915255 0.005079448
0.243 -0.01163495 0.09223801 0.01252922 -0.01978849 0.0037457645
0.2435 -0.01234799 0.08899448 0.01146676 -0.02041482 0.002437055
0.244 -0.01305164 0.08582469 0.01041738 -0.02103169 0.0011528805
0.2445 -0.01374602 0.0827268 0.009380999 -0.02163928 -0.0001071319
0.245 -0.01443123 0.07969904 0.008357491 -0.02223774 -0.0013433844
0.2455 -0.0151074 0.07673968 0.007346754 -0.02282723 -0.002556257
0.246 -0.01577463 0.07384705 0.006348678 -0.0234079 -0.003746152
0.2465 -0.01643303 0.0710195 0.005363152 -0.02397991 -0.004913427
0.247 -0.01708272 0.06825543 0.004390065 -0.02454341 -0.0060584545
0.2475 -0.0177238 0.06555331 0.003429305 -0.02509853 -0.007181622
0.248 -0.01835638 0.06291161 0.00248076 -0.02564543 -0.00828328
0.2485 -0.01898056 0.06032886 0.001544315 -0.02618423 -0.009363756
0.249 -0.01959646 0.05780363 0.0006198563 -0.02671508 -0.010423452
0.2495 -0.02020418 0.05533453 -0.0002927302 -0.02723811 -0.011462681
0.25 -0.02080381 0.05292019 -0.00119356 -0.02775345 -0.012481779
0.2505 -0.02139546 0.05055929 -0.002082748 -0.02826123 -0.01348111
0.251 -0.02197924 0.04825054 -0.002960409 -0.02876157 -0.014461018
0.2515 -0.02255524 0.04599269 -0.003826661 -0.02925459 -0.0154218
0.252 -0.02312356 0.04378451 -0.004681617 -0.02974043 -0.016363785
0.2525 -0.02368431 0.04162482 -0.005525395 -0.03021919 -0.017287284
0.253 -0.02423757 0.03951244 -0.00635811 -0.03069099 -0.018192641
0.2535 -0.02478344 0.03744625 -0.007179879 -0.03115595 -0.01908014
0.254 -0.02532203 0.03542514 -0.007990815 -0.03161418 -0.0199501
0.2545 -0.02585341 0.03344805 -0.008791037 -0.03206578 -0.020802818
0.255 -0.02637769 0.03151392 -0.009580657 -0.03251086 -0.021638654
0.2555 -0.02689496 0.02962174 -0.01035979 -0.03294954 -0.0224578
0.256 -0.02740531 0.02777052 -0.01112856 -0.03338191 -0.023260616
0.2565 -0.02790882 0.02595928 -0.01188707 -0.03380807 -0.02404736
0.257 -0.02840559 0.02418708 -0.01263543 -0.03422812 -0.024818331
0.2575 -0.02889571 0.022453 -0.01337377 -0.03464217 -0.02557382
0.258 -0.02937925 0.02075615 -0.0141022 -0.0350503 -0.026314102
0.2585 -0.02985632 0.01909565 -0.01482082 -0.03545261 -0.027039476
0.259 -0.03032698 0.01747066 -0.01552975 -0.03584919 -0.02775012
0.2595 -0.03079133 0.01588034 -0.0162291 -0.03624014 -0.028446384
0.26 -0.03124945 0.01432388 -0.01691899 -0.03662554 -0.029128507
0.2605 -0.03170142 0.01280049 -0.01759952 -0.03700547 -0.029796727
0.261 -0.03214732 0.01130941 -0.0182708 -0.03738003 -0.030451328
0.2615 -0.03258723 0.009849887 -0.01893294 -0.0377493 -0.031092547
0.262 -0.03302123 0.008421189 -0.01958605 -0.03811336 -0.03172063
0.2625 -0.0334494 0.007022604 -0.02023025 -0.03847229 -0.032335803
0.263 -0.03387181 0.005653437 -0.02086562 -0.03882617 -0.03293837
0.2635 -0.03428854 0.004313011 -0.02149229 -0.03917508 -0.033528507
0.264 -0.03469967 0.003000665 -0.02211036 -0.0395191 -0.03410647
0.2645 -0.03510527 0.001715756 -0.02271993 -0.03985829 -0.034672506
0.265 -0.03550542 0.0004576547 -0.0233211 -0.04019274 -0.0352268
0.2655 -0.03590018 -0.0007742514 -0.02391399 -0.04052252 -0.035769597
0.266 -0.03628963 -0.00198056 -0.02449868 -0.0408477 -0.03630112
0.2665 -0.03667383 -0.003161853 -0.02507529 -0.04116835 -0.03682158
0.267 -0.03705287 -0.0043187 -0.02564391 -0.04148454 -0.037331194
0.2675 -0.0374268 -0.005451654 -0.02620465 -0.04179633 -0.03783018
0.268 -0.03779569 -0.006561258 -0.0267576 -0.04210379 -0.03831873
0.2685 -0.03815962 -0.007648038 -0.02730287 -0.04240699 -0.038797036
0.269 -0.03851865 -0.00871251 -0.02784054 -0.042706 -0.039265312
0.2695 -0.03887284 -0.009755174 -0.02837071 -0.04300086 -0.039723754
0.27 -0.03922226 -0.01077652 -0.02889349 -0.04329166 -0.040172562
0.2705 -0.03956697 -0.01177703 -0.02940897 -0.04357844 -0.040611908
0.271 -0.03990704 -0.01275717 -0.02991723 -0.04386127 -0.04104203
0.2715 -0.04024253 -0.01371739 -0.03041837 -0.04414021 -0.041463047
0.272 -0.04057349 -0.01465814 -0.03091249 -0.04441531 -0.041875146
0.2725 -0.0409 -0.01557985 -0.03139968 -0.04468663 -0.042278543
0.273 -0.04122211 -0.01648294 -0.03188002 -0.04495423 -0.042673387
0.2735 -0.04153987 -0.01736782 -0.03235361 -0.04521817 -0.043059893
0.274 -0.04185335 -0.01823491 -0.03282053 -0.04547849 -0.043438144
0.2745 -0.04216261 -0.01908459 -0.03328087 -0.04573525 -0.043808408
0.275 -0.0424677 -0.01991724 -0.03373472 -0.0459885 -0.044170745
0.2755 -0.04276868 -0.02073325 -0.03418216 -0.04623829 -0.044525422
0.276 -0.0430656 -0.02153297 -0.03462328 -0.04648468 -0.044872478
0.2765 -0.04335852 -0.02231676 -0.03505817 -0.04672772 -0.04521215
0.277 -0.04364749 -0.02308498 -0.0354869 -0.04696744 -0.045544557
0.2775 -0.04393256 -0.02383795 -0.03590955 -0.04720391 -0.045869857
0.278 -0.0442138 -0.02457602 -0.03632622 -0.04743717 -0.046188228
0.2785 -0.04449124 -0.02529951 -0.03673697 -0.04766726 -0.046499774
0.279 -0.04476494 -0.02600873 -0.03714189 -0.04789423 -0.046804667
0.2795 -0.04503496 -0.026704 -0.03754106 -0.04811813 -0.047102943
0.28 -0.04530133 -0.02738561 -0.03793455 -0.04833899 -0.047394894
0.2805 -0.04556412 -0.02805386 -0.03832245 -0.04855688 -0.04768052
0.281 -0.04582336 -0.02870903 -0.03870482 -0.04877182 -0.047960065
0.2815 -0.04607911 -0.02935142 -0.03908174 -0.04898385 -0.04823359
0.282 -0.04633142 -0.02998129 -0.03945329 -0.04919303 -0.048501194
0.2825 -0.04658032 -0.03059891 -0.03981954 -0.04939939 -0.048763044
0.283 -0.04682587 -0.03120454 -0.04018056 -0.04960298 -0.049019285
0.2835 -0.04706812 -0.03179845 -0.04053643 -0.04980382 -0.04926998
0.284 -0.0473071 -0.03238087 -0.04088721 -0.05000196 -0.049515262
0.2845 -0.04754286 -0.03295205 -0.04123297 -0.05019745 -0.049755245
0.285 -0.04777544 -0.03351224 -0.04157379 -0.05039031 -0.049990095
0.2855 -0.0480049 -0.03406165 -0.04190973 -0.05058058 -0.050219826
0.286 -0.04823126 -0.03460053 -0.04224085 -0.05076831 -0.050444648
0.2865 -0.04845457 -0.0351291 -0.04256723 -0.05095352 -0.05066458
0.287 -0.04867488 -0.03564756 -0.04288894 -0.05113625 -0.050879724
0.2875 -0.04889222 -0.03615614 -0.04320602 -0.05131654 -0.05109024
0.288 -0.04910664 -0.03665503 -0.04351856 -0.05149442 -0.05129619
0.2885 -0.04931816 -0.03714445 -0.04382661 -0.05166993 -0.051497698
0.289 -0.04952685 -0.03762459 -0.04413024 -0.0518431 -0.051694855
0.2895 -0.04973272 -0.03809564 -0.0444295 -0.05201395 -0.05188773
0.29 -0.04993582 -0.0385578 -0.04472447 -0.05218254 -0.052076444
0.2905 -0.05013619 -0.03901124 -0.04501519 -0.05234887 -0.052261062
0.291 -0.05033386 -0.03945616 -0.04530173 -0.052513 -0.052441627
0.2915 -0.05052888 -0.03989271 -0.04558414 -0.05267494 -0.052618347
0.292 -0.05072127 -0.04032109 -0.0458625 -0.05283473 -0.05279123
0.2925 -0.05091107 -0.04074145 -0.04613684 -0.0529924 -0.052960336
0.293 -0.05109832 -0.04115396 -0.04640723 -0.05314797 -0.0531258
0.2935 -0.05128305 -0.04155878 -0.04667373 -0.05330148 -0.053287655
0.294 -0.0514653 -0.04195607 -0.04693638 -0.05345296 -0.05344601
0.2945 -0.0516451 -0.04234599 -0.04719525 -0.05360243 -0.05360093
0.295 -0.05182248 -0.04272867 -0.04745038 -0.05374992 -0.053752482
0.2955 -0.05199748 -0.04310428 -0.04770184 -0.05389547 -0.053900726
0.296 -0.05217013 -0.04347296 -0.04794966 -0.05403908 -0.05404578
0.2965 -0.05234045 -0.04383484 -0.04819391 -0.0541808 -0.054187648
0.297 -0.05250849 -0.04419006 -0.04843463 -0.05432065 -0.054326475
0.2975 -0.05267427 -0.04453876 -0.04867188 -0.05445865 -0.05446227
0.298 -0.05283783 -0.04488107 -0.0489057 -0.05459483 -0.05459512
0.2985 -0.05299918 -0.04521712 -0.04913615 -0.05472921 -0.05472508
0.299 -0.05315837 -0.04554703 -0.04936326 -0.05486182 -0.05485227
0.2995 -0.05331543 -0.04587093 -0.04958709 -0.05499269 -0.054976657
0.3 -0.05347037 -0.04618893 -0.04980769 -0.05512183 -0.055098347
0.3005 -0.05362324 -0.04650116 -0.0500251 -0.05524927 -0.0552174
0.301 -0.05377406 -0.04680773 -0.05023937 -0.05537504 -0.055333868
0.3015 -0.05392285 -0.04710875 -0.05045053 -0.05549916 -0.055447787
0.302 -0.05406964 -0.04740434 -0.05065865 -0.05562164 -0.055559278
0.3025 -0.05421447 -0.0476946 -0.05086375 -0.05574251 -0.055668302
0.303 -0.05435735 -0.04797963 -0.05106589 -0.0558618 -0.055774957
0.3035 -0.05449832 -0.04825954 -0.0512651 -0.05597952 -0.055879354
0.304 -0.0546374 -0.04853443 -0.05146143 -0.0560957 -0.055981427
0.3045 -0.05477461 -0.0488044 -0.05165492 -0.05621035 -0.056081325
0.305 -0.05490999 -0.04906955 -0.05184561 -0.05632351 -0.05617904
0.3055 -0.05504355 -0.04932997 -0.05203355 -0.05643518 -0.05627463
0.306 -0.05517532 -0.04958574 -0.05221876 -0.05654539 -0.05636818
0.3065 -0.05530533 -0.04983698 -0.05240129 -0.05665415 -0.056459688
0.307 -0.05543359 -0.05008375 -0.05258117 -0.0567615 -0.05654919
0.3075 -0.05556014 -0.05032616 -0.05275846 -0.05686744 -0.05663676
0.308 -0.05568499 -0.05056427 -0.05293318 -0.05697199 -0.056722403
0.3085 -0.05580817 -0.05079819 -0.05310537 -0.05707518 -0.05680623
0.309 -0.0559297 -0.05102798 -0.05327506 -0.05717702 -0.056888267
0.3095 -0.05604961 -0.05125373 -0.0534423 -0.05727754 -0.05696848
0.31 -0.05616791 -0.05147551 -0.05360712 -0.05737674 -0.05704698
0.3105 -0.05628462 -0.05169341 -0.05376955 -0.05747464 -0.057123765
0.311 -0.05639978 -0.05190749 -0.05392964 -0.05757128 -0.057198897
0.3115 -0.0565134 -0.05211784 -0.0540874 -0.05766665 -0.057272404
0.312 -0.0566255 -0.05232451 -0.05424288 -0.05776077 -0.05734431
0.3125 -0.05673609 -0.05252759 -0.05439611 -0.05785368 -0.05741466
0.313 -0.05684521 -0.05272713 -0.05454712 -0.05794537 -0.057483517
0.3135 -0.05695288 -0.05292321 -0.05469595 -0.05803587 -0.057550848
0.314 -0.0570591 -0.0531159 -0.05484262 -0.05812519 -0.057616763
0.3145 -0.0571639 -0.05330525 -0.05498717 -0.05821335 -0.05768121
0.315 -0.05726731 -0.05349133 -0.05512963 -0.05830036 -0.0577443
0.3155 -0.05736933 -0.0536742 -0.05527002 -0.05838625 -0.05780603
0.316 -0.05746999 -0.05385393 -0.05540839 -0.05847101 -0.057866424
0.3165 -0.05756931 -0.05403057 -0.05554475 -0.05855468 -0.0579255
0.317 -0.0576673 -0.05420417 -0.05567914 -0.05863726 -0.057983287
0.3175 -0.05776398 -0.05437481 -0.05581158 -0.05871877 -0.058039844
0.318 -0.05785937 -0.05454252 -0.05594211 -0.05879922 -0.058095165
0.3185 -0.05795349 -0.05470737 -0.05607075 -0.05887862 -0.058149315
0.319 -0.05804635 -0.05486942 -0.05619753 -0.058957 -0.058202267
0.3195 -0.05813798 -0.0550287 -0.05632248 -0.05903436 -0.058254078
0.32 -0.05822838 -0.05518528 -0.05644562 -0.05911072 -0.058304824
0.3205 -0.05831758 -0.0553392 -0.05656698 -0.05918609 -0.058354437
0.321 -0.05840559 -0.05549051 -0.05668658 -0.05926048 -0.058403
0.3215 -0.05849243 -0.05563927 -0.05680446 -0.05933391 -0.058450505
0.322 -0.05857811 -0.05578551 -0.05692063 -0.05940639 -0.058496967
0.3225 -0.05866264 -0.05592929 -0.05703513 -0.05947793 -0.05854243
0.323 -0.05874605 -0.05607065 -0.05714797 -0.05954855 -0.058586933
0.3235 -0.05882835 -0.05620963 -0.05725918 -0.05961825 -0.058630504
0.324 -0.05890956 -0.05634628 -0.05736878 -0.05968705 -0.05867313
0.3245 -0.05898968 -0.05648064 -0.0574768 -0.05975496 -0.058714792
0.325 -0.05906874 -0.05661276 -0.05758326 -0.05982199 -0.058755577
0.3255 -0.05914674 -0.05674266 -0.05768818 -0.05988816 -0.058795497
0.326 -0.05922371 -0.0568704 -0.05779159 -0.05995347 -0.058834523
0.3265 -0.05929965 -0.05699602 -0.05789351 -0.06001794 -0.058872752
0.327 -0.05937458 -0.05711954 -0.05799396 -0.06008158 -0.05891014
0.3275 -0.05944852 -0.05724101 -0.05809295 -0.06014439 -0.05894676
0.328 -0.05952147 -0.05736047 -0.05819052 -0.0602064 -0.058982544
0.3285 -0.05959345 -0.05747795 -0.05828668 -0.0602676 -0.05901762
0.329 -0.05966448 -0.05759349 -0.05838146 -0.06032802 -0.059051923
0.3295 -0.05973456 -0.05770712 -0.05847487 -0.06038765 -0.059085444
0.33 -0.05980371 -0.05781888 -0.05856693 -0.06044652 -0.0591183
0.3305 -0.05987194 -0.0579288 -0.05865767 -0.06050463 -0.059150405
0.331 -0.05993926 -0.05803692 -0.05874709 -0.06056199 -0.05918186
0.3315 -0.06000569 -0.05814326 -0.05883523 -0.06061861 -0.059212625
0.332 -0.06007124 -0.05824785 -0.0589221 -0.0606745 -0.05924274
0.3325 -0.06013592 -0.05835074 -0.05900772 -0.06072968 -0.059272207
0.333 -0.06019974 -0.05845194 -0.05909211 -0.06078414 -0.05930107
0.3335 -0.06026271 -0.0585515 -0.05917528 -0.0608379 -0.05932928
0.334 -0.06032485 -0.05864943 -0.05925726 -0.06089097 -0.05935689
0.3345 -0.06038616 -0.05874576 -0.05933806 -0.06094335 -0.05938389
0.335 -0.06044666 -0.05884054 -0.05941769 -0.06099506 -0.05941034
0.3355 -0.06050636 -0.05893377 -0.05949618 -0.06104611 -0.059436247
0.336 -0.06056527 -0.05902549 -0.05957354 -0.0610965 -0.059461564
0.3365 -0.06062339 -0.05911573 -0.05964979 -0.06114624 -0.05948636
0.337 -0.06068074 -0.05920451 -0.05972495 -0.06119535 -0.05951058
0.3375 -0.06073734 -0.05929186 -0.05979902 -0.06124382 -0.059534326
0.338 -0.06079318 -0.0593778 -0.05987203 -0.06129167 -0.059557557
0.3385 -0.06084828 -0.05946236 -0.05994399 -0.0613389 -0.059580326
0.339 -0.06090266 -0.05954556 -0.06001492 -0.06138553 -0.059602566
0.3395 -0.06095631 -0.05962743 -0.06008483 -0.06143156 -0.059624337
0.34 -0.06100925 -0.05970798 -0.06015374 -0.061477 -0.05964563
0.3405 -0.0610615 -0.05978724 -0.06022166 -0.06152185 -0.05966652
0.341 -0.06111305 -0.05986524 -0.06028861 -0.06156613 -0.059686914
0.3415 -0.06116392 -0.05994199 -0.06035459 -0.06160984 -0.059706904
0.342 -0.06121411 -0.06001751 -0.06041963 -0.06165299 -0.059726417
0.3425 -0.06126364 -0.06009184 -0.06048374 -0.06169559 -0.059745573
0.343 -0.06131252 -0.06016498 -0.06054693 -0.06173764 -0.059764296
0.3435 -0.06136075 -0.06023696 -0.06060922 -0.06177915 -0.059782594
0.344 -0.06140834 -0.0603078 -0.06067061 -0.06182013 -0.059800535
0.3445 -0.0614553 -0.06037751 -0.06073113 -0.06186058 -0.059818074
0.345 -0.06150164 -0.06044613 -0.06079078 -0.06190052 -0.059835277
0.3455 -0.06154737 -0.06051365 -0.06084957 -0.06193994 -0.05985208
0.346 -0.0615925 -0.06058012 -0.06090753 -0.06197886 -0.059868544
0.3465 -0.06163703 -0.06064553 -0.06096466 -0.06201728 -0.05988466
0.347 -0.06168097 -0.06070992 -0.06102097 -0.06205521 -0.05990041
0.3475 -0.06172433 -0.06077329 -0.06107647 -0.06209265 -0.059915856
0.348 -0.06176711 -0.06083567 -0.06113119 -0.06212961 -0.059930943
0.3485 -0.06180934 -0.06089707 -0.06118512 -0.0621661 -0.059945725
0.349 -0.061851 -0.06095751 -0.06123828 -0.06220212 -0.059960194
0.3495 -0.06189212 -0.061017 -0.06129069 -0.06223768 -0.059974365
0.35 -0.06193269 -0.06107557 -0.06134234 -0.06227279 -0.0599882
0.3505 -0.06197273 -0.06113322 -0.06139326 -0.06230745 -0.060001746
0.351 -0.06201224 -0.06118997 -0.06144346 -0.06234166 -0.060015045
0.3515 -0.06205122 -0.06124583 -0.06149293 -0.06237543 -0.060028054
0.352 -0.0620897 -0.06130083 -0.06154171 -0.06240878 -0.06004078
0.3525 -0.06212766 -0.06135497 -0.06158979 -0.06244169 -0.060053207
0.353 -0.06216513 -0.06140828 -0.06163718 -0.06247419 -0.060065404
0.3535 -0.0622021 -0.06146075 -0.0616839 -0.06250627 -0.060077325
0.354 -0.06223858 -0.06151242 -0.06172995 -0.06253794 -0.060088985
0.3545 -0.06227459 -0.06156329 -0.06177535 -0.06256921 -0.060100414
0.355 -0.06231012 -0.06161337 -0.06182011 -0.06260007 -0.060111612
0.3555 -0.06234518 -0.06166267 -0.06186423 -0.06263055 -0.060122542
0.356 -0.06237978 -0.06171122 -0.06190772 -0.06266063 -0.06013327
0.3565 -0.06241392 -0.06175902 -0.06195059 -0.06269033 -0.06014376
0.357 -0.06244762 -0.06180609 -0.06199285 -0.06271965 -0.060154
0.3575 -0.06248087 -0.06185243 -0.06203452 -0.06274859 -0.06016408
0.358 -0.06251368 -0.06189807 -0.06207559 -0.06277717 -0.0601739
0.3585 -0.06254606 -0.061943 -0.06211608 -0.06280538 -0.060183525
0.359 -0.06257802 -0.06198724 -0.062156 -0.06283323 -0.060192928
0.3595 -0.06260955 -0.06203081 -0.06219535 -0.06286072 -0.060202166
0.36 -0.06264067 -0.06207372 -0.06223414 -0.06288786 -0.060211204
0.3605 -0.06267138 -0.06211597 -0.06227238 -0.06291466 -0.06022004
0.361 -0.06270169 -0.06215757 -0.06231008 -0.06294112 -0.060228705
0.3615 -0.0627316 -0.06219854 -0.06234725 -0.06296723 -0.060237177
0.362 -0.06276112 -0.06223889 -0.06238389 -0.06299302 -0.06024546
0.3625 -0.06279024 -0.06227863 -0.06242001 -0.06301847 -0.06025359
0.363 -0.06281899 -0.06231776 -0.06245562 -0.0630436 -0.060261525
0.3635 -0.06284735 -0.0623563 -0.06249073 -0.06306842 -0.060269296
0.364 -0.06287535 -0.06239426 -0.06252534 -0.06309291 -0.060276926
0.3645 -0.06290298 -0.06243164 -0.06255946 -0.06311709 -0.06028437
0.365 -0.06293024 -0.06246846 -0.0625931 -0.06314096 -0.06029164
0.3655 -0.06295715 -0.06250472 -0.06262627 -0.06316453 -0.060298778
0.366 -0.0629837 -0.06254043 -0.06265897 -0.0631878 -0.060305774
0.3665 -0.0630099 -0.06257561 -0.0626912 -0.06321077 -0.06031262
0.367 -0.06303576 -0.06261026 -0.06272298 -0.06323345 -0.060319297
0.3675 -0.06306128 -0.06264438 -0.06275432 -0.06325584 -0.06032583
0.368 -0.06308647 -0.062678 -0.06278521 -0.06327795 -0.060332254
0.3685 -0.06311132 -0.0627111 -0.06281566 -0.06329977 -0.060338527
0.369 -0.06313585 -0.06274372 -0.06284569 -0.06332132 -0.060344696
0.3695 -0.06316006 -0.06277584 -0.06287529 -0.06334259 -0.06035071
0.37 -0.06318395 -0.06280749 -0.06290448 -0.06336359 -0.060356617
0.3705 -0.06320753 -0.06283866 -0.06293326 -0.06338432 -0.06036237
0.371 -0.0632308 -0.06286936 -0.06296163 -0.06340479 -0.060368024
0.3715 -0.06325376 -0.06289961 -0.0629896 -0.063425 -0.060373552
0.372 -0.06327642 -0.06292941 -0.06301718 -0.06344495 -0.060378954
0.3725 -0.06329879 -0.06295876 -0.06304437 -0.06346464 -0.06038425
0.373 -0.06332086 -0.06298768 -0.06307118 -0.06348409 -0.06038945
0.3735 -0.06334264 -0.06301617 -0.06309762 -0.06350329 -0.060394563
0.374 -0.06336414 -0.06304423 -0.06312368 -0.06352224 -0.060399488
0.3745 -0.06338536 -0.06307188 -0.06314938 -0.06354096 -0.06040433
0.375 -0.0634063 -0.06309912 -0.06317471 -0.06355943 -0.0604091
0.3755 -0.06342696 -0.06312595 -0.0631997 -0.06357767 -0.060413755
0.376 -0.06344736 -0.06315239 -0.06322433 -0.06359568 -0.060418308
0.3765 -0.06346748 -0.06317844 -0.06324861 -0.06361346 -0.060422778
0.377 -0.06348735 -0.0632041 -0.06327256 -0.06363101 -0.06042715
0.3775 -0.06350695 -0.06322938 -0.06329617 -0.06364834 -0.060431443
0.378 -0.0635263 -0.0632543 -0.06331945 -0.06366545 -0.06043566
0.3785 -0.06354539 -0.06327884 -0.0633424 -0.06368234 -0.06043975
0.379 -0.06356424 -0.06330303 -0.06336504 -0.06369902 -0.060443766
0.3795 -0.06358284 -0.06332685 -0.06338735 -0.06371548 -0.060447715
0.38 -0.06360119 -0.06335033 -0.06340936 -0.06373174 -0.06045153
0.3805 -0.06361931 -0.06337347 -0.06343105 -0.06374779 -0.0604553
0.381 -0.06363718 -0.06339626 -0.06345245 -0.06376363 -0.060458988
0.3815 -0.06365483 -0.06341872 -0.06347354 -0.06377927 -0.060462587
0.382 -0.06367224 -0.06344086 -0.06349434 -0.06379472 -0.06046614
0.3825 -0.06368943 -0.06346267 -0.06351486 -0.06380997 -0.060469568
0.383 -0.06370639 -0.06348416 -0.06353508 -0.06382502 -0.060472958
0.3835 -0.06372313 -0.06350533 -0.06355502 -0.06383988 -0.06047629
0.384 -0.06373966 -0.0635262 -0.06357469 -0.06385456 -0.060479514
0.3845 -0.06375596 -0.06354676 -0.06359408 -0.06386905 -0.06048271
0.385 -0.06377206 -0.06356703 -0.0636132 -0.06388335 -0.060485817
