0.2025 0.05601211 1.244475 0.8202003 0.06628197 0.5376381
0.203 0.05525293 1.242263 0.810591 0.06514174 0.5298859
0.2035 0.05451263 1.239923 0.8010971 0.06410858 0.5222935
0.204 0.05378925 1.237474 0.7916415 0.06317744 0.515024
0.2045 0.05308193 1.234933 0.7821987 0.06234372 0.50815284
0.205 0.05239039 1.232313 0.7727646 0.06160311 0.5017052
0.2055 0.05171467 1.229626 0.7633437 0.06095157 0.49567816
0.206 0.05105492 1.226881 0.7539433 0.0603853 0.49005404
0.2065 0.05041137 1.224087 0.7445714 0.05990071 0.48480812
0.207 0.04978427 1.221252 0.7352358 0.05949442 0.4799131
0.2075 0.04917385 1.218384 0.7259438 0.05916324 0.47534147
0.208 0.04858034 1.215488 0.7167021 0.05890413 0.47106716
0.2085 0.04800396 1.212571 0.7075168 0.05871426 0.46706572
0.209 0.0474449 1.209638 0.6983938 0.05859093 0.46331492
0.2095 0.04690335 1.206692 0.6893379 0.05853158 0.45979458
0.21 0.04637947 1.20374 0.680354 0.0585338 0.4564865
0.2105 0.0458734 1.200784 0.6714461 0.0585953 0.45337427
0.211 0.04538529 1.197827 0.6626183 0.05871391 0.450443
0.2115 0.04491524 1.194874 0.6538738 0.05888758 0.44767943
0.212 0.04446338 1.191928 0.6452158 0.05911436 0.44507128
0.2125 0.04402978 1.18899 0.6366471 0.05939239 0.44260773
0.213 0.04361452 1.186063 0.6281701 0.05971992 0.44027868
0.2135 0.04321768 1.183149 0.6197872 0.06009527 0.43807504
0.214 0.04283931 1.18025 0.6115003 0.06051686 0.43598843
0.2145 0.04247944 1.177369 0.6033111 0.06098318 0.4340111
0.215 0.04213792 1.174506 0.5952212 0.06149264 0.43213597
0.2155 0.04181345 1.171662 0.5872315 0.06204325 0.43035647
0.216 0.04150713 1.168838 0.5793434 0.06263428 0.42866656
0.2165 0.04122002 1.166037 0.571558 0.06326486 0.4270606
0.217 0.04095229 1.163262 0.5638761 0.06393383 0.42553344
0.2175 0.04070372 1.160511 0.5562985 0.06464003 0.42408
0.218 0.04047404 1.157788 0.5488255 0.06538233 0.42269596
0.2185 0.04026258 1.155091 0.5414573 0.06615741 0.42137697
0.219 0.04006605 1.15242 0.534192 0.06695618 0.42011905
0.2195 0.03988567 1.149776 0.5270308 0.06778592 0.41891855
0.22 0.03972411 1.147161 0.5199755 0.06865017 0.41777202
0.2205 0.03958242 1.144576 0.5130264 0.06954865 0.41667622
0.221 0.03946053 1.142022 0.5061834 0.07048011 0.41562808
0.2215 0.039358 1.1395 0.4994461 0.07144324 0.41462472
0.222 0.03927443 1.137009 0.4928139 0.07243679 0.41366354
0.2225 0.03920946 1.13455 0.4862862 0.07345968 0.41274193
0.223 0.03916276 1.132123 0.4798626 0.07451089 0.41185755
0.2235 0.03913405 1.129729 0.4735424 0.07558951 0.41100827
0.224 0.03912314 1.127366 0.467325 0.07669467 0.4101918
0.2245 0.03912987 1.125036 0.4612098 0.07782561 0.40940636
0.225 0.03915412 1.122738 0.455196 0.07898161 0.40865
0.2255 0.03919577 1.120472 0.449283 0.08016198 0.40792093
0.226 0.03925474 1.118239 0.44347 0.0813661 0.40721747
0.2265 0.03933091 1.116038 0.4377562 0.08259337 0.40653804
0.227 0.03942418 1.11387 0.4321408 0.08384323 0.40588123
0.2275 0.03953446 1.111734 0.4266228 0.08511514 0.40524557
0.228 0.03966162 1.109631 0.4212015 0.08640858 0.40462974
0.2285 0.03980557 1.10756 0.4158759 0.08772306 0.40403244
0.229 0.03996617 1.105522 0.410645 0.08905812 0.40345246
0.2295 0.04014331 1.103515 0.405508 0.09041331 0.4028887
0.23 0.04033687 1.101541 0.4004637 0.09178818 0.40234002
0.2305 0.04054676 1.099599 0.3955113 0.09318234 0.40180543
0.231 0.0407729 1.097689 0.3906496 0.0945954 0.40128386
0.2315 0.04101513 1.09581 0.3858777 0.09602696 0.4007744
0.232 0.04127329 1.093963 0.3811946 0.09747665 0.40027612
0.2325 0.0415472 1.092148 0.3765991 0.09894409 0.39978823
0.233 0.04183672 1.090364 0.3720903 0.1004289 0.39930984
0.2335 0.04214171 1.08861 0.367667 0.1019308 0.39884022
0.234 0.04246203 1.086888 0.3633282 0.1034494 0.39837852
0.2345 0.04279754 1.085196 0.3590728 0.1049843 0.3979241
0.235 0.04314814 1.083535 0.3548998 0.1065353 0.39747626
0.2355 0.04351373 1.081904 0.3508079 0.108102 0.39703435
0.236 0.04389414 1.080303 0.3467963 0.1096842 0.39659765
0.2365 0.04428921 1.078732 0.3428637 0.1112816 0.39616564
0.237 0.04469879 1.07719 0.3390092 0.1128939 0.3957378
0.2375 0.04512271 1.075677 0.3352315 0.1145209 0.3953134
0.238 0.04556084 1.074193 0.3315298 0.1161622 0.39489207
0.2385 0.04601296 1.072738 0.3279027 0.1178177 0.39447325
0.239 0.04647875 1.071311 0.3243494 0.1194869 0.3940564
0.2395 0.04695813 1.069912 0.3208686 0.1211694 0.3936412
0.24 0.04745114 1.068542 0.3174594 0.1228652 0.39322707
0.2405 0.04795775 1.067198 0.3141207 0.1245741 0.39281365
0.241 0.04847788 1.065882 0.3108516 0.1262959 0.39240053
0.2415 0.04901136 1.064593 0.3076509 0.1280305 0.39198735
0.242 0.04955803 1.063331 0.3045176 0.1297776 0.3915737
0.2425 0.05011773 1.062095 0.3014507 0.131537 0.3911593
0.243 0.05069027 1.060885 0.2984492 0.1333085 0.39074376
0.2435 0.05127551 1.059701 0.295512 0.1350919 0.39032686
0.244 0.0518733 1.058542 0.2926382 0.1368869 0.38990825
0.2445 0.05248348 1.057409 0.2898267 0.1386934 0.38948756
0.245 0.05310592 1.056301 0.2870767 0.1405111 0.3890648
0.2455 0.05374049 1.055217 0.284387 0.1423399 0.38863942
0.246 0.05438704 1.054158 0.2817567 0.1441797 0.38821143
0.2465 0.05504544 1.053122 0.279185 0.1460301 0.38778046
0.247 0.05571555 1.052111 0.2766708 0.147891 0.38734648
0.2475 0.05639705 1.051123 0.2742132 0.1497293 0.38690913
0.248 0.05708624 1.050157 0.2718109 0.1513373 0.38646835
0.2485 0.05778274 1.049213 0.2694628 0.1528707 0.386024
0.249 0.05848971 1.04829 0.2671683 0.1545134 0.38557586
0.2495 0.0592089 1.047389 0.264927 0.1562573 0.38512388
0.25 0.05994073 1.04651 0.2627379 0.1580797 0.38466567
0.2505 0.06067483 1.045653 0.2605925 0.159853 0.38398468
0.251 0.06136447 1.044815 0.258464 0.1614059 0.3832867
0.2515 0.06199756 1.043994 0.2563528 0.1627936 0.38265195
0.252 0.06259217 1.043188 0.2542706 0.1640637 0.3821051
0.2525 0.06316229 1.042398 0.2522237 0.1652296 0.3816476
0.253 0.06371398 1.041623 0.250214 0.1662941 0.38127184
0.2535 0.06424892 1.040863 0.2482411 0.1672583 0.38096765
0.254 0.06476699 1.040117 0.2463043 0.1681234 0.38072476
0.2545 0.06526758 1.039385 0.2444024 0.1688912 0.38053355
0.255 0.06575003 1.038666 0.2425345 0.1695641 0.38038567
0.2555 0.06621383 1.037959 0.2406997 0.1701446 0.38027355
0.256 0.06665859 1.037265 0.2388972 0.1706356 0.38019082
0.2565 0.067084 1.036582 0.2371261 0.17104 0.3801317
0.257 0.06748988 1.035911 0.2353857 0.171361 0.38009104
0.2575 0.06787606 1.03525 0.2336753 0.1716015 0.38006443
0.258 0.06824243 1.0346 0.2319941 0.1717644 0.3800477
0.2585 0.06858891 1.03396 0.2303415 0.1718527 0.38003746
0.259 0.06891543 1.033329 0.2287168 0.1718691 0.3800303
0.2595 0.06922194 1.032708 0.2271193 0.1718165 0.38002345
0.26 0.06950842 1.032097 0.2255484 0.1716974 0.38001427
0.2605 0.06977483 1.031494 0.2240034 0.1715144 0.3800004
0.261 0.07002118 1.030899 0.2224837 0.1712697 0.3799798
0.2615 0.07024747 1.030313 0.2209887 0.1709659 0.37995046
0.262 0.07045369 1.029735 0.2195177 0.1706049 0.3799108
0.2625 0.07063989 1.029164 0.2180703 0.1701889 0.37985918
0.263 0.07080609 1.028601 0.2166458 0.16972 0.37979433
0.2635 0.07095232 1.028046 0.2152437 0.1691999 0.37971497
0.264 0.07107865 1.027497 0.2138634 0.1686305 0.37961993
0.2645 0.07118512 1.026955 0.2125043 0.1680135 0.37950826
0.265 0.0712718 1.026419 0.211166 0.1673505 0.37937912
0.2655 0.07133758 1.025889 0.209847 0.1666311 0.37923163
0.266 0.07137956 1.025361 0.2085451 0.1658541 0.37906507
0.2665 0.0714001 1.024838 0.207262 0.1650372 0.37887886
0.267 0.07140199 1.024321 0.2059986 0.1641862 0.37867233
0.2675 0.07138629 1.023807 0.2046053 0.1633022 0.37844494
0.268 0.07135219 1.023282 0.2029514 0.162385 0.37819627
0.2685 0.07129948 1.02275 0.2014373 0.1614347 0.37792596
0.269 0.0712287 1.022219 0.2001113 0.1604516 0.37763354
0.2695 0.07114002 1.021697 0.1989234 0.1594361 0.37731874
0.27 0.07103336 1.021188 0.1978199 0.1583886 0.3769812
0.2705 0.07090857 1.020691 0.1967632 0.1573098 0.3766207
0.271 0.07076557 1.020205 0.1957304 0.1562004 0.37623698
0.2715 0.07060434 1.019731 0.1947092 0.1550609 0.37582985
0.272 0.07042494 1.019265 0.1936936 0.1538922 0.37539908
0.2725 0.07022746 1.018807 0.1926813 0.1526949 0.37494454
0.273 0.07001204 1.018355 0.191672 0.1514698 0.3744661
0.2735 0.06977883 1.017907 0.1906662 0.1502175 0.3739636
0.274 0.06952798 1.017465 0.1896649 0.1489386 0.37343696
0.2745 0.06925966 1.017025 0.1886691 0.147634 0.3728861
0.275 0.06897405 1.016589 0.1876797 0.1463042 0.37231082
0.2755 0.06867131 1.016156 0.1866975 0.1449499 0.37171122
0.276 0.06835161 1.015724 0.185723 0.1435717 0.3710871
0.2765 0.06801514 1.015295 0.1847568 0.1421703 0.3704385
0.277 0.06766205 1.014868 0.1837992 0.140746 0.36976525
0.2775 0.06729252 1.014443 0.1828502 0.1392997 0.3690675
0.278 0.06690672 1.014019 0.1819102 0.1378317 0.3683451
0.2785 0.06650483 1.013597 0.180979 0.1363427 0.36759803
0.279 0.06608702 1.013176 0.1800568 0.1348331 0.36682633
0.2795 0.06565345 1.012756 0.1791433 0.1333034 0.36602995
0.28 0.06520431 1.012338 0.1782385 0.1317541 0.36520892
0.2805 0.06473975 1.011922 0.1773422 0.1301857 0.36436322
0.281 0.06425997 1.011506 0.1764544 0.1285987 0.36349288
0.2815 0.06376512 1.011092 0.1755748 0.1269933 0.36259788
0.282 0.06325538 1.010679 0.1747032 0.1253702 0.36167818
0.2825 0.06273092 1.010267 0.1738395 0.1237296 0.36073396
0.283 0.06219191 1.009855 0.1729835 0.122072 0.35976502
0.2835 0.06163852 1.009445 0.172135 0.1203977 0.35877156
0.284 0.06107093 1.009036 0.1712937 0.1187072 0.35775355
0.2845 0.0604893 1.008627 0.1704596 0.1170007 0.35671094
0.285 0.05989381 1.008219 0.1696323 0.1152787 0.35564384
0.2855 0.05928461 1.007812 0.1688117 0.1135415 0.35455236
0.286 0.05866189 1.007406 0.1679977 0.1117894 0.35343632
0.2865 0.0580258 1.007 0.16719 0.1100227 0.35229582
0.287 0.05737652 1.006595 0.1663885 0.1082417 0.351131
0.2875 0.0567142 1.00619 0.1655929 0.1064468 0.34994173
0.288 0.05603902 1.005785 0.1648032 0.1046381 0.3487283
0.2885 0.05535114 1.005381 0.1640191 0.1028161 0.3474904
0.289 0.05465071 1.004977 0.1632404 0.100981 0.34622833
0.2895 0.05393791 1.004574 0.1624671 0.09913305 0.34494197
0.29 0.05321288 1.00417 0.1616989 0.0972725 0.34363142
0.2905 0.0524758 1.003767 0.1609358 0.09539964 0.34229675
0.291 0.05172681 1.003364 0.1601774 0.0935147 0.34093788
0.2915 0.05096608 1.00296 0.1594238 0.09161792 0.339555
0.292 0.05019376 1.002557 0.1586747 0.08970954 0.33814794
0.2925 0.04941001 1.002154 0.15793 0.0877898 0.33671686
0.293 0.04861497 1.001751 0.1571896 0.08585891 0.33526182
0.2935 0.0478088 1.001347 0.1564534 0.0839171 0.33378276
0.294 0.04699164 1.000944 0.1557211 0.08196457 0.33227977
0.2945 0.04616366 1.00054 0.1549928 0.08000153 0.33075282
0.295 0.04532499 1.000136 0.1542682 0.07802819 0.32920197
0.2955 0.04447578 0.9997315 0.1535472 0.07604475 0.32762724
0.296 0.04361618 0.9993268 0.1528298 0.07405139 0.32602862
0.2965 0.04274633 0.9989217 0.1521157 0.07204831 0.32440618
0.297 0.04186636 0.9985161 0.151405 0.07003568 0.32275984
0.2975 0.04097643 0.9981102 0.1506974 0.0680137 0.32108968
0.298 0.04007666 0.9977038 0.1499929 0.06598252 0.31939566
0.2985 0.0391672 0.9972969 0.1492914 0.06394233 0.3176779
0.299 0.03824818 0.9968894 0.1485928 0.06189329 0.31593627
0.2995 0.03731974 0.9964814 0.1478969 0.05983557 0.3141708
0.3 0.036382 0.9960728 0.1472037 0.05776931 0.32652637
0.3005 0.03542863 0.9843172 0.1462701 0.05564714 0.32701084
0.301 0.03449672 0.9681714 0.1449983 0.05373777 0.3214067
0.3015 0.03361281 0.9499452 0.1435312 0.05200936 0.31281808
0.302 0.03276734 0.9306624 0.1419434 0.0504149 0.30290642
0.3025 0.03194987 0.9108125 0.1402759 0.04893648 0.29255304
0.303 0.0311543 0.8906649 0.1385521 0.04756565 0.282218
0.3035 0.03037766 0.8703899 0.136786 0.04629694 0.272135
0.304 0.02961869 0.8501081 0.1349874 0.04512589 0.262417
0.3045 0.02887696 0.8299108 0.1331633 0.04404858 0.25311282
0.305 0.02815243 0.8098696 0.1313194 0.04306134 0.24423775
0.3055 0.02744519 0.7900418 0.1294604 0.04216074 0.23578969
0.306 0.02675544 0.7704728 0.1275903 0.04134353 0.22775763
0.3065 0.02608337 0.7511985 0.1257126 0.04060663 0.22012648
0.307 0.02542918 0.7322472 0.1238303 0.03994713 0.21287921
0.3075 0.02479306 0.7136406 0.1219463 0.03936226 0.205998
0.308 0.02417518 0.6953948 0.1200627 0.03884938 0.19946519
0.3085 0.02357571 0.6775217 0.1181819 0.038406 0.19326347
0.309 0.0229948 0.6600292 0.1163056 0.03802974 0.18737608
0.3095 0.02243257 0.6429221 0.1144356 0.03771835 0.1817868
0.31 0.02188914 0.6262029 0.1125733 0.03746966 0.1764802
0.3105 0.02136462 0.6098716 0.1107201 0.03728163 0.17144144
0.311 0.02085908 0.5939268 0.1088772 0.03715231 0.16665652
0.3115 0.02037262 0.5783653 0.1070457 0.03707983 0.16211194
0.312 0.01990528 0.5631831 0.1052265 0.03706243 0.15779501
0.3125 0.01945712 0.5483752 0.1034206 0.03709841 0.15369362
0.313 0.01902818 0.5339357 0.1016287 0.03718615 0.14979628
0.3135 0.01861848 0.5198584 0.09985165 0.0373241 0.14609218
0.314 0.01822804 0.5061364 0.09808999 0.03751079 0.142571
0.3145 0.01785687 0.4927627 0.09634436 0.03774481 0.13922307
0.315 0.01750496 0.47973 0.09461531 0.0380248 0.1360392
0.3155 0.01717231 0.4670307 0.09290332 0.03834946 0.13301072
0.316 0.01685888 0.4546572 0.09120883 0.03871757 0.13012943
0.3165 0.01656466 0.4426021 0.08953227 0.03912792 0.1273877
0.317 0.01628961 0.4308576 0.08787398 0.03957937 0.12477816
0.3175 0.01603369 0.4194161 0.08623431 0.04007084 0.122294046
0.318 0.01579683 0.4082703 0.08461356 0.04060126 0.119928814
0.3185 0.01557899 0.3974127 0.08301199 0.04116962 0.11767634
0.319 0.0153801 0.386836 0.08142985 0.04177497 0.115531035
0.3195 0.01520009 0.3765329 0.07986735 0.04241634 0.1134874
0.32 0.01503889 0.3664966 0.07832469 0.04309286 0.111540414
0.3205 0.01489641 0.35672 0.07680205 0.04380365 0.10968525
0.321 0.01477257 0.3471964 0.07529956 0.04454788 0.107917406
0.3215 0.01466727 0.3379193 0.07381737 0.04532473 0.10623268
0.322 0.01458043 0.3288821 0.07235558 0.04613344 0.104627065
0.3225 0.01451194 0.3200786 0.0709143 0.04697325 0.103096806
0.323 0.0144617 0.3115028 0.06949359 0.04784344 0.101638384
0.3235 0.0144296 0.3031485 0.06809354 0.04874332 0.10024845
0.324 0.01441553 0.29501 0.06671418 0.04967219 0.09892393
0.3245 0.01441938 0.2870816 0.06535555 0.05062942 0.0976618
0.325 0.01444102 0.2793579 0.06401768 0.05161437 0.09645934
0.3255 0.01447962 0.2718333 0.06270025 0.05262211 0.09531384
0.326 0.01453208 0.2645025 0.06140191 0.05364622 0.09422294
0.3265 0.01459975 0.2573605 0.06012356 0.05469556 0.09318424
0.327 0.01468563 0.2504024 0.0588664 0.05577289 0.09219558
0.3275 0.01479065 0.2436236 0.05763076 0.05687818 0.09125482
0.328 0.01491448 0.2370194 0.05641648 0.05801051 0.09036008
0.3285 0.01505642 0.2305854 0.05522332 0.05916885 0.089509465
0.329 0.01521584 0.2243171 0.05405103 0.06035223 0.08870127
0.3295 0.01539224 0.2182101 0.05289941 0.06155977 0.08793378
0.33 0.01558527 0.2122604 0.05176829 0.06279071 0.087205455
0.3305 0.01579468 0.2064639 0.05065757 0.06404434 0.08651489
0.331 0.01602025 0.2008167 0.04956712 0.06532002 0.08586054
0.3315 0.01626181 0.1953148 0.04849684 0.06661193 0.085241124
0.332 0.01651901 0.1899546 0.04744663 0.06791908 0.08465545
0.3325 0.01679172 0.1847324 0.04641639 0.06924874 0.084102266
0.333 0.01707993 0.1796447 0.045406 0.0706009 0.08358043
0.3335 0.0173836 0.1746882 0.04441538 0.07197462 0.08308889
0.334 0.01770267 0.1698594 0.04344442 0.073369 0.0826265
0.3345 0.01803701 0.1651551 0.04249299 0.07478326 0.08219239
0.335 0.01838642 0.1605722 0.04156098 0.07621675 0.08178561
0.3355 0.01875067 0.1561076 0.04064826 0.07766885 0.08140526
0.336 0.01912966 0.1517584 0.03975471 0.07913903 0.08105046
0.3365 0.0195233 0.1475217 0.03888019 0.08062684 0.08072046
0.337 0.0199315 0.1433945 0.03802457 0.08213186 0.080414444
0.3375 0.02035415 0.1393743 0.03718771 0.08365373 0.08013166
0.338 0.02079119 0.1354584 0.03636948 0.08519211 0.07987138
0.3385 0.02124243 0.1316441 0.03556973 0.08674668 0.07963292
0.339 0.02170765 0.127929 0.03478831 0.08831709 0.07941574
0.3395 0.02218665 0.1243105 0.03402509 0.08990304 0.07921913
0.34 0.02267924 0.1207864 0.0332799 0.09150422 0.07904247
0.3405 0.02318529 0.1173542 0.0325526 0.09312034 0.078885205
0.341 0.02370472 0.1140117 0.03184303 0.09475116 0.07874685
0.3415 0.02423735 0.1107567 0.03115103 0.09639641 0.07862674
0.342 0.02478298 0.107587 0.03047647 0.09805582 0.07852449
0.3425 0.02534144 0.1045006 0.02981916 0.09972915 0.07843959
0.343 0.02591257 0.1014954 0.02917896 0.1014161 0.07837156
0.3435 0.02649623 0.09856951 0.02855571 0.1031165 0.0783199
0.344 0.02709229 0.0957209 0.02794925 0.1048301 0.07828428
0.3445 0.02770062 0.09294773 0.02735942 0.1065567 0.078264244
0.345 0.02832109 0.09024819 0.02678605 0.108296 0.07825927
0.3455 0.02895358 0.08762048 0.02622899 0.1100478 0.07826915
0.346 0.02959794 0.08506289 0.02568808 0.111812 0.078293316
0.3465 0.03025406 0.08257373 0.02516315 0.1135882 0.07833158
0.347 0.0309218 0.08015136 0.02465405 0.1153764 0.078383535
0.3475 0.03160102 0.07779418 0.0241606 0.1171763 0.07844881
0.348 0.03229161 0.07550063 0.02368266 0.1189878 0.078527145
0.3485 0.03299341 0.0732692 0.02322005 0.1208105 0.07861817
0.349 0.03370631 0.07109842 0.02277263 0.1226445 0.078721635
0.3495 0.03443017 0.06898683 0.02234022 0.1244894 0.07883725
0.35 0.03516487 0.06693304 0.02192266 0.1263451 0.07896252
0.3505 0.03590008 0.06493546 0.02151199 0.1281024 0.07888677
0.351 0.03659359 0.06299107 0.02108386 0.1296217 0.078665115
0.3515 0.03723743 0.06109664 0.02064107 0.1309667 0.078353055
0.352 0.03784325 0.05924977 0.02019295 0.132174 0.07798481
0.3525 0.03842087 0.05744862 0.01974485 0.1332582 0.07757972
0.353 0.03897565 0.05569163 0.01929904 0.1342273 0.07714878
0.3535 0.0395101 0.05397737 0.01885634 0.1350869 0.07669855
0.354 0.04002524 0.05230452 0.01841696 0.1358423 0.07623342
0.3545 0.04052139 0.05067181 0.01798084 0.1364981 0.075756386
0.355 0.04099858 0.04907795 0.01754786 0.1370586 0.07526952
0.3555 0.04145663 0.04752131 0.01711782 0.1375279 0.074774474
0.356 0.04189539 0.04600041 0.01669053 0.1379098 0.07427217
0.3565 0.04231473 0.04451412 0.01626581 0.1382079 0.07376346
0.357 0.04271266 0.04306148 0.01584199 0.138409 0.07324894
0.3575 0.04308609 0.04164145 0.01541765 0.1385191 0.072728775
0.358 0.04343811 0.04025316 0.01499528 0.1385584 0.07220311
0.3585 0.04377156 0.03889592 0.01457613 0.1385339 0.0716722
0.359 0.04408725 0.03756904 0.01416013 0.1384479 0.07113583
0.3595 0.04438492 0.03627177 0.01374678 0.1383015 0.07059395
0.36 0.04466397 0.03500335 0.01333556 0.138096 0.07004648
0.3605 0.04492388 0.03376298 0.01292603 0.1378328 0.06949309
0.361 0.04516424 0.03254987 0.01251788 0.1375133 0.068933696
0.3615 0.04538479 0.03136321 0.01211088 0.137139 0.0683681
0.362 0.04558538 0.03020219 0.01170486 0.1367117 0.06779605
0.3625 0.04576594 0.02906602 0.01129967 0.1362329 0.06721726
0.363 0.04592645 0.02795394 0.0108952 0.1357041 0.066631645
0.3635 0.04606692 0.02686519 0.01049132 0.1351271 0.0660389
0.364 0.0461874 0.02579904 0.01008794 0.1345031 0.0654388
0.3645 0.04628794 0.02475476 0.009684963 0.1338339 0.06483122
0.365 0.04636861 0.02373167 0.009282297 0.1331207 0.06421599
0.3655 0.04642949 0.02272909 0.008879851 0.132365 0.06359292
0.366 0.04647068 0.02174637 0.008477535 0.1315681 0.062961794
0.3665 0.04649225 0.02078287 0.008075264 0.1307313 0.062322423
0.367 0.04649432 0.01983797 0.007672954 0.1298558 0.061674803
0.3675 0.04647699 0.01891109 0.007270526 0.1289428 0.06101866
0.368 0.04644038 0.01800164 0.006867899 0.1279935 0.060354
0.3685 0.04638459 0.01710906 0.006464997 0.1270088 0.05968064
0.369 0.04630976 0.01623281 0.006061747 0.12599 0.058998503
0.3695 0.04621601 0.01537235 0.005658077 0.1249379 0.0583075
0.37 0.04610346 0.01452718 0.005253919 0.1238536 0.057607494
0.3705 0.04597226 0.0136968 0.004849205 0.122738 0.056898437
0.371 0.04582255 0.01288073 0.004443872 0.1215919 0.056180283
0.3715 0.04565447 0.0120785 0.004037859 0.1204163 0.055452906
0.372 0.04546815 0.01128965 0.003631105 0.1192119 0.05471631
0.3725 0.04526376 0.01051375 0.003223554 0.1179795 0.05397036
0.373 0.04504145 0.009750373 0.002815151 0.1167199 0.053215034
0.3735 0.04480137 0.008999097 0.002405844 0.1154338 0.05245035
0.374 0.04454368 0.008259523 0.001995581 0.114122 0.05167611
0.3745 0.04426853 0.00753126 0.001584314 0.112785 0.050892428
0.375 0.0439761 0.006813929 0.001171997 0.1114236 0.05009915
0.3755 0.04366654 0.006107162 0.0007585855 0.1100384 0.049296282
0.376 0.04334001 0.005410601 0.0003440365 0.10863 0.048483826
0.3765 0.0429967 0.004723899 -7.169071e-05 0.107199 0.04766172
0.377 0.04263676 0.00404672 -0.0004886352 0.1057459 0.046829917
0.3775 0.04226036 0.003378736 -0.0009068341 0.1042713 0.045988455
0.378 0.04186768 0.002719631 -0.001326323 0.1027757 0.045137234
0.3785 0.04145889 0.002069096 -0.001747136 0.1012596 0.044276237
0.379 0.04103415 0.001426832 -0.002169306 0.09972358 0.04340551
0.3795 0.04059365 0.0007925487 -0.002592863 0.09816802 0.042524934
0.38 0.04013754 0.0001659642 -0.003017837 0.09659341 0.041634597
0.3805 0.03966602 -0.0004531949 -0.003444256 0.09500019 0.040734336
0.381 0.03917924 -0.001065194 -0.003872146 0.09338881 0.039824203
0.3815 0.03867739 -0.001670292 -0.004301532 0.09175967 0.038904198
0.382 0.03816063 -0.002268737 -0.004732439 0.09011318 0.03797427
0.3825 0.03762914 -0.002860774 -0.005164889 0.08844973 0.037034385
0.383 0.0370831 -0.003446637 -0.005598904 0.08676971 0.036084518
0.3835 0.03652267 -0.004026555 -0.006034503 0.08507347 0.035124704
0.384 0.03594802 -0.00460075 -0.006471706 0.08336139 0.03415484
0.3845 0.03535934 -0.005169438 -0.00691053 0.08163381 0.03317496
0.385 0.03475678 -0.005732828 -0.007350993 0.07989105 0.03218504
0.3855 0.03414052 -0.006291122 -0.007793111 0.07813346 0.031184949
0.386 0.03351074 -0.006844516 -0.008236897 0.07636135 0.030174755
0.3865 0.03286759 -0.007393203 -0.008682367 0.07457503 0.029154375
0.387 0.03221124 -0.007937366 -0.009129532 0.0727748 0.028123781
0.3875 0.03154187 -0.008477186 -0.009578405 0.07096094 0.02708298
0.388 0.03085964 -0.009012837 -0.010029 0.06913375 0.026031867
0.3885 0.03016471 -0.009544487 -0.01048132 0.0672935 0.024970464
0.389 0.02945725 -0.0100723 -0.01093538 0.06544046 0.023898639
0.3895 0.02873742 -0.01059644 -0.01139118 0.06357489 0.022816442
0.39 0.02800538 -0.01111705 -0.01184874 0.06169705 0.021723755
0.3905 0.02726129 -0.01163429 -0.01230806 0.05980718 0.02062057
0.391 0.02650531 -0.0121483 -0.01276915 0.05790552 0.01950679
0.3915 0.0257376 -0.01265922 -0.01323202 0.05599231 0.01838237
0.392 0.02495832 -0.01316719 -0.01369666 0.05406779 0.017247215
0.3925 0.02416762 -0.01367233 -0.01416308 0.05213216 0.016101316
0.393 0.02336565 -0.01417479 -0.01463129 0.05018565 0.014944531
0.3935 0.02255257 -0.01467467 -0.01510129 0.04822848 0.013776824
0.394 0.02172852 -0.01517211 -0.01557308 0.04626085 0.012598112
0.3945 0.02089367 -0.01566722 -0.01604667 0.04428295 0.01140824
0.395 0.02004815 -0.0161601 -0.01652204 0.042295 0.010207161
0.3955 0.01919211 -0.01665088 -0.01699922 0.04029718 0.008994788
0.396 0.0183257 -0.01713965 -0.01747819 0.03828967 0.00777103
0.3965 0.01744906 -0.01762652 -0.01795895 0.03627267 0.0065357164
0.397 0.01656234 -0.01811158 -0.01844151 0.03424635 0.00528872
0.3975 0.01566567 -0.01859494 -0.01892586 0.03221088 0.0040299445
0.398 0.0147592 -0.01907669 -0.019412 0.03016644 0.0027592108
0.3985 0.01384305 -0.01955691 -0.01989993 0.0281132 0.0014763996
0.399 0.01291738 -0.0200357 -0.02038965 0.02605131 0.00018133223
0.3995 0.01198231 -0.02051314 -0.02088116 0.02398093 -0.0011261627
0.4 0.01103798 -0.0209893 -0.02137444 0.02190222 -0.0024462491
0.4005 0.01008961 -0.02146416 -0.02186559 0.01986984 -0.003530033
0.401 0.009158257 -0.02193695 -0.02234252 0.01795359 -0.0044766814
0.4015 0.008247976 -0.02240679 -0.02280672 0.01612165 -0.00533361
0.402 0.007353064 -0.02287316 -0.02326292 0.01435586 -0.006125316
0.4025 0.006468747 -0.02333584 -0.02371385 0.01264898 -0.006865956
0.403 0.005592429 -0.02379471 -0.02416072 0.01099715 -0.007565193
0.4035 0.004722935 -0.02424971 -0.02460402 0.009397509 -0.008230522
0.404 0.00385981 -0.02470081 -0.02504392 0.007847588 -0.008868001
0.4045 0.003002941 -0.02514798 -0.02548047 0.0063451 -0.009482868
0.405 0.002152366 -0.02559122 -0.02591368 0.00488791 -0.010079794
0.4055 0.001308182 -0.02603052 -0.02634352 0.003474008 -0.010662727
0.406 0.0004705125 -0.02646588 -0.02676999 0.002101502 -0.011235118
0.4065 -0.0003605165 -0.0268973 -0.02719305 0.0007686064 -0.011799805
