0.2065 0.1187905 0.8474061 0.3723025 0.1610391 0.36515966
0.207 0.1170785 0.8304613 0.3779107 0.1562571 0.36242405
0.2075 0.1153712 0.8138973 0.3834974 0.151643 0.35974148
0.208 0.1136691 0.7977241 0.3890582 0.1471885 0.35711053
0.2085 0.1119728 0.781948 0.3945886 0.1428858 0.3545301
0.209 0.1102829 0.7665721 0.4000847 0.1387273 0.3519989
0.2095 0.1086002 0.7515968 0.405543 0.1347063 0.34951586
0.21 0.1069251 0.7370201 0.4109599 0.1308162 0.3470799
0.2105 0.1052582 0.7228388 0.4163325 0.1270508 0.34469008
0.211 0.1036001 0.7090477 0.4216578 0.1234044 0.34234527
0.2115 0.1019513 0.695641 0.4269334 0.1198716 0.34004453
0.212 0.1003122 0.6826118 0.4321567 0.1164472 0.33778688
0.2125 0.09868319 0.6699524 0.4373258 0.1131264 0.33557144
0.213 0.09706478 0.6576549 0.4424387 0.1099047 0.3333972
0.2135 0.09545732 0.6457108 0.4474936 0.1067777 0.33126327
0.214 0.09386114 0.6341116 0.452489 0.1037415 0.32916883
0.2145 0.09227659 0.6228482 0.4574235 0.1007921 0.327113
0.215 0.09070397 0.611912 0.462296 0.09792604 0.3250949
0.2155 0.08914356 0.6012939 0.4671054 0.09513984 0.3231137
0.216 0.08759561 0.5909851 0.4718507 0.09243028 0.3211687
0.2165 0.08606038 0.5809768 0.4765311 0.0897943 0.31925896
0.217 0.08453807 0.5712603 0.4811461 0.08722901 0.3173838
0.2175 0.08302889 0.5618271 0.485695 0.08473167 0.3155425
0.218 0.08153302 0.5526688 0.4901774 0.08229969 0.3137342
0.2185 0.08005063 0.5437772 0.4945931 0.07993059 0.31195828
0.219 0.07858186 0.5351443 0.4989417 0.07762205 0.31021407
0.2195 0.07712685 0.5267623 0.503223 0.07537183 0.30850074
0.22 0.07568572 0.5186234 0.5074372 0.07317784 0.30681774
0.2205 0.07425857 0.5107204 0.511584 0.07103806 0.30516443
0.221 0.07284548 0.503046 0.5156637 0.06895059 0.30354017
0.2215 0.07144655 0.4955932 0.5196763 0.06691361 0.3019443
0.222 0.07006182 0.4883552 0.5236221 0.06492539 0.3003762
0.2225 0.06869136 0.4813253 0.5275013 0.06298429 0.2988353
0.223 0.0673352 0.4744973 0.5313142 0.06108873 0.297321
0.2235 0.06599339 0.4678648 0.5350613 0.05923721 0.29583275
0.224 0.06466593 0.4614219 0.5387428 0.05742831 0.29437003
0.2245 0.06335284 0.4551627 0.5423593 0.05566065 0.29293224
0.225 0.06205413 0.4490816 0.5459112 0.05393293 0.2915189
0.2255 0.06076978 0.4431732 0.549399 0.0522439 0.29012948
0.226 0.05949979 0.4374321 0.5528234 0.05059236 0.2887635
0.2265 0.05824412 0.4318532 0.5561848 0.04897718 0.28742042
0.227 0.05700276 0.4264316 0.5594839 0.04739725 0.28609976
0.2275 0.05577566 0.4211625 0.5627214 0.04585153 0.28480116
0.228 0.05456279 0.4160412 0.5658978 0.044339 0.283524
0.2285 0.05336409 0.4110633 0.5690138 0.04285871 0.28226796
0.229 0.05217951 0.4062243 0.5720702 0.04140972 0.2810326
0.2295 0.05100898 0.4015201 0.5750676 0.03999114 0.2798175
0.23 0.04985245 0.3969465 0.5780067 0.03860213 0.27862218
0.2305 0.04870985 0.3924998 0.5808884 0.03724185 0.27744624
0.231 0.04758109 0.3881759 0.5837133 0.03590951 0.2762893
0.2315 0.0464661 0.3839713 0.5864821 0.03460436 0.27515107
0.232 0.0453648 0.3798824 0.5891957 0.03332566 0.27403107
0.2325 0.0442771 0.3759057 0.5918548 0.0320727 0.2729289
0.233 0.0432029 0.3720378 0.5944602 0.03084481 0.2718443
0.2335 0.04214212 0.3682755 0.5970126 0.02964133 0.27077693
0.234 0.04109467 0.3646156 0.5995129 0.02846163 0.26972643
0.2345 0.04006043 0.3610552 0.6019617 0.02730509 0.2686924
0.235 0.03903931 0.3575912 0.60436 0.02617114 0.26767454
0.2355 0.0380312 0.3542208 0.6067085 0.02505919 0.26667264
0.236 0.037036 0.3509413 0.6090079 0.0239687 0.26568624
0.2365 0.0360536 0.34775 0.611259 0.02289915 0.26471516
0.237 0.03508389 0.3446442 0.6134627 0.02185001 0.2637591
0.2375 0.03412676 0.3416215 0.6156196 0.02082079 0.26281765
0.238 0.03318208 0.3386794 0.6177307 0.01981101 0.26189068
0.2385 0.03224976 0.3358156 0.6197965 0.01882021 0.26097777
0.239 0.03132967 0.3330279 0.621818 0.01784793 0.26007876
0.2395 0.03042169 0.3303139 0.6237959 0.01689374 0.2591934
0.24 0.02952571 0.3276715 0.6257309 0.01595722 0.25832132
0.2405 0.0286416 0.3250987 0.6276237 0.01503796 0.2574624
0.241 0.02776925 0.3225935 0.6294752 0.01413556 0.25661638
0.2415 0.02690854 0.3201538 0.631286 0.01324963 0.25578296
0.242 0.02605935 0.3177779 0.6330569 0.01237981 0.2549619
0.2425 0.02522155 0.3154639 0.6347887 0.01152574 0.25415304
0.243 0.02439502 0.3132099 0.6364819 0.01068705 0.2533562
0.2435 0.02357965 0.3110144 0.6381374 0.009863406 0.25257108
0.244 0.0227753 0.3088755 0.6397559 0.009054483 0.25179747
0.2445 0.02198186 0.3067918 0.641338 0.008259954 0.25103518
0.245 0.0211992 0.3047616 0.6428844 0.007479507 0.2502841
0.2455 0.02042721 0.3027834 0.6443958 0.006712838 0.24954382
0.246 0.01966576 0.3008558 0.6458729 0.005959651 0.24881431
0.2465 0.01891473 0.2989772 0.6473163 0.005219659 0.24809542
0.247 0.01817399 0.2971464 0.6487268 0.004492581 0.24738684
0.2475 0.01744344 0.2953619 0.6501048 0.003778145 0.24668851
0.248 0.01672294 0.2936226 0.6514511 0.003076087 0.24600014
0.2485 0.01601238 0.291927 0.6527663 0.002386148 0.2453216
0.249 0.01531163 0.290274 0.654051 0.001708078 0.24465278
0.2495 0.01462058 0.2886624 0.6553059 0.001041632 0.24399349
0.25 0.01393912 0.2870911 0.6565314 0.0003865712 0.255945
0.2505 0.01324824 0.2851258 0.643502 -0.00027509 0.2531744
0.251 0.01252112 0.2825265 0.6303739 -0.0009383713 0.2454696
0.2515 0.0117842 0.2795121 0.6195135 -0.001593576 0.2364687
0.252 0.01105232 0.2762358 0.6100896 -0.002241501 0.22749552
0.2525 0.0103289 0.2727861 0.6013529 -0.00288272 0.2189798
0.253 0.009613265 0.2692124 0.5928915 -0.003517582 0.2110129
0.2535 0.008904076 0.2655446 0.5845162 -0.00414631 0.20356834
0.254 0.00820028 0.2618025 0.5761506 -0.00476906 0.19658771
0.2545 0.007501243 0.258001 0.5677698 -0.005385951 0.19001153
0.255 0.006806623 0.2541522 0.5593701 -0.005997085 0.1837888
0.2555 0.006116253 0.2502665 0.5509564 -0.006602552 0.17787802
0.256 0.00543006 0.2463526 0.5425364 -0.007202435 0.17224604
0.2565 0.004748015 0.2424184 0.5341186 -0.007796812 0.166866
0.257 0.004070113 0.2384709 0.5257109 -0.008385758 0.16171569
0.2575 0.003396359 0.2345163 0.5173213 -0.008969342 0.15677646
0.258 0.002726761 0.2305601 0.5089566 -0.009547633 0.1520322
0.2585 0.002061333 0.226607 0.5006236 -0.0101207 0.14746872
0.259 0.001400085 0.2226616 0.4923281 -0.01068859 0.14307344
0.2595 0.0007430307 0.2187277 0.4840757 -0.01125138 0.1388349
0.26 9.018333e-05 0.2148087 0.4758713 -0.01180911 0.13474277
0.2605 -0.0005584447 0.2109078 0.4677196 -0.01236184 0.13078755
0.261 -0.001202841 0.2070277 0.4596247 -0.01290963 0.12696055
0.2615 -0.001842993 0.2031709 0.4515904 -0.01345252 0.12325368
0.262 -0.002478889 0.1993397 0.4436202 -0.01399056 0.119659685
0.2625 -0.003110517 0.1955359 0.4357171 -0.0145238 0.11617168
0.263 -0.003737866 0.1917613 0.4278841 -0.01505227 0.11278344
0.2635 -0.004360925 0.1880174 0.4201236 -0.01557603 0.109489106
0.264 -0.004979685 0.1843058 0.412438 -0.01609512 0.106283404
0.2645 -0.005594134 0.1806275 0.4048294 -0.01660957 0.10316125
0.265 -0.006204264 0.1769836 0.3972995 -0.01711942 0.10011817
0.2655 -0.006810066 0.1733752 0.3898501 -0.01762471 0.097149886
0.266 -0.007411531 0.1698029 0.3824826 -0.01812548 0.094252534
0.2665 -0.008008652 0.1662677 0.3751982 -0.01862175 0.091422476
0.267 -0.008601423 0.16277 0.367998 -0.01911358 0.08865646
0.2675 -0.009189835 0.1593105 0.360883 -0.01960098 0.085951276
0.268 -0.009773884 0.1558896 0.353854 -0.02008399 0.08330422
0.2685 -0.01035356 0.1525076 0.3469117 -0.02056265 0.08071256
0.269 -0.01092887 0.149165 0.3400566 -0.02103698 0.07817395
0.2695 -0.0114998 0.1458619 0.3332891 -0.02150701 0.07568616
0.27 -0.01206635 0.1425986 0.3266096 -0.02197278 0.07324707
0.2705 -0.01262852 0.1393752 0.3200182 -0.02243432 0.070854776
0.271 -0.01318631 0.1361919 0.3135152 -0.02289164 0.06850751
0.2715 -0.01373971 0.1330486 0.3071005 -0.02334479 0.06620368
0.272 -0.01428872 0.1299454 0.3007741 -0.02379379 0.06394173
0.2725 -0.01483335 0.1268823 0.2945358 -0.02423866 0.061720274
0.273 -0.0153736 0.1238592 0.2883856 -0.02467943 0.05953802
0.2735 -0.01590946 0.1208761 0.282323 -0.02511614 0.05739379
0.274 -0.01644095 0.1179328 0.2763479 -0.0255488 0.05528643
0.2745 -0.01696805 0.1150292 0.2704598 -0.02597745 0.053214885
0.275 -0.01749079 0.1121651 0.2646583 -0.02640211 0.051178254
0.2755 -0.01800916 0.1093403 0.2589429 -0.0268228 0.049175583
0.276 -0.01852317 0.1065547 0.2533132 -0.02723956 0.04720605
0.2765 -0.01903283 0.103808 0.2477685 -0.0276524 0.0452689
0.277 -0.01953814 0.1011 0.2423082 -0.02806136 0.043363407
0.2775 -0.0200391 0.09843032 0.2369317 -0.02846646 0.04148882
0.278 -0.02053574 0.0957988 0.2316384 -0.02886772 0.0396446
0.2785 -0.02102805 0.09320512 0.2264275 -0.02926516 0.037830062
0.279 -0.02151605 0.09064898 0.2212983 -0.02965883 0.036044665
0.2795 -0.02199974 0.08813007 0.2162501 -0.03004873 0.034287907
0.28 -0.02247915 0.08564806 0.211282 -0.03043489 0.032559253
0.2805 -0.02295427 0.08320263 0.2063934 -0.03081734 0.030858189
0.281 -0.02342512 0.08079343 0.2015834 -0.03119611 0.02918429
0.2815 -0.02389172 0.07842011 0.1968511 -0.03157121 0.027537152
0.282 -0.02435407 0.07608233 0.1921957 -0.03194268 0.025916316
0.2825 -0.0248122 0.07377972 0.1876164 -0.03231054 0.024321407
0.283 -0.02526611 0.07151192 0.1831122 -0.03267481 0.022752017
0.2835 -0.02571582 0.06927855 0.1786824 -0.03303551 0.02120781
0.284 -0.02616135 0.06707924 0.174326 -0.03339268 0.019688413
0.2845 -0.02660272 0.06491362 0.1700421 -0.03374633 0.018193506
0.285 -0.02703993 0.0627813 0.1658299 -0.03409649 0.016722709
0.2855 -0.02747301 0.0606819 0.1616884 -0.03444319 0.015275709
0.286 -0.02790197 0.05861503 0.1576167 -0.03478645 0.013852261
0.2865 -0.02832684 0.0565803 0.1536139 -0.03512629 0.012451991
0.287 -0.02874763 0.05457733 0.1496791 -0.03546274 0.011074603
0.2875 -0.02916436 0.05260572 0.1458114 -0.03579583 0.009719804
0.288 -0.02957704 0.05066509 0.1420098 -0.03612557 0.00838732
0.2885 -0.02998571 0.04875505 0.1382735 -0.036452 0.007076867
0.289 -0.03039038 0.0468752 0.1346015 -0.03677513 0.00578814
0.2895 -0.03079107 0.04502515 0.1309929 -0.037095 0.0045209154
0.29 -0.0311878 0.04320451 0.1274469 -0.03741162 0.0032748803
0.2905 -0.03158059 0.0414129 0.1239625 -0.03772502 0.0020498186
0.291 -0.03196947 0.03964993 0.1205387 -0.03803522 0.0008453354
0.2915 -0.03235445 0.03791521 0.1171748 -0.03834226 -0.00033868104
0.292 -0.03273557 0.03620836 0.1138698 -0.03864615 -0.0015025884
0.2925 -0.03311283 0.03452899 0.1106229 -0.03894691 -0.0026465878
0.293 -0.03348627 0.03287673 0.1074331 -0.03924458 -0.0037709996
0.2935 -0.03385592 0.03125119 0.1042996 -0.03953918 -0.0048760325
0.294 -0.03422178 0.02965201 0.1012215 -0.03983073 -0.0059619397
0.2945 -0.03458389 0.02807879 0.09819792 -0.04011925 -0.0070289597
0.295 -0.03494227 0.02653119 0.09522806 -0.04040477 -0.008077405
0.2955 -0.03529694 0.02500882 0.09231106 -0.04068732 -0.009107456
0.296 -0.03564794 0.02351132 0.08944607 -0.04096691 -0.010119379
0.2965 -0.03599528 0.02203832 0.08663227 -0.04124357 -0.01111345
0.297 -0.03633898 0.02058948 0.08386883 -0.04151733 -0.012089863
0.2975 -0.03667908 0.01916443 0.08115493 -0.04178821 -0.013048887
0.298 -0.0370156 0.01776281 0.07848977 -0.04205624 -0.0139907375
0.2985 -0.03734857 0.01638429 0.07587256 -0.04232143 -0.014915682
0.299 -0.037678 0.01502851 0.07330251 -0.04258381 -0.015823975
0.2995 -0.03800394 0.01369513 0.07077883 -0.04284341 -0.01671584
0.3 -0.03832639 0.0123838 0.06830076 -0.04310025 -0.022787184
0.3005 -0.03862597 0.01152698 0.08006196 -0.04333623 -0.025777586
0.301 -0.03886864 0.01135851 0.09178529 -0.04355305 -0.02483178
0.3015 -0.03908445 0.01165593 0.1012614 -0.04376298 -0.021624222
0.302 -0.03929429 0.01226768 0.1093817 -0.04396743 -0.017357856
0.3025 -0.0395035 0.01310751 0.116893 -0.04416653 -0.012671709
0.303 -0.03971137 0.01412693 0.1241887 -0.04436015 -0.00787279
0.3035 -0.03991591 0.01529618 0.1314405 -0.04454819 -0.003101334
0.304 -0.04011548 0.01659454 0.1387119 -0.04473055 0.001581572
0.3045 -0.04030899 0.01800584 0.1460196 -0.04490723 0.0061509386
0.305 -0.04049584 0.0195165 0.1533619 -0.04507823 0.010598309
0.3055 -0.04067564 0.02111473 0.1607308 -0.0452434 0.014922269
0.306 -0.04084818 0.02279007 0.1681172 -0.04540265 0.019124702
0.3065 -0.04101354 0.02453315 0.1755118 -0.04555626 0.023208708
0.307 -0.0411719 0.02633556 0.1829065 -0.04570444 0.027177945
0.3075 -0.04132344 0.0281898 0.1902934 -0.04584733 0.031036086
0.308 -0.04146832 0.0300891 0.1976656 -0.04598501 0.03478694
0.3085 -0.04160669 0.03202741 0.2050169 -0.04611757 0.03843396
0.309 -0.04173868 0.03399925 0.2123414 -0.04624509 0.041980788
0.3095 -0.04186441 0.03599969 0.2196338 -0.04636768 0.04543075
0.31 -0.04198402 0.03802427 0.2268894 -0.04648541 0.048787042
0.3105 -0.04209765 0.04006896 0.2341036 -0.04659839 0.052052803
0.311 -0.04220542 0.04213009 0.2412725 -0.04670671 0.05523099
0.3115 -0.04230741 0.04420375 0.2483689 -0.04681061 0.05832454
0.312 -0.04240394 0.04628432 0.255353 -0.04690991 0.061336175
0.3125 -0.04249537 0.04836659 0.2621829 -0.04700479 0.064268544
0.313 -0.04258451 0.05042527 0.2683381 -0.04709946 0.06712414
0.3135 -0.042672 0.05245148 0.2744703 -0.04719159 0.0699055
0.314 -0.0427549 0.05446135 0.2808298 -0.04727909 0.07261497
0.3145 -0.04283156 0.05646921 0.2873784 -0.0473617 0.07525473
0.315 -0.04290163 0.05848307 0.2940299 -0.04743956 0.077827
0.3155 -0.04296546 0.0605058 0.3007121 -0.04751291 0.08033388
0.316 -0.04302356 0.06253697 0.3073755 -0.04758197 0.082777396
0.3165 -0.04307643 0.06457441 0.3139889 -0.04764697 0.08515952
0.317 -0.04312449 0.06661516 0.3205338 -0.0477081 0.08748204
0.3175 -0.04316807 0.06865605 0.3269997 -0.04776554 0.08974678
0.318 -0.04320741 0.07069405 0.3333812 -0.04781943 0.09195555
0.3185 -0.04324272 0.07272637 0.3396757 -0.04786992 0.094109915
0.319 -0.04327415 0.07475057 0.3458822 -0.04791714 0.09621153
0.3195 -0.04330184 0.07676455 0.3520008 -0.04796119 0.09826199
0.32 -0.04332591 0.0787665 0.358032 -0.0480022 0.10026274
0.3205 -0.04334648 0.08075489 0.3639765 -0.04804026 0.10221524
0.321 -0.04336363 0.08272846 0.369835 -0.04807547 0.10412086
0.3215 -0.04337749 0.08468612 0.3756085 -0.04810792 0.105981
0.322 -0.04338813 0.08662697 0.3812978 -0.04813769 0.107796945
0.3225 -0.04339566 0.08855027 0.3869035 -0.04816487 0.10956987
0.323 -0.04340017 0.09045538 0.3924265 -0.04818954 0.11130107
0.3235 -0.04340174 0.09234177 0.3978673 -0.04821177 0.11299173
0.324 -0.04340048 0.09420901 0.4032268 -0.04823165 0.11464294
0.3245 -0.04339646 0.09605673 0.4085056 -0.04824923 0.1162558
0.325 -0.04338978 0.09788462 0.4137043 -0.0482646 0.11783139
0.3255 -0.04338052 0.09969243 0.4188235 -0.04827782 0.11937069
0.326 -0.04336877 0.10148 0.423864 -0.04828896 0.12087474
0.3265 -0.0433546 0.103247 0.4288264 -0.04829808 0.12234447
0.327 -0.0433381 0.1049935 0.4337113 -0.04830525 0.123780884
0.3275 -0.04331935 0.1067193 0.4385195 -0.04831052 0.12518471
0.328 -0.04329843 0.1084243 0.4432516 -0.04831397 0.12655699
0.3285 -0.04327542 0.1101085 0.4479084 -0.04831564 0.12789848
0.329 -0.04325038 0.1117718 0.4524904 -0.04831559 0.12921
0.3295 -0.04322339 0.1134143 0.4569986 -0.04831389 0.13049236
0.33 -0.04319453 0.1150358 0.4614335 -0.04831058 0.13174632
0.3305 -0.04316387 0.1166366 0.465796 -0.04830573 0.13297263
0.331 -0.04313147 0.1182165 0.4700869 -0.04829937 0.13417202
0.3315 -0.0430974 0.1197756 0.4743068 -0.04829157 0.13534507
0.332 -0.04306173 0.1213141 0.4784567 -0.04828237 0.13649261
0.3325 -0.04302451 0.1228319 0.4825372 -0.04827182 0.1376153
0.333 -0.04298583 0.1243291 0.4865493 -0.04825998 0.13871366
0.3335 -0.04294572 0.1258059 0.4904936 -0.04824688 0.13978836
0.334 -0.04290128 0.1272628 0.4943684 -0.04818859 0.14084
0.3345 -0.04284801 0.1286998 0.4981734 -0.04811424 0.14186916
0.335 -0.04279155 0.1301165 0.5019146 -0.04805514 0.14287636
0.3355 -0.04273586 0.1315131 0.5055935 -0.04800972 0.1438623
0.336 -0.04268204 0.1328897 0.5092104 -0.04797439 0.14482737
0.3365 -0.04262984 0.1342464 0.5127657 -0.04794618 0.1457721
0.337 -0.04257867 0.1355834 0.5162596 -0.04792285 0.14669704
0.3375 -0.04252792 0.1369009 0.5196928 -0.04790272 0.14760268
0.338 -0.04247716 0.1381991 0.5230659 -0.04788456 0.14848939
0.3385 -0.04242607 0.1394782 0.5263796 -0.04786746 0.1493577
0.339 -0.04237446 0.1407383 0.5296348 -0.04785077 0.15020809
0.3395 -0.04232222 0.1419796 0.5328322 -0.047834 0.15104097
0.34 -0.04226931 0.1432022 0.5359727 -0.04781683 0.15185678
0.3405 -0.0422157 0.1444065 0.5390571 -0.04779901 0.1526559
0.341 -0.04216169 0.1455902 0.5419007 -0.04778027 0.15343866
0.3415 -0.04211255 0.1467155 0.5437551 -0.04775918 0.15420559
0.342 -0.04206646 0.1477787 0.5457301 -0.04773652 0.154957
0.3425 -0.04201863 0.148807 0.5481117 -0.04771316 0.15569323
0.343 -0.0419674 0.1498224 0.5508022 -0.04768936 0.15641469
0.3435 -0.04191298 0.150837 0.5536596 -0.04766508 0.15712166
0.344 -0.04185614 0.1518552 0.5565761 -0.04764027 0.15781453
0.3445 -0.04179766 0.152877 0.559484 -0.04761486 0.15849364
0.345 -0.04173815 0.1539 0.5623454 -0.04758883 0.1591593
0.3455 -0.04167801 0.1549212 0.5651414 -0.04756215 0.15981182
0.346 -0.04161751 0.1559374 0.5678645 -0.04753481 0.1604515
0.3465 -0.0415568 0.1569457 0.5705136 -0.04750682 0.16107851
0.347 -0.04149596 0.1579438 0.5730907 -0.04747821 0.16169333
0.3475 -0.04143504 0.15893 0.5755994 -0.04744899 0.1622962
0.348 -0.04137399 0.1599027 0.5780437 -0.04741914 0.16288728
0.3485 -0.04131159 0.1608606 0.5804267 -0.0473878 0.16346693
0.349 -0.04124828 0.161803 0.5827525 -0.0473552 0.16403538
0.3495 -0.04118524 0.1627298 0.5850248 -0.04732226 0.16459286
0.35 -0.04112289 0.1636411 0.5872466 -0.04728925 0.17885965
0.3505 -0.04108073 0.1639575 0.5751922 -0.04727398 0.1771828
0.351 -0.04108911 0.1631661 0.5630012 -0.04727178 0.17034554
0.3515 -0.04111699 0.1618298 0.5530495 -0.04727214 0.16223845
0.352 -0.04114706 0.160271 0.5445182 -0.0472754 0.15422377
0.3525 -0.04117581 0.1586385 0.5366646 -0.04728189 0.14671496
0.353 -0.04120439 0.1569879 0.5290795 -0.0472918 0.13977975
0.3535 -0.0412346 0.1553306 0.5215744 -0.04730517 0.13337299
0.354 -0.04126775 0.1536603 0.5140725 -0.04732199 0.12742394
0.3545 -0.04130463 0.1519651 0.506548 -0.04734223 0.121865995
0.355 -0.04134562 0.1502337 0.4989966 -0.04736581 0.11664418
0.3555 -0.04139085 0.1484571 0.4914223 -0.04739268 0.11171537
0.356 -0.04144033 0.1466297 0.4838322 -0.04742276 0.10704572
0.3565 -0.04149401 0.1447485 0.4762341 -0.04745598 0.10260848
0.357 -0.04155179 0.1428132 0.4686359 -0.04749227 0.098381974
0.3575 -0.04161357 0.140825 0.4610452 -0.04753154 0.09434823
0.358 -0.04167923 0.1387869 0.4534688 -0.04757372 0.090491794
0.3585 -0.04174865 0.1367023 0.4459133 -0.04761874 0.08679932
0.359 -0.04182173 0.1345756 0.4383847 -0.04766651 0.08325897
0.3595 -0.04189835 0.1324112 0.4308885 -0.04771697 0.07986006
0.36 -0.0419784 0.1302139 0.4234299 -0.04777003 0.07659295
0.3605 -0.04206177 0.1279881 0.4160135 -0.04782562 0.07344883
0.361 -0.04214836 0.1257383 0.4086436 -0.04788367 0.07041969
0.3615 -0.04223807 0.1234688 0.4013243 -0.0479441 0.06749815
0.362 -0.04233078 0.1211835 0.394059 -0.04800683 0.06467745
0.3625 -0.0424264 0.1188861 0.3868511 -0.0480718 0.06195128
0.363 -0.04252484 0.1165801 0.3797036 -0.04813892 0.059313983
0.3635 -0.04262598 0.1142686 0.3726191 -0.04820813 0.05676017
0.364 -0.04272974 0.1119545 0.3656001 -0.04827936 0.054284975
0.3645 -0.04283603 0.1096405 0.3586487 -0.04835252 0.05188389
0.365 -0.04294474 0.1073289 0.3517671 -0.04842757 0.04955274
0.3655 -0.04305579 0.1050221 0.3449569 -0.04850441 0.047287688
0.366 -0.04316908 0.1027218 0.3382197 -0.048583 0.045085154
0.3665 -0.04328452 0.10043 0.3315569 -0.04866325 0.042941883
0.367 -0.04340204 0.09814828 0.3249698 -0.04874511 0.040854804
0.3675 -0.04352154 0.09587809 0.3184594 -0.0488285 0.03882113
0.368 -0.04364293 0.09362076 0.3120266 -0.04891337 0.0368383
0.3685 -0.04376613 0.09137749 0.3056722 -0.04899965 0.034903884
0.369 -0.04389107 0.08914936 0.2993969 -0.04908728 0.033015653
0.3695 -0.04401765 0.08693734 0.2932012 -0.0491762 0.031171598
0.37 -0.04414581 0.08474231 0.2870856 -0.04926634 0.029369801
0.3705 -0.04427545 0.08256506 0.2810503 -0.04935766 0.02760847
0.371 -0.04440652 0.08040627 0.2750956 -0.04945009 0.025885977
0.3715 -0.04453892 0.0782666 0.2692217 -0.04954358 0.024200857
0.372 -0.04467259 0.07614659 0.2634285 -0.04963807 0.022551619
0.3725 -0.04480746 0.07404676 0.2577162 -0.04973351 0.02093701
0.373 -0.04494346 0.07196753 0.2520845 -0.04982984 0.019355789
0.3735 -0.04508051 0.06990931 0.2465333 -0.04992702 0.017806873
0.374 -0.04521854 0.06787245 0.2410624 -0.05002499 0.016289152
0.3745 -0.04535751 0.06585723 0.2356715 -0.0501237 0.014801659
0.375 -0.04549733 0.06386392 0.2303603 -0.05022311 0.013343431
0.3755 -0.04563794 0.06189275 0.2251284 -0.05032317 0.0119136125
0.376 -0.04577929 0.05994389 0.2199754 -0.05042384 0.010511458
0.3765 -0.04592132 0.05801751 0.2149008 -0.05052506 0.00913617
0.377 -0.04606396 0.05611374 0.209904 -0.0506268 0.007787019
0.3775 -0.04620715 0.05423268 0.2049846 -0.05072901 0.006463371
0.378 -0.04635085 0.05237439 0.2001419 -0.05083165 0.0051645786
0.3785 -0.046495 0.05053893 0.1953753 -0.05093469 0.0038900524
0.379 -0.04663954 0.04872633 0.1906843 -0.05103807 0.0026392192
0.3795 -0.04678442 0.04693659 0.186068 -0.05114177 0.00141152
0.38 -0.0469296 0.04516972 0.181526 -0.05124574 0.00020647049
0.3805 -0.04707501 0.04342567 0.1770573 -0.05134995 -0.0009763688
0.381 -0.04722063 0.04170441 0.1726613 -0.05145437 -0.002137594
0.3815 -0.04736639 0.04000588 0.1683372 -0.05155896 -0.0032775253
0.382 -0.04751226 0.03833 0.1640844 -0.05166369 -0.00439661
0.3825 -0.04765819 0.03667669 0.1599019 -0.05176852 -0.0054952875
0.383 -0.04780413 0.03504585 0.1557891 -0.05187343 -0.0065739527
0.3835 -0.04795006 0.03343737 0.151745 -0.05197837 -0.007632926
0.384 -0.04809592 0.03185113 0.1477689 -0.05208334 -0.008672573
0.3845 -0.04824168 0.03028701 0.14386 -0.05218829 -0.00969325
0.385 -0.04838729 0.02874485 0.1400175 -0.05229319 -0.010695316
0.3855 -0.04853274 0.02722452 0.1362405 -0.05239803 -0.011679105
0.386 -0.04867797 0.02572586 0.1325281 -0.05250278 -0.012644909
0.3865 -0.04882295 0.02424871 0.1288796 -0.0526074 -0.013593048
0.387 -0.04896766 0.0227929 0.125294 -0.05271188 -0.014523819
0.3875 -0.04911206 0.02135825 0.1217706 -0.05281619 -0.015437514
0.388 -0.04925611 0.01994459 0.1183085 -0.05292031 -0.016334437
0.3885 -0.04939979 0.01855173 0.1149068 -0.05302422 -0.017214797
0.389 -0.04954308 0.01717948 0.1115648 -0.0531279 -0.01807896
0.3895 -0.04968593 0.01582765 0.1082815 -0.05323132 -0.018927157
0.39 -0.04982833 0.01449604 0.1050561 -0.05333447 -0.019759648
0.3905 -0.04997025 0.01318445 0.1018878 -0.05343732 -0.020576656
0.391 -0.05011167 0.01189267 0.09877567 -0.05353987 -0.021378525
0.3915 -0.05025255 0.01062051 0.09571898 -0.05364208 -0.022165447
0.392 -0.05039288 0.009367738 0.09271685 -0.05374395 -0.022937663
0.3925 -0.05053264 0.008134158 0.08976846 -0.05384546 -0.02369541
0.393 -0.0506718 0.006919552 0.08687299 -0.05394659 -0.024438925
0.3935 -0.05081035 0.005723706 0.08402963 -0.05404733 -0.025168441
0.394 -0.05094825 0.004546405 0.08123756 -0.05414766 -0.025884196
0.3945 -0.05108551 0.00338743 0.07849598 -0.05424757 -0.026586458
0.395 -0.05122209 0.002246564 0.0758041 -0.05434705 -0.027275398
0.3955 -0.05135798 0.001123588 0.07316112 -0.05444607 -0.027951233
0.396 -0.05149317 1.828373e-05 0.07056626 -0.05454464 -0.0286142
0.3965 -0.05162763 -0.001069569 0.06801875 -0.05464274 -0.029264525
0.397 -0.05176135 -0.002140189 0.06551782 -0.05474036 -0.029902376
0.3975 -0.05189433 -0.003193796 0.0630627 -0.05483748 -0.030527987
0.398 -0.05202654 -0.00423061 0.06065264 -0.0549341 -0.031141557
0.3985 -0.05215797 -0.005250848 0.0582869 -0.0550302 -0.031743325
0.399 -0.05228861 -0.006254729 0.05596474 -0.05512578 -0.032333456
0.3995 -0.05241845 -0.007242471 0.05368543 -0.05522084 -0.032912143
0.4 -0.05254748 -0.008214291 0.05144825 -0.05531535 -0.03347963
