0.21 0.08108356 0.3400691 0.2920268 0.07522442 0.20715842
0.2105 0.08053938 0.3372593 0.2894252 0.07512611 0.20629579
0.211 0.08004962 0.3347942 0.2870011 0.07512729 0.20561522
0.2115 0.07961402 0.3326674 0.2847537 0.07522504 0.2051099
0.212 0.07923226 0.3308721 0.2826822 0.07541657 0.2047734
0.2125 0.07890405 0.3294018 0.2807856 0.07569921 0.20459974
0.213 0.07862907 0.3282499 0.2790631 0.0760704 0.20458329
0.2135 0.07840699 0.3274099 0.2775133 0.07652771 0.20471868
0.214 0.07823746 0.3268753 0.2761353 0.07706878 0.20500097
0.2145 0.07812014 0.3266397 0.2749277 0.07769137 0.20542529
0.215 0.07805468 0.3266968 0.2738893 0.07839332 0.2059871
0.2155 0.0780407 0.3270406 0.2730187 0.07917257 0.20668209
0.216 0.07807783 0.3276648 0.2723144 0.08002713 0.20750615
0.2165 0.07816569 0.3285635 0.271775 0.08095509 0.20845518
0.217 0.07830389 0.3297308 0.2713991 0.08195461 0.20952544
0.2175 0.07849204 0.331161 0.271185 0.08302393 0.21071318
0.218 0.07872974 0.3328485 0.2711313 0.08416135 0.21201491
0.2185 0.07901657 0.3347876 0.2712363 0.08536523 0.21342713
0.219 0.07935214 0.336973 0.2714983 0.08663399 0.21494654
0.2195 0.07973603 0.3393994 0.2719158 0.08796612 0.2165699
0.22 0.08016781 0.3420616 0.272487 0.08936014 0.21829405
0.2205 0.08064707 0.3449545 0.2732103 0.09081464 0.22011593
0.221 0.08117337 0.3480732 0.274084 0.09232825 0.22203264
0.2215 0.0817463 0.3514128 0.2751063 0.09389965 0.2240412
0.222 0.08236542 0.3549685 0.2762756 0.09552756 0.22613892
0.2225 0.08303029 0.3587357 0.27759 0.09721074 0.22832298
0.223 0.08374048 0.3627099 0.2790478 0.09894797 0.23059079
0.2235 0.08449534 0.3668863 0.2806472 0.1007376 0.23293957
0.224 0.08529429 0.3712605 0.2823865 0.1025785 0.23536691
0.2245 0.08613699 0.3758283 0.2842638 0.1044698 0.23787034
0.225 0.0870232 0.3805857 0.2862776 0.1064108 0.24044737
0.2255 0.08795263 0.3855288 0.2884259 0.1084006 0.2430956
0.226 0.0889249 0.3906537 0.2907073 0.1104382 0.24581286
0.2265 0.08993957 0.3959566 0.2931197 0.1125226 0.24859682
0.227 0.09099618 0.4014337 0.2956617 0.114653 0.25144526
0.2275 0.09209427 0.4070815 0.2983313 0.1168283 0.25435606
0.228 0.09323337 0.4128964 0.3011269 0.1190478 0.25732705
0.2285 0.09441301 0.4188747 0.3040467 0.1213104 0.26035625
0.229 0.09563276 0.4250131 0.307089 0.1236154 0.2634416
0.2295 0.09689215 0.4313082 0.3102522 0.125962 0.2665812
0.23 0.09819075 0.4377566 0.3135345 0.1283493 0.26977304
0.2305 0.09952812 0.4443552 0.3169342 0.1307766 0.27301544
0.231 0.1009038 0.4511007 0.3204496 0.133243 0.27630636
0.2315 0.1023174 0.4579901 0.3240792 0.1357479 0.27964404
0.232 0.103768 0.4650204 0.3278211 0.13829 0.28302693
0.2325 0.1052553 0.4721885 0.3316738 0.1408689 0.28645325
0.233 0.106779 0.4794917 0.3356356 0.1434835 0.2899212
0.2335 0.1083382 0.4869269 0.339705 0.1461238 0.2934293
0.234 0.1099314 0.4944912 0.34388 0.1487916 0.2969759
0.2345 0.1115443 0.5021805 0.3481566 0.1514714 0.30055955
0.235 0.1131808 0.5099926 0.352533 0.1541766 0.30417868
0.2355 0.1148549 0.5179255 0.3570112 0.1569212 0.30783176
0.236 0.1165711 0.5259638 0.361088 0.1597075 0.31151748
0.2365 0.1183271 0.5340846 0.3650272 0.1625341 0.31523442
0.237 0.1201215 0.5423 0.3693338 0.1653991 0.31898126
0.2375 0.1219531 0.5506248 0.3740139 0.1683009 0.32275662
0.238 0.1238203 0.5590678 0.3789757 0.1712377 0.32655928
0.2385 0.1257216 0.5676316 0.3841348 0.1742034 0.3303878
0.239 0.1276557 0.5763152 0.3894331 0.1772007 0.33424124
0.2395 0.1296149 0.5851134 0.3948334 0.1802094 0.3381181
0.24 0.1315733 0.5940204 0.4003097 0.1831973 0.3420174
0.2405 0.1335374 0.6030336 0.4058547 0.1862019 0.34593806
0.241 0.1355371 0.6121502 0.4114699 0.1892495 0.34987885
0.2415 0.1375848 0.6213671 0.4171557 0.1923435 0.35383865
0.242 0.1396798 0.6306813 0.4229116 0.1954808 0.35781655
0.2425 0.1418168 0.6400897 0.4287371 0.1986576 0.3618115
0.243 0.1439907 0.6495894 0.4346319 0.2018705 0.36582246
0.2435 0.1461976 0.659178 0.4405961 0.2051165 0.3698485
0.244 0.1484347 0.6688529 0.4466297 0.2083935 0.3738887
0.2445 0.1507001 0.6786119 0.4527326 0.2116993 0.37794212
0.245 0.1529926 0.6884529 0.4589048 0.2150325 0.38200778
0.2455 0.1553115 0.6983741 0.4651461 0.2183917 0.3860849
0.246 0.1576562 0.7083736 0.4714562 0.2217759 0.3901727
0.2465 0.1600264 0.7184497 0.4778345 0.2251841 0.39427012
0.247 0.1624218 0.7286009 0.4842805 0.2286155 0.39837664
0.2475 0.1648422 0.7388256 0.4907936 0.2320694 0.40249136
0.248 0.1672872 0.7491223 0.497373 0.2355453 0.4066136
0.2485 0.1697448 0.7594893 0.503998 0.239032 0.4107424
0.249 0.1721196 0.7699229 0.5106506 0.2425122 0.41487736
0.2495 0.1743618 0.7804173 0.5173724 0.2459831 0.41901746
0.25 0.176684 0.7909737 0.5241728 0.2494613 0.4231648
0.2505 0.1790243 0.8014884 0.5309028 0.2528089 0.4275671
0.251 0.1811549 0.811772 0.5373384 0.2558249 0.4320484
0.2515 0.1831057 0.8217481 0.5435126 0.2586001 0.43647248
0.252 0.1849371 0.8313759 0.5494729 0.2611819 0.44077846
0.2525 0.1866801 0.8406319 0.5552444 0.2635868 0.44494388
0.253 0.1883473 0.8495019 0.5608368 0.2658227 0.44896176
0.2535 0.1899435 0.8579766 0.5662527 0.2678951 0.45283136
0.254 0.1914706 0.8660503 0.5714917 0.2698092 0.456554
0.2545 0.1929188 0.8737199 0.5765503 0.2715501 0.46013156
0.255 0.1942738 0.8809839 0.5814225 0.2731112 0.46356615
0.2555 0.1955587 0.8878426 0.5861122 0.2745288 0.46685985
0.256 0.1967892 0.8942982 0.590622 0.2758178 0.47001466
0.2565 0.1979689 0.900354 0.5949519 0.2769829 0.47303233
0.257 0.1990959 0.9060139 0.5991007 0.2780255 0.47591475
0.2575 0.2001678 0.9112828 0.6030672 0.2789476 0.4786633
0.258 0.2011828 0.9161658 0.6068507 0.2797522 0.4812797
0.2585 0.20214 0.9206687 0.6104507 0.2804422 0.4837654
0.259 0.2030388 0.9247973 0.6138671 0.2810202 0.48612145
0.2595 0.2038792 0.9285581 0.6171003 0.2814891 0.48834935
0.26 0.2046613 0.9319572 0.6201504 0.2818516 0.4904501
0.2605 0.2053853 0.9349988 0.6230173 0.2821103 0.49242476
0.261 0.2060486 0.9376885 0.6257006 0.2822619 0.4942743
0.2615 0.2066303 0.9400314 0.6281963 0.2822797 0.4959996
0.262 0.2071431 0.9420373 0.6305079 0.282193 0.49760178
0.2625 0.2076063 0.9437153 0.6326419 0.2820217 0.49908128
0.263 0.2080256 0.9450732 0.6346013 0.2817706 0.500439
0.2635 0.2083999 0.9461179 0.6363869 0.2814402 0.50167555
0.264 0.2087219 0.9468554 0.6379909 0.281028 0.50279176
0.2645 0.2089603 0.947288 0.6393691 0.2805225 0.5037879
0.265 0.2091431 0.9474214 0.6405746 0.2799399 0.50466484
0.2655 0.2092871 0.9472643 0.6416327 0.279285 0.5054229
0.266 0.2093918 0.9468246 0.6425422 0.2785575 0.5060625
0.2665 0.2094528 0.9461092 0.6432973 0.2777585 0.5065843
0.267 0.2094665 0.9451244 0.6438932 0.2768891 0.5069886
0.2675 0.2094307 0.9438759 0.6443276 0.2759506 0.5072758
0.268 0.2093442 0.9423691 0.6445996 0.274944 0.5074462
0.2685 0.2092063 0.9406095 0.6447095 0.2738706 0.50750035
0.269 0.2090171 0.9386021 0.6446585 0.2727315 0.5074385
0.2695 0.2087768 0.936352 0.6444478 0.2715279 0.50726074
0.27 0.2084859 0.9338642 0.6440793 0.2702611 0.5069677
0.2705 0.2081446 0.9311436 0.6435548 0.2689321 0.50655967
0.271 0.2077535 0.9281951 0.6428761 0.267542 0.5060367
0.2715 0.2073058 0.9250232 0.6420318 0.266092 0.5053993
0.272 0.20678 0.9216305 0.6409923 0.2645812 0.5046478
0.2725 0.2062077 0.9180215 0.6398112 0.2630127 0.50378233
0.273 0.2056021 0.914202 0.6385058 0.2613888 0.50280327
0.2735 0.2049622 0.9101775 0.6370738 0.2597108 0.5017111
0.274 0.2042728 0.9059488 0.635506 0.2579508 0.50050586
0.2745 0.2035222 0.9015189 0.6337951 0.2561144 0.49918798
0.275 0.2027285 0.8968958 0.6319473 0.2542333 0.49775782
0.2755 0.2019004 0.8920858 0.6299662 0.2523141 0.4962158
0.276 0.2010381 0.8870938 0.6278526 0.2503566 0.49456218
0.2765 0.2001391 0.8819243 0.625607 0.2483593 0.49279734
0.277 0.1992006 0.8765808 0.62323 0.246321 0.49092183
0.2775 0.1982211 0.8710668 0.6207229 0.2442412 0.48893586
0.278 0.1971996 0.8653856 0.6180869 0.2421193 0.48684004
0.2785 0.1961358 0.8595404 0.6153238 0.2399554 0.4846348
0.279 0.1950297 0.8535344 0.6124353 0.2377496 0.48232058
0.2795 0.1938818 0.8473708 0.6094231 0.2355021 0.4798979
0.28 0.1926925 0.8410525 0.6062891 0.2332136 0.4773673
0.2805 0.1914623 0.8345828 0.6030351 0.2308843 0.4747294
0.281 0.1901918 0.8279646 0.5996629 0.2285149 0.4719849
0.2815 0.1888815 0.821201 0.5961742 0.226106 0.46913424
0.282 0.187532 0.8142949 0.5925707 0.2236582 0.46617803
0.2825 0.1861438 0.8072493 0.5888542 0.2211721 0.46311715
0.283 0.1847174 0.8000669 0.5850264 0.2186483 0.45995232
0.2835 0.1832533 0.7927507 0.5810889 0.2160875 0.45668414
0.284 0.1817521 0.7853033 0.5770434 0.2134902 0.4533135
0.2845 0.180214 0.7777275 0.5728915 0.2108572 0.44984117
0.285 0.1786398 0.7700258 0.5686349 0.2081891 0.44626805
0.2855 0.1770297 0.762201 0.564275 0.2054864 0.4425949
0.286 0.1753842 0.7542555 0.5598135 0.2027498 0.43882278
0.2865 0.1737037 0.7461918 0.5552519 0.1999798 0.43495256
0.287 0.1719888 0.7380124 0.5505917 0.197177 0.43098512
0.2875 0.1702398 0.7297195 0.5458345 0.1943421 0.42692164
0.288 0.1684571 0.7213156 0.5409817 0.1914754 0.42276296
0.2885 0.1666411 0.7128029 0.5360349 0.1885777 0.41851035
0.289 0.1647923 0.7041836 0.5309954 0.1856493 0.4141648
0.2895 0.162911 0.6954599 0.5258648 0.1826909 0.4097274
0.29 0.1609977 0.686634 0.5206444 0.179703 0.4051993
0.2905 0.1590527 0.6777078 0.5153357 0.176686 0.4005817
0.291 0.1570765 0.6686835 0.5099399 0.1736404 0.39587566
0.2915 0.1550694 0.6595629 0.5044586 0.1705667 0.39108264
0.292 0.1530318 0.6503482 0.4988931 0.1674654 0.38620368
0.2925 0.1509641 0.6410411 0.4932446 0.1643369 0.38124007
0.293 0.1488667 0.6316435 0.4875145 0.1611817 0.37619302
0.2935 0.1467399 0.6221573 0.4817042 0.1580003 0.37106392
0.294 0.1445841 0.6125842 0.4758148 0.1547929 0.36585394
0.2945 0.1423998 0.602926 0.4698477 0.1515601 0.3605645
0.295 0.1401871 0.5931843 0.4638041 0.1483023 0.35519683
0.2955 0.1379466 0.5833609 0.4576852 0.1450199 0.34975228
0.296 0.1356785 0.5734574 0.4514923 0.1417132 0.34423205
0.2965 0.1333832 0.5634753 0.4452265 0.1383827 0.33863762
0.297 0.1310611 0.5534163 0.4388891 0.1350287 0.33297005
0.2975 0.1287125 0.5432818 0.4324811 0.1316517 0.3272308
0.298 0.1263378 0.5330734 0.4260037 0.1282519 0.32142118
0.2985 0.1239372 0.5227926 0.4194582 0.1248297 0.31554237
0.299 0.1215111 0.5124406 0.4128455 0.1213855 0.30959567
0.2995 0.1190599 0.5020191 0.4061667 0.1179197 0.3035822
0.3 0.1165838 0.4915292 0.399423 0.1144325 0.2974979
0.3005 0.1141881 0.4810786 0.392764 0.1110861 0.29081833
0.301 0.1120829 0.4708589 0.3864104 0.108087 0.2841693
0.3015 0.1102101 0.4609476 0.3803249 0.105343 0.27781624
0.302 0.1084853 0.4513858 0.3744562 0.1028035 0.27185863
0.3025 0.1068608 0.4421969 0.3687769 0.100449 0.26632157
0.303 0.1053139 0.4333948 0.3632757 0.09826951 0.2611981
0.3035 0.1038342 0.4249885 0.3579492 0.09625752 0.256469
0.304 0.1024171 0.4169833 0.3527975 0.09440664 0.2521115
0.3045 0.1010606 0.409382 0.3478217 0.09271094 0.24810284
0.305 0.09976347 0.4021855 0.3430235 0.09116482 0.24442169
0.3055 0.09852524 0.3953928 0.3384041 0.08976301 0.24104854
0.306 0.09734552 0.389002 0.3339648 0.0885005 0.23796585
0.3065 0.09622407 0.38301 0.3297065 0.08737253 0.23515755
0.307 0.09516066 0.3774128 0.32563 0.08637457 0.2326093
0.3075 0.09415508 0.3722057 0.3217358 0.08550232 0.230308
0.308 0.0932071 0.3673837 0.3180241 0.0847517 0.22824171
0.3085 0.09231651 0.362941 0.3144951 0.0841188 0.22639951
0.309 0.09148307 0.3588717 0.3111486 0.08359991 0.22477144
0.3095 0.09070653 0.3551696 0.3079845 0.08319149 0.22334835
0.31 0.08998661 0.3518283 0.3050022 0.08289017 0.22212172
0.3105 0.08932305 0.3488413 0.3022012 0.08269272 0.22108379
0.311 0.08871556 0.346202 0.2995809 0.08259607 0.22022733
0.3115 0.08816381 0.3439036 0.2971406 0.08259728 0.21954545
0.312 0.08766751 0.3419396 0.2948792 0.08269355 0.21903202
0.3125 0.08722632 0.3403032 0.2927959 0.08288217 0.21868101
0.313 0.08683989 0.3389878 0.2908896 0.08316059 0.218487
0.3135 0.08650789 0.337987 0.2891591 0.08352634 0.21844465
0.314 0.08622994 0.3372941 0.2876031 0.08397706 0.21854904
0.3145 0.08600568 0.3369027 0.2862205 0.08451049 0.21879545
0.315 0.08583473 0.3368066 0.2850098 0.08512445 0.21917945
0.3155 0.08571671 0.3369994 0.2839697 0.08581686 0.21969685
0.316 0.08565122 0.3374752 0.2830986 0.08658572 0.2203435
0.3165 0.08563785 0.3382277 0.2823952 0.0874291 0.22111547
0.317 0.0856762 0.3392512 0.2818578 0.08834516 0.22200912
0.3175 0.08576586 0.3405398 0.2814848 0.0893321 0.22302073
0.318 0.08590641 0.3420879 0.2812747 0.09038823 0.2241469
0.3185 0.08609742 0.3438899 0.2812258 0.09151188 0.2253842
0.319 0.08633847 0.3459403 0.2813365 0.09270147 0.22672942
0.3195 0.08662912 0.3482339 0.2816049 0.09395545 0.22817948
0.32 0.08696894 0.3507653 0.2820296 0.09527236 0.22973117
0.3205 0.08735748 0.3535295 0.2826086 0.09665075 0.23138162
0.321 0.0877943 0.3565214 0.2833402 0.09808924 0.2331278
0.3215 0.08827896 0.3597362 0.2842228 0.09958651 0.23496711
0.322 0.08881101 0.3631692 0.2852545 0.1011413 0.2368966
0.3225 0.08939 0.3668155 0.2864336 0.1027522 0.23891366
0.323 0.09001548 0.3706708 0.2877582 0.1044182 0.24101567
0.3235 0.09068699 0.3747304 0.2892266 0.1061381 0.2432001
0.324 0.09140409 0.37899 0.290837 0.1079106 0.24546447
0.3245 0.09216631 0.3834454 0.2925876 0.1097348 0.24780634
0.325 0.0929732 0.3880924 0.2944766 0.1116096 0.2502233
0.3255 0.09382431 0.3929269 0.2965023 0.1135338 0.25271305
0.326 0.09471918 0.3979449 0.2986628 0.1155066 0.25527328
0.3265 0.09565727 0.4031426 0.3009563 0.1175268 0.25790176
0.327 0.09663785 0.408516 0.303381 0.1195932 0.26059648
0.3275 0.09766052 0.4140615 0.3059353 0.121705 0.2633551
0.328 0.09872508 0.4197755 0.3086172 0.1238616 0.26617566
0.3285 0.09983126 0.4256543 0.3114252 0.1260622 0.2690561
0.329 0.1009786 0.4316946 0.3143574 0.128306 0.27199453
0.3295 0.1021668 0.4378929 0.3174122 0.1305921 0.27498892
0.33 0.1033951 0.4442412 0.3203296 0.1329199 0.27803734
0.3305 0.1046618 0.4507126 0.3229442 0.1352883 0.28113797
0.331 0.1059664 0.4573099 0.3258642 0.1376968 0.28428903
0.3315 0.1073101 0.4640459 0.329162 0.1401445 0.28748876
0.332 0.1086929 0.4709289 0.3327633 0.1426308 0.29073545
0.3325 0.1101145 0.4779616 0.3365875 0.1451549 0.29402724
0.333 0.1115742 0.4851429 0.340576 0.147716 0.29736272
0.3335 0.1130656 0.4924686 0.3446911 0.1503029 0.3007401
0.334 0.1145765 0.4999336 0.3489089 0.1529037 0.30415776
0.3345 0.1161199 0.5075342 0.3532204 0.1555342 0.30761436
0.335 0.1177048 0.5152659 0.3576223 0.1582005 0.31110835
0.3355 0.1193298 0.5231236 0.3621109 0.1608904 0.31463808
0.336 0.1209932 0.5311045 0.3666859 0.1636166 0.3182024
0.3365 0.1226946 0.5392056 0.3713489 0.1663844 0.32179967
0.337 0.1244201 0.547424 0.3760989 0.1691825 0.32542875
0.3375 0.1261735 0.5557567 0.3809361 0.1720169 0.3290881
0.338 0.1279657 0.5642007 0.3858615 0.1748911 0.33277646
0.3385 0.1297995 0.5727535 0.3908751 0.1778039 0.3364926
0.339 0.131673 0.5814125 0.3959766 0.1807532 0.34023532
0.3395 0.1335835 0.5901754 0.401165 0.1837372 0.34400335
0.34 0.1355284 0.5990399 0.4064395 0.186754 0.34779558
0.3405 0.1375061 0.6080037 0.4117992 0.1898022 0.3516108
0.341 0.1395151 0.6170649 0.4172431 0.1928807 0.35544798
0.3415 0.1415545 0.6262212 0.4227703 0.1959883 0.359306
0.342 0.1436238 0.635471 0.4283797 0.1991241 0.3631837
0.3425 0.1457223 0.6448121 0.4340703 0.2022873 0.36708015
0.343 0.1478497 0.6542428 0.439841 0.2054773 0.37099433
0.3435 0.1500056 0.6637613 0.4456906 0.2086934 0.37492523
0.344 0.1521898 0.6733658 0.4516181 0.211935 0.37887186
0.3445 0.1544019 0.6830547 0.4576223 0.2152016 0.3828333
0.345 0.1566416 0.6928263 0.463702 0.2184925 0.38680866
0.3455 0.1589084 0.702679 0.4698562 0.2218074 0.39079708
0.346 0.1612022 0.7126111 0.4760836 0.2251459 0.39479777
0.3465 0.1635059 0.7226193 0.4823561 0.2284869 0.39880973
0.347 0.1658065 0.7326961 0.4886678 0.2317969 0.40283212
0.3475 0.1681301 0.7428435 0.495059 0.235121 0.40686437
0.348 0.1704905 0.7530635 0.5015385 0.2384814 0.4109055
0.3485 0.1728903 0.7633566 0.5081022 0.2418807 0.41495478
0.349 0.1753269 0.7737224 0.5147433 0.2453163 0.41901156
0.3495 0.1777966 0.7841599 0.5214562 0.2487847 0.42307505
0.35 0.1802959 0.7946675 0.5282366 0.2522831 0.427147
0.3505 0.1827176 0.8051376 0.5349329 0.2556472 0.43147287
0.351 0.1848499 0.815378 0.5413234 0.2586691 0.4358804
0.3515 0.1867502 0.8253108 0.5474449 0.2614395 0.44023395
0.352 0.1885022 0.8348949 0.5533484 0.264008 0.44447246
0.3525 0.1901451 0.8441065 0.5590595 0.2663778 0.44857332
0.353 0.1916819 0.852931 0.5645844 0.268539 0.45252928
0.3535 0.1931433 0.8613589 0.569931 0.2705308 0.45633945
0.354 0.1945507 0.869385 0.5751038 0.2723723 0.46000493
0.3545 0.1959097 0.8770067 0.5801026 0.2740696 0.4635276
0.355 0.1972189 0.8842233 0.5849254 0.2756256 0.46690938
0.3555 0.1984757 0.8910357 0.5895703 0.2770433 0.4701524
0.356 0.1996778 0.897446 0.5940353 0.2783268 0.4732584
0.3565 0.2008236 0.9034574 0.5983194 0.2794794 0.4762291
0.357 0.2019124 0.9090738 0.6024214 0.2805048 0.47906628
0.3575 0.2029435 0.9142976 0.6063401 0.2814064 0.4817715
0.358 0.2039146 0.919133 0.6100743 0.2821832 0.48434606
0.3585 0.2048037 0.9235839 0.613619 0.2828066 0.4867914
0.359 0.2056206 0.927659 0.6169759 0.2833047 0.48910877
0.3595 0.206386 0.931367 0.6201514 0.2837006 0.49129918
0.36 0.2071065 0.9347156 0.6231478 0.2840003 0.49336395
0.3605 0.207781 0.9377115 0.6259657 0.2842053 0.49530396
0.361 0.2083925 0.9403602 0.6285796 0.2843085 0.49712017
0.3615 0.2089237 0.9426641 0.6309723 0.2843083 0.49881342
0.362 0.2094071 0.9446312 0.6331993 0.2842198 0.5003846
0.3625 0.2098511 0.9462703 0.6352725 0.2840454 0.50183433
0.363 0.2102526 0.9475897 0.6371874 0.2837854 0.5031633
0.3635 0.210607 0.9485965 0.6389378 0.2834412 0.50437206
0.364 0.2109111 0.9492973 0.6405195 0.2830145 0.5054616
0.3645 0.2111629 0.9496985 0.6419304 0.2825072 0.506432
0.365 0.2113615 0.9498061 0.6431698 0.2819208 0.507284
0.3655 0.2115064 0.949626 0.644238 0.2812568 0.5080182
0.366 0.2115977 0.9491641 0.6451361 0.2805163 0.50863475
0.3665 0.2116189 0.9484212 0.6458594 0.2796636 0.5091343
0.367 0.2115664 0.9474026 0.6464074 0.2787162 0.50951713
0.3675 0.2114632 0.9461173 0.6467904 0.2777058 0.5097836
0.368 0.2113194 0.9445732 0.6470133 0.2766388 0.5099342
0.3685 0.2111253 0.9427763 0.6470595 0.2755149 0.50996894
0.369 0.2108601 0.9407303 0.6469059 0.2743287 0.50988847
0.3695 0.2105534 0.9384405 0.6466057 0.2730724 0.5096927
0.37 0.2102135 0.935913 0.6461724 0.2717588 0.5093824
0.3705 0.2098377 0.9331538 0.6456025 0.2703908 0.5089575
0.371 0.2094217 0.9301683 0.6448906 0.2689685 0.50841844
0.3715 0.2089622 0.9269615 0.6440331 0.2674917 0.5077654
0.372 0.2084569 0.9235381 0.6430285 0.2659603 0.5069987
0.3725 0.2079048 0.9199026 0.6418767 0.2643749 0.50611866
0.373 0.2073047 0.9160593 0.6405785 0.2627357 0.5051255
0.3735 0.2066557 0.9120124 0.6391353 0.2610433 0.50401944
0.374 0.2059591 0.907766 0.6375486 0.2592985 0.5028009
0.3745 0.2052164 0.9033244 0.6358205 0.2575021 0.50147015
0.375 0.2044286 0.8986914 0.6339528 0.2556552 0.5000275
0.3755 0.2035965 0.8938711 0.6319475 0.2537584 0.4984732
0.376 0.2027206 0.8888674 0.6298065 0.2518129 0.49680772
0.3765 0.2018013 0.8836841 0.6275317 0.2498174 0.4950314
0.377 0.2008382 0.8783249 0.625125 0.2477594 0.49314466
0.3775 0.1998315 0.8727934 0.6225881 0.2456495 0.4911478
0.378 0.198782 0.8670933 0.6199229 0.2434954 0.4890413
0.3785 0.1976906 0.8612281 0.6171314 0.2412995 0.48682562
0.379 0.196558 0.8552012 0.6142153 0.2390628 0.4845012
0.3795 0.1953847 0.8490161 0.6111764 0.2367859 0.4820687
0.38 0.1941712 0.8426761 0.6080164 0.2344695 0.47952834
0.3805 0.1929179 0.8361845 0.6047372 0.2321142 0.47688088
0.381 0.1916251 0.829541 0.6013403 0.2297203 0.47412685
0.3815 0.1902934 0.8227495 0.5978273 0.2272885 0.4712669
0.382 0.1889231 0.8158153 0.5942 0.2248194 0.46830162
0.3825 0.1875147 0.8087422 0.5904601 0.2223133 0.46523175
0.383 0.1860687 0.8015337 0.5866093 0.219771 0.46205786
0.3835 0.1845855 0.7941927 0.5826494 0.2171928 0.45878097
0.384 0.1830655 0.7867218 0.5785818 0.2145793 0.45540163
0.3845 0.1814919 0.7790988 0.5734771 0.2119219 0.4519206
0.385 0.1798596 0.7712946 0.5680174 0.2092235 0.4483388
0.3855 0.1781983 0.7633377 0.5629396 0.2064943 0.44465715
0.386 0.1765159 0.7552592 0.5582166 0.2037353 0.44087642
0.3865 0.1748108 0.7470785 0.5536856 0.2009464 0.43699768
0.387 0.1730794 0.7388049 0.5492083 0.1981274 0.4330218
0.3875 0.1713184 0.7304417 0.5446951 0.1952782 0.42894983
0.388 0.1695261 0.7219887 0.5400955 0.1923989 0.42478272
0.3885 0.1677012 0.7134444 0.5353842 0.1894896 0.42052162
0.389 0.1658435 0.7048073 0.5305513 0.1865507 0.41616744
0.3895 0.1639528 0.6960758 0.5255955 0.1835823 0.41172144
0.39 0.1620296 0.6872491 0.5205195 0.1805848 0.4071848
0.3905 0.1600741 0.6783269 0.5153282 0.1775587 0.40255854
0.391 0.1580869 0.6693094 0.5100268 0.1745042 0.39784393
0.3915 0.1560685 0.6601971 0.5046207 0.1714218 0.39304215
0.392 0.1540192 0.6509911 0.4991147 0.168312 0.38815436
0.3925 0.1519396 0.6416924 0.4935132 0.1651751 0.38318196
0.393 0.1498302 0.6323026 0.4878201 0.1620115 0.37812606
0.3935 0.1476913 0.6228231 0.4820386 0.1588217 0.372988
0.394 0.1455234 0.6132556 0.4761718 0.1556061 0.36776903
0.3945 0.143327 0.6036018 0.4702223 0.152365 0.36247045
0.395 0.1411023 0.5938634 0.4641923 0.149099 0.3570936
0.3955 0.1388498 0.584042 0.4580839 0.1458083 0.3516397
0.396 0.1365699 0.5741394 0.451899 0.1424934 0.34611014
0.3965 0.1342629 0.5641573 0.4456394 0.1391547 0.3405062
0.397 0.1319291 0.5540973 0.4393065 0.1357925 0.33482918
0.3975 0.1295691 0.5439611 0.4329018 0.1324072 0.3290804
0.398 0.127183 0.5337502 0.4264269 0.1289993 0.32326114
0.3985 0.1247712 0.5234661 0.4198829 0.125569 0.3173726
0.399 0.1223341 0.5131105 0.4132711 0.1221166 0.31141606
0.3995 0.1198719 0.5026848 0.4065928 0.1186427 0.30539274
0.4 0.1173851 0.4921903 0.3998491 0.1151474 0.29930395
0.4005 0.1149263 0.4816817 0.3931154 0.1117121 0.2928839
0.401 0.1126009 0.4712554 0.3865028 0.1084401 0.28644964
0.4015 0.1103799 0.4609509 0.379993 0.1052855 0.28013808
0.402 0.1082212 0.4507895 0.3735611 0.1022231 0.27400282
0.4025 0.1061012 0.4407833 0.3671938 0.0992435 0.26805964
0.403 0.1040087 0.4309402 0.3608859 0.09634165 0.2623076
0.4035 0.1019385 0.4212651 0.3546364 0.09351405 0.2567389
0.404 0.09988872 0.4117614 0.3484458 0.09075763 0.25134334
0.4045 0.09785825 0.4024309 0.342315 0.08806956 0.24611017
0.405 0.09584675 0.3932748 0.3362454 0.0854472 0.24102896
0.4055 0.09385409 0.3842931 0.3302381 0.08288805 0.23608986
0.406 0.09188022 0.3754854 0.3242942 0.08038973 0.23128375
0.4065 0.08992516 0.3668506 0.3184146 0.07795 0.2266021
0.407 0.08798893 0.3583873 0.3126001 0.07556673 0.2220371
0.4075 0.08607156 0.3500937 0.3068513 0.0732379 0.21758154
0.408 0.08417307 0.3419677 0.301169 0.07096159 0.21322864
0.4085 0.0822935 0.334007 0.2955535 0.06873598 0.20897228
0.409 0.08043284 0.326209 0.2900051 0.06655932 0.20480675
0.4095 0.0785911 0.3185711 0.2845243 0.06442999 0.20072669
0.41 0.07676828 0.3110906 0.2791111 0.06234639 0.19672734
0.4105 0.07496436 0.3037647 0.2737657 0.06030705 0.19280413
0.411 0.07317932 0.2965904 0.2684881 0.05831053 0.18895295
0.4115 0.07141313 0.2895649 0.2632784 0.05635547 0.18517
0.412 0.06966576 0.2826852 0.2581364 0.05444059 0.18145177
0.4125 0.06793716 0.2759484 0.2530621 0.05256465 0.177795
0.413 0.06622728 0.2693517 0.2480552 0.05072647 0.17419684
0.4135 0.06453605 0.2628921 0.2431156 0.04892492 0.17065454
0.414 0.06286342 0.2565667 0.238243 0.04715892 0.16716558
