1.019494310021400452e-01 1.020089015364646912e-01
1.011221185326576233e-01 1.012358069419860840e-01
1.003148704767227173e-01 1.004830598831176758e-01
9.952692687511444092e-02 9.974987059831619263e-02
9.875756502151489258e-02 9.903537482023239136e-02
9.800611436367034912e-02 9.833888709545135498e-02
9.727196395397186279e-02 9.765975177288055420e-02
9.655453264713287354e-02 9.699733555316925049e-02
9.585323184728622437e-02 9.635101258754730225e-02
9.516759216785430908e-02 9.572030603885650635e-02
9.449709206819534302e-02 9.510461986064910889e-02
9.384129196405410767e-02 9.450352936983108521e-02
9.319972991943359375e-02 9.391655027866363525e-02
9.257203340530395508e-02 9.334324300289154053e-02
9.195776283740997314e-02 9.278321266174316406e-02
9.135655313730239868e-02 9.223602712154388428e-02
9.076805412769317627e-02 9.170133620500564575e-02
9.019191563129425049e-02 9.117878973484039307e-02
8.962780982255935669e-02 9.066800773143768311e-02
8.907539397478103638e-02 9.016864001750946045e-02
8.853437006473541260e-02 8.968037366867065430e-02
8.800442516803741455e-02 8.920287340879440308e-02
8.748529106378555298e-02 8.873584121465682983e-02
8.697666227817535400e-02 8.827896416187286377e-02
8.647827059030532837e-02 8.783195912837982178e-02
8.598984777927398682e-02 8.739452064037322998e-02
8.551111072301864624e-02 8.696640282869338989e-02
8.504184335470199585e-02 8.654733002185821533e-02
8.458177745342254639e-02 8.613701164722442627e-02
8.413066715002059937e-02 8.573521673679351807e-02
8.368830382823944092e-02 8.534170687198638916e-02
8.325444906949996948e-02 8.495623618364334106e-02
8.282888680696487427e-02 8.457858860492706299e-02
8.241139352321624756e-02 8.420854061841964722e-02
8.200176060199737549e-02 8.384587615728378296e-02
8.159979432821273804e-02 8.349041640758514404e-02
8.120530843734741211e-02 8.314194530248641968e-02
8.081810176372528076e-02 8.280025422573089600e-02
8.043800294399261475e-02 8.246520161628723145e-02
8.006481826305389404e-02 8.213657140731811523e-02
7.969840615987777710e-02 8.181424438953399658e-02
7.933856546878814697e-02 8.149802684783935547e-02
7.898515462875366211e-02 8.118776977062225342e-02
7.863800227642059326e-02 8.088331669569015503e-02
7.829698175191879272e-02 8.058454841375350952e-02
7.796193659305572510e-02 8.029131591320037842e-02
7.763271033763885498e-02 8.000347763299942017e-02
7.730917632579803467e-02 7.972089201211929321e-02
7.699122279882431030e-02 7.944345474243164062e-02
7.667869329452514648e-02 7.917105406522750854e-02
7.637146860361099243e-02 7.890354841947555542e-02
7.606942951679229736e-02 7.864085584878921509e-02
7.577247917652130127e-02 7.838284969329833984e-02
7.548046112060546875e-02 7.812941819429397583e-02
7.519330084323883057e-02 7.788048684597015381e-02
7.491087913513183594e-02 7.763592153787612915e-02
7.463310658931732178e-02 7.739565521478652954e-02
7.435986399650573730e-02 7.715959101915359497e-02
7.409106194972991943e-02 7.692761719226837158e-02
7.382661104202270508e-02 7.669967412948608398e-02
7.356640696525573730e-02 7.647567987442016602e-02
7.331036031246185303e-02 7.625551521778106689e-02
7.305841147899627686e-02 7.603912055492401123e-02
7.281044870615005493e-02 7.582645118236541748e-02
7.256639003753662109e-02 7.561737298965454102e-02
7.232616096735000610e-02 7.541182637214660645e-02
7.208967953920364380e-02 7.520976662635803223e-02
7.185689359903335571e-02 7.501110434532165527e-02
7.162770628929138184e-02 7.481577247381210327e-02
7.140204310417175293e-02 7.462371885776519775e-02
7.117985188961029053e-02 7.443485409021377563e-02
7.096104323863983154e-02 7.424910366535186768e-02
7.074557244777679443e-02 7.406646013259887695e-02
7.053335756063461304e-02 7.388679683208465576e-02
7.032434642314910889e-02 7.371010631322860718e-02
7.011847198009490967e-02 7.353629916906356812e-02
6.991567462682723999e-02 7.336533069610595703e-02
6.971589475870132446e-02 7.319714128971099854e-02
6.951908022165298462e-02 7.303168624639511108e-02
6.932516396045684814e-02 7.286888360977172852e-02
6.913410127162933350e-02 7.270871102809906006e-02
6.894584745168685913e-02 7.255110889673233032e-02
6.876032054424285889e-02 7.239602506160736084e-02
6.857751309871673584e-02 7.224339991807937622e-02
6.839732825756072998e-02 7.209319621324539185e-02
6.821975111961364746e-02 7.194536924362182617e-02
6.804472208023071289e-02 7.179987430572509766e-02
6.787218898534774780e-02 7.165665924549102783e-02
6.770212948322296143e-02 7.151567935943603516e-02
6.753446161746978760e-02 7.137688249349594116e-02
6.736917048692703247e-02 7.124025374650955200e-02
6.720620393753051758e-02 7.110571861267089844e-02
6.704552471637725830e-02 7.097326219081878662e-02
6.688707321882247925e-02 7.084281742572784424e-02
6.673083454370498657e-02 7.071437686681747437e-02
6.657675653696060181e-02 7.058788836002349854e-02
6.642480939626693726e-02 7.046331465244293213e-02
6.627494096755981445e-02 7.034061849117279053e-02
6.612713634967803955e-02 7.021975517272949219e-02
6.598132848739624023e-02 7.010070234537124634e-02
6.583749502897262573e-02 6.998342275619506836e-02
6.569560617208480835e-02 6.986787915229797363e-02
6.555564701557159424e-02 6.975404173135757446e-02
6.541754305362701416e-02 6.964188814163208008e-02
6.528128683567047119e-02 6.953136622905731201e-02
6.514682620763778687e-02 6.942246854305267334e-02
6.501414626836776733e-02 6.931515038013458252e-02
6.488323211669921875e-02 6.920937448740005493e-02
6.475400924682617188e-02 6.910513341426849365e-02
6.462647765874862671e-02 6.900238990783691406e-02
6.450061500072479248e-02 6.890110671520233154e-02
6.437636166810989380e-02 6.880129128694534302e-02
6.425371766090393066e-02 6.870286166667938232e-02
6.413263827562332153e-02 6.860584765672683716e-02
6.401310861110687256e-02 6.851018965244293213e-02
6.389508396387100220e-02 6.841586530208587646e-02
6.377855688333511353e-02 6.832287460565567017e-02
6.366349011659622192e-02 6.823116540908813477e-02
6.354985386133193970e-02 6.814074516296386719e-02
6.343763321638107300e-02 6.805156171321868896e-02
6.332681328058242798e-02 6.796361505985260010e-02
6.321734189987182617e-02 6.787686049938201904e-02
6.310920417308807373e-02 6.779129803180694580e-02
6.300239264965057373e-02 6.770689785480499268e-02
6.289687007665634155e-02 6.762364506721496582e-02
6.279262155294418335e-02 6.754150241613388062e-02
6.268961727619171143e-02 6.746046990156173706e-02
6.258784234523773193e-02 6.738052517175674438e-02
6.248726695775985718e-02 6.730164587497711182e-02
6.238786503672599792e-02 6.722380965948104858e-02
6.228963285684585571e-02 6.714699417352676392e-02
6.219253689050674438e-02 6.707119196653366089e-02
6.209655851125717163e-02 6.699638068675994873e-02
6.200168281793594360e-02 6.692256033420562744e-02
6.190788745880126953e-02 6.684967875480651855e-02
6.181514263153076172e-02 6.677773594856262207e-02
6.172344833612442017e-02 6.670673191547393799e-02
6.163276359438896179e-02 6.663662195205688477e-02
6.154308840632438660e-02 6.656739860773086548e-02
6.145439296960830688e-02 6.649906933307647705e-02
6.136665865778923035e-02 6.643156707286834717e-02
6.127988174557685852e-02 6.636492908000946045e-02
6.119401380419731140e-02 6.629911810159683228e-02
6.110905483365058899e-02 6.623410433530807495e-02
6.102500483393669128e-02 6.616989523172378540e-02
6.094180792570114136e-02 6.610645353794097900e-02
6.085947901010513306e-02 6.604377925395965576e-02
6.077798083424568176e-02 6.598185002803802490e-02
6.069729849696159363e-02 6.592064350843429565e-02
6.061742454767227173e-02 6.586016714572906494e-02
6.053832918405532837e-02 6.580038368701934814e-02
6.046000123023986816e-02 6.574129313230514526e-02
6.038242578506469727e-02 6.568286567926406860e-02
6.030558422207832336e-02 6.562508642673492432e-02
6.022944301366806030e-02 6.556794792413711548e-02
6.015401333570480347e-02 6.551142781972885132e-02
6.007926538586616516e-02 6.545552611351013184e-02
6.000516936182975769e-02 6.540020555257797241e-02
5.993171781301498413e-02 6.534547358751296997e-02
5.985889956355094910e-02 6.529130041599273682e-02
5.978668853640556335e-02 6.523768603801727295e-02
5.971508100628852844e-02 6.518459320068359375e-02
5.964403226971626282e-02 6.513202190399169922e-02
5.957354977726936340e-02 6.507997214794158936e-02
5.950360745191574097e-02 6.502841413021087646e-02
5.943418666720390320e-02 6.497735530138015747e-02
5.936528369784355164e-02 6.492675840854644775e-02
5.929685756564140320e-02 6.487663090229034424e-02
5.922891944646835327e-02 6.482696533203125000e-02
5.916143208742141724e-02 6.477775424718856812e-02
5.909438058733940125e-02 6.472898274660110474e-02
5.902775377035140991e-02 6.468065828084945679e-02
5.896154791116714478e-02 6.463278084993362427e-02
5.889572948217391968e-02 6.458534300327301025e-02
5.883029103279113770e-02 6.453832238912582397e-02
5.876522138714790344e-02 6.449177116155624390e-02
5.870049446821212769e-02 6.444567441940307617e-02
5.863612145185470581e-02 6.440001726150512695e-02
5.857206508517265320e-02 6.435483694076538086e-02
5.850832536816596985e-02 6.431012600660324097e-02
5.844487994909286499e-02 6.426591426134109497e-02
5.838174372911453247e-02 6.422220170497894287e-02
5.831887573003768921e-02 6.417899578809738159e-02
5.825629830360412598e-02 6.413634121417999268e-02
5.819397419691085815e-02 6.409423053264617920e-02
5.813192203640937805e-02 6.405270099639892578e-02
5.807011201977729797e-02 6.401176750659942627e-02
5.800855159759521484e-02 6.397144496440887451e-02
5.794724076986312866e-02 6.393176317214965820e-02
5.788617208600044250e-02 6.389272212982177734e-02
5.782533437013626099e-02 6.385435909032821655e-02
5.776473134756088257e-02 6.381670385599136353e-02
5.770435929298400879e-02 6.377973407506942749e-02
5.764422565698623657e-02 6.374348700046539307e-02
5.758431553840637207e-02 6.370797008275985718e-02
5.752463266253471375e-02 6.367320567369461060e-02
5.746519565582275391e-02 6.363916397094726562e-02
5.740597099065780640e-02 6.360588222742080688e-02
5.734698101878166199e-02 6.357334554195404053e-02
5.728822946548461914e-02 6.354155391454696655e-02
5.722969770431518555e-02 6.351051479578018188e-02
5.717140436172485352e-02 6.348019838333129883e-02
5.711333826184272766e-02 6.345058977603912354e-02
5.705549195408821106e-02 6.342168897390365601e-02
5.699788779020309448e-02 6.339345872402191162e-02
5.694050714373588562e-02 6.336589157581329346e-02
5.688334628939628601e-02 6.333896517753601074e-02
5.682641267776489258e-02 6.331262737512588501e-02
5.676970630884170532e-02 6.328686326742172241e-02
5.671320110559463501e-02 6.326165050268173218e-02
5.665691941976547241e-02 6.323692947626113892e-02
5.660083889961242676e-02 6.321267783641815186e-02
5.654495954513549805e-02 6.318885833024978638e-02
5.648927763104438782e-02 6.316544115543365479e-02
5.643377453088760376e-02 6.314235925674438477e-02
5.637846142053604126e-02 6.311959773302078247e-02
5.632331222295761108e-02 6.309710443019866943e-02
5.626833438873291016e-02 6.307484209537506104e-02
5.621350556612014771e-02 6.305275112390518188e-02
5.615881830453872681e-02 6.303080916404724121e-02
5.610427260398864746e-02 6.300897896289825439e-02
5.604984611272811890e-02 6.298720836639404297e-02
5.599554628133773804e-02 6.296543776988983154e-02
5.594134330749511719e-02 6.294367462396621704e-02
5.588723346590995789e-02 6.292185932397842407e-02
5.583320930600166321e-02 6.289994716644287109e-02
5.577926710247993469e-02 6.287790834903717041e-02
5.572535842657089233e-02 6.285573542118072510e-02
5.567153543233871460e-02 6.283337622880935669e-02
5.561774969100952148e-02 6.281080842018127441e-02
5.556399747729301453e-02 6.278800964355468750e-02
5.551027134060859680e-02 6.276497244834899902e-02
5.545656755566596985e-02 6.274167448282241821e-02
5.540288612246513367e-02 6.271810829639434814e-02
5.534920841455459595e-02 6.269428879022598267e-02
5.529553815722465515e-02 6.267016381025314331e-02
5.524186417460441589e-02 6.264580786228179932e-02
5.518820136785507202e-02 6.262116134166717529e-02
5.513454601168632507e-02 6.259629875421524048e-02
5.508088320493698120e-02 6.257121264934539795e-02
5.502723529934883118e-02 6.254594027996063232e-02
5.497360229492187500e-02 6.252051889896392822e-02
5.491998046636581421e-02 6.249497085809707642e-02
5.486639216542243958e-02 6.246937066316604614e-02
5.481284111738204956e-02 6.244373321533203125e-02
5.475933477282524109e-02 6.241815164685249329e-02
5.470590665936470032e-02 6.239264085888862610e-02
5.465253442525863647e-02 6.236730143427848816e-02
5.459927767515182495e-02 6.234218552708625793e-02
5.454612523317337036e-02 6.231733411550521851e-02
5.449310690164566040e-02 6.229285150766372681e-02
5.444023758172988892e-02 6.226878613233566284e-02
5.438754707574844360e-02 6.224520131945610046e-02
5.433504655957221985e-02 6.222215294837951660e-02
5.428276211023330688e-02 6.219971179962158203e-02
5.423071235418319702e-02 6.217793375253677368e-02
5.417894199490547180e-02 6.215685606002807617e-02
5.412744358181953430e-02 6.213651224970817566e-02
5.407625436782836914e-02 6.211696937680244446e-02
5.402540042996406555e-02 6.209822744131088257e-02
5.397490411996841431e-02 6.208033487200737000e-02
5.392477661371231079e-02 6.206327676773071289e-02
5.387502163648605347e-02 6.204707548022270203e-02
5.382568761706352234e-02 6.203174591064453125e-02
5.377678200602531433e-02 6.201725080609321594e-02
5.372831225395202637e-02 6.200357154011726379e-02
5.368030071258544922e-02 6.199070066213607788e-02
5.363274738192558289e-02 6.197861582040786743e-02
5.358567088842391968e-02 6.196725368499755859e-02
5.353909730911254883e-02 6.195659190416336060e-02
5.349300429224967957e-02 6.194658949971199036e-02
5.344741418957710266e-02 6.193718314170837402e-02
5.340233445167541504e-02 6.192834302783012390e-02
5.335775762796401978e-02 6.191999837756156921e-02
5.331370979547500610e-02 6.191210821270942688e-02
5.327016115188598633e-02 6.190463155508041382e-02
5.322713777422904968e-02 6.189749389886856079e-02
5.318462848663330078e-02 6.189066171646118164e-02
5.314262583851814270e-02 6.188408657908439636e-02
5.310113355517387390e-02 6.187770888209342957e-02
5.306016281247138977e-02 6.187151744961738586e-02
5.301968008279800415e-02 6.186546012759208679e-02
5.297970771789550781e-02 6.185948103666305542e-02
5.294023826718330383e-02 6.185358017683029175e-02
5.290125682950019836e-02 6.184773519635200500e-02
5.286275595426559448e-02 6.184189394116401672e-02
5.282474681735038757e-02 6.183605268597602844e-02
5.278721451759338379e-02 6.183020025491714478e-02
5.275014787912368774e-02 6.182431057095527649e-02
5.271355062723159790e-02 6.181841343641281128e-02
5.267741158604621887e-02 6.181246042251586914e-02
5.264172703027725220e-02 6.180645897984504700e-02
5.260648578405380249e-02 6.180043146014213562e-02
5.257170274853706360e-02 6.179434061050415039e-02
5.253733322024345398e-02 6.178822368383407593e-02
5.250340700149536133e-02 6.178206205368041992e-02
5.246989801526069641e-02 6.177587434649467468e-02
5.243680626153945923e-02 6.176967173814773560e-02
5.240412801504135132e-02 6.176344305276870728e-02
5.237184837460517883e-02 6.175719946622848511e-02
5.233997106552124023e-02 6.175095587968826294e-02
5.230848118662834167e-02 6.174471229314804077e-02
5.227738618850708008e-02 6.173847988247871399e-02
5.224665254354476929e-02 6.173226237297058105e-02
5.221630260348320007e-02 6.172605603933334351e-02
5.218632146716117859e-02 6.171988323330879211e-02
5.215669423341751099e-02 6.171373277902603149e-02
5.212742835283279419e-02 6.170761585235595703e-02
5.209850147366523743e-02 6.170153617858886719e-02
5.206992104649543762e-02 6.169549748301506042e-02
5.204167962074279785e-02 6.168948486447334290e-02
5.201376602053642273e-02 6.168351694941520691e-02
5.198617652058601379e-02 6.167759746313095093e-02
5.195890739560127258e-02 6.167172268033027649e-02
5.193194746971130371e-02 6.166588142514228821e-02
5.190529674291610718e-02 6.166008859872817993e-02
5.187895148992538452e-02 6.165434047579765320e-02
5.185290053486824036e-02 6.164861842989921570e-02
5.182713270187377930e-02 6.164294481277465820e-02
5.180165916681289673e-02 6.163730472326278687e-02
5.177645757794380188e-02 6.163172796368598938e-02
5.175153538584709167e-02 6.162614747881889343e-02
5.172687768936157227e-02 6.162064522504806519e-02
5.170248821377754211e-02 6.161515042185783386e-02
5.167835205793380737e-02 6.160970777273178101e-02
5.165446922183036804e-02 6.160427257418632507e-02
5.163083225488662720e-02 6.159888952970504761e-02
5.160744115710258484e-02 6.159354373812675476e-02
5.158429220318794250e-02 6.158822029829025269e-02
5.156136676669120789e-02 6.158292293548583984e-02
5.153868347406387329e-02 6.157765910029411316e-02
5.151620507240295410e-02 6.157241389155387878e-02
5.149395391345024109e-02 6.156721711158752441e-02
5.147191882133483887e-02 6.156203895807266235e-02
5.145008489489555359e-02 6.155687570571899414e-02
5.142846703529357910e-02 6.155174225568771362e-02
5.140705034136772156e-02 6.154664605855941772e-02
5.138582736253738403e-02 6.154156848788261414e-02
5.136479064822196960e-02 6.153652071952819824e-02
5.134395509958267212e-02 6.153148412704467773e-02
5.132329463958740234e-02 6.152646988630294800e-02
5.130281299352645874e-02 6.152148917317390442e-02
5.128251761198043823e-02 6.151651591062545776e-02
5.126239731907844543e-02 6.151157617568969727e-02
5.124243348836898804e-02 6.150664016604423523e-02
5.122265219688415527e-02 6.150173023343086243e-02
5.120302364230155945e-02 6.149683147668838501e-02
5.118355900049209595e-02 6.149193644523620605e-02
5.116425082087516785e-02 6.148707866668701172e-02
5.114508792757987976e-02 6.148220226168632507e-02
5.112609267234802246e-02 6.147735565900802612e-02
5.110722780227661133e-02 6.147249788045883179e-02
5.108852311968803406e-02 6.146766990423202515e-02
5.106994509696960449e-02 6.146283820271492004e-02
5.105150863528251648e-02 6.145800277590751648e-02
5.103321000933647156e-02 6.145317479968070984e-02
5.101504176855087280e-02 6.144834682345390320e-02
5.099700763821601868e-02 6.144351884722709656e-02
5.097910016775131226e-02 6.143868714570999146e-02
5.096131563186645508e-02 6.143385916948318481e-02
5.094366148114204407e-02 6.142901256680488586e-02
5.092611908912658691e-02 6.142417341470718384e-02
5.090870335698127747e-02 6.141931936144828796e-02
5.089139193296432495e-02 6.141445785760879517e-02
5.087421089410781860e-02 6.140958517789840698e-02
5.085712671279907227e-02 6.140471622347831726e-02
5.084016174077987671e-02 6.139982864260673523e-02
5.082330107688903809e-02 6.139494106173515320e-02
5.080654472112655640e-02 6.139004230499267578e-02
5.078989267349243164e-02 6.138513237237930298e-02
5.077334493398666382e-02 6.138020753860473633e-02
5.075689405202865601e-02 6.137527897953987122e-02
5.074054002761840820e-02 6.137033551931381226e-02
5.072429776191711426e-02 6.136538833379745483e-02
5.070813372731208801e-02 6.136041879653930664e-02
5.069206282496452332e-02 6.135545298457145691e-02
5.067608878016471863e-02 6.135047599673271179e-02
5.066020414233207703e-02 6.134549528360366821e-02
5.064441636204719543e-02 6.134049966931343079e-02
5.062870308756828308e-02 6.133550405502319336e-02
5.061308294534683228e-02 6.133049726486206055e-02
5.059754848480224609e-02 6.132547929883003235e-02
5.058209225535392761e-02 6.132047250866889954e-02
5.056672170758247375e-02 6.131543591618537903e-02
5.055142566561698914e-02 6.131041049957275391e-02
5.053621530532836914e-02 6.130538135766983032e-02
5.052107572555541992e-02 6.130034849047660828e-02
5.050602555274963379e-02 6.129533052444458008e-02
5.049103498458862305e-02 6.129028648138046265e-02
5.047612264752388000e-02 6.128525733947753906e-02
5.046129226684570312e-02 6.128021329641342163e-02
5.044652894139289856e-02 6.127518415451049805e-02
5.043183639645576477e-02 6.127016618847846985e-02
5.041720718145370483e-02 6.126513332128524780e-02
5.040265247225761414e-02 6.126011535525321960e-02
5.038816854357719421e-02 6.125508621335029602e-02
5.037374421954154968e-02 6.125007942318916321e-02
5.035939067602157593e-02 6.124507263302803040e-02
5.034510046243667603e-02 6.124006956815719604e-02
5.033087730407714844e-02 6.123508140444755554e-02
5.031671375036239624e-02 6.123008579015731812e-02
5.030260607600212097e-02 6.122510880231857300e-02
5.028856545686721802e-02 6.122013926506042480e-02
5.027458071708679199e-02 6.121518090367317200e-02
5.026067048311233521e-02 6.121023744344711304e-02
5.024679750204086304e-02 6.120528653264045715e-02
5.023299530148506165e-02 6.120035797357559204e-02
5.021925643086433411e-02 6.119545549154281616e-02
5.020555853843688965e-02 6.119054555892944336e-02
5.019192770123481750e-02 6.118566915392875671e-02
5.017833784222602844e-02 6.118078157305717468e-02
5.016481876373291016e-02 6.117591261863708496e-02
5.015133693814277649e-02 6.117107346653938293e-02
5.013791471719741821e-02 6.116623803973197937e-02
5.012454465031623840e-02 6.116141751408576965e-02
5.011122301220893860e-02 6.115661934018135071e-02
5.009795352816581726e-02 6.115183979272842407e-02
5.008472874760627747e-02 6.114706397056579590e-02
5.007155984640121460e-02 6.114231795072555542e-02
5.005843564867973328e-02 6.113757938146591187e-02
5.004535987973213196e-02 6.113287061452865601e-02
5.003232881426811218e-02 6.112817674875259399e-02
5.001934617757797241e-02 6.112350150942802429e-02
5.000641196966171265e-02 6.111884117126464844e-02
4.999352246522903442e-02 6.111419200897216797e-02
4.998067021369934082e-02 6.110958382487297058e-02
4.996786266565322876e-02 6.110499054193496704e-02
4.995510354638099670e-02 6.110041216015815735e-02
4.994238540530204773e-02 6.109585240483283997e-02
4.992970824241638184e-02 6.109130382537841797e-02
4.991707578301429749e-02 6.108679622411727905e-02
4.990448430180549622e-02 6.108230352401733398e-02
4.989193007349967957e-02 6.107784435153007507e-02
4.987941309809684753e-02 6.107338145375251770e-02
4.986694455146789551e-02 6.106895953416824341e-02
4.985450580716133118e-02 6.106455251574516296e-02
4.984210804104804993e-02 6.106017157435417175e-02
4.982975125312805176e-02 6.105581670999526978e-02
4.981742799282073975e-02 6.105146557092666626e-02
4.980514198541641235e-02 6.104715913534164429e-02
4.979289323091506958e-02 6.104287505149841309e-02
4.978067800402641296e-02 6.103860214352607727e-02
4.976850003004074097e-02 6.103436276316642761e-02
4.975635558366775513e-02 6.103013828396797180e-02
4.974424839019775391e-02 6.102593988180160522e-02
4.973217099905014038e-02 6.102177500724792480e-02
4.972012713551521301e-02 6.101762130856513977e-02
4.970812052488327026e-02 6.101349741220474243e-02
4.969613999128341675e-02 6.100940704345703125e-02
4.968419671058654785e-02 6.100531294941902161e-02
4.967228323221206665e-02 6.100126355886459351e-02
4.966040700674057007e-02 6.099724024534225464e-02
4.964854568243026733e-02 6.099324300885200500e-02
4.963672906160354614e-02 6.098926067352294922e-02
4.962493479251861572e-02 6.098531559109687805e-02
4.961317032575607300e-02 6.098138168454170227e-02
4.960144311189651489e-02 6.097747012972831726e-02
4.958973824977874756e-02 6.097359210252761841e-02
4.957805946469306946e-02 6.096974015235900879e-02
4.956641048192977905e-02 6.096591427922248840e-02
4.955478757619857788e-02 6.096211075782775879e-02
4.954319447278976440e-02 6.095832586288452148e-02
4.953162372112274170e-02 6.095457822084426880e-02
4.952008649706840515e-02 6.095084547996520996e-02
4.950856789946556091e-02 6.094713881611824036e-02
4.949707910418510437e-02 6.094346567988395691e-02
4.948561266064643860e-02 6.093981117010116577e-02
4.947416856884956360e-02 6.093617156147956848e-02
4.946275800466537476e-02 6.093256548047065735e-02
4.945135861635208130e-02 6.092900037765502930e-02
4.943999648094177246e-02 6.092544645071029663e-02
4.942864924669265747e-02 6.092191487550735474e-02
4.941732808947563171e-02 6.091842800378799438e-02
4.940602555871009827e-02 6.091493368148803711e-02
4.939474910497665405e-02 6.091148778796195984e-02
4.938349872827529907e-02 6.090805679559707642e-02
4.937225580215454102e-02 6.090465188026428223e-02
4.936104267835617065e-02 6.090127304196357727e-02
4.934985563158988953e-02 6.089793518185615540e-02
4.933868348598480225e-02 6.089460849761962891e-02
4.932753741741180420e-02 6.089130789041519165e-02
4.931640252470970154e-02 6.088802218437194824e-02
4.930528998374938965e-02 6.088478490710258484e-02
4.929420351982116699e-02 6.088156253099441528e-02
4.928313195705413818e-02 6.087835878133773804e-02
4.927207157015800476e-02 6.087518483400344849e-02
4.926104098558425903e-02 6.087204068899154663e-02
4.925002902746200562e-02 6.086891889572143555e-02
4.923902824521064758e-02 6.086581200361251831e-02
4.922804981470108032e-02 6.086273118853569031e-02
4.921708256006240845e-02 6.085969135165214539e-02
4.920614138245582581e-02 6.085667759180068970e-02
4.919521138072013855e-02 6.085368245840072632e-02
4.918430000543594360e-02 6.085070222616195679e-02
4.917340353131294250e-02 6.084775924682617188e-02
4.916252568364143372e-02 6.084483861923217773e-02
4.915165901184082031e-02 6.084194034337997437e-02
4.914081841707229614e-02 6.083906814455986023e-02
4.912998154759407043e-02 6.083621829748153687e-02
4.911916702985763550e-02 6.083340570330619812e-02
4.910836368799209595e-02 6.083059310913085938e-02
4.909756779670715332e-02 6.082782894372940063e-02
4.908680170774459839e-02 6.082507967948913574e-02
4.907604306936264038e-02 6.082236021757125854e-02
4.906529933214187622e-02 6.081966310739517212e-02
4.905457049608230591e-02 6.081699207425117493e-02
4.904384538531303406e-02 6.081434339284896851e-02
4.903314262628555298e-02 6.081170961260795593e-02
4.902245849370956421e-02 6.080911681056022644e-02
4.901177063584327698e-02 6.080653518438339233e-02
4.900110512971878052e-02 6.080398708581924438e-02
4.899045079946517944e-02 6.080145761370658875e-02
4.897980764508247375e-02 6.079895421862602234e-02
4.896917939186096191e-02 6.079648807644844055e-02
4.895856231451034546e-02 6.079401820898056030e-02
4.894795268774032593e-02 6.079158931970596313e-02
4.893735796213150024e-02 6.078918650746345520e-02
4.892677068710327148e-02 6.078680604696273804e-02
4.891619831323623657e-02 6.078444793820381165e-02
4.890564456582069397e-02 6.078210473060607910e-02
4.889508336782455444e-02 6.077979877591133118e-02
4.888454079627990723e-02 6.077750772237777710e-02
4.887401312589645386e-02 6.077523157000541687e-02
4.886348918080329895e-02 6.077299267053604126e-02
