4.206898622214794159e-03 7.030919194221496582e-03
4.154185298830270767e-03 6.958359386771917343e-03
4.103879444301128387e-03 6.887887604534626007e-03
4.055869765579700470e-03 6.819372065365314484e-03
4.010046832263469696e-03 6.752668414264917374e-03
3.966305404901504517e-03 6.687683053314685822e-03
3.924543038010597229e-03 6.624347064644098282e-03
3.884662641212344170e-03 6.562598980963230133e-03
3.846572246402502060e-03 6.502419710159301758e-03
3.810184542089700699e-03 6.443789694458246231e-03
3.775416640564799309e-03 6.386708468198776245e-03
3.742188913747668266e-03 6.331176962703466415e-03
3.710427554324269295e-03 6.277206353843212128e-03
3.680055495351552963e-03 6.224785000085830688e-03
3.651001956313848495e-03 6.173909176141023636e-03
3.623200114816427231e-03 6.124554667621850967e-03
3.596580121666193008e-03 6.076696328818798065e-03
3.571081208065152168e-03 6.030286662280559540e-03
3.546640742570161819e-03 5.985272116959095001e-03
3.523201448842883110e-03 5.941591225564479828e-03
3.500710008665919304e-03 5.899176467210054398e-03
3.479114500805735588e-03 5.857949145138263702e-03
3.458367194980382919e-03 5.817845929414033890e-03
3.438421292230486870e-03 5.778773687779903412e-03
3.419232321903109550e-03 5.740673281252384186e-03
3.400758607313036919e-03 5.703472997993230820e-03
3.382959170266985893e-03 5.667126271873712540e-03
3.365796059370040894e-03 5.631580017507076263e-03
3.349233884364366531e-03 5.596795585006475449e-03
3.333236556500196457e-03 5.562744103372097015e-03
3.317773342132568359e-03 5.529404617846012115e-03
3.302813274785876274e-03 5.496774800121784210e-03
3.288328647613525391e-03 5.464834161102771759e-03
3.274291055276989937e-03 5.433582700788974762e-03
3.260677214711904526e-03 5.403017625212669373e-03
3.247461747378110886e-03 5.373134277760982513e-03
3.234623698517680168e-03 5.343926139175891876e-03
3.222140716388821602e-03 5.315377376973628998e-03
3.209993243217468262e-03 5.287489388138055801e-03
3.198162419721484184e-03 5.260225385427474976e-03
3.186630550771951675e-03 5.233582109212875366e-03
3.175382036715745926e-03 5.207519046962261200e-03
3.164399880915880203e-03 5.182020831853151321e-03
3.153671044856309891e-03 5.157052073627710342e-03
3.143180860206484795e-03 5.132590420544147491e-03
3.132918383926153183e-03 5.108601413667201996e-03
3.122870810329914093e-03 5.085060838609933853e-03
3.113026497885584831e-03 5.061955191195011139e-03
3.103376133367419243e-03 5.039248149842023849e-03
3.093909937888383865e-03 5.016939714550971985e-03
3.084617201238870621e-03 4.995002411305904388e-03
3.075491404160857201e-03 4.973439034074544907e-03
3.066523466259241104e-03 4.952231422066688538e-03
3.057706635445356369e-03 4.931389354169368744e-03
3.049033461138606071e-03 4.910890012979507446e-03
3.040498122572898865e-03 4.890740849077701569e-03
3.032093401998281479e-03 4.870934877544641495e-03
3.023815341293811798e-03 4.851467907428741455e-03
3.015656722709536552e-03 4.832336213439702988e-03
3.007613588124513626e-03 4.813525825738906860e-03
2.999681513756513596e-03 4.795032087713479996e-03
2.991855842992663383e-03 4.776845220476388931e-03
2.984132152050733566e-03 4.758954979479312897e-03
2.976506482809782028e-03 4.741339012980461121e-03
2.968975808471441269e-03 4.723995458334684372e-03
2.961536170914769173e-03 4.706910811364650726e-03
2.954184077680110931e-03 4.690073430538177490e-03
2.946917433291673660e-03 4.673461429774761200e-03
2.939732978120446205e-03 4.657079931348562241e-03
2.932627685368061066e-03 4.640907514840364456e-03
2.925598993897438049e-03 4.624944180250167847e-03
2.918645041063427925e-03 4.609187133610248566e-03
2.911762800067663193e-03 4.593630321323871613e-03
2.904950408264994621e-03 4.578269552439451218e-03
2.898205770179629326e-03 4.563097376376390457e-03
2.891527488827705383e-03 4.548114724457263947e-03
2.884912770241498947e-03 4.533326718956232071e-03
2.878359984606504440e-03 4.518716596066951752e-03
2.871868200600147247e-03 4.504287149757146835e-03
2.865435089915990829e-03 4.490034189075231552e-03
2.859059954062104225e-03 4.475955851376056671e-03
2.852740231901407242e-03 4.462040960788726807e-03
2.846475224941968918e-03 4.448293708264827728e-03
2.840262604877352715e-03 4.434697329998016357e-03
2.834102837368845940e-03 4.421256948262453079e-03
2.827993826940655708e-03 4.407958127558231354e-03
2.821933943778276443e-03 4.394804127514362335e-03
2.815922256559133530e-03 4.381783306598663330e-03
2.809958532452583313e-03 4.368894733488559723e-03
2.804040443152189255e-03 4.356130026280879974e-03
2.798168221488595009e-03 4.343484528362751007e-03
2.792340237647294998e-03 4.330968949943780899e-03
2.786555793136358261e-03 4.318566061556339264e-03
2.780813723802566528e-03 4.306280985474586487e-03
2.775113563984632492e-03 4.294104408472776413e-03
2.769454149529337883e-03 4.282047506421804428e-03
2.763835247606039047e-03 4.270100500434637070e-03
2.758255926892161369e-03 4.258260596543550491e-03
2.752715256065130234e-03 4.246525466442108154e-03
2.747212303802371025e-03 4.234899301081895828e-03
2.741747302934527397e-03 4.223375115543603897e-03
2.736318390816450119e-03 4.211942665278911591e-03
2.730926033109426498e-03 4.200612660497426987e-03
2.725568832829594612e-03 4.189380910247564316e-03
2.720247255638241768e-03 4.178230650722980499e-03
2.714959438890218735e-03 4.167173057794570923e-03
2.709706081077456474e-03 4.156202077865600586e-03
2.704486018046736717e-03 4.145317710936069489e-03
2.699299249798059464e-03 4.134505055844783783e-03
2.694144379347562790e-03 4.123779479414224625e-03
2.689021406695246696e-03 4.113130271434783936e-03
2.683929633349180222e-03 4.102560225874185562e-03
2.678870456293225288e-03 4.092066083103418350e-03
2.673840615898370743e-03 4.081644583493471146e-03
2.668841276317834854e-03 4.071299917995929718e-03
2.663871739059686661e-03 4.061023704707622528e-03
2.658932236954569817e-03 4.050821065902709961e-03
2.654021605849266052e-03 4.040693398565053940e-03
2.649139612913131714e-03 4.030629061162471771e-03
2.644286025315523148e-03 4.020633641630411148e-03
2.639460610225796700e-03 4.010702483355998993e-03
2.634662669152021408e-03 4.000837448984384537e-03
2.629892434924840927e-03 3.991035278886556625e-03
2.625148743391036987e-03 3.981293179094791412e-03
2.620432060211896896e-03 3.971611615270376205e-03
2.615741686895489693e-03 3.961990587413311005e-03
2.611077623441815376e-03 3.952429164201021194e-03
2.606438938528299332e-03 3.942925482988357544e-03
2.601825864985585213e-03 3.933473490178585052e-03
2.597238169983029366e-03 3.924077842384576797e-03
2.592674922198057175e-03 3.914736211299896240e-03
2.588136121630668640e-03 3.905450226739048958e-03
2.583622001111507416e-03 3.896211506798863411e-03
2.579131396487355232e-03 3.887030063197016716e-03
2.574664307758212090e-03 3.877895651385188103e-03
2.570220734924077988e-03 3.868818283081054688e-03
2.565800677984952927e-03 3.859783755615353584e-03
2.561402739956974983e-03 3.850800450891256332e-03
2.557026688009500504e-03 3.841865109279751778e-03
2.552673686295747757e-03 3.832975868135690689e-03
2.548342105001211166e-03 3.824134124442934990e-03
2.544032176956534386e-03 3.815338015556335449e-03
2.539743902161717415e-03 3.806586610153317451e-03
2.535475883632898331e-03 3.797877579927444458e-03
2.531228819862008095e-03 3.789214882999658585e-03
2.527002245187759399e-03 3.780593397095799446e-03
2.522795228287577629e-03 3.772014286369085312e-03
2.518608700484037399e-03 3.763476852327585220e-03
2.514441264793276787e-03 3.754979465156793594e-03
2.510292921215295792e-03 3.746523289009928703e-03
2.506163669750094414e-03 3.738110419362783432e-03
2.502052811905741692e-03 3.729732707142829895e-03
2.497960347682237625e-03 3.721396671608090401e-03
2.493886044248938560e-03 3.713094396516680717e-03
2.489829203113913536e-03 3.704838454723358154e-03
2.485790289938449860e-03 3.696613712236285210e-03
2.481768373399972916e-03 3.688427386805415154e-03
2.477762755006551743e-03 3.680281806737184525e-03
2.473774831742048264e-03 3.672166261821985245e-03
2.469801809638738632e-03 3.664091927930712700e-03
2.465846482664346695e-03 3.656047163531184196e-03
2.461905591189861298e-03 3.648039652034640312e-03
2.457980765029788017e-03 3.640069160610437393e-03
2.454071072861552238e-03 3.632128238677978516e-03
2.450176514685153961e-03 3.624226432293653488e-03
2.446296159178018570e-03 3.616351168602705002e-03
2.442430472001433372e-03 3.608511295169591904e-03
2.438578987494111061e-03 3.600704018026590347e-03
2.434741239994764328e-03 3.592928173020482063e-03
2.430916763842105865e-03 3.585185855627059937e-03
2.427106257528066635e-03 3.577470779418945312e-03
2.423308324068784714e-03 3.569790627807378769e-03
2.419523429125547409e-03 3.562139812856912613e-03
2.415751572698354721e-03 3.554517868906259537e-03
2.411991357803344727e-03 3.546928521245718002e-03
2.408243250101804733e-03 3.539368510246276855e-03
2.404507249593734741e-03 3.531835274770855904e-03
2.400782657787203789e-03 3.524332540109753609e-03
2.397069707512855530e-03 3.516857977956533432e-03
2.393367467448115349e-03 3.509410424157977104e-03
2.389676170423626900e-03 3.501991974189877510e-03
2.385995117947459221e-03 3.494601231068372726e-03
2.382325008511543274e-03 3.487235633656382561e-03
2.378664212301373482e-03 3.479900304228067398e-03
2.375013660639524460e-03 3.472587792202830315e-03
2.371373120695352554e-03 3.465303685516119003e-03
2.367741661146283150e-03 3.458044026046991348e-03
2.364119049161672592e-03 3.450810909271240234e-03
2.360505284741520882e-03 3.443602472543716431e-03
2.356900367885828018e-03 3.436422441154718399e-03
2.353304298594594002e-03 3.429263131693005562e-03
2.349716145545244217e-03 3.422128735110163689e-03
2.346135675907135010e-03 3.415020182728767395e-03
2.342563355341553688e-03 3.407934214919805527e-03
2.338998485356569290e-03 3.400875721126794815e-03
2.335441065952181816e-03 3.393833991140127182e-03
2.331890165805816650e-03 3.386819269508123398e-03
2.328346716240048409e-03 3.379826899617910385e-03
2.324809087440371513e-03 3.372857812792062759e-03
2.321278210729360580e-03 3.365910844877362251e-03
2.317753620445728302e-03 3.358985064551234245e-03
2.314234850928187370e-03 3.352083265781402588e-03
2.310722135007381439e-03 3.345200326293706894e-03
2.307214308530092239e-03 3.338339272886514664e-03
2.303712302818894386e-03 3.331501036882400513e-03
2.300214953720569611e-03 3.324680728837847710e-03
2.296722028404474258e-03 3.317882772535085678e-03
2.293234458193182945e-03 3.311106236651539803e-03
2.289750846102833748e-03 3.304348792880773544e-03
2.286271192133426666e-03 3.297610674053430557e-03
2.282795961946249008e-03 3.290892113000154495e-03
2.279323991388082504e-03 3.284194041043519974e-03
2.275855513289570808e-03 3.277514595538377762e-03
2.272390294820070267e-03 3.270854707807302475e-03
2.268927870318293571e-03 3.264214377850294113e-03
2.265468705445528030e-03 3.257591277360916138e-03
2.262011170387268066e-03 3.250986337661743164e-03
2.258556662127375603e-03 3.244400722905993462e-03
2.255104016512632370e-03 3.237830940634012222e-03
2.251653233543038368e-03 3.231281880289316177e-03
2.248204080387949944e-03 3.224747255444526672e-03
2.244756091386079788e-03 3.218231024220585823e-03
2.241309266537427902e-03 3.211732255294919014e-03
2.237863373011350632e-03 3.205249551683664322e-03
2.234418410807847977e-03 3.198783844709396362e-03
2.230973448604345322e-03 3.192334203049540520e-03
2.227529184892773628e-03 3.185901092365384102e-03
2.224084455519914627e-03 3.179483115673065186e-03
2.220639493316411972e-03 3.173080505803227425e-03
2.217193832620978355e-03 3.166695358231663704e-03
2.213747706264257431e-03 3.160322783514857292e-03
2.210300415754318237e-03 3.153967903926968575e-03
2.206852659583091736e-03 3.147625597193837166e-03
2.203402575105428696e-03 3.141298191621899605e-03
2.199950395151972771e-03 3.134985920041799545e-03
2.196497051045298576e-03 3.128686919808387756e-03
2.193041378632187843e-03 3.122402355074882507e-03
2.189583377912640572e-03 3.116130596026778221e-03
2.186122117564082146e-03 3.109873505309224129e-03
2.182658296078443527e-03 3.103629220277070999e-03
2.179190982133150101e-03 3.097396111115813255e-03
2.175720874220132828e-03 3.091176971793174744e-03
2.172246342524886131e-03 3.084969474002718925e-03
2.168768318369984627e-03 3.078774083405733109e-03
2.165286336094141006e-03 3.072592196986079216e-03
2.161799697205424309e-03 3.066419623792171478e-03
2.158307936042547226e-03 3.060258459299802780e-03
2.154811751097440720e-03 3.054109169170260429e-03
2.151310676708817482e-03 3.047970123589038849e-03
2.147803781554102898e-03 3.041840624064207077e-03
2.144291531294584274e-03 3.035722067579627037e-03
2.140773925930261612e-03 3.029612358659505844e-03
2.137249801307916641e-03 3.023511264473199844e-03
2.133719390258193016e-03 3.017420414835214615e-03
2.130182459950447083e-03 3.011337015777826309e-03
2.126639010384678841e-03 3.005262464284896851e-03
2.123088575899600983e-03 2.999194432049989700e-03
2.119530923664569855e-03 2.993135713040828705e-03
2.115966053679585457e-03 2.987082581967115402e-03
2.112393733114004135e-03 2.981037367135286331e-03
2.108813729137182236e-03 2.974997274577617645e-03
2.105225808918476105e-03 2.968961372971534729e-03
2.101629506796598434e-03 2.962934086099267006e-03
2.098025288432836533e-03 2.956908196210861206e-03
2.094412920996546745e-03 2.950888127088546753e-03
2.090791938826441765e-03 2.944870619103312492e-03
2.087162341922521591e-03 2.938855905085802078e-03
2.083523664623498917e-03 2.932843286544084549e-03
2.079876139760017395e-03 2.926835091784596443e-03
2.076219767332077026e-03 2.920826198533177376e-03
2.072553848847746849e-03 2.914817538112401962e-03
2.068879082798957825e-03 2.908810507506132126e-03
2.065195236355066299e-03 2.902802545577287674e-03
2.061501843854784966e-03 2.896793186664581299e-03
2.057798672467470169e-03 2.890782430768013000e-03
2.054086420685052872e-03 2.884768182411789894e-03
2.050364157184958458e-03 2.878750907257199287e-03
2.046632813289761543e-03 2.872730372473597527e-03
2.042891923338174820e-03 2.866704249754548073e-03
2.039141487330198288e-03 2.860672771930694580e-03
2.035381738096475601e-03 2.854635240510106087e-03
2.031612675637006760e-03 2.848591189831495285e-03
2.027833834290504456e-03 2.842539222911000252e-03
2.024045679718255997e-03 2.836480271071195602e-03
2.020248677581548691e-03 2.830411773175001144e-03
2.016441896557807922e-03 2.824333496391773224e-03
2.012626500800251961e-03 2.818245207890868187e-03
2.008801791816949844e-03 2.812145045027136803e-03
2.004968468099832535e-03 2.806033939123153687e-03
2.001126063987612724e-03 2.799909329041838646e-03
1.997274812310934067e-03 2.793772611767053604e-03
1.993415411561727524e-03 2.787620993331074715e-03
1.989547396078705788e-03 2.781454473733901978e-03
1.985670998692512512e-03 2.775273984298110008e-03
1.981786685064435005e-03 2.769077662378549576e-03
1.977893989533185959e-03 2.762863878160715103e-03
1.973993610590696335e-03 2.756634261459112167e-03
1.970085548236966133e-03 2.750387415289878845e-03
1.966169802471995354e-03 2.744122641161084175e-03
1.962246373295783997e-03 2.737840637564659119e-03
1.958316192030906677e-03 2.731536980718374252e-03
1.954378094524145126e-03 2.725217491388320923e-03
1.950433477759361267e-03 2.718876348808407784e-03
1.946481643244624138e-03 2.712515415623784065e-03
1.942523173056542873e-03 2.706133993342518806e-03
1.938557950779795647e-03 2.699733246117830276e-03
1.934586092829704285e-03 2.693311078473925591e-03
1.930607482790946960e-03 2.686868887394666672e-03
1.926622586324810982e-03 2.680405275896191597e-03
1.922631287015974522e-03 2.673921640962362289e-03
1.918633468449115753e-03 2.667415654286742210e-03
1.914629363454878330e-03 2.660888480022549629e-03
1.910618739202618599e-03 2.654340583831071854e-03
1.906601944938302040e-03 2.647771732881665230e-03
1.902579097077250481e-03 2.641182392835617065e-03
1.898549729958176613e-03 2.634570468217134476e-03
1.894513494335114956e-03 2.627939917147159576e-03
1.890471554361283779e-03 2.621287014335393906e-03
1.886423095129430294e-03 2.614615485072135925e-03
1.882368116639554501e-03 2.607922069728374481e-03
1.878306618891656399e-03 2.601208165287971497e-03
1.874238601885735989e-03 2.594474237412214279e-03
1.870163134299218655e-03 2.587723080068826675e-03
1.866081031039357185e-03 2.580951433628797531e-03
1.861991942860186100e-03 2.574160229414701462e-03
1.857895404100418091e-03 2.567350165918469429e-03
1.853791647590696812e-03 2.560522872954607010e-03
1.849680440500378609e-03 2.553674858063459396e-03
1.845561317168176174e-03 2.546811476349830627e-03
1.841434510424733162e-03 2.539930399507284164e-03
1.837299205362796783e-03 2.533031627535820007e-03
1.833155751228332520e-03 2.526114229112863541e-03
1.829003216698765755e-03 2.519183326512575150e-03
1.824842067435383797e-03 2.512234495952725410e-03
1.820671721361577511e-03 2.505268668755888939e-03
1.816492178477346897e-03 2.498287940397858620e-03
1.812302740290760994e-03 2.491290913894772530e-03
1.808103523217141628e-03 2.484279451891779900e-03
1.803893595933914185e-03 2.477254020050168037e-03
1.799673540517687798e-03 2.470210893079638481e-03
1.795442774891853333e-03 2.463154029101133347e-03
1.791201182641088963e-03 2.456084592267870903e-03
1.786947599612176418e-03 2.449000952765345573e-03
1.782682142220437527e-03 2.441901247948408127e-03
1.778404810465872288e-03 2.434789435938000679e-03
1.774115487933158875e-03 2.427661791443824768e-03
1.769813010469079018e-03 2.420521108433604240e-03
1.765497378073632717e-03 2.413367386907339096e-03
1.761168823577463627e-03 2.406198997050523758e-03
1.756825833581387997e-03 2.399018500000238419e-03
1.752469455823302269e-03 2.391824498772621155e-03
1.748098409734666348e-03 2.384617226198315620e-03
1.743712462484836578e-03 2.377397147938609123e-03
1.739311264827847481e-03 2.370161237195134163e-03
1.734894467517733574e-03 2.362915780395269394e-03
1.730462303385138512e-03 2.355653559789061546e-03
1.726013841107487679e-03 2.348379464820027351e-03
1.721548615023493767e-03 2.341091167181730270e-03
1.717066741548478603e-03 2.333790296688675880e-03
1.712567405775189400e-03 2.326475689187645912e-03
1.708050840534269810e-03 2.319147111847996712e-03
1.703515881672501564e-03 2.311804797500371933e-03
1.698962645605206490e-03 2.304447349160909653e-03
1.694390550255775452e-03 2.297078724950551987e-03
1.689799828454852104e-03 2.289694035425782204e-03
1.685189316049218178e-03 2.282294910401105881e-03
1.680559129454195499e-03 2.274882979691028595e-03
1.675909035839140415e-03 2.267456380650401115e-03
1.671238453127443790e-03 2.260014181956648827e-03
1.666546799242496490e-03 2.252556383609771729e-03
1.661833724938333035e-03 2.245086478069424629e-03
1.657099695876240730e-03 2.237599343061447144e-03
1.652343431487679482e-03 2.230098471045494080e-03
1.647564815357327461e-03 2.222581300884485245e-03
1.642764196731150150e-03 2.215048996731638908e-03
1.637940062209963799e-03 2.207501092925667763e-03
1.633093110285699368e-03 2.199935959652066231e-03
1.628221943974494934e-03 2.192356390878558159e-03
1.623327261768281460e-03 2.184760523959994316e-03
1.618408365175127983e-03 2.177147893235087395e-03
1.613464439287781715e-03 2.169518964365124702e-03
1.608495833352208138e-03 2.161873038858175278e-03
1.603501616045832634e-03 2.154210815206170082e-03
1.598481438122689724e-03 2.146532060578465462e-03
1.593435881659388542e-03 2.138834912329912186e-03
1.588363549672067165e-03 2.131120534613728523e-03
1.583264791406691074e-03 2.123386831954121590e-03
1.578138791956007481e-03 2.115639392286539078e-03
1.572984852828085423e-03 2.107871696352958679e-03
1.567803672514855862e-03 2.100086072459816933e-03
1.562594086863100529e-03 2.092281822115182877e-03
1.557356445118784904e-03 2.084460109472274780e-03
1.552089699544012547e-03 2.076618140563368797e-03
1.546793384477496147e-03 2.068757545202970505e-03
1.541468198411166668e-03 2.060878323391079903e-03
1.536112627945840359e-03 2.052980475127696991e-03
1.530726440250873566e-03 2.045060507953166962e-03
1.525309751741588116e-03 2.037121448665857315e-03
1.519862213172018528e-03 2.029163064435124397e-03
1.514383009634912014e-03 2.021183725446462631e-03
1.508872257545590401e-03 2.013184595853090286e-03
1.503328676335513592e-03 2.005162881687283516e-03
1.497752731665968895e-03 1.997121144086122513e-03
1.492143608629703522e-03 1.989058684557676315e-03
1.486500957980751991e-03 1.980972243472933769e-03
1.480824546888470650e-03 1.972865080460906029e-03
1.475113909691572189e-03 1.964734867215156555e-03
1.469368231482803822e-03 1.956581370905041695e-03
1.463587395846843719e-03 1.948405406437814236e-03
1.457770937122404575e-03 1.940204179845750332e-03
1.451918389648199081e-03 1.931980601511895657e-03
1.446029054932296276e-03 1.923732459545135498e-03
1.440102932974696159e-03 1.915458589792251587e-03
1.434139325283467770e-03 1.907159807160496712e-03
1.428137300536036491e-03 1.898834481835365295e-03
1.422097906470298767e-03 1.890483079478144646e-03
1.416018814779818058e-03 1.882104435935616493e-03
1.409900374710559845e-03 1.873701228760182858e-03
1.403742237016558647e-03 1.865267055109143257e-03
1.397543819621205330e-03 1.856805523857474327e-03
1.391304307617247105e-03 1.848315820097923279e-03
1.385023817420005798e-03 1.839795731939375401e-03
1.378700835630297661e-03 1.831246889196336269e-03
1.372336060740053654e-03 1.822665915824472904e-03
1.365928212180733681e-03 1.814055955037474632e-03
1.359476940706372261e-03 1.805412815883755684e-03
1.352982129901647568e-03 1.796737895347177982e-03
1.346442848443984985e-03 1.788029447197914124e-03
1.339858630672097206e-03 1.779287704266607761e-03
1.333229010924696922e-03 1.770512550137937069e-03
1.326553407125174999e-03 1.761702820658683777e-03
1.319831935688853264e-03 1.752855954691767693e-03
1.313063432462513447e-03 1.743976376019418240e-03
1.306248013861477375e-03 1.735058845952153206e-03
1.299384515732526779e-03 1.726102782413363457e-03
1.292472472414374352e-03 1.717110397294163704e-03
1.285512116737663746e-03 1.708079827949404716e-03
1.278503099456429482e-03 1.699011423625051975e-03
1.271443674340844154e-03 1.689902157522737980e-03
1.264334423467516899e-03 1.680752495303750038e-03
1.257174881175160408e-03 1.671563833951950073e-03
1.249964698217809200e-03 1.662331051193177700e-03
1.242703525349497795e-03 1.653059385716915131e-03
1.235390431247651577e-03 1.643743715249001980e-03
1.228025765158236027e-03 1.634386368095874786e-03
1.220608712173998356e-03 1.624985248781740665e-03
1.213139155879616737e-03 1.615539775229990482e-03
1.205617096275091171e-03 1.606050878763198853e-03
1.198041951283812523e-03 1.596516347490251064e-03
1.190413953736424446e-03 1.586936181411147118e-03
1.182731706649065018e-03 1.577310496941208839e-03
1.174996257759630680e-03 1.567638828419148922e-03
1.167207374237477779e-03 1.557921059429645538e-03
1.159364706836640835e-03 1.548155560158193111e-03
1.151468022726476192e-03 1.538343960419297218e-03
1.143517903983592987e-03 1.528484397567808628e-03
1.135514583438634872e-03 1.518576173111796379e-03
1.127457129769027233e-03 1.508620567619800568e-03
1.119346590712666512e-03 1.498617813922464848e-03
1.111183431930840015e-03 1.488566747866570950e-03
1.102966954931616783e-03 1.478466787375509739e-03
1.094697974622249603e-03 1.468318514525890350e-03
1.086377305909991264e-03 1.458119833841919899e-03
1.078004599548876286e-03 1.447874819859862328e-03
1.069582067430019379e-03 1.437581726349890232e-03
1.061109243892133236e-03 1.427240320481359959e-03
1.052586012519896030e-03 1.416850835084915161e-03
1.044014235958456993e-03 1.406413735821843147e-03
1.035395427606999874e-03 1.395930768921971321e-03
1.026729354634881020e-03 1.385400770232081413e-03
1.018017530441284180e-03 1.374823739752173424e-03
1.009261468425393105e-03 1.364201074466109276e-03
1.000461517833173275e-03 1.353535801172256470e-03
9.916211711242794991e-04 1.342824427410960197e-03
9.827389148995280266e-04 1.332071726210415363e-03
9.738191729411482811e-04 1.321274787187576294e-03
9.648617124184966087e-04 1.310438266955316067e-03
9.558693272992968559e-04 1.299562514759600163e-03
9.468434145674109459e-04 1.288648694753646851e-03
9.377865353599190712e-04 1.277696341276168823e-03
9.287007269449532032e-04 1.266709878109395504e-03
9.195882594212889671e-04 1.255689538083970547e-03
9.104508790187537670e-04 1.244637649506330490e-03
9.012919035740196705e-04 1.233553281053900719e-03
8.921132539398968220e-04 1.222443068400025368e-03
8.829177240841090679e-04 1.211305498145520687e-03
8.737089810892939568e-04 1.200145343318581581e-03
8.644888293929398060e-04 1.188964233733713627e-03
8.552612853236496449e-04 1.177765079773962498e-03
8.460284443572163582e-04 1.166547881439328194e-03
8.367939153686165810e-04 1.155319157987833023e-03
8.275607833638787270e-04 1.144077861681580544e-03
8.183332392945885658e-04 1.132829696871340275e-03
8.091134950518608093e-04 1.121577341109514236e-03
7.999055087566375732e-04 1.110325334593653679e-03
